Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL081W,1,-218.4984884262085,-34451.70619034767,1.0,0.022222222222222223,0.0
YJL190C,-1,-223.2745704650879,-34602.55359172821,0.5,0.022222222222222223,0.00021934634788330776
YLL045C,-1,-224.90023565292358,-33136.25468468666,0.3333333333333333,0.022222222222222223,0.0004386926957666155
YNL067W,-1,-225.10973000526428,-33463.94245862961,0.25,0.022222222222222223,0.0006580390436499232
YBL072C,-1,-226.62394046783447,-33707.08350658417,0.2,0.022222222222222223,0.000877385391533231
YML024W,-1,-229.23369574546814,-33144.14165210724,0.16666666666666666,0.022222222222222223,0.0010967317394165387
YOR063W,-1,-229.30265164375305,-32973.94249844551,0.14285714285714285,0.022222222222222223,0.0013160780872998464
YGL135W,-1,-230.14922499656677,-33619.749539375305,0.125,0.022222222222222223,0.0015354244351831541
YLR029C,-1,-230.1924135684967,-34561.9702732563,0.1111111111111111,0.022222222222222223,0.001754770783066462
YLR448W,-1,-230.24219036102295,-33784.29239535332,0.1,0.022222222222222223,0.0019741171309497698
YGL147C,-1,-230.25315499305725,-33915.7760746479,0.09090909090909091,0.022222222222222223,0.0021934634788330775
YJR123W,-1,-230.82850980758667,-32925.70354795456,0.08333333333333333,0.022222222222222223,0.002412809826716385
YBR189W,-1,-230.91324758529663,-36073.98853182793,0.07692307692307693,0.022222222222222223,0.002632156174599693
YBR143C,1,-231.01635599136353,-35279.52609205246,0.14285714285714285,0.044444444444444446,0.002632156174599693
YBR048W,-1,-231.0638632774353,-35903.16927528381,0.13333333333333333,0.044444444444444446,0.0028515025224830006
YOL040C,-1,-232.8412802219391,-34516.41869711876,0.125,0.044444444444444446,0.0030708488703663083
YIL018W,-1,-233.15725684165955,-32377.589058876038,0.11764705882352941,0.044444444444444446,0.003290195218249616
YHR193C,-1,-233.7197437286377,-34840.84569525719,0.1111111111111111,0.044444444444444446,0.003509541566132924
YLR264W,-1,-233.72865891456604,-34138.17641997337,0.10526315789473684,0.044444444444444446,0.003728887914016232
YDR012W,-1,-233.93613743782043,-33096.15008664131,0.1,0.044444444444444446,0.0039482342618995395
YEL042W,-1,-234.68758249282837,-36643.46420145035,0.09523809523809523,0.044444444444444446,0.004167580609782847
YKR059W,1,-235.10489177703857,-33730.54001832008,0.13636363636363635,0.06666666666666667,0.004167580609782847
YIL148W,-1,-235.70469760894775,-34440.27556657791,0.13043478260869565,0.06666666666666667,0.004386926957666155
YHL033C,-1,-235.90452194213867,-33546.16541171074,0.125,0.06666666666666667,0.004606273305549463
YGR085C,-1,-236.23730850219727,-35215.9825322628,0.12,0.06666666666666667,0.00482561965343277
YLR293C,-1,-236.264235496521,-33975.029192209244,0.11538461538461539,0.06666666666666667,0.005044966001316078
YLR192C,1,-237.44264554977417,-36760.65174269676,0.14814814814814814,0.08888888888888889,0.005044966001316078
YGR118W,-1,-237.63530111312866,-33405.65185403824,0.14285714285714285,0.08888888888888889,0.005264312349199386
YFL022C,-1,-237.63643550872803,-35288.55195450783,0.13793103448275862,0.08888888888888889,0.005483658697082693
YER074W,-1,-237.6514973640442,-33271.737390995026,0.13333333333333333,0.08888888888888889,0.005703005044966001
YLR060W,-1,-237.72544050216675,-33818.69344854355,0.12903225806451613,0.08888888888888889,0.005922351392849309
YPL081W,-1,-237.88222289085388,-34385.477138757706,0.125,0.08888888888888889,0.0061416977407326165
YLR048W,-1,-237.95811891555786,-33799.66555285454,0.12121212121212122,0.08888888888888889,0.006361044088615924
YKL156W,-1,-238.04064989089966,-36149.40650510788,0.11764705882352941,0.08888888888888889,0.006580390436499232
YLR325C,-1,-238.44589352607727,-34356.547426223755,0.11428571428571428,0.08888888888888889,0.00679973678438254
YDR450W,-1,-238.49903321266174,-34336.49497151375,0.1111111111111111,0.08888888888888889,0.007019083132265848
YGL076C,-1,-238.5301480293274,-33968.034760951996,0.10810810810810811,0.08888888888888889,0.007238429480149156
YOL121C,-1,-238.5804898738861,-35196.42056775093,0.10526315789473684,0.08888888888888889,0.007457775828032464
YOR096W,-1,-238.77863836288452,-33644.18320274353,0.10256410256410256,0.08888888888888889,0.007677122175915771
YNL301C,-1,-239.46357679367065,-35015.95235705376,0.1,0.08888888888888889,0.007896468523799079
YPL090C,-1,-239.49429321289062,-35102.00598812103,0.0975609756097561,0.08888888888888889,0.008115814871682387
YBR118W,1,-239.6726369857788,-33800.02366685867,0.11904761904761904,0.1111111111111111,0.008115814871682387
YML026C,-1,-239.69253873825073,-33064.013686180115,0.11627906976744186,0.1111111111111111,0.008335161219565694
YHL015W,-1,-239.8282232284546,-34490.99828052521,0.11363636363636363,0.1111111111111111,0.008554507567449002
YCR031C,-1,-239.96832466125488,-33140.34712648392,0.1111111111111111,0.1111111111111111,0.00877385391533231
YGR214W,-1,-239.98903369903564,-34083.54170918465,0.10869565217391304,0.1111111111111111,0.008993200263215618
YBL087C,-1,-240.10712337493896,-33548.0326192379,0.10638297872340426,0.1111111111111111,0.009212546611098925
YNL209W,-1,-240.20604634284973,-34476.016417741776,0.10416666666666667,0.1111111111111111,0.009431892958982233
YNL302C,-1,-240.22550225257874,-33591.63695979118,0.10204081632653061,0.1111111111111111,0.00965123930686554
YJL177W,-1,-240.31280970573425,-33271.59906029701,0.1,0.1111111111111111,0.009870585654748848
YDL191W,-1,-240.6215741634369,-34729.07760310173,0.09803921568627451,0.1111111111111111,0.010089932002632156
YBR106W,-1,-240.67281675338745,-35615.67406344414,0.09615384615384616,0.1111111111111111,0.010309278350515464
YMR116C,-1,-240.80690956115723,-33814.869676828384,0.09433962264150944,0.1111111111111111,0.010528624698398771
YKL180W,-1,-240.81841444969177,-34523.273473501205,0.09259259259259259,0.1111111111111111,0.010747971046282079
YER131W,-1,-240.86669087409973,-34832.5408809185,0.09090909090909091,0.1111111111111111,0.010967317394165387
YDR418W,-1,-240.97408723831177,-34534.10635137558,0.08928571428571429,0.1111111111111111,0.011186663742048695
YHR141C,-1,-241.10204887390137,-33257.650586128235,0.08771929824561403,0.1111111111111111,0.011406010089932002
YER102W,-1,-241.15710878372192,-32593.48068213463,0.08620689655172414,0.1111111111111111,0.01162535643781531
YDR385W,1,-241.2512834072113,-33223.233986616135,0.1016949152542373,0.13333333333333333,0.01162535643781531
