Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL153C,-1,-278.352952003479,-35513.30450487137,0.0,0.0,0.00022222222222222223
YFL002C,-1,-278.87461972236633,-36602.004823446274,0.0,0.0,0.00044444444444444447
YDL031W,-1,-279.445832490921,-34585.15964841843,0.0,0.0,0.0006666666666666666
YOL021C,-1,-282.0200209617615,-33954.680646419525,0.0,0.0,0.0008888888888888889
YDL150W,1,-282.4949734210968,-35469.57062911987,0.2,0.021739130434782608,0.0008888888888888889
YIL103W,-1,-283.16380882263184,-33921.521748542786,0.16666666666666666,0.021739130434782608,0.0011111111111111111
YGR195W,-1,-283.1994595527649,-35543.08593797684,0.14285714285714285,0.021739130434782608,0.0013333333333333333
YKL144C,1,-283.74021911621094,-36026.45868849754,0.25,0.043478260869565216,0.0013333333333333333
YDR245W,-1,-284.6017692089081,-35465.91773056984,0.2222222222222222,0.043478260869565216,0.0015555555555555555
YDL074C,-1,-285.58601093292236,-35713.50375533104,0.2,0.043478260869565216,0.0017777777777777779
YGL070C,-1,-287.022296667099,-35329.76764202118,0.18181818181818182,0.043478260869565216,0.002
YHR107C,-1,-287.15811014175415,-34287.42183113098,0.16666666666666666,0.043478260869565216,0.0022222222222222222
YNL062C,-1,-287.4695291519165,-35622.27516365051,0.15384615384615385,0.043478260869565216,0.0024444444444444444
YLR221C,-1,-288.0626976490021,-35571.610869407654,0.14285714285714285,0.043478260869565216,0.0026666666666666666
YDR361C,-1,-288.38181257247925,-35716.96477508545,0.13333333333333333,0.043478260869565216,0.0028888888888888888
YNR054C,-1,-288.57591247558594,-36163.26937556267,0.125,0.043478260869565216,0.003111111111111111
YBL004W,-1,-288.6681933403015,-35028.73344564438,0.11764705882352941,0.043478260869565216,0.0033333333333333335
YDR101C,-1,-289.3883399963379,-35421.493646621704,0.1111111111111111,0.043478260869565216,0.0035555555555555557
YNL207W,-1,-290.16910457611084,-35371.51028251648,0.10526315789473684,0.043478260869565216,0.003777777777777778
YJR002W,-1,-290.38551092147827,-35275.77427482605,0.1,0.043478260869565216,0.004
YPL178W,-1,-290.8548812866211,-36964.22661328316,0.09523809523809523,0.043478260869565216,0.004222222222222222
YPR041W,-1,-290.93801832199097,-36012.85943889618,0.09090909090909091,0.043478260869565216,0.0044444444444444444
YIL118W,-1,-291.44999504089355,-35118.86069726944,0.08695652173913043,0.043478260869565216,0.004666666666666667
YDL112W,-1,-291.57291555404663,-36005.99231386185,0.08333333333333333,0.043478260869565216,0.004888888888888889
YGL111W,-1,-291.613320350647,-36465.8926858902,0.08,0.043478260869565216,0.005111111111111111
YIL021W,-1,-291.68126010894775,-35450.80082011223,0.07692307692307693,0.043478260869565216,0.005333333333333333
YPR112C,-1,-291.7819790840149,-36780.53159570694,0.07407407407407407,0.043478260869565216,0.005555555555555556
YHR143W-A,1,-291.9422707557678,-35271.34827375412,0.10714285714285714,0.06521739130434782,0.005555555555555556
YDR397C,1,-291.9836678504944,-35443.564579963684,0.13793103448275862,0.08695652173913043,0.005555555555555556
YNR024W,-1,-292.20787715911865,-36070.1065864563,0.13333333333333333,0.08695652173913043,0.0057777777777777775
YPR169W,-1,-292.293740272522,-37022.37666630745,0.12903225806451613,0.08695652173913043,0.006
YOR159C,-1,-292.4988179206848,-35150.03093576431,0.125,0.08695652173913043,0.006222222222222222
YOL061W,-1,-292.64534997940063,-35191.6720290184,0.12121212121212122,0.08695652173913043,0.0064444444444444445
YGR095C,-1,-292.8515133857727,-34982.56609916687,0.11764705882352941,0.08695652173913043,0.006666666666666667
YDR280W,-1,-293.4132299423218,-35435.380846977234,0.11428571428571428,0.08695652173913043,0.006888888888888889
YML080W,-1,-293.4950907230377,-36995.67000436783,0.1111111111111111,0.08695652173913043,0.0071111111111111115
YDR339C,-1,-293.5974335670471,-35185.31868171692,0.10810810810810811,0.08695652173913043,0.007333333333333333
YFR002W,-1,-293.61494493484497,-35429.006669044495,0.10526315789473684,0.08695652173913043,0.007555555555555556
YJR042W,-1,-293.61544275283813,-35017.99209213257,0.10256410256410256,0.08695652173913043,0.0077777777777777776
YIL110W,-1,-294.00274753570557,-35458.43160152435,0.1,0.08695652173913043,0.008
YPL101W,-1,-294.1733169555664,-35370.10794496536,0.0975609756097561,0.08695652173913043,0.008222222222222223
YML105C,-1,-294.2579894065857,-35184.49211740494,0.09523809523809523,0.08695652173913043,0.008444444444444444
YGL043W,1,-294.33040714263916,-35176.67818546295,0.11627906976744186,0.10869565217391304,0.008444444444444444
YKR025W,1,-294.39067220687866,-35097.49120140076,0.13636363636363635,0.13043478260869565,0.008444444444444444
YOR207C,1,-294.8568811416626,-34618.10843420029,0.15555555555555556,0.15217391304347827,0.008444444444444444
YER082C,-1,-294.9445638656616,-37287.03961992264,0.15217391304347827,0.15217391304347827,0.008666666666666666
YOR056C,-1,-295.18555784225464,-36160.763113975525,0.14893617021276595,0.15217391304347827,0.008888888888888889
YKL172W,-1,-295.27830028533936,-36749.421213150024,0.14583333333333334,0.15217391304347827,0.009111111111111111
YKR060W,-1,-295.2872471809387,-37147.34789419174,0.14285714285714285,0.15217391304347827,0.009333333333333334
YER049W,-1,-295.3239326477051,-35850.774325847626,0.14,0.15217391304347827,0.009555555555555555
YKL014C,-1,-295.40631675720215,-35447.7365694046,0.13725490196078433,0.15217391304347827,0.009777777777777778
YKR079C,-1,-295.5026159286499,-35573.293103694916,0.1346153846153846,0.15217391304347827,0.01
YGL246C,-1,-295.80695247650146,-35102.29461526871,0.1320754716981132,0.15217391304347827,0.010222222222222223
YOR001W,-1,-295.8480763435364,-34481.65067720413,0.12962962962962962,0.15217391304347827,0.010444444444444444
YDL166C,-1,-295.9441957473755,-35958.20671892166,0.12727272727272726,0.15217391304347827,0.010666666666666666
YLR335W,-1,-296.08112812042236,-34860.9845867157,0.125,0.15217391304347827,0.010888888888888889
YPR143W,-1,-296.30752754211426,-36195.16349244118,0.12280701754385964,0.15217391304347827,0.011111111111111112
YCR035C,-1,-296.4536123275757,-35675.27757883072,0.1206896551724138,0.15217391304347827,0.011333333333333334
YNL001W,-1,-296.50659942626953,-35165.06416463852,0.11864406779661017,0.15217391304347827,0.011555555555555555
YDR121W,-1,-296.8877091407776,-36327.841302871704,0.11666666666666667,0.15217391304347827,0.011777777777777778
YKL021C,-1,-297.03702545166016,-36005.88479089737,0.11475409836065574,0.15217391304347827,0.012
YPL129W,-1,-297.131630897522,-35136.252631664276,0.11290322580645161,0.15217391304347827,0.012222222222222223
YDR527W,-1,-297.2270369529724,-34380.41371393204,0.1111111111111111,0.15217391304347827,0.012444444444444444
YLR384C,-1,-297.2830958366394,-35086.66150856018,0.109375,0.15217391304347827,0.012666666666666666
YDR324C,-1,-297.39438009262085,-37147.78222966194,0.1076923076923077,0.15217391304347827,0.012888888888888889
YDR172W,-1,-297.49959325790405,-35621.58694791794,0.10606060606060606,0.15217391304347827,0.013111111111111112
YIL126W,-1,-297.52573919296265,-36004.83943295479,0.1044776119402985,0.15217391304347827,0.013333333333333334
YHR077C,-1,-297.5709652900696,-34912.900207042694,0.10294117647058823,0.15217391304347827,0.013555555555555555
YHR085W,-1,-297.82380056381226,-35913.6065762043,0.10144927536231885,0.15217391304347827,0.013777777777777778
YOL144W,-1,-297.8458824157715,-36576.63557767868,0.1,0.15217391304347827,0.014
YOL142W,-1,-298.0391330718994,-34882.48617553711,0.09859154929577464,0.15217391304347827,0.014222222222222223
YNR003C,1,-298.2494316101074,-36200.106456279755,0.1111111111111111,0.17391304347826086,0.014222222222222223
YNL182C,-1,-298.34682846069336,-37147.959527015686,0.1095890410958904,0.17391304347826086,0.014444444444444444
YDL064W,-1,-298.56962871551514,-35113.44589018822,0.10810810810810811,0.17391304347826086,0.014666666666666666
YJL011C,1,-298.70711374282837,-35767.15010070801,0.12,0.1956521739130435,0.014666666666666666
YLR051C,-1,-298.74939155578613,-36182.9107093811,0.11842105263157894,0.1956521739130435,0.014888888888888889
YHL013C,-1,-298.7864246368408,-36521.33168935776,0.11688311688311688,0.1956521739130435,0.015111111111111112
YGR090W,-1,-298.9010171890259,-34902.48600649834,0.11538461538461539,0.1956521739130435,0.015333333333333332
YDL235C,-1,-298.9401831626892,-35479.0492682457,0.11392405063291139,0.1956521739130435,0.015555555555555555
YGR083C,-1,-298.96672105789185,-35925.47767305374,0.1125,0.1956521739130435,0.01577777777777778
YHR065C,-1,-299.09068727493286,-35533.21183156967,0.1111111111111111,0.1956521739130435,0.016
YDL153C,-1,-299.20327854156494,-36466.21075487137,0.10975609756097561,0.1956521739130435,0.01622222222222222
YGL211W,-1,-299.4001488685608,-35036.377888679504,0.10843373493975904,0.1956521739130435,0.016444444444444446
YMR235C,-1,-299.4593105316162,-36016.06681013107,0.10714285714285714,0.1956521739130435,0.016666666666666666
YDR198C,-1,-299.45973205566406,-34690.927577495575,0.10588235294117647,0.1956521739130435,0.016888888888888887
YPR144C,-1,-299.8210859298706,-35502.04935121536,0.10465116279069768,0.1956521739130435,0.01711111111111111
YJL125C,-1,-299.82841968536377,-36000.48795366287,0.10344827586206896,0.1956521739130435,0.017333333333333333
YOR119C,-1,-299.8701710700989,-35591.24641227722,0.10227272727272728,0.1956521739130435,0.017555555555555557
YLL034C,-1,-299.87600898742676,-36677.28176641464,0.10112359550561797,0.1956521739130435,0.017777777777777778
YER099C,-1,-300.0241403579712,-34849.911814689636,0.1,0.1956521739130435,0.018
YBR142W,-1,-300.1432886123657,-35981.00471448898,0.0989010989010989,0.1956521739130435,0.018222222222222223
YMR269W,-1,-300.339768409729,-36114.78635215759,0.09782608695652174,0.1956521739130435,0.018444444444444444
YMR014W,-1,-300.42795419692993,-35984.439036369324,0.0967741935483871,0.1956521739130435,0.018666666666666668
YOL115W,-1,-300.5767641067505,-35337.25652885437,0.09574468085106383,0.1956521739130435,0.01888888888888889
YJR097W,-1,-300.72638273239136,-35822.597382068634,0.09473684210526316,0.1956521739130435,0.01911111111111111
YGR074W,-1,-300.75377655029297,-34879.95354223251,0.09375,0.1956521739130435,0.019333333333333334
