Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL153C,-1,-177.67435216903687,-37956.46966743469,0.0,0.0,0.00021848372296263927
YDL040C,1,-179.00431108474731,-38008.84595489502,0.5,0.037037037037037035,0.00021848372296263927
YDR091C,-1,-179.25131797790527,-37986.16728591919,0.3333333333333333,0.037037037037037035,0.00043696744592527855
YMR080C,-1,-180.42672872543335,-37492.19316768646,0.25,0.037037037037037035,0.0006554511688879179
YDR324C,-1,-180.5462064743042,-37757.83388996124,0.2,0.037037037037037035,0.0008739348918505571
YGR090W,-1,-182.4010772705078,-36168.27252006531,0.16666666666666666,0.037037037037037035,0.0010924186148131964
YLR244C,-1,-184.39102745056152,-37979.22880554199,0.14285714285714285,0.037037037037037035,0.0013109023377758358
YOL061W,-1,-184.4052734375,-36302.215169906616,0.125,0.037037037037037035,0.001529386060738475
YPR041W,-1,-184.5207543373108,-37508.072593688965,0.1111111111111111,0.037037037037037035,0.0017478697837011142
YKL144C,-1,-184.5943465232849,-38575.41901445389,0.1,0.037037037037037035,0.0019663535066637536
YDR414C,-1,-184.90713453292847,-37777.67001199722,0.09090909090909091,0.037037037037037035,0.002184837229626393
YOL093W,-1,-184.98816108703613,-38352.302893161774,0.08333333333333333,0.037037037037037035,0.002403320952589032
YDL064W,-1,-185.11639785766602,-37538.66884803772,0.07692307692307693,0.037037037037037035,0.0026218046755516716
YFL002C,-1,-185.40780639648438,-38482.97040319443,0.07142857142857142,0.037037037037037035,0.002840288398514311
YDR292C,-1,-185.52653408050537,-39083.824077129364,0.06666666666666667,0.037037037037037035,0.00305877212147695
YPL012W,-1,-185.6546974182129,-38183.431532382965,0.0625,0.037037037037037035,0.003277255844439589
YDR429C,-1,-185.98285341262817,-37850.330515384674,0.058823529411764705,0.037037037037037035,0.0034957395674022284
YPR118W,-1,-186.1285834312439,-37997.62479686737,0.05555555555555555,0.037037037037037035,0.003714223290364868
YAL035W,-1,-186.1330509185791,-38645.50833082199,0.05263157894736842,0.037037037037037035,0.003932707013327507
YGL070C,-1,-186.21707582473755,-37817.25601053238,0.05,0.037037037037037035,0.004151190736290146
YBL079W,-1,-186.36718559265137,-37012.85600376129,0.047619047619047616,0.037037037037037035,0.004369674459252786
YDL060W,-1,-186.53687143325806,-37856.20904111862,0.045454545454545456,0.037037037037037035,0.004588158182215425
YGR119C,-1,-186.99722480773926,-37634.63402271271,0.043478260869565216,0.037037037037037035,0.004806641905178064
YPR163C,-1,-187.05163621902466,-38774.4273982048,0.041666666666666664,0.037037037037037035,0.005025125628140704
