Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL060W,-1,-483.86555939912796,-17218.115524485707,0.0,0.0,0.00022629554197782303
YKL089W,-1,-494.1843253672123,-17958.231403095648,0.0,0.0,0.00045259108395564606
YIR025W,-1,-495.14928260445595,-18032.77936311625,0.0,0.0,0.0006788866259334691
YJL036W,-1,-505.2886293902993,-19842.796010114253,0.0,0.0,0.0009051821679112921
YBR073W,1,-506.27671406045556,-18101.13030068949,0.2,0.005405405405405406,0.0009051821679112921
YCR092C,1,-510.28520905971527,-17571.280466273427,0.3333333333333333,0.010810810810810811,0.0009051821679112921
YNR011C,-1,-518.2127915024757,-18507.06098768115,0.2857142857142857,0.010810810810810811,0.0011314777098891152
YML049C,-1,-525.4087797105312,-18813.402259081602,0.25,0.010810810810810811,0.0013577732518669382
YBR170C,-1,-526.2549890577793,-19554.711513876915,0.2222222222222222,0.010810810810810811,0.0015840687938447613
YDR386W,1,-526.4825165271759,-17795.730294942856,0.3,0.016216216216216217,0.0015840687938447613
YAR008W,-1,-528.0986017584801,-18982.066673219204,0.2727272727272727,0.016216216216216217,0.0018103643358225842
YMR137C,1,-531.89365619421,-18148.59770423174,0.3333333333333333,0.021621621621621623,0.0018103643358225842
YKL012W,-1,-533.201157271862,-18393.050114244223,0.3076923076923077,0.021621621621621623,0.002036659877800407
YGL216W,-1,-534.1901131868362,-18181.81621849537,0.2857142857142857,0.021621621621621623,0.0022629554197782305
YDL159W,-1,-535.5028969049454,-18345.42849522829,0.26666666666666666,0.021621621621621623,0.0024892509617560534
YBR258C,-1,-537.6077481508255,-18625.321649610996,0.25,0.021621621621621623,0.0027155465037338763
YCL016C,-1,-538.1857177019119,-18438.194077655673,0.23529411764705882,0.021621621621621623,0.0029418420457116997
YPR046W,-1,-542.8214759230614,-18570.84933717549,0.2222222222222222,0.021621621621621623,0.0031681375876895226
YLR362W,-1,-544.9861072897911,-21401.002269670367,0.21052631578947367,0.021621621621621623,0.0033944331296673455
YDL005C,-1,-546.7435221672058,-19005.02960240841,0.2,0.021621621621621623,0.0036207286716451684
YGL073W,-1,-546.8182727694511,-19625.203059852123,0.19047619047619047,0.021621621621621623,0.003847024213622992
YPL007C,-1,-547.628098487854,-17791.101323723793,0.18181818181818182,0.021621621621621623,0.004073319755600814
YDL030W,-1,-548.8263459205627,-18674.846239060163,0.17391304347826086,0.021621621621621623,0.004299615297578638
YMR078C,-1,-550.760372415185,-18573.2991341725,0.16666666666666666,0.021621621621621623,0.004525910839556461
YLR396C,-1,-551.4224063754082,-19216.627858251333,0.16,0.021621621621621623,0.0047522063815342835
YJL085W,-1,-552.9719835519791,-18185.80043822527,0.15384615384615385,0.021621621621621623,0.004978501923512107
YBL008W,-1,-553.5235742926598,-18356.867833286524,0.14814814814814814,0.021621621621621623,0.00520479746548993
YNL082W,1,-557.7158554196358,-19155.646769583225,0.17857142857142858,0.02702702702702703,0.00520479746548993
YKL173W,-1,-558.2712472975254,-19149.88365584612,0.1724137931034483,0.02702702702702703,0.005431093007467753
