Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR004W,1,-828.0993719100952,-30706.712567090988,1.0,0.007142857142857143,0.0
YKL213C,-1,-839.6165084838867,-30638.605556964874,0.5,0.007142857142857143,0.00022696323195642307
YOR076C,-1,-842.4968409538269,-30501.98402285576,0.3333333333333333,0.007142857142857143,0.00045392646391284613
YPL249C,-1,-846.3058867454529,-31153.563315868378,0.25,0.007142857142857143,0.0006808896958692692
YDR479C,-1,-847.8354911804199,-31762.13025379181,0.2,0.007142857142857143,0.0009078529278256923
YLR324W,-1,-852.779501914978,-31793.03581237793,0.16666666666666666,0.007142857142857143,0.0011348161597821154
YIL034C,-1,-861.5831899642944,-31801.683290958405,0.14285714285714285,0.007142857142857143,0.0013617793917385383
YGL095C,-1,-863.9955816268921,-31578.448192834854,0.125,0.007142857142857143,0.0015887426236949613
YJL053W,-1,-864.3507962226868,-31496.288590431213,0.1111111111111111,0.007142857142857143,0.0018157058556513845
YCL039W,-1,-865.0479016304016,-31544.91617012024,0.1,0.007142857142857143,0.0020426690876078077
YNL317W,-1,-865.1762189865112,-31281.70555448532,0.09090909090909091,0.007142857142857143,0.0022696323195642307
YCL008C,-1,-866.8251175880432,-30961.119825839996,0.08333333333333333,0.007142857142857143,0.0024965955515206537
YFL013C,-1,-870.241471529007,-32074.65004181862,0.07692307692307693,0.007142857142857143,0.0027235587834770767
YDR358W,1,-871.7421970367432,-33368.77419281006,0.14285714285714285,0.014285714285714285,0.0027235587834770767
YJR125C,1,-871.9891843795776,-31471.876245975494,0.2,0.02142857142857143,0.0027235587834770767
YOR329C,-1,-874.2365183830261,-31977.209639549255,0.1875,0.02142857142857143,0.0029505220154334997
YNL097C,-1,-877.4306607246399,-31356.739110946655,0.17647058823529413,0.02142857142857143,0.0031774852473899226
YNR035C,-1,-877.6239151954651,-31901.22360610962,0.16666666666666666,0.02142857142857143,0.003404448479346346
YKL032C,-1,-877.6516704559326,-31888.996311187744,0.15789473684210525,0.02142857142857143,0.003631411711302769
YNL118C,-1,-880.4986062049866,-32117.217546224594,0.15,0.02142857142857143,0.003858374943259192
YOR250C,-1,-881.178635597229,-31282.011028766632,0.14285714285714285,0.02142857142857143,0.0040853381752156154
YLR151C,-1,-882.9054269790649,-31868.68630886078,0.13636363636363635,0.02142857142857143,0.004312301407172038
YJL047C,-1,-883.2432458400726,-32448.70879626274,0.13043478260869565,0.02142857142857143,0.004539264639128461
YLR102C,-1,-883.4653639793396,-31621.03936123848,0.125,0.02142857142857143,0.004766227871084884
YOL100W,-1,-883.5965514183044,-32206.412576198578,0.12,0.02142857142857143,0.004993191103041307
YCR011C,-1,-885.7657885551453,-32512.49855709076,0.11538461538461539,0.02142857142857143,0.00522015433499773
YIL097W,-1,-886.0109791755676,-32940.31027698517,0.1111111111111111,0.02142857142857143,0.005447117566954153
YBR212W,-1,-886.5621507167816,-33331.19201922417,0.10714285714285714,0.02142857142857143,0.005674080798910576
YOR219C,-1,-889.2675485610962,-32863.9689347744,0.10344827586206896,0.02142857142857143,0.005901044030866999
YKR089C,-1,-890.6524949073792,-32542.51766562462,0.1,0.02142857142857143,0.006128007262823422
YJL085W,1,-890.8717832565308,-32398.977278232574,0.12903225806451613,0.02857142857142857,0.006128007262823422
YBL058W,-1,-894.1901743412018,-32695.185077428818,0.125,0.02857142857142857,0.006354970494779845
YPL100W,1,-894.5490357875824,-33211.281883955,0.15151515151515152,0.03571428571428571,0.006354970494779845
YLL015W,-1,-894.6953988075256,-32127.004809379578,0.14705882352941177,0.03571428571428571,0.006581933726736269
YDL142C,-1,-896.322124004364,-32363.644737243652,0.14285714285714285,0.03571428571428571,0.006808896958692692
YMR140W,-1,-896.9918189048767,-33145.24061918259,0.1388888888888889,0.03571428571428571,0.007035860190649115
YOR256C,-1,-897.974705696106,-32627.697415828705,0.13513513513513514,0.03571428571428571,0.007262823422605538
YDR294C,-1,-898.0860271453857,-33194.741594314575,0.13157894736842105,0.03571428571428571,0.007489786654561961
YGL161C,-1,-898.236644744873,-33215.967710733414,0.1282051282051282,0.03571428571428571,0.007716749886518384
YMR100W,-1,-900.2857532501221,-32821.597615003586,0.125,0.03571428571428571,0.007943713118474808
YDL113C,1,-902.8963904380798,-33424.15397787094,0.14634146341463414,0.04285714285714286,0.007943713118474808
YGR194C,-1,-902.9401664733887,-32506.911937236786,0.14285714285714285,0.04285714285714286,0.008170676350431231
YGL004C,-1,-902.994713306427,-32646.284543037415,0.13953488372093023,0.04285714285714286,0.008397639582387654
YKL025C,-1,-903.2272047996521,-32176.73019695282,0.13636363636363635,0.04285714285714286,0.008624602814344077
YOR028C,-1,-903.3159914016724,-32263.67478275299,0.13333333333333333,0.04285714285714286,0.0088515660463005
YDR392W,-1,-903.5745210647583,-32318.715792655945,0.13043478260869565,0.04285714285714286,0.009078529278256923
YHL002W,1,-904.031415939331,-33629.07171726227,0.14893617021276595,0.05,0.009078529278256923
YGL013C,-1,-904.1168274879456,-31613.680248260498,0.14583333333333334,0.05,0.009305492510213346
YDL216C,-1,-905.0593242645264,-32318.821094036102,0.14285714285714285,0.05,0.009532455742169769
YDR027C,-1,-905.2663960456848,-32502.68702316284,0.14,0.05,0.009759418974126192
YMR180C,-1,-905.4525990486145,-32263.124240398407,0.13725490196078433,0.05,0.009986382206082615
YAL041W,-1,-905.6212978363037,-32708.55424928665,0.1346153846153846,0.05,0.010213345438039038
YDR490C,-1,-905.8451101779938,-33190.179448843,0.1320754716981132,0.05,0.01044030866999546
YKL142W,0,-906.9981546401978,-33582.25367116928,0.1320754716981132,0.05,0.01044030866999546
YKL126W,-1,-907.2146294116974,-33275.484350442886,0.12962962962962962,0.05,0.010667271901951884
YDR330W,-1,-908.7257885932922,-33106.21624279022,0.12727272727272726,0.05,0.010894235133908307
YOR023C,-1,-908.8397245407104,-33042.83789587021,0.125,0.05,0.01112119836586473
YMR047C,-1,-909.0631718635559,-32902.5143699646,0.12280701754385964,0.05,0.011348161597821153
YDR421W,-1,-909.8064770698547,-32699.921216726303,0.1206896551724138,0.05,0.011575124829777576
YCL057W,-1,-909.8416590690613,-33111.4239282608,0.11864406779661017,0.05,0.011802088061733999
YDL106C,-1,-909.9790964126587,-33360.82599878311,0.11666666666666667,0.05,0.012029051293690422
YOL017W,-1,-910.3490505218506,-32103.975657224655,0.11475409836065574,0.05,0.012256014525646845
YJL128C,-1,-910.9435834884644,-32894.64936256409,0.11290322580645161,0.05,0.012482977757603268
YOR132W,1,-910.9505252838135,-33990.697553396225,0.12698412698412698,0.05714285714285714,0.012482977757603268
YOR113W,-1,-910.9560976028442,-33159.60059809685,0.125,0.05714285714285714,0.01270994098955969
YBR289W,-1,-911.9232363700867,-32836.784293174744,0.12307692307692308,0.05714285714285714,0.012936904221516114
YLR097C,-1,-912.3422784805298,-33093.96042013168,0.12121212121212122,0.05714285714285714,0.013163867453472538
YOR124C,-1,-912.358302116394,-33676.1280670166,0.11940298507462686,0.05714285714285714,0.013390830685428961
YDR141C,-1,-913.5061464309692,-32734.572766780853,0.11764705882352941,0.05714285714285714,0.013617793917385384
YPL270W,-1,-913.8124661445618,-33246.83071947098,0.11594202898550725,0.05714285714285714,0.013844757149341807
YDL230W,-1,-913.8616895675659,-33726.19907951355,0.11428571428571428,0.05714285714285714,0.01407172038129823
YKL129C,-1,-914.1190457344055,-33246.98115730286,0.11267605633802817,0.05714285714285714,0.014298683613254653
YOL082W,-1,-914.2219491004944,-33709.56385588646,0.1111111111111111,0.05714285714285714,0.014525646845211076
YGL048C,-1,-914.5723333358765,-33124.651037454605,0.1095890410958904,0.05714285714285714,0.0147526100771675
YHR146W,-1,-914.7178535461426,-32631.416132450104,0.10810810810810811,0.05714285714285714,0.014979573309123922
YNL223W,-1,-915.0143601894379,-33835.76133656502,0.10666666666666667,0.05714285714285714,0.015206536541080345
YKL124W,-1,-915.1009001731873,-33956.464282512665,0.10526315789473684,0.05714285714285714,0.015433499773036768
YGR046W,-1,-915.5925488471985,-33315.828610897064,0.1038961038961039,0.05714285714285714,0.015660463004993193
YPR107C,-1,-915.9128475189209,-33252.136971473694,0.10256410256410256,0.05714285714285714,0.015887426236949616
YER142C,-1,-916.1653561592102,-33289.98628115654,0.10126582278481013,0.05714285714285714,0.01611438946890604
YJR036C,-1,-916.1814494132996,-33381.792222738266,0.1,0.05714285714285714,0.016341352700862462
YGL073W,-1,-916.3811712265015,-33866.57491064072,0.09876543209876543,0.05714285714285714,0.016568315932818885
YOR275C,-1,-916.6183185577393,-33143.58630776405,0.0975609756097561,0.05714285714285714,0.016795279164775308
YOR162C,-1,-917.1563067436218,-33995.10786962509,0.0963855421686747,0.05714285714285714,0.01702224239673173
YOL148C,-1,-917.2200493812561,-32897.36657714844,0.09523809523809523,0.05714285714285714,0.017249205628688154
YLR361C,-1,-917.3759970664978,-33239.431364536285,0.09411764705882353,0.05714285714285714,0.017476168860644577
YCL052C,-1,-917.7511410713196,-34280.613087654114,0.09302325581395349,0.05714285714285714,0.017703132092601
YDL147W,-1,-917.7842438220978,-33579.40949392319,0.09195402298850575,0.05714285714285714,0.017930095324557423
YGL153W,-1,-918.092827796936,-33109.548578739166,0.09090909090909091,0.05714285714285714,0.018157058556513846
YKL034W,-1,-918.2792110443115,-33817.84424352646,0.0898876404494382,0.05714285714285714,0.01838402178847027
YGL181W,-1,-918.4819765090942,-33046.79571008682,0.08888888888888889,0.05714285714285714,0.01861098502042669
YNL074C,-1,-918.6187624931335,-33298.62814903259,0.08791208791208792,0.05714285714285714,0.018837948252383115
YDR001C,-1,-919.1342134475708,-33961.9851975441,0.08695652173913043,0.05714285714285714,0.019064911484339538
YBR170C,-1,-919.3079361915588,-34276.39508008957,0.08602150537634409,0.05714285714285714,0.01929187471629596
YOR290C,-1,-919.3923721313477,-32540.848671913147,0.0851063829787234,0.05714285714285714,0.019518837948252384
YNL039W,-1,-919.6850991249084,-32919.90107727051,0.08421052631578947,0.05714285714285714,0.019745801180208807
YIL101C,-1,-919.6912450790405,-33576.813994407654,0.08333333333333333,0.05714285714285714,0.01997276441216523
YOR057W,-1,-919.6912937164307,-32125.574868679047,0.08247422680412371,0.05714285714285714,0.020199727644121653
YJL164C,-1,-919.8103294372559,-33993.886039972305,0.08163265306122448,0.05714285714285714,0.020426690876078075
YLR166C,-1,-919.9781999588013,-32870.110471725464,0.08080808080808081,0.05714285714285714,0.0206536541080345
YNL253W,-1,-920.2982802391052,-33330.247415065765,0.08,0.05714285714285714,0.02088061733999092
YNL271C,-1,-920.7348985671997,-32992.93536090851,0.07920792079207921,0.05714285714285714,0.021107580571947344
YKL135C,-1,-920.7557587623596,-33834.37296009064,0.0784313725490196,0.05714285714285714,0.021334543803903767
YLR028C,-1,-920.947573184967,-33682.35717153549,0.07766990291262135,0.05714285714285714,0.02156150703586019
YOL113W,-1,-920.9603214263916,-32919.34816598892,0.07692307692307693,0.05714285714285714,0.021788470267816613
