Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL009W,1,-300.84845185279846,-42643.825541973114,1.0,0.018518518518518517,0.0
YDR165W,-1,-301.8896703720093,-42934.2027285099,0.5,0.018518518518518517,0.0002226179875333927
YDL112W,-1,-304.8055429458618,-39776.97346544266,0.3333333333333333,0.018518518518518517,0.0004452359750667854
YER025W,-1,-312.8949065208435,-40999.31086087227,0.25,0.018518518518518517,0.0006678539626001781
YNL002C,-1,-313.94795179367065,-42030.957632780075,0.2,0.018518518518518517,0.0008904719501335708
YPL266W,-1,-315.2391471862793,-39973.935658454895,0.16666666666666666,0.018518518518518517,0.0011130899376669634
YLR244C,-1,-316.83242321014404,-39724.10815382004,0.14285714285714285,0.018518518518518517,0.0013357079252003562
YDR190C,-1,-317.9534387588501,-40224.144557237625,0.125,0.018518518518518517,0.001558325912733749
YOR361C,-1,-318.4450626373291,-41346.12539553642,0.1111111111111111,0.018518518518518517,0.0017809439002671415
YER126C,-1,-318.63193917274475,-41647.07559800148,0.1,0.018518518518518517,0.002003561887800534
YLR196W,-1,-318.8691954612732,-42265.54282975197,0.09090909090909091,0.018518518518518517,0.002226179875333927
YPR144C,-1,-319.2041928768158,-41533.69495820999,0.08333333333333333,0.018518518518518517,0.0024487978628673196
YIL103W,-1,-319.4178373813629,-41294.11522269249,0.07692307692307693,0.018518518518518517,0.0026714158504007124
YDR172W,-1,-319.7603259086609,-39215.15124130249,0.07142857142857142,0.018518518518518517,0.002894033837934105
YJL125C,-1,-320.1451425552368,-42904.67856025696,0.06666666666666667,0.018518518518518517,0.003116651825467498
YGR195W,-1,-320.6912326812744,-40160.142372608185,0.0625,0.018518518518518517,0.0033392698130008903
YOR341W,-1,-320.83585715293884,-41636.496485471725,0.058823529411764705,0.018518518518518517,0.003561887800534283
YGR103W,-1,-320.8777437210083,-42558.972757577896,0.05555555555555555,0.018518518518518517,0.003784505788067676
YJR002W,-1,-320.9339985847473,-42280.75870513916,0.05263157894736842,0.018518518518518517,0.004007123775601068
YLR017W,-1,-321.67836475372314,-39724.872032403946,0.05,0.018518518518518517,0.004229741763134461
YLR002C,-1,-321.9984097480774,-40104.137474536896,0.047619047619047616,0.018518518518518517,0.004452359750667854
YBR154C,-1,-323.03776001930237,-41776.92518520355,0.045454545454545456,0.018518518518518517,0.004674977738201247
YKR081C,-1,-323.2670273780823,-41498.04019975662,0.043478260869565216,0.018518518518518517,0.004897595725734639
YHR197W,-1,-323.40790033340454,-42709.237605810165,0.041666666666666664,0.018518518518518517,0.005120213713268032
YBL068W,-1,-323.5806198120117,-40409.2685072422,0.04,0.018518518518518517,0.005342831700801425
YDR339C,-1,-324.4988751411438,-41795.14978861809,0.038461538461538464,0.018518518518518517,0.005565449688334817
YBR061C,-1,-324.7399408817291,-42263.20137619972,0.037037037037037035,0.018518518518518517,0.00578806767586821
YDR361C,1,-325.01647329330444,-43255.00878882408,0.07142857142857142,0.037037037037037035,0.00578806767586821
YDR324C,-1,-325.06818532943726,-40829.09723687172,0.06896551724137931,0.037037037037037035,0.006010685663401603
YLR003C,0,-325.26478457450867,-42767.42322182655,0.06896551724137931,0.037037037037037035,0.006010685663401603
YOL139C,-1,-325.5769672393799,-40662.519666194916,0.06666666666666667,0.037037037037037035,0.006233303650934996
YPL012W,-1,-325.8690083026886,-41604.57755804062,0.06451612903225806,0.037037037037037035,0.006455921638468388
