Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR141C,1,-247.74949193000793,-28187.219930410385,1.0,0.016129032258064516,0.0
YDR356W,1,-250.4503481388092,-27778.087633490562,1.0,0.03225806451612903,0.0
YDL028C,1,-257.73685467243195,-28528.62470781803,1.0,0.04838709677419355,0.0
YPL124W,1,-261.6277799606323,-29636.159937143326,1.0,0.06451612903225806,0.0
YHR172W,1,-264.06940245628357,-30271.732579946518,1.0,0.08064516129032258,0.0
YKL089W,-1,-265.61215114593506,-27914.321415305138,0.8333333333333334,0.08064516129032258,0.00022016732716864817
YMR078C,-1,-271.62856554985046,-28519.471772909164,0.7142857142857143,0.08064516129032258,0.00044033465433729633
YNL172W,-1,-272.4725571870804,-27248.44201567769,0.625,0.08064516129032258,0.0006605019815059445
YLR383W,-1,-275.09366178512573,-27499.26257276535,0.5555555555555556,0.08064516129032258,0.0008806693086745927
YBL009W,-1,-275.47512698173523,-30695.708011507988,0.5,0.08064516129032258,0.001100836635843241
YAL024C,-1,-276.99229669570923,-27533.54824066162,0.45454545454545453,0.08064516129032258,0.001321003963011889
YLR272C,-1,-277.4813417196274,-31347.419675588608,0.4166666666666667,0.08064516129032258,0.0015411712901805372
YMR179W,-1,-280.3201310634613,-28202.37665939331,0.38461538461538464,0.08064516129032258,0.0017613386173491853
YNL188W,1,-280.687451839447,-31091.840841293335,0.42857142857142855,0.0967741935483871,0.0017613386173491853
YDR499W,-1,-281.83346128463745,-28935.153737545013,0.4,0.0967741935483871,0.0019815059445178335
YNL225C,1,-282.9381539821625,-30212.629095457494,0.4375,0.11290322580645161,0.0019815059445178335
YMR048W,-1,-283.1771538257599,-29352.52137041092,0.4117647058823529,0.11290322580645161,0.002201673271686482
YLR045C,1,-283.9563227891922,-30520.158368110657,0.4444444444444444,0.12903225806451613,0.002201673271686482
YDR113C,-1,-285.4422104358673,-31788.675325870514,0.42105263157894735,0.12903225806451613,0.0024218405988551297
YEL061C,-1,-286.4487543106079,-30584.635880708694,0.4,0.12903225806451613,0.002642007926023778
YGL175C,-1,-286.66313767433167,-28726.98537158966,0.38095238095238093,0.12903225806451613,0.0028621752531924264
YCL063W,-1,-287.062947511673,-30545.233889341354,0.36363636363636365,0.12903225806451613,0.0030823425803610744
YPL209C,-1,-287.5906238555908,-30483.665131807327,0.34782608695652173,0.12903225806451613,0.0033025099075297227
YOL069W,1,-288.5778272151947,-28981.528000593185,0.375,0.14516129032258066,0.0033025099075297227
YDR052C,-1,-288.91940689086914,-29334.172603845596,0.36,0.14516129032258066,0.0035226772346983706
YDR501W,-1,-289.3790831565857,-30750.60991334915,0.34615384615384615,0.14516129032258066,0.003742844561867019
YLR385C,-1,-289.9540822505951,-27550.608939647675,0.3333333333333333,0.14516129032258066,0.003963011889035667
YMR117C,-1,-290.35583996772766,-28946.81373810768,0.32142857142857145,0.14516129032258066,0.004183179216204315
YBR081C,-1,-290.6175527572632,-28550.2561147213,0.3103448275862069,0.14516129032258066,0.004403346543372964
YBR250W,-1,-292.68926191329956,-30253.39173296094,0.3,0.14516129032258066,0.004623513870541612
YLR318W,-1,-292.69319701194763,-30636.2510201931,0.2903225806451613,0.14516129032258066,0.0048436811977102595
YJL092W,-1,-292.83725249767303,-29778.67235648632,0.28125,0.14516129032258066,0.005063848524878908
YBL034C,1,-293.86005449295044,-30240.598003983498,0.30303030303030304,0.16129032258064516,0.005063848524878908
YMR204C,-1,-294.6609032154083,-31382.40950369835,0.29411764705882354,0.16129032258064516,0.005284015852047556
YLR210W,1,-294.7748028039932,-32266.12556064129,0.3142857142857143,0.1774193548387097,0.005284015852047556
YPL253C,1,-296.49963188171387,-31462.532294511795,0.3333333333333333,0.1935483870967742,0.005284015852047556
YPR095C,-1,-296.6329698562622,-27066.357558250427,0.32432432432432434,0.1935483870967742,0.0055041831792162045
YPL267W,-1,-296.99335741996765,-30070.89491057396,0.3157894736842105,0.1935483870967742,0.005724350506384853
YLR234W,-1,-297.4026710987091,-28546.37869620323,0.3076923076923077,0.1935483870967742,0.0059445178335535
YIR010W,-1,-298.74856531620026,-31788.473307609558,0.3,0.1935483870967742,0.006164685160722149
YKL042W,1,-298.9234576225281,-30222.31931102276,0.3170731707317073,0.20967741935483872,0.006164685160722149
YMR198W,1,-299.76772797107697,-32132.636911034584,0.3333333333333333,0.22580645161290322,0.006164685160722149
YOR073W,1,-300.18438696861267,-32396.548716306686,0.3488372093023256,0.24193548387096775,0.006164685160722149
YJL051W,-1,-300.9934561252594,-31187.545502901077,0.3409090909090909,0.24193548387096775,0.006384852487890797
YDR108W,-1,-301.5316569805145,-28559.19498515129,0.3333333333333333,0.24193548387096775,0.0066050198150594455
YGL241W,-1,-301.73381185531616,-28435.21797299385,0.32608695652173914,0.24193548387096775,0.006825187142228093
YGR188C,-1,-302.60872626304626,-30633.728464841843,0.3191489361702128,0.24193548387096775,0.007045354469396741
YIL159W,-1,-303.6539433002472,-30359.51923429966,0.3125,0.24193548387096775,0.00726552179656539
YNR023W,-1,-304.78415179252625,-31126.715061903,0.30612244897959184,0.24193548387096775,0.007485689123734038
YHR061C,-1,-304.8905556201935,-30354.77726817131,0.3,0.24193548387096775,0.007705856450902686
YNL126W,1,-305.3539340496063,-30326.02981185913,0.3137254901960784,0.25806451612903225,0.007705856450902686
YLR373C,-1,-305.87729942798615,-31499.77509868145,0.3076923076923077,0.25806451612903225,0.007926023778071334
YDR325W,-1,-305.9380557537079,-29844.523674607277,0.3018867924528302,0.25806451612903225,0.008146191105239982
