Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL079C,1,-912.8235521316528,-43440.60915136337,1.0,0.00909090909090909,0.0
YPL018W,-1,-927.1360192298889,-39630.05169010162,0.5,0.00909090909090909,0.0002254283137962128
YIL119C,-1,-932.0807857513428,-40077.42292070389,0.3333333333333333,0.00909090909090909,0.0004508566275924256
YAL040C,-1,-934.7536292076111,-41198.3232626915,0.25,0.00909090909090909,0.0006762849413886385
YOL011W,1,-935.4632320404053,-43246.76321697235,0.4,0.01818181818181818,0.0006762849413886385
YIL121W,-1,-935.768611907959,-40842.41774845123,0.3333333333333333,0.01818181818181818,0.0009017132551848512
YNR056C,-1,-937.0946068763733,-40909.63798189163,0.2857142857142857,0.01818181818181818,0.001127141568981064
YDR009W,-1,-937.780882358551,-42407.07666492462,0.25,0.01818181818181818,0.001352569882777277
YDL079C,-1,-939.3846583366394,-41444.62389421463,0.2222222222222222,0.01818181818181818,0.0015779981965734896
YNL053W,-1,-940.8158850669861,-41350.88333940506,0.2,0.01818181818181818,0.0018034265103697023
YOL156W,-1,-941.602771282196,-40724.308109760284,0.18181818181818182,0.01818181818181818,0.0020288548241659153
YLR116W,-1,-943.1179714202881,-40434.64729452133,0.16666666666666666,0.01818181818181818,0.002254283137962128
YDR077W,1,-943.3717064857483,-44874.35463809967,0.23076923076923078,0.02727272727272727,0.002254283137962128
YJL092W,-1,-943.4529933929443,-40309.44945669174,0.21428571428571427,0.02727272727272727,0.0024797114517583407
YDR501W,-1,-943.7237520217896,-40254.283576488495,0.2,0.02727272727272727,0.002705139765554554
YBR078W,1,-943.9814462661743,-42601.07118797302,0.25,0.03636363636363636,0.002705139765554554
YFL055W,-1,-944.3259229660034,-42299.74040269852,0.23529411764705882,0.03636363636363636,0.0029305680793507666
YIL099W,-1,-944.4075264930725,-41998.551671504974,0.2222222222222222,0.03636363636363636,0.0031559963931469793
YPL221W,-1,-945.0223941802979,-43688.192677497864,0.21052631578947367,0.03636363636363636,0.003381424706943192
YJL159W,1,-945.3345494270325,-44183.939984321594,0.25,0.045454545454545456,0.003381424706943192
YDL244W,-1,-945.8291101455688,-41884.04310083389,0.23809523809523808,0.045454545454545456,0.0036068530207394047
YOR032C,-1,-947.3005809783936,-41529.92756938934,0.22727272727272727,0.045454545454545456,0.003832281334535618
YER088C,-1,-947.819815158844,-42356.28256416321,0.21739130434782608,0.045454545454545456,0.0040577096483318306
YOL019W,-1,-948.580237865448,-41996.6965379715,0.20833333333333334,0.045454545454545456,0.004283137962128043
YIR034C,-1,-948.6030521392822,-41758.311703681946,0.2,0.045454545454545456,0.004508566275924256
YDR317W,-1,-948.6894426345825,-40971.11267566681,0.19230769230769232,0.045454545454545456,0.004733994589720469
YLR040C,1,-949.9486646652222,-41204.44675588608,0.2222222222222222,0.05454545454545454,0.004733994589720469
YLR337C,-1,-950.0522155761719,-41793.87308692932,0.21428571428571427,0.05454545454545454,0.004959422903516681
YAR050W,1,-950.3940997123718,-40655.63095712662,0.2413793103448276,0.06363636363636363,0.004959422903516681
YOR324C,-1,-951.5854239463806,-41542.396144390106,0.23333333333333334,0.06363636363636363,0.005184851217312894
YLL052C,-1,-951.6112422943115,-39825.04035806656,0.22580645161290322,0.06363636363636363,0.005410279531109108
YOR010C,1,-952.058762550354,-43071.265271663666,0.25,0.07272727272727272,0.005410279531109108
YJR138W,-1,-952.7519354820251,-41604.49945688248,0.24242424242424243,0.07272727272727272,0.00563570784490532
YOL060C,-1,-952.8116588592529,-43965.31896209717,0.23529411764705882,0.07272727272727272,0.005861136158701533
YKR034W,-1,-952.9037699699402,-42160.94737100601,0.22857142857142856,0.07272727272727272,0.006086564472497746
YJR127C,-1,-954.3526463508606,-41266.99378871918,0.2222222222222222,0.07272727272727272,0.0063119927862939585
YLR042C,1,-954.9905896186829,-41192.49392127991,0.24324324324324326,0.08181818181818182,0.0063119927862939585
YER160C,-1,-955.2320404052734,-41133.176869392395,0.23684210526315788,0.08181818181818182,0.006537421100090171
YOR322C,-1,-955.3042006492615,-42449.06635904312,0.23076923076923078,0.08181818181818182,0.006762849413886384
YKR102W,1,-955.5653982162476,-41392.84929418564,0.25,0.09090909090909091,0.006762849413886384
YGR189C,1,-955.8213028907776,-44093.96763467789,0.2682926829268293,0.1,0.006762849413886384
YLR393W,-1,-956.1151008605957,-40866.675193309784,0.2619047619047619,0.1,0.006988277727682597
YNL145W,1,-956.2017893791199,-41500.53176546097,0.27906976744186046,0.10909090909090909,0.006988277727682597
YBL005W-B,-1,-956.6863279342651,-40859.71993494034,0.2727272727272727,0.10909090909090909,0.007213706041478809
YPL275W,-1,-956.7447628974915,-40779.75986671448,0.26666666666666666,0.10909090909090909,0.007439134355275023
YML027W,-1,-958.3332319259644,-40855.5594329834,0.2608695652173913,0.10909090909090909,0.007664562669071236
YOR092W,-1,-958.556480884552,-42554.590641498566,0.2553191489361702,0.10909090909090909,0.007889990982867448
YHR061C,-1,-958.8950653076172,-41419.35985326767,0.25,0.10909090909090909,0.008115419296663661
YML045W,-1,-959.3131093978882,-40842.581468105316,0.24489795918367346,0.10909090909090909,0.008340847610459874
YFL056C,-1,-959.3189601898193,-41958.55299472809,0.24,0.10909090909090909,0.008566275924256087
YCR045C,1,-959.3349180221558,-40837.126317977905,0.2549019607843137,0.11818181818181818,0.008566275924256087
YOR237W,-1,-959.3901495933533,-40919.102045059204,0.25,0.11818181818181818,0.0087917042380523
