Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL093W,1,-337.9693374633789,-23885.12482893467,1.0,0.012345679012345678,0.0
YLL008W,-1,-338.7539920806885,-22814.746718525887,0.5,0.012345679012345678,0.00022396416573348266
YCR072C,-1,-341.39965867996216,-23167.723620653152,0.3333333333333333,0.012345679012345678,0.0004479283314669653
YLR186W,1,-343.18544483184814,-23922.356466770172,0.5,0.024691358024691357,0.0004479283314669653
YHR196W,-1,-343.7009973526001,-23318.431272029877,0.4,0.024691358024691357,0.0006718924972004479
YKL172W,-1,-346.52353858947754,-22870.13968873024,0.3333333333333333,0.024691358024691357,0.0008958566629339306
YKL144C,-1,-348.72781920433044,-23961.514781951904,0.2857142857142857,0.024691358024691357,0.0011198208286674132
YIR012W,-1,-349.3279941082001,-23992.912080526352,0.25,0.024691358024691357,0.0013437849944008958
YPL086C,-1,-349.50307524204254,-24765.71252977848,0.2222222222222222,0.024691358024691357,0.0015677491601343784
YLR051C,-1,-350.5866503715515,-23345.642074108124,0.2,0.024691358024691357,0.0017917133258678612
YOR294W,-1,-351.9227297306061,-24532.494713306427,0.18181818181818182,0.024691358024691357,0.002015677491601344
YFL023W,-1,-354.31786155700684,-24509.863687634468,0.16666666666666666,0.024691358024691357,0.0022396416573348264
YPR112C,-1,-355.7882122993469,-24526.235460996628,0.15384615384615385,0.024691358024691357,0.002463605823068309
YOL041C,-1,-355.9026229381561,-22783.45343351364,0.14285714285714285,0.024691358024691357,0.0026875699888017916
YDR083W,1,-357.57173204421997,-24471.73899936676,0.2,0.037037037037037035,0.0026875699888017916
YPL012W,-1,-357.61772084236145,-24960.103575110435,0.1875,0.037037037037037035,0.0029115341545352742
YGL111W,-1,-357.9236125946045,-24483.595022916794,0.17647058823529413,0.037037037037037035,0.003135498320268757
YGL078C,-1,-358.411643743515,-24833.755741238594,0.16666666666666666,0.037037037037037035,0.0033594624860022394
YNR015W,-1,-359.9233891963959,-25776.12033212185,0.15789473684210525,0.037037037037037035,0.0035834266517357225
YOL061W,-1,-360.4048306941986,-24120.487154245377,0.15,0.037037037037037035,0.003807390817469205
YER082C,-1,-360.4412326812744,-24968.839905023575,0.14285714285714285,0.037037037037037035,0.004031354983202688
YML080W,-1,-362.23502254486084,-24551.958302736282,0.13636363636363635,0.037037037037037035,0.00425531914893617
YLR221C,-1,-364.3763334751129,-23963.437740683556,0.13043478260869565,0.037037037037037035,0.004479283314669653
YDL060W,-1,-365.7532231807709,-23504.764877319336,0.125,0.037037037037037035,0.0047032474804031355
YPL211W,-1,-366.0762903690338,-24225.75355029106,0.12,0.037037037037037035,0.004927211646136618
YNR053C,-1,-367.30432295799255,-24823.116547822952,0.11538461538461539,0.037037037037037035,0.005151175811870101
YKL014C,-1,-367.4295198917389,-24708.29510974884,0.1111111111111111,0.037037037037037035,0.005375139977603583
YNL232W,-1,-368.3929078578949,-25640.289049863815,0.10714285714285714,0.037037037037037035,0.005599104143337066
YKR060W,-1,-369.01844334602356,-24636.41918873787,0.10344827586206896,0.037037037037037035,0.0058230683090705485
YGL099W,-1,-369.7639659643173,-25030.660836577415,0.1,0.037037037037037035,0.006047032474804031
YPR118W,-1,-371.0960650444031,-26224.822034597397,0.0967741935483871,0.037037037037037035,0.006270996640537514
