Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL060W,-1,-362.418225646019,-25801.274163007736,0.0,0.0,0.00022143489813994686
YDR288W,-1,-363.4324016571045,-25171.90203845501,0.0,0.0,0.0004428697962798937
YDL005C,-1,-366.80488562583923,-25820.269407987595,0.0,0.0,0.0006643046944198405
YJL085W,-1,-375.8610637187958,-25758.163318634033,0.0,0.0,0.0008857395925597874
YNR011C,-1,-376.8531765937805,-26358.266969382763,0.0,0.0,0.0011071744906997344
YGL073W,-1,-380.0381302833557,-27853.044237732887,0.0,0.0,0.001328609388839681
YKL079W,-1,-380.30209708213806,-26013.791087150574,0.0,0.0,0.001550044286979628
YPL074W,-1,-381.8982136249542,-26520.592438817024,0.0,0.0,0.001771479185119575
YDR311W,-1,-382.17750549316406,-25800.15913462639,0.0,0.0,0.001992914083259522
YDR217C,-1,-384.51997423171997,-25134.16378569603,0.0,0.0,0.0022143489813994687
YGL216W,-1,-384.7635238170624,-26640.999715328217,0.0,0.0,0.002435783879539415
YNL118C,-1,-385.5562174320221,-26391.39093029499,0.0,0.0,0.002657218777679362
YPR025C,-1,-385.9679160118103,-27600.420605421066,0.0,0.0,0.002878653675819309
YCL029C,-1,-387.25396180152893,-25612.29739880562,0.0,0.0,0.003100088573959256
YDL030W,-1,-387.5450954437256,-27185.808413863182,0.0,0.0,0.003321523472099203
YOR058C,-1,-387.5947937965393,-26090.45696234703,0.0,0.0,0.00354295837023915
YGR002C,1,-391.0270528793335,-25726.041776895523,0.058823529411764705,0.011363636363636364,0.00354295837023915
YAL047C,-1,-391.6801130771637,-25221.320187568665,0.05555555555555555,0.011363636363636364,0.0037643932683790967
YKL139W,-1,-391.69077372550964,-26598.362979650497,0.05263157894736842,0.011363636363636364,0.003985828166519044
YOR194C,-1,-395.21752882003784,-27040.19211769104,0.05,0.011363636363636364,0.00420726306465899
YGL025C,-1,-395.79170513153076,-26111.59356713295,0.047619047619047616,0.011363636363636364,0.0044286979627989375
YNL039W,-1,-396.1072428226471,-26476.174125432968,0.045454545454545456,0.011363636363636364,0.004650132860938884
YEL018W,-1,-396.2175860404968,-27400.74231147766,0.043478260869565216,0.011363636363636364,0.00487156775907883
YBR279W,1,-397.36924934387207,-26315.591334104538,0.08333333333333333,0.022727272727272728,0.00487156775907883
YDL159W,-1,-397.55581641197205,-27128.958978772163,0.08,0.022727272727272728,0.005093002657218778
YKL173W,-1,-399.8230674266815,-27508.330646514893,0.07692307692307693,0.022727272727272728,0.005314437555358724
YNR023W,-1,-399.9074069261551,-26586.260181069374,0.07407407407407407,0.022727272727272728,0.005535872453498672
YDR386W,-1,-400.03098154067993,-27003.71960234642,0.07142857142857142,0.022727272727272728,0.005757307351638618
YLR052W,-1,-400.37861609458923,-26594.900311231613,0.06896551724137931,0.022727272727272728,0.0059787422497785654
YKR062W,-1,-400.75198221206665,-26382.19126701355,0.06666666666666667,0.022727272727272728,0.006200177147918512
YIR025W,-1,-400.7816581726074,-27434.69700407982,0.06451612903225806,0.022727272727272728,0.006421612046058458
YOL089C,-1,-401.34547233581543,-27429.206957101822,0.0625,0.022727272727272728,0.006643046944198406
YMR275C,-1,-402.45569252967834,-27667.180240869522,0.06060606060606061,0.022727272727272728,0.006864481842338352
YBL052C,1,-402.74180483818054,-26838.077261686325,0.08823529411764706,0.03409090909090909,0.006864481842338352
YOR106W,-1,-402.76814246177673,-27550.834807395935,0.08571428571428572,0.03409090909090909,0.0070859167404783
YBR081C,1,-403.14899826049805,-26667.915857315063,0.1111111111111111,0.045454545454545456,0.0070859167404783
YDL207W,-1,-403.3038682937622,-27473.723579883575,0.10810810810810811,0.045454545454545456,0.007307351638618246
YDR200C,-1,-403.55276799201965,-26813.150490283966,0.10526315789473684,0.045454545454545456,0.007528786536758193
YMR065W,-1,-404.7229928970337,-27631.916678905487,0.10256410256410256,0.045454545454545456,0.00775022143489814
YPL151C,-1,-404.7706787586212,-26710.391448497772,0.1,0.045454545454545456,0.007971656333038087
YBR103W,1,-404.80511951446533,-28010.36734008789,0.12195121951219512,0.056818181818181816,0.007971656333038087
YOR057W,-1,-404.8356897830963,-27249.750693559647,0.11904761904761904,0.056818181818181816,0.008193091231178033
YGL086W,-1,-405.39554941654205,-27625.843519091606,0.11627906976744186,0.056818181818181816,0.00841452612931798
YOR330C,-1,-405.5451844930649,-27417.913120388985,0.11363636363636363,0.056818181818181816,0.008635961027457928
YDR153C,-1,-405.58308577537537,-28094.70110952854,0.1111111111111111,0.056818181818181816,0.008857395925597875
YMR044W,-1,-406.04105973243713,-25863.849949121475,0.10869565217391304,0.056818181818181816,0.00907883082373782
YBR073W,-1,-406.10146927833557,-27489.94211792946,0.10638297872340426,0.056818181818181816,0.009300265721877768
YEL015W,-1,-406.29345440864563,-27956.65374660492,0.10416666666666667,0.056818181818181816,0.009521700620017715
YDL175C,-1,-407.3493010997772,-27915.48575401306,0.10204081632653061,0.056818181818181816,0.00974313551815766
YDR295C,1,-407.35670042037964,-26201.856282949448,0.12,0.06818181818181818,0.00974313551815766
YPR179C,1,-407.8281366825104,-27991.953253746033,0.13725490196078433,0.07954545454545454,0.00974313551815766
YLR117C,-1,-407.8735361099243,-27097.28936815262,0.1346153846153846,0.07954545454545454,0.009964570416297608
YNL199C,-1,-408.1907911300659,-27225.920081853867,0.1320754716981132,0.07954545454545454,0.010186005314437556
YJR050W,-1,-408.3019189834595,-27079.23473906517,0.12962962962962962,0.07954545454545454,0.010407440212577503
YMR263W,1,-408.4179575443268,-27498.056645989418,0.14545454545454545,0.09090909090909091,0.010407440212577503
YBR211C,-1,-408.8864212036133,-26208.989799022675,0.14285714285714285,0.09090909090909091,0.010628875110717449
YPR171W,-1,-408.8991301059723,-27738.97721660137,0.14035087719298245,0.09090909090909091,0.010850310008857396
YHR115C,-1,-409.012855052948,-25714.78445005417,0.13793103448275862,0.09090909090909091,0.011071744906997343
YDR460W,-1,-409.4491903781891,-27891.800617694855,0.13559322033898305,0.09090909090909091,0.011293179805137289
YJR089W,-1,-409.5031349658966,-27231.67380142212,0.13333333333333333,0.09090909090909091,0.011514614703277236
YJL006C,-1,-409.8089175224304,-27893.499446630478,0.13114754098360656,0.09090909090909091,0.011736049601417184
YMR285C,-1,-409.91373348236084,-27716.383711099625,0.12903225806451613,0.09090909090909091,0.011957484499557131
YML034W,-1,-410.44229340553284,-27008.888580441475,0.12698412698412698,0.09090909090909091,0.012178919397697077
YLR319C,-1,-410.4629771709442,-26940.074358940125,0.125,0.09090909090909091,0.012400354295837024
YDR320C,-1,-410.4948048591614,-27247.671575069427,0.12307692307692308,0.09090909090909091,0.012621789193976971
YLR396C,-1,-411.10094571113586,-28044.34185051918,0.12121212121212122,0.09090909090909091,0.012843224092116917
YJR083C,-1,-411.19149684906006,-27203.412789583206,0.11940298507462686,0.09090909090909091,0.013064658990256864
YML049C,-1,-411.2890245914459,-28668.217065811157,0.11764705882352941,0.09090909090909091,0.013286093888396812
YPL105C,-1,-411.5561640262604,-29008.338146448135,0.11594202898550725,0.09090909090909091,0.013507528786536759
YLR277C,-1,-411.58013367652893,-27732.534883499146,0.11428571428571428,0.09090909090909091,0.013728963684676704
YIL159W,-1,-411.6205303668976,-27333.639224886894,0.11267605633802817,0.09090909090909091,0.013950398582816652
YKL012W,-1,-411.6649944782257,-27501.143991708755,0.1111111111111111,0.09090909090909091,0.0141718334809566
YPR057W,-1,-411.74065232276917,-27529.523112297058,0.1095890410958904,0.09090909090909091,0.014393268379096545
YGL044C,-1,-411.7411894798279,-28837.005979299545,0.10810810810810811,0.09090909090909091,0.014614703277236492
YNL309W,-1,-411.82202768325806,-27310.641200900078,0.10666666666666667,0.09090909090909091,0.01483613817537644
YDR409W,-1,-412.1349046230316,-26635.658900022507,0.10526315789473684,0.09090909090909091,0.015057573073516387
YML099C,-1,-412.77722549438477,-27996.03185915947,0.1038961038961039,0.09090909090909091,0.015279007971656332
YNL027W,-1,-413.161936044693,-26923.155522823334,0.10256410256410256,0.09090909090909091,0.01550044286979628
YNL201C,-1,-413.1845405101776,-27651.944571256638,0.10126582278481013,0.09090909090909091,0.015721877767936227
YPL228W,-1,-413.3312544822693,-26762.977757930756,0.1,0.09090909090909091,0.015943312666076175
YDR219C,-1,-413.3571581840515,-27612.672744750977,0.09876543209876543,0.09090909090909091,0.016164747564216122
YJL168C,1,-413.8432900905609,-26974.978905916214,0.10975609756097561,0.10227272727272728,0.016164747564216122
YMR288W,-1,-414.0147831439972,-27746.39950489998,0.10843373493975904,0.10227272727272728,0.016386182462356066
YML015C,-1,-414.03139567375183,-26460.201414108276,0.10714285714285714,0.10227272727272728,0.016607617360496013
YDL225W,-1,-414.37080454826355,-28312.870554208755,0.10588235294117647,0.10227272727272728,0.01682905225863596
YOL135C,-1,-414.7709416151047,-27643.270522236824,0.10465116279069768,0.10227272727272728,0.017050487156775908
YHR146W,-1,-414.79253911972046,-26285.87831568718,0.10344827586206896,0.10227272727272728,0.017271922054915855
YDR229W,-1,-414.9529423713684,-28586.666601657867,0.10227272727272728,0.10227272727272728,0.017493356953055803
YNL225C,-1,-415.78373885154724,-27897.78471970558,0.10112359550561797,0.10227272727272728,0.01771479185119575
YBR275C,-1,-415.978955745697,-26340.003081083298,0.1,0.10227272727272728,0.017936226749335694
YML006C,-1,-416.1007180213928,-28388.716599941254,0.0989010989010989,0.10227272727272728,0.01815766164747564
YNL304W,-1,-416.24570393562317,-27273.083257436752,0.09782608695652174,0.10227272727272728,0.01837909654561559
YOR244W,1,-416.5230522155762,-28047.411838293076,0.10752688172043011,0.11363636363636363,0.01837909654561559
YDR176W,1,-416.7490153312683,-28034.719987154007,0.11702127659574468,0.125,0.01837909654561559
YIR023W,-1,-416.75485372543335,-27501.656785964966,0.11578947368421053,0.125,0.018600531443755536
YJL156C,-1,-416.89371943473816,-27640.17408490181,0.11458333333333333,0.125,0.018821966341895483
YLR095C,-1,-417.14246582984924,-27947.275836229324,0.1134020618556701,0.125,0.01904340124003543
YJR084W,-1,-417.46124958992004,-27133.18900322914,0.11224489795918367,0.125,0.019264836138175378
YLR369W,-1,-417.62532663345337,-26730.533027410507,0.1111111111111111,0.125,0.01948627103631532
YDR362C,-1,-417.74070167541504,-27880.956266880035,0.11,0.125,0.01970770593445527
YDR532C,-1,-417.84889805316925,-27141.92204248905,0.10891089108910891,0.125,0.019929140832595216
YPL055C,1,-417.96483087539673,-27916.298597097397,0.11764705882352941,0.13636363636363635,0.019929140832595216
YDR054C,-1,-418.41595101356506,-26955.077637434006,0.11650485436893204,0.13636363636363635,0.020150575730735164
YDR104C,-1,-418.49303698539734,-29013.997863054276,0.11538461538461539,0.13636363636363635,0.02037201062887511
YBR131W,-1,-418.556932926178,-27093.270591020584,0.11428571428571428,0.13636363636363635,0.02059344552701506
YOL054W,-1,-418.5884985923767,-27489.27220058441,0.11320754716981132,0.13636363636363635,0.020814880425155006
YOL145C,1,-418.6530830860138,-28566.34031033516,0.12149532710280374,0.14772727272727273,0.020814880425155006
YDR240C,-1,-418.66815543174744,-27644.19054865837,0.12037037037037036,0.14772727272727273,0.02103631532329495
YDL028C,-1,-418.80266976356506,-26692.28357255459,0.11926605504587157,0.14772727272727273,0.021257750221434897
YIR011C,-1,-418.88070464134216,-27610.335175275803,0.11818181818181818,0.14772727272727273,0.021479185119574844
YBR095C,1,-418.8990705013275,-27063.51331448555,0.12612612612612611,0.1590909090909091,0.021479185119574844
YBL008W,-1,-418.94204235076904,-26813.001401901245,0.125,0.1590909090909091,0.021700620017714792
YPL180W,-1,-419.36037397384644,-28146.6754488945,0.12389380530973451,0.1590909090909091,0.02192205491585474
YIR004W,-1,-419.50320315361023,-27486.624459266663,0.12280701754385964,0.1590909090909091,0.022143489813994686
YDR118W,-1,-419.5300364494324,-26670.168863773346,0.12173913043478261,0.1590909090909091,0.022364924712134634
YDR207C,1,-419.53466534614563,-27122.797904491425,0.12931034482758622,0.17045454545454544,0.022364924712134634
YNL206C,-1,-419.75104808807373,-27324.003747940063,0.1282051282051282,0.17045454545454544,0.022586359610274578
YOL072W,-1,-419.837016582489,-26343.571256399155,0.1271186440677966,0.17045454545454544,0.022807794508414525
YBR057C,-1,-419.9766812324524,-27278.17676115036,0.12605042016806722,0.17045454545454544,0.023029229406554472
YDR351W,-1,-420.02814984321594,-27066.240744829178,0.125,0.17045454545454544,0.02325066430469442
YOR249C,-1,-420.17943835258484,-28420.53183054924,0.12396694214876033,0.17045454545454544,0.023472099202834367
YCL016C,-1,-420.2262637615204,-27409.59355854988,0.12295081967213115,0.17045454545454544,0.023693534100974314
YFR013W,-1,-420.24286556243896,-27597.113817691803,0.12195121951219512,0.17045454545454544,0.023914968999114262
YPL232W,-1,-420.3580858707428,-27306.15072476864,0.12096774193548387,0.17045454545454544,0.024136403897254206
YML062C,-1,-420.46185278892517,-27673.496873617172,0.12,0.17045454545454544,0.024357838795394153
YNL107W,-1,-421.0503354072571,-27956.691338062286,0.11904761904761904,0.17045454545454544,0.0245792736935341
YBR102C,-1,-421.79602098464966,-26903.154732227325,0.11811023622047244,0.17045454545454544,0.024800708591674048
YMR299C,-1,-421.93576669692993,-27538.755986213684,0.1171875,0.17045454545454544,0.025022143489813995
YNL152W,-1,-422.03377890586853,-28183.461000442505,0.11627906976744186,0.17045454545454544,0.025243578387953942
YOR075W,-1,-422.09942066669464,-28796.06569135189,0.11538461538461539,0.17045454545454544,0.02546501328609389
YGL244W,1,-422.10536885261536,-28003.98140335083,0.12213740458015267,0.18181818181818182,0.02546501328609389
YKL022C,-1,-422.1104655265808,-28653.093527913094,0.12121212121212122,0.18181818181818182,0.025686448184233834
YBR245C,-1,-422.1155958175659,-27144.32417166233,0.12030075187969924,0.18181818181818182,0.02590788308237378
YKL042W,-1,-422.14445209503174,-26505.38055086136,0.11940298507462686,0.18181818181818182,0.02612931798051373
YDR289C,-1,-422.21127939224243,-28503.730632781982,0.11851851851851852,0.18181818181818182,0.026350752878653676
YNL216W,-1,-422.4561176300049,-28063.73297715187,0.11764705882352941,0.18181818181818182,0.026572187776793623
YKL052C,-1,-422.79266119003296,-28390.93114924431,0.11678832116788321,0.18181818181818182,0.02679362267493357
YMR167W,-1,-422.88464403152466,-26726.815779685974,0.11594202898550725,0.18181818181818182,0.027015057573073518
YKL135C,-1,-422.92412543296814,-28753.73184132576,0.11510791366906475,0.18181818181818182,0.02723649247121346
YPR162C,-1,-423.0151786804199,-28338.546406269073,0.11428571428571428,0.18181818181818182,0.02745792736935341
YML107C,-1,-423.05710220336914,-27736.18075966835,0.11347517730496454,0.18181818181818182,0.027679362267493356
YGL133W,-1,-423.1891665458679,-27443.56336402893,0.11267605633802817,0.18181818181818182,0.027900797165633304
YNL097C,1,-423.2397208213806,-27806.37044596672,0.11888111888111888,0.19318181818181818,0.027900797165633304
YOR349W,-1,-423.5077893733978,-27800.756799459457,0.11805555555555555,0.19318181818181818,0.02812223206377325
YOR279C,-1,-423.5195116996765,-27525.034890413284,0.11724137931034483,0.19318181818181818,0.0283436669619132
YMR240C,-1,-423.6363961696625,-28727.690061092377,0.11643835616438356,0.19318181818181818,0.028565101860053146
YBL085W,-1,-423.78971099853516,-27414.87088227272,0.11564625850340136,0.19318181818181818,0.02878653675819309
YOR174W,-1,-423.8959586620331,-28202.561851978302,0.11486486486486487,0.19318181818181818,0.029007971656333037
