Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR447C,1,-126.30208778381348,-43400.136568546295,1.0,0.045454545454545456,0.0
YDL083C,-1,-126.3314414024353,-43716.40461444855,0.5,0.045454545454545456,0.00021824530772588389
YGR148C,-1,-127.97817802429199,-42866.99185752869,0.3333333333333333,0.045454545454545456,0.00043649061545176777
YPR132W,-1,-129.40769958496094,-43341.5483379364,0.25,0.045454545454545456,0.0006547359231776517
YPL237W,-1,-131.12883138656616,-42492.19839286804,0.2,0.045454545454545456,0.0008729812309035355
YNL162W,-1,-131.84465312957764,-43124.39002990723,0.16666666666666666,0.045454545454545456,0.0010912265386294195
YMR242C,-1,-131.93622827529907,-43723.02447557449,0.14285714285714285,0.045454545454545456,0.0013094718463553033
YOL120C,-1,-132.08641004562378,-43761.227519989014,0.125,0.045454545454545456,0.0015277171540811873
YLR197W,-1,-132.31542348861694,-44732.45470952988,0.1111111111111111,0.045454545454545456,0.001745962461807071
YML024W,1,-132.60895442962646,-45877.66216802597,0.2,0.09090909090909091,0.001745962461807071
YPL143W,-1,-132.9316806793213,-44792.24412584305,0.18181818181818182,0.09090909090909091,0.001964207769532955
YDR471W,-1,-133.05713415145874,-44216.32452440262,0.16666666666666666,0.09090909090909091,0.002182453077258839
YJR145C,-1,-133.16946983337402,-43204.402423381805,0.15384615384615385,0.09090909090909091,0.0024006983849847226
YBR191W,-1,-133.52701902389526,-43418.036630153656,0.14285714285714285,0.09090909090909091,0.0026189436927106066
YMR143W,-1,-133.67529678344727,-43737.38399362564,0.13333333333333333,0.09090909090909091,0.0028371890004364906
YLR344W,-1,-134.03961610794067,-44175.59128808975,0.125,0.09090909090909091,0.0030554343081623746
YDL130W,-1,-134.25740337371826,-43127.79078960419,0.11764705882352941,0.09090909090909091,0.003273679615888258
YMR146C,-1,-134.3401894569397,-43339.392457962036,0.1111111111111111,0.09090909090909091,0.003491924923614142
YER117W,-1,-134.46709966659546,-43004.39476966858,0.10526315789473684,0.09090909090909091,0.003710170231340026
YGL123W,-1,-134.8162670135498,-42815.63379621506,0.1,0.09090909090909091,0.00392841553906591
YNL096C,-1,-134.90560722351074,-44931.72519159317,0.09523809523809523,0.09090909090909091,0.004146660846791794
YDL061C,-1,-135.04966926574707,-43652.36592006683,0.09090909090909091,0.09090909090909091,0.004364906154517678
YJL136C,-1,-135.27247381210327,-42655.302857875824,0.08695652173913043,0.09090909090909091,0.004583151462243562
YPL131W,-1,-135.2982940673828,-43009.70974445343,0.08333333333333333,0.09090909090909091,0.004801396769969445
YGL030W,-1,-135.42647314071655,-43629.35386180878,0.08,0.09090909090909091,0.00501964207769533
YOR369C,-1,-135.93277788162231,-42839.74201774597,0.07692307692307693,0.09090909090909091,0.005237887385421213
YOL010W,-1,-136.1313934326172,-43710.942002773285,0.07407407407407407,0.09090909090909091,0.005456132693147098
YKR081C,-1,-136.48216915130615,-44525.38820552826,0.07142857142857142,0.09090909090909091,0.005674378000872981
YIL052C,-1,-136.61299657821655,-43829.81353139877,0.06896551724137931,0.09090909090909091,0.005892623308598865
YPR102C,-1,-136.80584001541138,-45791.82888364792,0.06666666666666667,0.09090909090909091,0.006110868616324749
YGL103W,-1,-136.887104511261,-42659.40997505188,0.06451612903225806,0.09090909090909091,0.006329113924050633
YOR310C,-1,-137.0556001663208,-44993.839796066284,0.0625,0.09090909090909091,0.006547359231776516
YML063W,-1,-137.66765785217285,-43897.18763637543,0.06060606060606061,0.09090909090909091,0.006765604539502401
YLR002C,-1,-138.21904945373535,-43037.88400220871,0.058823529411764705,0.09090909090909091,0.006983849847228284
YOR167C,-1,-138.40890073776245,-43295.55225610733,0.05714285714285714,0.09090909090909091,0.007202095154954169
YJL033W,-1,-138.43459749221802,-44056.74504041672,0.05555555555555555,0.09090909090909091,0.007420340462680052
YGL171W,-1,-138.8154158592224,-44313.57754230499,0.05405405405405406,0.09090909090909091,0.007638585770405936
YBL039C,-1,-138.88706254959106,-44771.781351566315,0.05263157894736842,0.09090909090909091,0.00785683107813182
YMR290C,-1,-138.96152782440186,-44114.28631782532,0.05128205128205128,0.09090909090909091,0.008075076385857704
YDL051W,-1,-138.98810243606567,-44103.293015003204,0.05,0.09090909090909091,0.008293321693583587
YLR167W,1,-139.17894315719604,-45220.07343482971,0.07317073170731707,0.13636363636363635,0.008293321693583587
YOR272W,-1,-139.26963663101196,-44153.92095327377,0.07142857142857142,0.13636363636363635,0.008511567001309471
YHL033C,-1,-139.4437026977539,-44794.22514629364,0.06976744186046512,0.13636363636363635,0.008729812309035356
YDL014W,-1,-139.6114845275879,-44163.53839826584,0.06818181818181818,0.13636363636363635,0.00894805761676124
YFR031C-A,-1,-139.8055624961853,-43122.50425672531,0.06666666666666667,0.13636363636363635,0.009166302924487123
YJL109C,-1,-139.8126358985901,-42441.71894741058,0.06521739130434782,0.13636363636363635,0.009384548232213007
YLR175W,-1,-139.8774642944336,-46012.547062397,0.06382978723404255,0.13636363636363635,0.00960279353993889
YIL021W,-1,-139.89412546157837,-43140.04144525528,0.0625,0.13636363636363635,0.009821038847664776
YOL124C,-1,-140.05877208709717,-44074.67106151581,0.061224489795918366,0.13636363636363635,0.01003928415539066
YDR087C,-1,-140.12376356124878,-44437.47451019287,0.06,0.13636363636363635,0.010257529463116543
YML022W,-1,-140.23382091522217,-44939.8073592186,0.058823529411764705,0.13636363636363635,0.010475774770842427
YOR095C,-1,-140.4869360923767,-44654.93231391907,0.057692307692307696,0.13636363636363635,0.01069402007856831
YOL077C,-1,-140.597674369812,-44173.08164310455,0.05660377358490566,0.13636363636363635,0.010912265386294195
YPL093W,-1,-141.0104570388794,-42909.81887340546,0.05555555555555555,0.13636363636363635,0.011130510694020079
YPR110C,-1,-141.1442151069641,-44954.568907260895,0.05454545454545454,0.13636363636363635,0.011348756001745963
YHR170W,-1,-141.2241988182068,-44445.57235336304,0.05357142857142857,0.13636363636363635,0.011567001309471846
YER025W,-1,-141.35808324813843,-43437.43034648895,0.05263157894736842,0.13636363636363635,0.01178524661719773
YLL011W,-1,-141.69500541687012,-44489.37981891632,0.05172413793103448,0.13636363636363635,0.012003491924923615
YOR361C,-1,-141.77274560928345,-43500.987659454346,0.05084745762711865,0.13636363636363635,0.012221737232649499
YEL054C,-1,-141.7866129875183,-45716.20283079147,0.05,0.13636363636363635,0.012439982540375382
YLR008C,-1,-141.81145238876343,-43329.00865936279,0.04918032786885246,0.13636363636363635,0.012658227848101266
YLR075W,-1,-141.8832082748413,-42861.16828727722,0.04838709677419355,0.13636363636363635,0.01287647315582715
YLR401C,-1,-142.0670657157898,-43916.8449754715,0.047619047619047616,0.13636363636363635,0.013094718463553033
YPL235W,-1,-142.09726333618164,-42562.795530319214,0.046875,0.13636363636363635,0.013312963771278918
YDR025W,1,-142.17451095581055,-44087.79458808899,0.06153846153846154,0.18181818181818182,0.013312963771278918
YNL119W,-1,-142.17654752731323,-43573.10197877884,0.06060606060606061,0.18181818181818182,0.013531209079004802
YGR285C,-1,-142.308913230896,-44199.89391994476,0.05970149253731343,0.18181818181818182,0.013749454386730685
YMR116C,-1,-142.33346223831177,-46096.01798534393,0.058823529411764705,0.18181818181818182,0.013967699694456569
YOR234C,-1,-142.36598348617554,-46053.98546886444,0.057971014492753624,0.18181818181818182,0.014185945002182452
YDR023W,-1,-142.70743894577026,-44013.24314117432,0.05714285714285714,0.18181818181818182,0.014404190309908338
YCR057C,-1,-142.80834007263184,-43936.82309627533,0.056338028169014086,0.18181818181818182,0.014622435617634221
YPL081W,-1,-142.87048816680908,-44865.17707157135,0.05555555555555555,0.18181818181818182,0.014840680925360105
YDL075W,-1,-142.87282466888428,-43570.436378479004,0.0547945205479452,0.18181818181818182,0.015058926233085988
YGR103W,-1,-142.94694900512695,-44151.051990032196,0.05405405405405406,0.18181818181818182,0.015277171540811872
YHR193C,-1,-142.98905992507935,-41877.118905067444,0.05333333333333334,0.18181818181818182,0.015495416848537757
YGR159C,1,-143.0459361076355,-44139.2916135788,0.06578947368421052,0.22727272727272727,0.015495416848537757
YGR214W,1,-143.27691888809204,-46100.57848548889,0.07792207792207792,0.2727272727272727,0.015495416848537757
YMR229C,-1,-143.27906465530396,-44003.65411949158,0.07692307692307693,0.2727272727272727,0.01571366215626364
YPL079W,-1,-143.32680225372314,-46164.96064424515,0.0759493670886076,0.2727272727272727,0.015931907463989523
YDL112W,-1,-143.5638632774353,-42488.810824394226,0.075,0.2727272727272727,0.016150152771715408
YHR203C,-1,-143.5995750427246,-42781.77210474014,0.07407407407407407,0.2727272727272727,0.016368398079441293
YMR235C,-1,-143.6823854446411,-42624.790736198425,0.07317073170731707,0.2727272727272727,0.016586643387167175
YNL110C,-1,-143.690833568573,-44352.195313453674,0.07228915662650602,0.2727272727272727,0.01680488869489306
YGR271C-A,-1,-143.70078134536743,-44375.771411418915,0.07142857142857142,0.2727272727272727,0.017023134002618942
YOR046C,-1,-143.70137929916382,-43138.49573087692,0.07058823529411765,0.2727272727272727,0.017241379310344827
YOR182C,-1,-143.7435178756714,-44697.589250564575,0.06976744186046512,0.2727272727272727,0.017459624618070713
YLL045C,-1,-143.76260995864868,-45839.919300079346,0.06896551724137931,0.2727272727272727,0.017677869925796594
YBR031W,-1,-143.91550493240356,-42821.89404249191,0.06818181818181818,0.2727272727272727,0.01789611523352248
YDR012W,-1,-143.9502091407776,-45348.83967447281,0.06741573033707865,0.2727272727272727,0.01811436054124836
YBL027W,-1,-144.0660753250122,-45264.846005916595,0.06666666666666667,0.2727272727272727,0.018332605848974247
YOR293W,-1,-144.2307620048523,-45497.78799533844,0.06593406593406594,0.2727272727272727,0.018550851156700132
YJR063W,-1,-144.36815547943115,-44890.103328228,0.06521739130434782,0.2727272727272727,0.018769096464426014
YIL019W,-1,-144.38715982437134,-43774.016497612,0.06451612903225806,0.2727272727272727,0.0189873417721519
YLR264W,-1,-144.41231966018677,-44601.56620550156,0.06382978723404255,0.2727272727272727,0.01920558707987778
YJR070C,-1,-144.41557788848877,-45241.95458030701,0.06315789473684211,0.2727272727272727,0.019423832387603666
YMR260C,-1,-144.45458269119263,-43393.34479904175,0.0625,0.2727272727272727,0.01964207769532955
YPR043W,-1,-144.7668833732605,-46053.56134939194,0.061855670103092786,0.2727272727272727,0.019860323003055434
YLR196W,-1,-144.81994724273682,-44068.43053531647,0.061224489795918366,0.2727272727272727,0.02007856831078132
YGL189C,-1,-144.82479667663574,-45074.416370391846,0.06060606060606061,0.2727272727272727,0.0202968136185072
YNL061W,-1,-144.84824323654175,-44575.065663814545,0.06,0.2727272727272727,0.020515058926233086
YLR448W,-1,-144.8834671974182,-46177.88203430176,0.0594059405940594,0.2727272727272727,0.02073330423395897
YIR026C,-1,-144.96011686325073,-45354.31469249725,0.058823529411764705,0.2727272727272727,0.020951549541684853
YLR172C,-1,-145.0698070526123,-44179.74248313904,0.05825242718446602,0.2727272727272727,0.02116979484941074
YMR194W,-1,-145.08906269073486,-46004.71088600159,0.057692307692307696,0.2727272727272727,0.02138804015713662
YPL129W,-1,-145.4105806350708,-42470.348118305206,0.05714285714285714,0.2727272727272727,0.021606285464862506
YDR339C,-1,-145.57869672775269,-44385.01068162918,0.05660377358490566,0.2727272727272727,0.02182453077258839
YOR063W,-1,-145.58513736724854,-45014.720281124115,0.056074766355140186,0.2727272727272727,0.022042776080314273
YPR187W,-1,-145.76276063919067,-43985.78049993515,0.05555555555555555,0.2727272727272727,0.022261021388040158
YCL059C,-1,-145.9597887992859,-43872.00100898743,0.05504587155963303,0.2727272727272727,0.02247926669576604
YBR267W,-1,-146.02760410308838,-43968.34244585037,0.05454545454545454,0.2727272727272727,0.022697512003491925
YDL208W,-1,-146.14137315750122,-45025.80079746246,0.05405405405405406,0.2727272727272727,0.02291575731121781
YHR019C,-1,-146.17389249801636,-42368.5731048584,0.05357142857142857,0.2727272727272727,0.023134002618943692
