Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNR002C,-1,-353.1048331260681,-24606.97633457184,0.0,0.0,0.00022138587558113792
YBR230C,-1,-368.938191652298,-25675.153247475624,0.0,0.0,0.00044277175116227583
YML054C,-1,-370.1045722961426,-23454.079510331154,0.0,0.0,0.0006641576267434137
YER015W,-1,-374.3309485912323,-25388.18680381775,0.0,0.0,0.0008855435023245517
YHL024W,-1,-380.4702458381653,-25265.53108906746,0.0,0.0,0.0011069293779056896
YML042W,1,-382.2266894578934,-25922.125633955002,0.16666666666666666,0.011494252873563218,0.0011069293779056896
YLR174W,-1,-383.9953420162201,-24993.939956188202,0.14285714285714285,0.011494252873563218,0.0013283152534868275
YJR155W,-1,-386.2335820198059,-25862.954456210136,0.125,0.011494252873563218,0.0015497011290679654
YHR096C,-1,-388.48993253707886,-25383.9236638546,0.1111111111111111,0.011494252873563218,0.0017710870046491033
YOR374W,-1,-389.7782093286514,-26164.999925374985,0.1,0.011494252873563218,0.0019924728802302415
YPR001W,-1,-391.6643908917904,-25329.110026329756,0.09090909090909091,0.011494252873563218,0.002213858755811379
YLL041C,-1,-391.72513484954834,-26456.058394551277,0.08333333333333333,0.011494252873563218,0.0024352446313925173
YDL085W,1,-392.8374376296997,-25457.440125107765,0.15384615384615385,0.022988505747126436,0.0024352446313925173
YGR256W,1,-393.282612323761,-25320.439011216164,0.21428571428571427,0.034482758620689655,0.0024352446313925173
YKR009C,-1,-394.5102902650833,-26205.95956170559,0.2,0.034482758620689655,0.002656630506973655
YNL202W,-1,-396.05033028125763,-25130.286624789238,0.1875,0.034482758620689655,0.002878016382554793
YAL061W,-1,-401.795512676239,-26494.152652025223,0.17647058823529413,0.034482758620689655,0.003099402258135931
YAL054C,-1,-402.02874541282654,-26277.890404701233,0.16666666666666666,0.034482758620689655,0.003320788133717069
YLR142W,-1,-403.71096992492676,-26710.075015306473,0.15789473684210525,0.034482758620689655,0.0035421740092982067
YBR183W,-1,-405.27985858917236,-24766.78230214119,0.15,0.034482758620689655,0.003763559884879345
YOR100C,-1,-405.74177265167236,-25877.445056676865,0.14285714285714285,0.034482758620689655,0.003984945760460483
YER054C,-1,-405.78894209861755,-25941.004115104675,0.13636363636363635,0.034482758620689655,0.00420633163604162
YLR327C,-1,-406.3866934776306,-26033.241605997086,0.13043478260869565,0.034482758620689655,0.004427717511622758
YPR151C,-1,-406.81691670417786,-26283.122762322426,0.125,0.034482758620689655,0.0046491033872038965
YLR178C,-1,-406.9565224647522,-27461.854330301285,0.12,0.034482758620689655,0.004870489262785035
YPR192W,-1,-409.15287494659424,-25461.36431479454,0.11538461538461539,0.034482758620689655,0.005091875138366172
YOR065W,-1,-409.54196667671204,-25573.61551308632,0.1111111111111111,0.034482758620689655,0.00531326101394731
YBL015W,-1,-410.421879529953,-27123.949590802193,0.10714285714285714,0.034482758620689655,0.005534646889528448
YGR289C,-1,-410.86318159103394,-25056.450038194656,0.10344827586206896,0.034482758620689655,0.005756032765109586
YFL014W,-1,-411.2282886505127,-26658.420266389847,0.1,0.034482758620689655,0.0059774186406907235
YBR117C,1,-413.0616192817688,-25767.08709859848,0.12903225806451613,0.04597701149425287,0.0059774186406907235
