Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR161C-D,1,-343.39190888404846,-11541.716224193573,1.0,0.007042253521126761,0.0
YOR343W-B,1,-345.1952483654022,-11465.046014785767,1.0,0.014084507042253521,0.0
YDR261C-D,1,-345.5000855922699,-11491.900582551956,1.0,0.02112676056338028,0.0
YOR142W-A,-1,-346.79729676246643,-11488.477784395218,0.75,0.02112676056338028,0.00022706630336058128
YDR316W-A,-1,-347.69054436683655,-11497.624886274338,0.6,0.02112676056338028,0.00045413260672116256
YDR261W-B,1,-348.18249702453613,-11614.036276817322,0.6666666666666666,0.028169014084507043,0.00045413260672116256
YPL257W-A,-1,-350.0866711139679,-11489.114294052124,0.5714285714285714,0.028169014084507043,0.0006811989100817438
YGR027W-A,-1,-353.87115502357483,-11582.475639820099,0.5,0.028169014084507043,0.0009082652134423251
YLR227W-A,-1,-354.13642978668213,-11546.78636431694,0.4444444444444444,0.028169014084507043,0.0011353315168029065
YGR161W-A,-1,-354.905189037323,-11590.909325122833,0.4,0.028169014084507043,0.0013623978201634877
YPR158C-C,-1,-355.65313839912415,-11447.114943742752,0.36363636363636365,0.028169014084507043,0.001589464123524069
YLR157C-A,-1,-356.0841820240021,-11542.644331932068,0.3333333333333333,0.028169014084507043,0.0018165304268846503
YER053C-A,-1,-356.0841827392578,-11542.644332647324,0.3076923076923077,0.028169014084507043,0.0020435967302452314
YPR036W-A,-1,-356.0841841697693,-11542.644331216812,0.2857142857142857,0.028169014084507043,0.002270663033605813
YDR014W-A,-1,-356.084184885025,-11542.644331216812,0.26666666666666666,0.028169014084507043,0.002497729336966394
YDR381C-A,-1,-356.0841863155365,-11542.644332647324,0.25,0.028169014084507043,0.0027247956403269754
YGR161W-B,1,-360.3308153152466,-12050.422582149506,0.29411764705882354,0.035211267605633804,0.0027247956403269754
YDR098C-B,1,-360.62226963043213,-12023.76377773285,0.3333333333333333,0.04225352112676056,0.0027247956403269754
YPR158W-B,1,-360.7274341583252,-11999.006370782852,0.3684210526315789,0.04929577464788732,0.0027247956403269754
YLR227W-B,1,-360.9499077796936,-12059.77100944519,0.4,0.056338028169014086,0.0027247956403269754
YPR158C-D,1,-360.98784041404724,-11970.477921009064,0.42857142857142855,0.06338028169014084,0.0027247956403269754
YLR157C-B,1,-361.0214183330536,-12035.31216931343,0.45454545454545453,0.07042253521126761,0.0027247956403269754
YDR365W-B,1,-361.88121008872986,-11992.752286434174,0.4782608695652174,0.07746478873239436,0.0027247956403269754
YGR109W-A,-1,-367.22246837615967,-12001.82264995575,0.4583333333333333,0.07746478873239436,0.0029518619436875566
YNL054W-A,-1,-367.2699091434479,-12031.523526191711,0.44,0.07746478873239436,0.003178928247048138
YDR210C-C,-1,-367.69031834602356,-12016.927467107773,0.4230769230769231,0.07746478873239436,0.0034059945504087193
YDR210W-D,1,-368.35530948638916,-12025.102867603302,0.4444444444444444,0.08450704225352113,0.0034059945504087193
