Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR396W,-1,-333.6704578399658,-32043.269380569458,0.0,0.0,0.00022232103156958648
YDR320C-A,-1,-339.20479679107666,-32482.264612197876,0.0,0.0,0.00044464206313917296
YOR343C-A,-1,-345.77680683135986,-33158.555459976196,0.0,0.0,0.0006669630947087594
YDR210W-D,-1,-345.7768087387085,-33158.555459976196,0.0,0.0,0.0008892841262783459
YBL101W-A,-1,-345.7768096923828,-33158.555459976196,0.0,0.0,0.0011116051578479323
YBL101W-B,-1,-345.7768096923828,-33158.555459976196,0.0,0.0,0.0013339261894175188
YML045W-A,-1,-345.7768144607544,-33158.55545902252,0.0,0.0,0.0015562472209871053
YLR256W-A,-1,-346.0361490249634,-33190.472954273224,0.0,0.0,0.0017785682525566918
YDR210C-C,-1,-346.0583658218384,-33195.48637485504,0.0,0.0,0.0020008892841262785
YNL054W-A,-1,-346.19203329086304,-33199.1193356514,0.0,0.0,0.0022232103156958646
YGR109W-A,-1,-346.23356771469116,-33207.18367481232,0.0,0.0,0.002445531347265451
YDR098C-A,-1,-346.5265007019043,-33222.51824808121,0.0,0.0,0.0026678523788350376
YDR365W-B,-1,-346.6981854438782,-33241.36908817291,0.0,0.0,0.002890173410404624
YGR161W-B,-1,-346.7108416557312,-33245.337837696075,0.0,0.0,0.0031124944419742106
YPR137C-A,-1,-346.78420066833496,-33267.8352894783,0.0,0.0,0.003334815473543797
YDR261W-A,-1,-346.9837341308594,-33274.42671394348,0.0,0.0,0.0035571365051133837
YDR098C-B,-1,-347.0699157714844,-33271.70622205734,0.0,0.0,0.00377945753668297
YPR158W-B,-1,-347.1152753829956,-33282.649257183075,0.0,0.0,0.004001778568252557
YLR227W-B,-1,-347.1879587173462,-33286.1172618866,0.0,0.0,0.004224099599822144
YLR157C-B,-1,-347.35457134246826,-33304.138036727905,0.0,0.0,0.004446420631391729
YPR158C-D,-1,-347.37412786483765,-33299.67836523056,0.0,0.0,0.004668741662961316
YOR343W-B,-1,-347.6120591163635,-33480.960270404816,0.0,0.0,0.004891062694530902
YDR079C-A,-1,-347.8758897781372,-33505.37553215027,0.0,0.0,0.005113383726100489
YDR261C-D,-1,-347.8815622329712,-33517.54657506943,0.0,0.0,0.005335704757670075
YGR109W-B,-1,-347.90048360824585,-33403.905685424805,0.0,0.0,0.005558025789239662
YDR316W-A,-1,-347.91024112701416,-33491.69447660446,0.0,0.0,0.005780346820809248
YOR142W-A,-1,-347.9282293319702,-33495.09375190735,0.0,0.0,0.006002667852378835
YPL257W-A,-1,-348.0516242980957,-33489.03296327591,0.0,0.0,0.006224988883948421
YGR161C-D,-1,-348.1813893318176,-33542.45395088196,0.0,0.0,0.006447309915518008
YLR157C-A,-1,-348.50461196899414,-33420.14099407196,0.0,0.0,0.006669630947087594
YER053C-A,-1,-348.50462341308594,-33420.140988349915,0.0,0.0,0.006891951978657181
YDR381C-A,-1,-348.50462532043457,-33420.14099407196,0.0,0.0,0.007114273010226767
YPR036W-A,-1,-348.5046272277832,-33420.140988349915,0.0,0.0,0.007336594041796354
YDR014W-A,-1,-348.50463104248047,-33420.140988349915,0.0,0.0,0.00755891507336594
YDR261W-B,-1,-348.9471025466919,-33549.3045630455,0.0,0.0,0.007781236104935527
YER180C-A,0,-349.25304079055786,-33678.20628786087,0.0,0.0,0.007781236104935527
YNL284C-A,-1,-349.26366329193115,-33492.93006277084,0.0,0.0,0.008003557136505114
YHL009W-A,-1,-349.26366567611694,-33492.930062294006,0.0,0.0,0.0082258781680747
YDR210W-A,-1,-349.6261396408081,-33527.292580127716,0.0,0.0,0.008448199199644287
YLR410W-B,-1,-349.6834526062012,-33551.856791973114,0.0,0.0,0.008670520231213872
YOR192C-A,-1,-349.71453046798706,-33535.29680490494,0.0,0.0,0.008892841262783458
YPR158C-C,-1,-349.97984075546265,-33416.882040023804,0.0,0.0,0.009115162294353045
YDR365W-A,-1,-349.9911756515503,-33563.64996147156,0.0,0.0,0.009337483325922631
YHR039C-B,-1,-349.9926519393921,-33630.84535360336,0.0,0.0,0.009559804357492218
YDR034C-D,-1,-350.0524859428406,-33568.689426898956,0.0,0.0,0.009782125389061804
YPL060C-A,-1,-350.06695318222046,-33546.7110915184,0.0,0.0,0.010004446420631391
YLR410W-A,-1,-350.1126561164856,-33581.97483730316,0.0,0.0,0.010226767452200978
YOR343W-A,-1,-350.1815242767334,-33599.851551532745,0.0,0.0,0.010449088483770564
YOR142W-B,-1,-350.1919255256653,-33602.35785198212,0.0,0.0,0.01067140951534015
YDR034C-C,-1,-350.2235713005066,-33600.95109319687,0.0,0.0,0.010893730546909737
YOL103W-B,-1,-350.247531414032,-33605.25482034683,0.0,0.0,0.011116051578479324
YDR210C-D,-1,-350.278733253479,-33609.09156179428,0.0,0.0,0.01133837261004891
YNL284C-B,-1,-350.43983459472656,-33632.113607406616,0.0,0.0,0.011560693641618497
YOL103W-A,-1,-350.4785213470459,-33602.72363424301,0.0,0.0,0.011783014673188083
YGR038C-A,-1,-350.4843430519104,-33598.33612680435,0.0,0.0,0.01200533570475767
YLR227W-A,-1,-350.4941349029541,-33500.74025917053,0.0,0.0,0.012227656736327256
YGR038C-B,-1,-350.51265001296997,-33627.752465724945,0.0,0.0,0.012449977767896843
YPR158W-A,-1,-350.53580379486084,-33606.243639945984,0.0,0.0,0.012672298799466429
YFL002W-B,-1,-350.63982629776,-33622.64100027084,0.0,0.0,0.012894619831036016
YHR214C-C,-1,-350.84590005874634,-33627.800832271576,0.0,0.0,0.013116940862605602
YGR161W-A,-1,-350.93069219589233,-33553.14784526825,0.0,0.0,0.013339261894175189
YGR027W-A,-1,-351.1520037651062,-33547.69273233414,0.0,0.0,0.013561582925744775
YOR343C-B,-1,-351.224262714386,-33680.94360780716,0.0,0.0,0.013783903957314362
YDR210W-C,-1,-351.22426414489746,-33680.943606853485,0.0,0.0,0.014006224988883948
YDR170W-A,-1,-351.31496953964233,-33698.9950428009,0.0,0.0,0.014228546020453535
YDR261C-C,-1,-351.46489095687866,-33702.69813346863,0.0,0.0,0.014450867052023121
YPR137C-B,-1,-351.47045040130615,-33744.1253361702,0.0,0.0,0.014673188083592708
YDR316W-B,-1,-351.5825996398926,-33767.82086753845,0.0,0.0,0.014895509115162294
YDR210W-B,-1,-351.58596658706665,-33753.646480083466,0.0,0.0,0.01511783014673188
YPL257W-B,-1,-351.587100982666,-33741.62453365326,0.0,0.0,0.015340151178301467
YGR161C-C,-1,-351.59213495254517,-33718.75832748413,0.0,0.0,0.015562472209871054
YOR192C-B,-1,-351.6208596229553,-33745.079839229584,0.0,0.0,0.01578479324144064
YGR027W-B,-1,-351.7286682128906,-33748.77130031586,0.0,0.0,0.01600711427301023
YNL054W-B,-1,-351.9569721221924,-33717.1421122551,0.0,0.0,0.016229435304579813
YER137C-A,-1,-352.0935478210449,-33737.3436756134,0.0,0.0,0.0164517563361494
YER159C-A,-1,-352.1056914329529,-33738.87639713287,0.0,0.0,0.016674077367718986
YHL009W-B,-1,-352.1195583343506,-33746.206407547,0.0,0.0,0.016896398399288574
YKL199C,-1,-352.34704542160034,-33922.11657619476,0.0,0.0,0.01711871943085816
YFL035C-A,-1,-352.38336753845215,-33829.97534227371,0.0,0.0,0.017341040462427744
YCR080W,-1,-352.5195789337158,-33932.03657579422,0.0,0.0,0.017563361493997332
YLR337W,-1,-352.64945459365845,-33872.408056259155,0.0,0.0,0.017785682525566917
YDL038C,0,-352.7362461090088,-33893.675552368164,0.0,0.0,0.017785682525566917
YNL032W,1,-352.91088485717773,-35568.2858710289,0.012345679012345678,0.020833333333333332,0.017785682525566917
YPL096C-A,-1,-353.0073356628418,-33879.780313014984,0.012195121951219513,0.020833333333333332,0.018008003557136505
YCL060C,-1,-353.2712893486023,-33827.962260723114,0.012048192771084338,0.020833333333333332,0.01823032458870609
YCL026C-B,-1,-353.34212732315063,-34115.484852313995,0.011904761904761904,0.020833333333333332,0.018452645620275678
YOR088W,-1,-353.44132471084595,-33900.95939254761,0.011764705882352941,0.020833333333333332,0.018674966651845263
YCR062W,0,-354.076425075531,-34019.114308834076,0.011764705882352941,0.020833333333333332,0.018674966651845263
YCL062W,-1,-354.43980741500854,-33963.69712972641,0.011627906976744186,0.020833333333333332,0.01889728768341485
YFL035C,-1,-354.61121702194214,-34029.906111717224,0.011494252873563218,0.020833333333333332,0.019119608714984436
YER074W-A,-1,-355.29726696014404,-34254.68627023697,0.011363636363636364,0.020833333333333332,0.019341929746554024
YOR090C,1,-355.43736839294434,-36244.87320232391,0.02247191011235955,0.041666666666666664,0.019341929746554024
YJL012C-A,-1,-355.63532733917236,-34256.83660316467,0.022222222222222223,0.041666666666666664,0.01956425077812361
YLR312C-B,-1,-355.90450525283813,-34128.8981051445,0.02197802197802198,0.041666666666666664,0.019786571809693197
YGL210W-A,-1,-355.96552562713623,-34124.73457241058,0.021739130434782608,0.041666666666666664,0.020008892841262782
YLR391W,-1,-356.12178087234497,-34121.76499891281,0.021505376344086023,0.041666666666666664,0.02023121387283237
YLR391W-A,-1,-356.1683015823364,-34212.401146411896,0.02127659574468085,0.041666666666666664,0.020453534904401955
YFL002W-A,-1,-356.3801598548889,-34270.64120101929,0.021052631578947368,0.041666666666666664,0.020675855935971543
YDL134C-A,-1,-356.86460638046265,-34221.199404239655,0.020833333333333332,0.041666666666666664,0.020898176967541128
YBR090C-A,-1,-357.0537157058716,-34283.530420303345,0.020618556701030927,0.041666666666666664,0.021120497999110716
YLR035C-A,-1,-357.1803741455078,-34295.94745826721,0.02040816326530612,0.041666666666666664,0.0213428190306803
YCL012W,-1,-357.18077850341797,-34335.19688606262,0.020202020202020204,0.041666666666666664,0.02156514006224989
