Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR091C,-1,-537.2148852348328,-22510.39167368412,0.0,0.0,0.00022401433691756272
YDR037W,1,-546.1675399541855,-22396.15385711193,0.5,0.007142857142857143,0.00022401433691756272
YLR249W,-1,-564.6214964389801,-22715.40634715557,0.3333333333333333,0.007142857142857143,0.00044802867383512545
YDR454C,-1,-585.0176869630814,-22146.39925944805,0.25,0.007142857142857143,0.0006720430107526882
YJR016C,-1,-596.5946011543274,-21963.73170566559,0.2,0.007142857142857143,0.0008960573476702509
YCR034W,-1,-599.9365520477295,-23366.444469809532,0.16666666666666666,0.007142857142857143,0.0011200716845878136
YOR323C,-1,-600.314150929451,-23162.187310934067,0.14285714285714285,0.007142857142857143,0.0013440860215053765
YMR049C,-1,-601.0910540819168,-23599.839379668236,0.125,0.007142857142857143,0.0015681003584229391
YEL040W,-1,-604.849720954895,-22733.942681074142,0.1111111111111111,0.007142857142857143,0.0017921146953405018
YBR187W,-1,-605.2650077342987,-23026.7777094841,0.1,0.007142857142857143,0.0020161290322580645
YHR068W,-1,-605.5783019065857,-22020.71459722519,0.09090909090909091,0.007142857142857143,0.002240143369175627
YGR094W,1,-605.9937992095947,-22483.296457529068,0.16666666666666666,0.014285714285714285,0.002240143369175627
YGL148W,-1,-607.349277973175,-22323.299678087234,0.15384615384615385,0.014285714285714285,0.00246415770609319
YGL078C,-1,-609.0613189935684,-24069.353763461113,0.14285714285714285,0.014285714285714285,0.002688172043010753
YPR163C,-1,-611.947874546051,-24331.579224586487,0.13333333333333333,0.014285714285714285,0.0029121863799283156
YDR341C,1,-613.4838442802429,-22572.72307753563,0.1875,0.02142857142857143,0.0029121863799283156
YDR127W,-1,-613.6833219528198,-22704.443175792694,0.17647058823529413,0.02142857142857143,0.0031362007168458782
YGL026C,-1,-613.820663690567,-23120.985764026642,0.16666666666666666,0.02142857142857143,0.003360215053763441
YLR359W,-1,-614.4282932281494,-22266.269454717636,0.15789473684210525,0.02142857142857143,0.0035842293906810036
YFL022C,1,-615.9202547073364,-22616.85713648796,0.2,0.02857142857142857,0.0035842293906810036
YDR429C,-1,-616.0153707265854,-23785.088938832283,0.19047619047619047,0.02857142857142857,0.0038082437275985663
YJL080C,-1,-616.3564023971558,-22538.902858018875,0.18181818181818182,0.02857142857142857,0.004032258064516129
YGR185C,1,-618.1329271793365,-22744.182254076004,0.21739130434782608,0.03571428571428571,0.004032258064516129
YGR240C,-1,-619.8696739673615,-22140.496156215668,0.20833333333333334,0.03571428571428571,0.004256272401433692
YLR372W,-1,-620.6780819892883,-23708.118194937706,0.2,0.03571428571428571,0.004480286738351254
YER090W,-1,-620.6814320087433,-22936.23067522049,0.19230769230769232,0.03571428571428571,0.004704301075268817
YER036C,-1,-621.3533520698547,-23765.199424147606,0.18518518518518517,0.03571428571428571,0.00492831541218638
YGR061C,1,-621.3749673366547,-22026.27454352379,0.21428571428571427,0.04285714285714286,0.00492831541218638
YBL022C,-1,-621.4517093896866,-23624.156855106354,0.20689655172413793,0.04285714285714286,0.005152329749103943
YNL220W,1,-621.461930513382,-22617.10750722885,0.23333333333333334,0.05,0.005152329749103943
YGR162W,-1,-621.760317325592,-24742.906146645546,0.22580645161290322,0.05,0.005376344086021506
YJL103C,-1,-621.8697421550751,-23368.444431900978,0.21875,0.05,0.005600358422939068
YER055C,-1,-622.2054867744446,-22158.599086761475,0.21212121212121213,0.05,0.005824372759856631
YKL211C,-1,-623.0103605985641,-23064.681715130806,0.20588235294117646,0.05,0.006048387096774193
YBR121C,1,-623.5293860435486,-22914.35408949852,0.22857142857142856,0.05714285714285714,0.006048387096774193
YGL097W,-1,-624.0936636924744,-22290.362153291702,0.2222222222222222,0.05714285714285714,0.0062724014336917565
YOR355W,-1,-624.1219735145569,-21766.898307800293,0.21621621621621623,0.05714285714285714,0.006496415770609319
YGR191W,-1,-624.9936180114746,-23681.223776340485,0.21052631578947367,0.05714285714285714,0.006720430107526882
YGR208W,-1,-626.3022220134735,-22456.702578544617,0.20512820512820512,0.05714285714285714,0.006944444444444444
YER165W,-1,-626.5562241077423,-22779.998552560806,0.2,0.05714285714285714,0.007168458781362007
YDL145C,-1,-626.5932364463806,-23547.653766989708,0.1951219512195122,0.05714285714285714,0.00739247311827957
YDR158W,-1,-628.0749275684357,-22973.547801733017,0.19047619047619047,0.05714285714285714,0.0076164874551971325
YPR081C,1,-628.3519237041473,-22839.124861717224,0.20930232558139536,0.06428571428571428,0.0076164874551971325
YMR229C,-1,-629.3441259860992,-22964.41645169258,0.20454545454545456,0.06428571428571428,0.007840501792114695
YDL060W,-1,-629.7872966527939,-24857.63885629177,0.2,0.06428571428571428,0.008064516129032258
YDR060W,-1,-630.2587969303131,-23851.891549110413,0.1956521739130435,0.06428571428571428,0.008288530465949821
YKL029C,-1,-630.3226916790009,-23771.7658162117,0.19148936170212766,0.06428571428571428,0.008512544802867384
YPL086C,-1,-630.8970749378204,-24666.03998017311,0.1875,0.06428571428571428,0.008736559139784945
YGL225W,-1,-631.323187828064,-22879.81547653675,0.1836734693877551,0.06428571428571428,0.008960573476702509
YKL181W,-1,-631.4367009401321,-24856.664001107216,0.18,0.06428571428571428,0.009184587813620072
YDR296W,-1,-631.785005569458,-24027.855884313583,0.17647058823529413,0.06428571428571428,0.009408602150537635
YER006W,-1,-632.1943694353104,-24743.292509913445,0.17307692307692307,0.06428571428571428,0.009632616487455198
YFR049W,-1,-632.2323170900345,-23258.668587207794,0.16981132075471697,0.06428571428571428,0.00985663082437276
YGR112W,-1,-632.476921916008,-23690.769495487213,0.16666666666666666,0.06428571428571428,0.010080645161290322
YBL076C,1,-632.8227195739746,-23126.049254179,0.18181818181818182,0.07142857142857142,0.010080645161290322
