Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOR290C,-1,-287.96991777420044,-24797.027829170227,0.0,0.0,0.00022291573785109228
YPR029C,-1,-287.9967575073242,-25267.851903438568,0.0,0.0,0.00044583147570218456
YOL070C,1,-296.9401202201843,-26013.618058681488,0.3333333333333333,0.016666666666666666,0.00044583147570218456
YPL228W,-1,-298.3084363937378,-25220.24344587326,0.25,0.016666666666666666,0.0006687472135532769
YMR109W,1,-298.3236312866211,-25731.715997219086,0.4,0.03333333333333333,0.0006687472135532769
YPL084W,-1,-298.5425157546997,-26629.809901714325,0.3333333333333333,0.03333333333333333,0.0008916629514043691
YNL219C,-1,-299.57690811157227,-26330.6968998909,0.2857142857142857,0.03333333333333333,0.0011145786892554615
YDL225W,-1,-300.94365644454956,-26114.634570121765,0.25,0.03333333333333333,0.0013374944271065537
YPR181C,-1,-301.7186164855957,-26649.85821580887,0.2222222222222222,0.03333333333333333,0.001560410164957646
YGL173C,-1,-301.9571461677551,-25681.939039707184,0.2,0.03333333333333333,0.0017833259028087382
YNR031C,-1,-302.0207552909851,-26082.24857902527,0.18181818181818182,0.03333333333333333,0.0020062416406598305
YMR047C,-1,-302.2167353630066,-26787.00558948517,0.16666666666666666,0.03333333333333333,0.002229157378510923
YDR052C,-1,-303.19338512420654,-25587.684874534607,0.15384615384615385,0.03333333333333333,0.002452073116362015
YMR054W,-1,-303.4232077598572,-26281.42103910446,0.14285714285714285,0.03333333333333333,0.0026749888542131075
YDR356W,-1,-303.57391834259033,-25580.114587783813,0.13333333333333333,0.03333333333333333,0.0028979045920642
YKL046C,1,-303.69484519958496,-26351.201627731323,0.1875,0.05,0.0028979045920642
YLR410W,-1,-303.9269275665283,-26127.19140815735,0.17647058823529413,0.05,0.003120820329915292
YKL204W,-1,-304.428270816803,-26165.96591567993,0.16666666666666666,0.05,0.0033437360677663844
YJL154C,-1,-305.4859538078308,-27186.54752588272,0.15789473684210525,0.05,0.0035666518056174765
YBR253W,-1,-306.4385766983032,-26152.686237335205,0.15,0.05,0.003789567543468569
YBR081C,-1,-306.50263929367065,-25707.585023880005,0.14285714285714285,0.05,0.004012483281319661
YLR314C,-1,-306.66383171081543,-26045.711199760437,0.13636363636363635,0.05,0.0042353990191707535
YDR477W,-1,-306.8439064025879,-26702.24004840851,0.13043478260869565,0.05,0.004458314757021846
YOL042W,-1,-307.0645685195923,-25428.266703605652,0.125,0.05,0.004681230494872938
YLR114C,-1,-307.8450593948364,-26537.931430339813,0.12,0.05,0.00490414623272403
YER083C,-1,-307.97841024398804,-26403.92316055298,0.11538461538461539,0.05,0.0051270619705751225
YLR115W,-1,-308.13095903396606,-26567.736996650696,0.1111111111111111,0.05,0.005349977708426215
YDL058W,-1,-308.18131256103516,-26029.13029384613,0.10714285714285714,0.05,0.005572893446277307
YNL288W,-1,-308.61124992370605,-26701.482142925262,0.10344827586206896,0.05,0.0057958091841284
YOL112W,-1,-309.0714964866638,-26387.49674797058,0.1,0.05,0.0060187249219794915
YKR029C,-1,-309.1332416534424,-26058.894453525543,0.0967741935483871,0.05,0.006241640659830584
YHR027C,-1,-309.39195680618286,-27338.023846149445,0.09375,0.05,0.006464556397681676
YHR135C,-1,-309.4036908149719,-26340.409470558167,0.09090909090909091,0.05,0.006687472135532769
YDR189W,-1,-309.6814646720886,-27183.229972839355,0.08823529411764706,0.05,0.0069103878733838605
YOR367W,-1,-310.2999243736267,-26744.7903008461,0.08571428571428572,0.05,0.007133303611234953
YIL005W,-1,-310.32765340805054,-26721.264328718185,0.08333333333333333,0.05,0.0073562193490860454
YPL115C,-1,-310.35057067871094,-27205.172851085663,0.08108108108108109,0.05,0.007579135086937138
YLR033W,-1,-310.5591068267822,-26177.423958301544,0.07894736842105263,0.05,0.00780205082478823
YMR067C,-1,-310.7991681098938,-26929.861634731293,0.07692307692307693,0.05,0.008024966562639322
YOR157C,-1,-310.9475269317627,-26813.88574028015,0.075,0.05,0.008247882300490415
YPR105C,-1,-310.97072315216064,-26394.954062461853,0.07317073170731707,0.05,0.008470798038341507
YOR112W,-1,-311.0403642654419,-26356.76597213745,0.07142857142857142,0.05,0.008693713776192599
YER027C,-1,-311.1007046699524,-27586.881702184677,0.06976744186046512,0.05,0.008916629514043692
YPR189W,-1,-311.19366359710693,-26445.909724712372,0.06818181818181818,0.05,0.009139545251894783
YKL126W,-1,-311.35211205482483,-28709.83757376671,0.06666666666666667,0.05,0.009362460989745877
YCR044C,-1,-311.8176636695862,-27095.58832550049,0.06521739130434782,0.05,0.009585376727596968
YHR073W,-1,-312.0271968841553,-26530.033618927002,0.06382978723404255,0.05,0.00980829246544806
YGL065C,-1,-312.2844023704529,-26369.75320148468,0.0625,0.05,0.010031208203299153
YNL059C,-1,-312.45521211624146,-27454.116451263428,0.061224489795918366,0.05,0.010254123941150245
YNL225C,-1,-312.5162763595581,-26525.09190607071,0.06,0.05,0.010477039679001338
YOR070C,-1,-312.69257640838623,-26922.05629682541,0.058823529411764705,0.05,0.01069995541685243
YLR386W,-1,-312.8840928077698,-26992.45368862152,0.057692307692307696,0.05,0.010922871154703521
YMR218C,-1,-313.0136766433716,-26994.934930324554,0.05660377358490566,0.05,0.011145786892554615
YOR067C,-1,-313.01503705978394,-27885.567123889923,0.05555555555555555,0.05,0.011368702630405706
