Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBL060W,-1,-453.48162269592285,-29209.401265382767,0.0,0.0,0.00022406453058480843
YDL005C,-1,-463.4640471935272,-29467.489158391953,0.0,0.0,0.00044812906116961686
YOR349W,-1,-467.793484210968,-29945.294877767563,0.0,0.0,0.0006721935917544253
YJR043C,-1,-468.79258012771606,-28739.635660648346,0.0,0.0,0.0008962581223392337
YKL079W,-1,-470.33338594436646,-29183.860840320587,0.0,0.0,0.001120322652924042
YDR217C,-1,-470.4489941596985,-28377.825615406036,0.0,0.0,0.0013443871835088505
YBL052C,1,-470.63961362838745,-29197.126668453217,0.14285714285714285,0.012048192771084338,0.0013443871835088505
YKL139W,-1,-471.4719543457031,-29258.237273693085,0.125,0.012048192771084338,0.001568451714093659
YJL085W,-1,-472.2902264595032,-29636.039670944214,0.1111111111111111,0.012048192771084338,0.0017925162446784674
YPR025C,-1,-472.3837511539459,-31085.418589115143,0.1,0.012048192771084338,0.002016580775263276
YHR115C,-1,-474.2105174064636,-28226.388288021088,0.09090909090909091,0.012048192771084338,0.002240645305848084
YPL023C,-1,-475.23163747787476,-28871.610872745514,0.08333333333333333,0.012048192771084338,0.002464709836432893
YGL025C,-1,-475.4290175437927,-28834.765612602234,0.07692307692307693,0.012048192771084338,0.002688774367017701
YHR146W,-1,-475.4467992782593,-28930.195282936096,0.07142857142857142,0.012048192771084338,0.0029128388976025093
YDR311W,-1,-476.10674142837524,-29101.373661994934,0.06666666666666667,0.012048192771084338,0.003136903428187318
YGL216W,-1,-476.47409534454346,-29950.351650238037,0.0625,0.012048192771084338,0.0033609679587721262
YDR228C,-1,-476.96542596817017,-29213.49250602722,0.058823529411764705,0.012048192771084338,0.003585032489356935
YDL030W,-1,-477.11494064331055,-30242.665241003036,0.05555555555555555,0.012048192771084338,0.003809097019941743
YEL018W,-1,-477.12688732147217,-29903.526000499725,0.05263157894736842,0.012048192771084338,0.004033161550526552
YPL232W,-1,-477.2793116569519,-28833.97945022583,0.05,0.012048192771084338,0.00425722608111136
YDR118W,-1,-477.382266998291,-28867.021428108215,0.047619047619047616,0.012048192771084338,0.004481290611696168
YLR305C,-1,-477.45479440689087,-28764.75544500351,0.045454545454545456,0.012048192771084338,0.0047053551422809765
YDL116W,-1,-477.7828335762024,-29188.930720090866,0.043478260869565216,0.012048192771084338,0.004929419672865786
YBR279W,-1,-477.8714566230774,-29183.486970424652,0.041666666666666664,0.012048192771084338,0.005153484203450594
YNL021W,-1,-478.09164571762085,-28926.008449554443,0.04,0.012048192771084338,0.005377548734035402
YIR004W,-1,-478.1460294723511,-28913.369713306427,0.038461538461538464,0.012048192771084338,0.00560161326462021
YER123W,-1,-478.39095163345337,-29234.912033557892,0.037037037037037035,0.012048192771084338,0.005825677795205019
YML103C,-1,-478.968496799469,-29488.87217617035,0.03571428571428571,0.012048192771084338,0.006049742325789828
YBR198C,1,-479.73820543289185,-29226.3551363945,0.06896551724137931,0.024096385542168676,0.006049742325789828
YJR140C,1,-479.7894535064697,-29041.61718416214,0.1,0.03614457831325301,0.006049742325789828
YKL042W,-1,-480.59318685531616,-28541.311855316162,0.0967741935483871,0.03614457831325301,0.006273806856374636
YKL173W,-1,-481.00137758255005,-30776.560872077942,0.09375,0.03614457831325301,0.006497871386959444
YNL206C,-1,-481.2639021873474,-29575.42351293564,0.09090909090909091,0.03614457831325301,0.0067219359175442524
YDR240C,-1,-481.29125785827637,-29330.355189323425,0.08823529411764706,0.03614457831325301,0.0069460004481290616
YDR303C,-1,-481.33672189712524,-29713.798496246338,0.08571428571428572,0.03614457831325301,0.00717006497871387
YLR131C,-1,-481.6111764907837,-28874.558570861816,0.08333333333333333,0.03614457831325301,0.007394129509298678
YOL115W,-1,-481.72522497177124,-30215.377702236176,0.08108108108108109,0.03614457831325301,0.007618194039883486
YEL061C,-1,-481.80558824539185,-28755.28267145157,0.07894736842105263,0.03614457831325301,0.007842258570468295
YPR056W,-1,-481.91380071640015,-29390.01930952072,0.07692307692307693,0.03614457831325301,0.008066323101053104
YNL118C,-1,-482.1905589103699,-29923.220065832138,0.075,0.03614457831325301,0.008290387631637912
YMR044W,-1,-482.79475688934326,-28834.39718437195,0.07317073170731707,0.03614457831325301,0.00851445216222272
YNR011C,-1,-483.0892684459686,-30588.474826574326,0.07142857142857142,0.03614457831325301,0.008738516692807528
YIL159W,-1,-483.11453914642334,-30445.35546898842,0.06976744186046512,0.03614457831325301,0.008962581223392337
YLR052W,-1,-483.3386435508728,-29403.2048330307,0.06818181818181818,0.03614457831325301,0.009186645753977145
YGL073W,-1,-483.6701123714447,-30791.723124742508,0.06666666666666667,0.03614457831325301,0.009410710284561953
YML006C,-1,-484.0766749382019,-30039.0694065094,0.06521739130434782,0.03614457831325301,0.009634774815146763
YJR050W,-1,-484.0801386833191,-29499.10485124588,0.06382978723404255,0.03614457831325301,0.009858839345731571
YOR058C,-1,-484.1661968231201,-29007.62652540207,0.0625,0.03614457831325301,0.01008290387631638
YIR023W,-1,-484.20775985717773,-29543.07040452957,0.061224489795918366,0.03614457831325301,0.010306968406901188
YNL107W,1,-484.3395495414734,-30173.262246608734,0.08,0.04819277108433735,0.010306968406901188
YBR245C,-1,-484.3703303337097,-29142.062426567078,0.0784313725490196,0.04819277108433735,0.010531032937485996
YKR031C,-1,-484.41067934036255,-29031.974741458893,0.07692307692307693,0.04819277108433735,0.010755097468070804
YPL074W,-1,-484.4240403175354,-30234.40297484398,0.07547169811320754,0.04819277108433735,0.010979161998655613
YML015C,-1,-484.5230088233948,-29335.19544029236,0.07407407407407407,0.04819277108433735,0.01120322652924042
YML065W,-1,-484.6647720336914,-30070.580514907837,0.07272727272727272,0.04819277108433735,0.011427291059825229
YNL199C,-1,-484.67836713790894,-29606.74917125702,0.07142857142857142,0.04819277108433735,0.011651355590410037
YGR005C,-1,-485.0023684501648,-29650.498420715332,0.07017543859649122,0.04819277108433735,0.011875420120994847
YIR002C,-1,-485.05775713920593,-30759.42471933365,0.06896551724137931,0.04819277108433735,0.012099484651579655
YHR107C,-1,-485.219687461853,-29922.991661548615,0.06779661016949153,0.04819277108433735,0.012323549182164464
YLR418C,-1,-485.3187494277954,-29572.51150417328,0.06666666666666667,0.04819277108433735,0.012547613712749272
YGL145W,-1,-485.369357585907,-29555.11972093582,0.06557377049180328,0.04819277108433735,0.01277167824333408
YOR194C,-1,-485.4679398536682,-30711.848741292953,0.06451612903225806,0.04819277108433735,0.012995742773918888
YOR025W,-1,-485.502073764801,-29864.992067813873,0.06349206349206349,0.04819277108433735,0.013219807304503697
YCL029C,-1,-485.5882272720337,-29442.11639547348,0.0625,0.04819277108433735,0.013443871835088505
YOR057W,-1,-485.6195721626282,-30260.111740589142,0.06153846153846154,0.04819277108433735,0.013667936365673313
YDL088C,-1,-485.62988901138306,-29485.471187114716,0.06060606060606061,0.04819277108433735,0.013892000896258123
YDR013W,-1,-485.6382842063904,-30167.080018997192,0.05970149253731343,0.04819277108433735,0.014116065426842931
YDR295C,-1,-485.92203998565674,-28570.664861679077,0.058823529411764705,0.04819277108433735,0.01434012995742774
YPL112C,-1,-486.0466446876526,-29310.986340522766,0.057971014492753624,0.04819277108433735,0.014564194488012548
YBR133C,-1,-486.19101333618164,-29228.073843479156,0.05714285714285714,0.04819277108433735,0.014788259018597356
YOL076W,1,-486.4539155960083,-29960.98412513733,0.07042253521126761,0.060240963855421686,0.014788259018597356
YPL101W,-1,-486.47213983535767,-30134.032924175262,0.06944444444444445,0.060240963855421686,0.015012323549182164
YBL008W,-1,-486.52280282974243,-30131.988523960114,0.0684931506849315,0.060240963855421686,0.015236388079766973
YDR473C,-1,-486.5794038772583,-29536.36971139908,0.06756756756756757,0.060240963855421686,0.01546045261035178
YMR263W,-1,-486.5809574127197,-29542.869775772095,0.06666666666666667,0.060240963855421686,0.01568451714093659
YDR407C,-1,-487.01545572280884,-29182.911658763885,0.06578947368421052,0.060240963855421686,0.0159085816715214
YDR288W,-1,-487.1764602661133,-29257.856114387512,0.06493506493506493,0.060240963855421686,0.016132646202106207
YOL102C,-1,-487.2212018966675,-29508.52664041519,0.0641025641025641,0.060240963855421686,0.016356710732691015
YER105C,-1,-487.25778579711914,-29689.084702014923,0.06329113924050633,0.060240963855421686,0.016580775263275824
YGR002C,1,-487.27492904663086,-29224.03572511673,0.075,0.07228915662650602,0.016580775263275824
YNL038W,-1,-487.335994720459,-30050.942482471466,0.07407407407407407,0.07228915662650602,0.016804839793860632
YIL068C,-1,-487.3617835044861,-29049.0548286438,0.07317073170731707,0.07228915662650602,0.01702890432444544
YPL083C,-1,-487.47687101364136,-29459.709147930145,0.07228915662650602,0.07228915662650602,0.01725296885503025
YLR396C,-1,-487.7797746658325,-30836.345487833023,0.07142857142857142,0.07228915662650602,0.017477033385615057
YPR034W,1,-487.78991508483887,-30024.807497024536,0.08235294117647059,0.08433734939759036,0.017477033385615057
YGL155W,0,-487.83770990371704,-30027.522126197815,0.08235294117647059,0.08433734939759036,0.017477033385615057
YJL124C,-1,-487.9083080291748,-30657.909989356995,0.08139534883720931,0.08433734939759036,0.017701097916199865
YBR131W,-1,-487.9800319671631,-29387.783758163452,0.08045977011494253,0.08433734939759036,0.017925162446784673
YDL175C,-1,-488.0863437652588,-31101.635896921158,0.07954545454545454,0.08433734939759036,0.01814922697736948
YOR106W,-1,-488.0881323814392,-30935.520003795624,0.07865168539325842,0.08433734939759036,0.01837329150795429
YLR319C,-1,-488.11266899108887,-29505.915390491486,0.07777777777777778,0.08433734939759036,0.018597356038539098
YGL049C,-1,-488.12168884277344,-29005.150980949402,0.07692307692307693,0.08433734939759036,0.018821420569123906
YML088W,-1,-488.14204263687134,-29571.95824098587,0.07608695652173914,0.08433734939759036,0.019045485099708714
YKL017C,-1,-488.2734122276306,-29801.624191761017,0.07526881720430108,0.08433734939759036,0.019269549630293526
YMR153W,-1,-488.3539834022522,-29980.382038116455,0.07446808510638298,0.08433734939759036,0.019493614160878334
YMR285C,-1,-488.45868015289307,-29899.955600738525,0.07368421052631578,0.08433734939759036,0.019717678691463143
YBR211C,-1,-488.69345331192017,-29176.148576259613,0.07291666666666667,0.08433734939759036,0.01994174322204795
