Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR436W,-1,-198.33133095502853,-32797.07914310694,0.0,0.0,0.00021982853374367993
YKR009C,1,-200.49155819416046,-34950.48084574938,0.5,0.01818181818181818,0.00021982853374367993
YDL085W,-1,-203.39221161603928,-33966.40973418951,0.3333333333333333,0.01818181818181818,0.00043965706748735987
YHL032C,-1,-212.89332711696625,-34322.717326939106,0.25,0.01818181818181818,0.0006594856012310398
YBR280C,-1,-215.17586421966553,-34590.63006544113,0.2,0.01818181818181818,0.0008793141349747197
YGL205W,1,-216.55051815509796,-35559.45799213648,0.3333333333333333,0.03636363636363636,0.0008793141349747197
YLR219W,-1,-222.0630440711975,-33316.50268816948,0.2857142857142857,0.03636363636363636,0.0010991426687183997
YPR026W,-1,-223.6091507077217,-36201.85185974836,0.25,0.03636363636363636,0.0013189712024620796
YPL135W,-1,-223.87621462345123,-32822.16287827492,0.2222222222222222,0.03636363636363636,0.0015387997362057595
YHR096C,-1,-224.948076069355,-35944.41907799244,0.2,0.03636363636363636,0.0017586282699494395
YMR041C,-1,-225.95988142490387,-35944.10579311848,0.18181818181818182,0.03636363636363636,0.0019784568036931194
YER143W,-1,-226.08731758594513,-34407.04330766201,0.16666666666666666,0.03636363636363636,0.0021982853374367993
YNR002C,-1,-230.43193286657333,-35327.99595040083,0.15384615384615385,0.03636363636363636,0.0024181138711804793
YDL149W,-1,-231.16198873519897,-33421.05296468735,0.14285714285714285,0.03636363636363636,0.002637942404924159
YIL160C,1,-232.4252988100052,-36514.73890429735,0.2,0.05454545454545454,0.002637942404924159
YIL017C,-1,-232.64123857021332,-33574.15418457985,0.1875,0.05454545454545454,0.002857770938667839
YMR110C,-1,-233.7580338716507,-37167.51111650467,0.17647058823529413,0.05454545454545454,0.003077599472411519
YEL012W,-1,-234.01465356349945,-34888.45086359978,0.16666666666666666,0.05454545454545454,0.003297428006155199
YPR030W,-1,-234.2853788137436,-33826.637452721596,0.15789473684210525,0.05454545454545454,0.003517256539898879
YJL103C,-1,-235.0370421409607,-34299.61418282986,0.15,0.05454545454545454,0.003737085073642559
