Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR091C,-1,-426.7865779399872,-21817.64792406559,0.0,0.0,0.0002253267237494367
YNL315C,-1,-451.2348417043686,-21870.793342232704,0.0,0.0,0.0004506534474988734
YMR205C,-1,-451.885680437088,-21536.553971529007,0.0,0.0,0.0006759801712483101
YOR323C,-1,-452.50320863723755,-21818.947435617447,0.0,0.0,0.0009013068949977468
YBR187W,-1,-454.3316390514374,-22137.75216817856,0.0,0.0,0.0011266336187471834
YDR037W,1,-456.18298983573914,-21743.907523870468,0.16666666666666666,0.009259259259259259,0.0011266336187471834
YLR249W,-1,-456.45255517959595,-21715.0270485878,0.14285714285714285,0.009259259259259259,0.0013519603424966202
YBL022C,-1,-457.0147542953491,-21984.07351541519,0.125,0.009259259259259259,0.0015772870662460567
YER090W,-1,-457.49087715148926,-21577.27371406555,0.1111111111111111,0.009259259259259259,0.0018026137899954935
YOR354C,-1,-458.69444131851196,-21371.714652776718,0.1,0.009259259259259259,0.00202794051374493
YLR203C,-1,-459.65641379356384,-22589.80071926117,0.09090909090909091,0.009259259259259259,0.002253267237494367
YDR127W,-1,-460.2417962551117,-21178.80016064644,0.08333333333333333,0.009259259259259259,0.0024785939612438036
YBR115C,-1,-461.97852540016174,-21628.04559135437,0.07692307692307693,0.009259259259259259,0.0027039206849932404
YIL005W,-1,-464.3242371082306,-22237.1113550663,0.07142857142857142,0.009259259259259259,0.0029292474087426767
YDL145C,-1,-464.63722014427185,-22308.54908156395,0.06666666666666667,0.009259259259259259,0.0031545741324921135
YBL076C,1,-465.08613204956055,-21679.7855386734,0.125,0.018518518518518517,0.0031545741324921135
YOL061W,-1,-465.74710750579834,-21965.210753917694,0.11764705882352941,0.018518518518518517,0.0033799008562415502
YDR375C,-1,-466.07539105415344,-22113.24929690361,0.1111111111111111,0.018518518518518517,0.003605227579990987
YJR064W,-1,-466.64598751068115,-21949.272431850433,0.10526315789473684,0.018518518518518517,0.0038305543037404238
YMR049C,-1,-467.4192383289337,-22216.722167015076,0.1,0.018518518518518517,0.00405588102748986
YPL012W,-1,-467.7590675354004,-22717.376090765,0.09523809523809523,0.018518518518518517,0.004281207751239297
YMR129W,-1,-468.12730956077576,-22864.60132098198,0.09090909090909091,0.018518518518518517,0.004506534474988734
YDL060W,-1,-468.62814235687256,-22789.68960404396,0.08695652173913043,0.018518518518518517,0.00473186119873817
YGL078C,-1,-468.7609167098999,-22503.636751413345,0.08333333333333333,0.018518518518518517,0.004957187922487607
YPR163C,-1,-469.6160361766815,-22432.492788553238,0.08,0.018518518518518517,0.005182514646237044
YNL238W,-1,-469.6531500816345,-21790.562113285065,0.07692307692307693,0.018518518518518517,0.005407841369986481
YGR171C,1,-471.7602789402008,-23353.962864398956,0.1111111111111111,0.027777777777777776,0.005407841369986481
YMR080C,-1,-471.8540904521942,-23038.78962635994,0.10714285714285714,0.027777777777777776,0.0056331680937359175
YFL022C,1,-472.46800780296326,-22031.918334960938,0.13793103448275862,0.037037037037037035,0.0056331680937359175
YDR454C,-1,-472.5891602039337,-21770.04362988472,0.13333333333333333,0.037037037037037035,0.005858494817485353
YLR259C,-1,-472.66636657714844,-21816.881308555603,0.12903225806451613,0.037037037037037035,0.00608382154123479
YBL024W,-1,-474.2112350463867,-22860.656762599945,0.125,0.037037037037037035,0.006309148264984227
YGR162W,-1,-474.9620966911316,-22882.847681760788,0.12121212121212122,0.037037037037037035,0.006534474988733664
YOR243C,-1,-475.3655707836151,-21831.50451850891,0.11764705882352941,0.037037037037037035,0.0067598017124831005
YGR231C,-1,-475.6101622581482,-22634.438757181168,0.11428571428571428,0.037037037037037035,0.006985128436232537
YKL004W,-1,-475.7186086177826,-21669.74458670616,0.1111111111111111,0.037037037037037035,0.007210455159981974
YOL033W,1,-475.7463653087616,-23575.1863925457,0.13513513513513514,0.046296296296296294,0.007210455159981974
YDR211W,-1,-475.9951419830322,-21459.083683490753,0.13157894736842105,0.046296296296296294,0.007435781883731411
YER036C,-1,-477.0854458808899,-22033.388389348984,0.1282051282051282,0.046296296296296294,0.0076611086074808476
YPL270W,-1,-477.0882658958435,-22018.663482666016,0.125,0.046296296296296294,0.007886435331230283
YLR239C,1,-477.32453632354736,-22244.098202228546,0.14634146341463414,0.05555555555555555,0.007886435331230283
YKL211C,-1,-477.74398589134216,-22588.86023402214,0.14285714285714285,0.05555555555555555,0.00811176205497972
YPL118W,-1,-478.04728746414185,-23213.315756320953,0.13953488372093023,0.05555555555555555,0.008337088778729157
YGR191W,-1,-478.10955691337585,-22359.077256917953,0.13636363636363635,0.05555555555555555,0.008562415502478594
YCR053W,-1,-478.18088269233704,-22242.87968158722,0.13333333333333333,0.05555555555555555,0.00878774222622803
YGR193C,-1,-478.9492425918579,-22311.770174503326,0.13043478260869565,0.05555555555555555,0.009013068949977467
YDR296W,-1,-479.1760697364807,-23254.301941156387,0.1276595744680851,0.05555555555555555,0.009238395673726904
YPL160W,1,-479.7344174385071,-22533.839101552963,0.14583333333333334,0.06481481481481481,0.009238395673726904
YDL040C,-1,-480.2456750869751,-21577.364853143692,0.14285714285714285,0.06481481481481481,0.00946372239747634
YDL078C,-1,-480.7417240142822,-22203.949967622757,0.14,0.06481481481481481,0.009689049121225778
YDR212W,-1,-480.748202085495,-23017.83460664749,0.13725490196078433,0.06481481481481481,0.009914375844975214
YML129C,-1,-480.91668915748596,-22039.225115299225,0.1346153846153846,0.06481481481481481,0.010139702568724651
YDR237W,-1,-481.1508047580719,-22341.58236026764,0.1320754716981132,0.06481481481481481,0.010365029292474088
YDR456W,-1,-481.44105410575867,-21680.740376234055,0.12962962962962962,0.06481481481481481,0.010590356016223525
YAL023C,-1,-481.4543240070343,-22175.322211503983,0.12727272727272726,0.06481481481481481,0.010815682739972961
YCL057W,-1,-481.5361371040344,-21930.39021396637,0.125,0.06481481481481481,0.011041009463722398
YDR294C,-1,-481.63514018058777,-23429.82254385948,0.12280701754385964,0.06481481481481481,0.011266336187471835
YGR244C,1,-481.7986948490143,-23496.286286830902,0.13793103448275862,0.07407407407407407,0.011266336187471835
YLR361C,-1,-481.8173391819,-22975.50227880478,0.13559322033898305,0.07407407407407407,0.01149166291122127
YMR100W,-1,-481.9410960674286,-22645.040723323822,0.13333333333333333,0.07407407407407407,0.011716989634970707
YBR218C,1,-482.0618200302124,-22056.92658996582,0.14754098360655737,0.08333333333333333,0.011716989634970707
