Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR078C,1,-431.32144063711166,-16987.179988101125,1.0,0.0044444444444444444,0.0
YPL209C,1,-463.54414531588554,-17097.978791207075,1.0,0.008888888888888889,0.0
YMR117C,1,-465.60677345842123,-15844.996342249215,1.0,0.013333333333333334,0.0
YLR210W,-1,-475.5273938626051,-16662.76376724243,0.75,0.013333333333333334,0.00022836263987211693
YNL222W,-1,-476.41886764764786,-16141.169439867139,0.6,0.013333333333333334,0.00045672527974423386
YDL105W,1,-478.5919621735811,-15354.774023070931,0.6666666666666666,0.017777777777777778,0.00045672527974423386
YNL304W,-1,-481.5470857620239,-15788.77772782743,0.5714285714285714,0.017777777777777778,0.0006850879196163508
YKL089W,1,-484.309602111578,-15547.420036867261,0.625,0.022222222222222223,0.0006850879196163508
YLR274W,1,-484.89568980038166,-16587.733343698084,0.6666666666666666,0.02666666666666667,0.0006850879196163508
YAL047C,-1,-488.0338957309723,-16115.224346324801,0.6,0.02666666666666667,0.0009134505594884677
YAL034W-A,1,-502.6330463439226,-17057.675423249602,0.6363636363636364,0.03111111111111111,0.0009134505594884677
YLR383W,1,-506.98147408664227,-15941.311714082956,0.6666666666666666,0.035555555555555556,0.0009134505594884677
YPR046W,1,-510.2465852200985,-15747.574147880077,0.6923076923076923,0.04,0.0009134505594884677
YCL024W,-1,-517.0473635047674,-17317.706544712186,0.6428571428571429,0.04,0.0011418131993605847
YHR120W,-1,-517.4262474402785,-17537.54084159434,0.6,0.04,0.0013701758392327015
YPR141C,-1,-518.5269892141223,-18125.354611732066,0.5625,0.04,0.0015985384791048184
YLR234W,-1,-522.5976620167494,-16292.760679066181,0.5294117647058824,0.04,0.0018269011189769354
YNL210W,-1,-527.5242447555065,-14380.791150331497,0.5,0.04,0.0020552637588490525
YDR416W,-1,-531.3939660638571,-15972.963668614626,0.47368421052631576,0.04,0.0022836263987211693
YBR152W,-1,-532.5329094976187,-15279.88269110769,0.45,0.04,0.002511989038593286
YLR319C,-1,-538.981897264719,-16941.93540689349,0.42857142857142855,0.04,0.002740351678465403
YKL042W,-1,-539.4180494248867,-17474.049828276038,0.4090909090909091,0.04,0.00296871431833752
YDR108W,-1,-539.6070076674223,-16306.74750046432,0.391304347826087,0.04,0.0031970769582096367
