Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR091C,-1,-574.3844799995422,-21817.64792406559,0.0,0.0,0.00022401433691756272
YDR037W,1,-587.123528957367,-21743.907523870468,0.5,0.007142857142857143,0.00022401433691756272
YDR127W,-1,-593.3511779308319,-21178.80016064644,0.3333333333333333,0.007142857142857143,0.00044802867383512545
YMR205C,-1,-597.3176600933075,-21536.553971529007,0.25,0.007142857142857143,0.0006720430107526882
YOR354C,-1,-599.0922966003418,-21371.714652776718,0.2,0.007142857142857143,0.0008960573476702509
YOR323C,-1,-599.2344093322754,-21818.947435617447,0.16666666666666666,0.007142857142857143,0.0011200716845878136
YBL076C,1,-600.8096129894257,-21679.7855386734,0.2857142857142857,0.014285714285714285,0.0011200716845878136
YLR249W,-1,-600.9110562801361,-21715.0270485878,0.25,0.014285714285714285,0.0013440860215053765
YER090W,-1,-601.3432433605194,-21577.27371406555,0.2222222222222222,0.014285714285714285,0.0015681003584229391
YBL022C,-1,-604.843209028244,-21984.07351541519,0.2,0.014285714285714285,0.0017921146953405018
YOR243C,-1,-609.4963376522064,-21831.50451850891,0.18181818181818182,0.014285714285714285,0.0020161290322580645
YBR187W,-1,-610.9128518104553,-22137.75216817856,0.16666666666666666,0.014285714285714285,0.002240143369175627
YNL315C,-1,-611.0858098268509,-21870.793342232704,0.15384615384615385,0.014285714285714285,0.00246415770609319
YPR163C,-1,-612.2281324863434,-22432.492788553238,0.14285714285714285,0.014285714285714285,0.002688172043010753
YGL078C,-1,-612.7274796962738,-22503.636751413345,0.13333333333333333,0.014285714285714285,0.0029121863799283156
YJR109C,1,-613.6693015098572,-21252.21694147587,0.1875,0.02142857142857143,0.0029121863799283156
YCL057W,-1,-614.4006357192993,-21930.39021396637,0.17647058823529413,0.02142857142857143,0.0031362007168458782
YDL040C,-1,-615.1639497280121,-21577.364853143692,0.16666666666666666,0.02142857142857143,0.003360215053763441
YOL061W,-1,-615.3787627220154,-21965.210753917694,0.15789473684210525,0.02142857142857143,0.0035842293906810036
YBR115C,-1,-615.5349321365356,-21628.04559135437,0.15,0.02142857142857143,0.0038082437275985663
YER036C,-1,-616.0575881004333,-22033.388389348984,0.14285714285714285,0.02142857142857143,0.004032258064516129
YDR211W,-1,-616.1840834617615,-21459.083683490753,0.13636363636363635,0.02142857142857143,0.004256272401433692
YCR053W,-1,-616.4096479415894,-22242.87968158722,0.13043478260869565,0.02142857142857143,0.004480286738351254
