Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YML112W,-1,-454.5261912345886,-30583.324821472168,0.0,0.0,0.00022426553038797938
YER022W,1,-463.47217059135437,-30408.511449337006,0.5,0.011494252873563218,0.00022426553038797938
YBR215W,-1,-464.6229612827301,-29940.123166322708,0.3333333333333333,0.011494252873563218,0.00044853106077595876
YDL005C,1,-468.34464955329895,-30561.20140361786,0.5,0.022988505747126436,0.00044853106077595876
YOR257W,-1,-469.21600461006165,-30281.137907743454,0.4,0.022988505747126436,0.0006727965911639381
YNR023W,-1,-470.92533707618713,-30047.225516080856,0.3333333333333333,0.022988505747126436,0.0008970621215519175
YJR093C,-1,-476.77934169769287,-30969.73949933052,0.2857142857142857,0.022988505747126436,0.001121327651939897
YMR004W,-1,-477.93582677841187,-32814.62773180008,0.25,0.022988505747126436,0.0013455931823278763
YKL139W,-1,-479.60755825042725,-29855.947528123856,0.2222222222222222,0.022988505747126436,0.0015698587127158557
YPR086W,1,-479.70396280288696,-30874.90720820427,0.3,0.034482758620689655,0.0015698587127158557
YOL148C,-1,-480.8778238296509,-30521.000923871994,0.2727272727272727,0.034482758620689655,0.001794124243103835
YBL060W,-1,-481.48750281333923,-30173.853127241135,0.25,0.034482758620689655,0.002018389773491814
YEL018W,-1,-481.63144278526306,-30431.48760342598,0.23076923076923078,0.034482758620689655,0.002242655303879794
YNL039W,1,-482.26595973968506,-31220.28144288063,0.2857142857142857,0.04597701149425287,0.002242655303879794
YPL045W,-1,-482.4284143447876,-30324.899528980255,0.26666666666666666,0.04597701149425287,0.002466920834267773
YDR473C,-1,-482.7731947898865,-31286.450861930847,0.25,0.04597701149425287,0.0026911863646557526
YPL007C,-1,-483.3100290298462,-30492.28012418747,0.23529411764705882,0.04597701149425287,0.0029154518950437317
YKL041W,-1,-483.44999074935913,-31101.372878551483,0.2222222222222222,0.04597701149425287,0.0031397174254317113
YDR166C,-1,-484.20536971092224,-30555.669536828995,0.21052631578947367,0.04597701149425287,0.0033639829558196905
YDR460W,-1,-484.6157011985779,-31579.061297893524,0.2,0.04597701149425287,0.00358824848620767
YBR200W,-1,-484.78737211227417,-31259.19268965721,0.19047619047619047,0.04597701149425287,0.0038125140165956493
YDR088C,-1,-484.9326801300049,-30692.266141176224,0.18181818181818182,0.04597701149425287,0.004036779546983628
YGR002C,-1,-485.34326934814453,-31131.58064556122,0.17391304347826086,0.04597701149425287,0.004261045077371608
YDR145W,1,-485.4915909767151,-30896.410739660263,0.20833333333333334,0.05747126436781609,0.004261045077371608
YMR077C,-1,-486.48221921920776,-31329.942742586136,0.2,0.05747126436781609,0.004485310607759588
YMR005W,1,-487.5673122406006,-31462.394322156906,0.23076923076923078,0.06896551724137931,0.004485310607759588
YOR304W,-1,-487.6748843193054,-30768.918501853943,0.2222222222222222,0.06896551724137931,0.004709576138147566
YDL225W,-1,-488.48951172828674,-31540.747586011887,0.21428571428571427,0.06896551724137931,0.004933841668535546
YGL086W,-1,-488.79935693740845,-30824.01649570465,0.20689655172413793,0.06896551724137931,0.0051581071989235255
YNL317W,-1,-488.87539649009705,-31109.95384645462,0.2,0.06896551724137931,0.005382372729311505
YKL040C,-1,-489.0524353981018,-32577.81437754631,0.1935483870967742,0.06896551724137931,0.005606638259699484
YPL011C,1,-489.3670973777771,-31845.744261026382,0.21875,0.08045977011494253,0.005606638259699484
YKL079W,-1,-489.69657588005066,-30298.56730055809,0.21212121212121213,0.08045977011494253,0.0058309037900874635
YOL068C,-1,-490.3045017719269,-31060.690452575684,0.20588235294117646,0.08045977011494253,0.006055169320475443
YER100W,-1,-490.51950192451477,-30456.06581544876,0.2,0.08045977011494253,0.006279434850863423
YLR418C,-1,-490.7947607040405,-31571.32415819168,0.19444444444444445,0.08045977011494253,0.006503700381251401
YPL181W,-1,-491.1087238788605,-31419.067265033722,0.1891891891891892,0.08045977011494253,0.006727965911639381
YMR067C,-1,-491.7370104789734,-32378.01165509224,0.18421052631578946,0.08045977011494253,0.006952231442027361
YOR329C,-1,-492.28487730026245,-31290.14981484413,0.1794871794871795,0.08045977011494253,0.00717649697241534
YBR279W,-1,-492.32671785354614,-31557.5190410614,0.175,0.08045977011494253,0.007400762502803319
YOR279C,-1,-492.83709716796875,-30198.473833322525,0.17073170731707318,0.08045977011494253,0.0076250280331912985
YML062C,-1,-492.89234375953674,-31059.566014766693,0.16666666666666666,0.08045977011494253,0.007849293563579277
YDR532C,-1,-492.9728217124939,-30614.995676517487,0.16279069767441862,0.08045977011494253,0.008073559093967257
YOR058C,-1,-493.2897078990936,-31403.140341043472,0.1590909090909091,0.08045977011494253,0.008297824624355236
YKR062W,1,-493.6479558944702,-31862.316105127335,0.17777777777777778,0.09195402298850575,0.008297824624355236
YNL258C,-1,-494.5232152938843,-31202.445833444595,0.17391304347826086,0.09195402298850575,0.008522090154743216
YOL072W,-1,-494.65096735954285,-30730.67952799797,0.1702127659574468,0.09195402298850575,0.008746355685131196
YBR165W,-1,-494.7039635181427,-31862.487159967422,0.16666666666666666,0.09195402298850575,0.008970621215519175
YDR140W,-1,-495.07800817489624,-31376.44712948799,0.16326530612244897,0.09195402298850575,0.009194886745907155
YDR162C,-1,-495.5464370250702,-31961.90177822113,0.16,0.09195402298850575,0.009419152276295133
YBR095C,-1,-495.76555609703064,-31575.042856931686,0.1568627450980392,0.09195402298850575,0.009643417806683112
YJL085W,-1,-496.0693597793579,-30334.25085735321,0.15384615384615385,0.09195402298850575,0.009867683337071092
YIL143C,1,-496.36964416503906,-31970.092487812042,0.16981132075471697,0.10344827586206896,0.009867683337071092
YDR311W,-1,-496.6115655899048,-31464.133668661118,0.16666666666666666,0.10344827586206896,0.010091948867459071
YGL174W,-1,-497.26930570602417,-31152.481533050537,0.16363636363636364,0.10344827586206896,0.010316214397847051
YOR038C,-1,-497.45659852027893,-31005.49503159523,0.16071428571428573,0.10344827586206896,0.01054047992823503
YOR211C,-1,-497.54863238334656,-31395.509303569794,0.15789473684210525,0.10344827586206896,0.01076474545862301
YDL044C,-1,-497.8666560649872,-31424.04459476471,0.15517241379310345,0.10344827586206896,0.01098901098901099
YIR011C,-1,-498.32457518577576,-31977.364258766174,0.15254237288135594,0.10344827586206896,0.011213276519398968
YKL005C,-1,-498.69680619239807,-31745.050554037094,0.15,0.10344827586206896,0.011437542049786947
YKR063C,-1,-499.08638191223145,-31194.969860076904,0.14754098360655737,0.10344827586206896,0.011661807580174927
YDR288W,-1,-499.34233927726746,-31014.685875177383,0.14516129032258066,0.10344827586206896,0.011886073110562907
YNL027W,-1,-499.49368262290955,-31515.66103863716,0.14285714285714285,0.10344827586206896,0.012110338640950886
YLR025W,-1,-499.540269613266,-32323.806105852127,0.140625,0.10344827586206896,0.012334604171338866
YNL199C,-1,-499.5430021286011,-31453.99841785431,0.13846153846153847,0.10344827586206896,0.012558869701726845
YPL204W,-1,-499.6699528694153,-32178.539984226227,0.13636363636363635,0.10344827586206896,0.012783135232114823
YNL272C,-1,-499.8972315788269,-30784.732280492783,0.13432835820895522,0.10344827586206896,0.013007400762502803
YLR182W,-1,-499.96260023117065,-31013.95120358467,0.1323529411764706,0.10344827586206896,0.013231666292890782
YLR427W,-1,-500.046822309494,-31735.36337685585,0.13043478260869565,0.10344827586206896,0.013455931823278762
YBR102C,-1,-501.75553131103516,-31205.83225274086,0.12857142857142856,0.10344827586206896,0.013680197353666742
YCR092C,-1,-501.9130277633667,-32213.947298049927,0.1267605633802817,0.10344827586206896,0.013904462884054721
YBR274W,-1,-502.0206198692322,-31402.39737534523,0.125,0.10344827586206896,0.0141287284144427
YBL008W,-1,-502.2647514343262,-31144.469998836517,0.1232876712328767,0.10344827586206896,0.01435299394483068
YMR153W,-1,-502.40103673934937,-31626.311207056046,0.12162162162162163,0.10344827586206896,0.014577259475218658
YLR191W,-1,-502.429967880249,-32492.974081277847,0.12,0.10344827586206896,0.014801525005606638
YGR009C,-1,-502.9206259250641,-31609.301149129868,0.11842105263157894,0.10344827586206896,0.015025790535994617
YLR007W,-1,-503.11101031303406,-31440.619668483734,0.11688311688311688,0.10344827586206896,0.015250056066382597
YDR121W,-1,-503.21123003959656,-31911.788848400116,0.11538461538461539,0.10344827586206896,0.015474321596770577
YPL151C,-1,-503.7532434463501,-32176.029745578766,0.11392405063291139,0.10344827586206896,0.015698587127158554
YOR076C,-1,-503.9484338760376,-32029.553441286087,0.1125,0.10344827586206896,0.015922852657546536
YDL116W,-1,-504.06940388679504,-31384.05259847641,0.1111111111111111,0.10344827586206896,0.016147118187934514
YGL216W,-1,-504.07217931747437,-30488.048018217087,0.10975609756097561,0.10344827586206896,0.016371383718322495
YDR279W,-1,-504.28772139549255,-31885.5611679554,0.10843373493975904,0.10344827586206896,0.016595649248710473
YPR107C,-1,-504.45088028907776,-32452.054347753525,0.10714285714285714,0.10344827586206896,0.016819914779098454
YBR081C,-1,-504.8239722251892,-31288.00020956993,0.10588235294117647,0.10344827586206896,0.017044180309486432
YBR236C,-1,-504.90678191185,-31765.021462917328,0.10465116279069768,0.10344827586206896,0.01726844583987441
YDL013W,-1,-504.9857339859009,-31185.375006198883,0.10344827586206896,0.10344827586206896,0.01749271137026239
YDR303C,-1,-505.30893635749817,-31381.785720825195,0.10227272727272728,0.10344827586206896,0.01771697690065037
YBR073W,-1,-505.44501781463623,-31685.317937850952,0.10112359550561797,0.10344827586206896,0.01794124243103835
YHR191C,-1,-505.4565896987915,-31352.254858016968,0.1,0.10344827586206896,0.01816550796142633
YLR170C,-1,-505.49514055252075,-31407.348073720932,0.0989010989010989,0.10344827586206896,0.01838977349181431
YOR194C,1,-505.5874447822571,-31214.804503917694,0.10869565217391304,0.11494252873563218,0.01838977349181431
YJL176C,-1,-505.66394901275635,-31388.9052362442,0.10752688172043011,0.11494252873563218,0.018614039022202288
YBR123C,1,-505.6957850456238,-31384.347631454468,0.11702127659574468,0.12643678160919541,0.018614039022202288
YDR439W,-1,-505.8074059486389,-31719.44622540474,0.11578947368421053,0.12643678160919541,0.018838304552590265
YNL118C,1,-505.8388590812683,-30762.853755950928,0.125,0.13793103448275862,0.018838304552590265
YLR145W,-1,-505.876766204834,-31510.408368825912,0.12371134020618557,0.13793103448275862,0.019062570082978247
YPR025C,-1,-505.90343379974365,-32246.780017614365,0.12244897959183673,0.13793103448275862,0.019286835613366225
YDL065C,-1,-506.0931992530823,-31199.597574710846,0.12121212121212122,0.13793103448275862,0.019511101143754206
YGR013W,-1,-506.4261372089386,-31653.932440280914,0.12,0.13793103448275862,0.019735366674142184
YMR075W,-1,-506.4329209327698,-31002.325085878372,0.1188118811881188,0.13793103448275862,0.019959632204530165
YPL228W,-1,-506.50258684158325,-30889.088471889496,0.11764705882352941,0.13793103448275862,0.020183897734918143
YOR353C,-1,-506.5070080757141,-32061.544503211975,0.11650485436893204,0.13793103448275862,0.02040816326530612
YDL028C,-1,-506.55575227737427,-30647.970734596252,0.11538461538461539,0.13793103448275862,0.020632428795694102
YGL095C,-1,-506.9005615711212,-32998.421758174896,0.11428571428571428,0.13793103448275862,0.02085669432608208
YGL244W,-1,-506.93520069122314,-31508.8314037323,0.11320754716981132,0.13793103448275862,0.02108095985647006
YHR146W,-1,-507.02851128578186,-31709.85945391655,0.11214953271028037,0.13793103448275862,0.02130522538685804
YML015C,1,-507.07982444763184,-32341.282142162323,0.12037037037037036,0.14942528735632185,0.02130522538685804
YBR055C,-1,-507.1921434402466,-31467.09531521797,0.11926605504587157,0.14942528735632185,0.02152949091724602
YDR486C,-1,-507.51439666748047,-32006.206177949905,0.11818181818181818,0.14942528735632185,0.021753756447634
YDR295C,-1,-507.52832794189453,-31316.676205396652,0.11711711711711711,0.14942528735632185,0.02197802197802198
YBR278W,-1,-507.56576657295227,-30691.13566470146,0.11607142857142858,0.14942528735632185,0.022202287508409958
YMR100W,-1,-507.5787663459778,-32171.332136154175,0.11504424778761062,0.14942528735632185,0.022426553038797935
YDL147W,-1,-507.61594414711,-32908.470761060715,0.11403508771929824,0.14942528735632185,0.022650818569185917
YGL153W,-1,-507.87165212631226,-33018.94799661636,0.11304347826086956,0.14942528735632185,0.022875084099573895
