Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR117C,1,-1142.3106343075633,-15844.996342249215,1.0,0.002070393374741201,0.0
YNL304W,-1,-1152.9520287662745,-15788.77772782743,0.5,0.002070393374741201,0.0002461235540241201
YMR078C,1,-1156.977530643344,-16987.179988101125,0.6666666666666666,0.004140786749482402,0.0002461235540241201
YDL105W,1,-1164.2812131792307,-15354.774023070931,0.75,0.006211180124223602,0.0002461235540241201
YKL089W,1,-1176.4621942341328,-15547.420036867261,0.8,0.008281573498964804,0.0002461235540241201
YLR210W,-1,-1177.2937760055065,-16662.76376724243,0.6666666666666666,0.008281573498964804,0.0004922471080482402
YLR274W,1,-1177.7370712012053,-16587.733343698084,0.7142857142857143,0.010351966873706004,0.0004922471080482402
YNL222W,-1,-1183.4315951615572,-16141.169439867139,0.625,0.010351966873706004,0.0007383706620723603
YNL210W,-1,-1204.9239192903042,-14380.791150331497,0.5555555555555556,0.010351966873706004,0.0009844942160964804
YPR046W,1,-1208.6652061641216,-15747.574147880077,0.6,0.012422360248447204,0.0009844942160964804
YPL209C,1,-1209.7681048959494,-17097.978791207075,0.6363636363636364,0.014492753623188406,0.0009844942160964804
YBR152W,-1,-1233.888536207378,-15279.88269110769,0.5833333333333334,0.014492753623188406,0.0012306177701206006
YNL328C,-1,-1235.080558180809,-15654.078195735812,0.5384615384615384,0.014492753623188406,0.0014767413241447206
YDR416W,-1,-1237.1776357591152,-15972.963668614626,0.5,0.014492753623188406,0.0017228648781688408
YAL047C,-1,-1245.989694595337,-16115.224346324801,0.4666666666666667,0.014492753623188406,0.0019689884321929607
YLR383W,1,-1250.8894170373678,-15941.311714082956,0.5,0.016563146997929608,0.0019689884321929607
YAL034W-A,1,-1256.3175063282251,-17057.675423249602,0.5294117647058824,0.018633540372670808,0.0019689884321929607
YLR234W,1,-1262.0312004238367,-16292.760679066181,0.5555555555555556,0.020703933747412008,0.0019689884321929607
YHR167W,-1,-1268.148555919528,-17594.307258561254,0.5263157894736842,0.020703933747412008,0.002215111986217081
YHR120W,-1,-1276.3045332953334,-17537.54084159434,0.5,0.020703933747412008,0.002461235540241201
YLR318W,1,-1278.1489451229572,-16585.629569634795,0.5238095238095238,0.022774327122153208,0.002461235540241201
YLR319C,-1,-1279.5840454995632,-16941.93540689349,0.5,0.022774327122153208,0.002707359094265321
YPR141C,-1,-1284.8623027130961,-18125.354611732066,0.4782608695652174,0.022774327122153208,0.002953482648289441
YNL172W,-1,-1289.6358017623425,-15397.211340039968,0.4583333333333333,0.022774327122153208,0.0031996062023135615
YKL108W,-1,-1291.5691201388836,-16376.134928047657,0.44,0.022774327122153208,0.0034457297563376815
YDR108W,-1,-1291.9034449905157,-16306.74750046432,0.4230769230769231,0.022774327122153208,0.0036918533103618015
YCL024W,-1,-1292.4295845627785,-17317.706544712186,0.4074074074074074,0.022774327122153208,0.0039379768643859215
