Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGL241W,-1,-581.9032297134399,-19922.142877697945,0.0,0.0,0.0002248201438848921
YJL092W,-1,-590.1326649188995,-19754.051771640778,0.0,0.0,0.0004496402877697842
YDR303C,-1,-595.1652108430862,-21475.367171883583,0.0,0.0,0.0006744604316546763
YDL058W,-1,-595.6912820339203,-19530.07381260395,0.0,0.0,0.0008992805755395684
YDR325W,-1,-599.8847031593323,-21090.41240823269,0.0,0.0,0.0011241007194244604
YNL272C,-1,-600.0505493879318,-20989.980401158333,0.0,0.0,0.0013489208633093526
YPL115C,-1,-602.2070128917694,-20881.3886346817,0.0,0.0,0.0015737410071942446
YPR189W,-1,-602.7862228155136,-21063.055068850517,0.0,0.0,0.0017985611510791368
YOR058C,-1,-604.4231326580048,-20287.517221689224,0.0,0.0,0.0020233812949640288
YLR383W,-1,-607.8061773777008,-20039.424126029015,0.0,0.0,0.0022482014388489208
YNL172W,-1,-608.1632211208344,-20167.755772948265,0.0,0.0,0.0024730215827338128
YMR047C,-1,-608.9752817153931,-21121.15888762474,0.0,0.0,0.002697841726618705
YNL188W,-1,-612.1098556518555,-21696.859327673912,0.0,0.0,0.002922661870503597
YER129W,-1,-613.1863507032394,-21035.398433446884,0.0,0.0,0.003147482014388489
YFR031C,-1,-614.6511075496674,-20383.9855260849,0.0,0.0,0.003372302158273381
YPL253C,-1,-615.8117790222168,-21104.95291018486,0.0,0.0,0.0035971223021582736
YMR054W,-1,-620.1530241966248,-21556.466030716896,0.0,0.0,0.0038219424460431656
YGR270W,-1,-620.2697389125824,-20637.87357902527,0.0,0.0,0.0040467625899280575
YBL052C,-1,-620.5241138935089,-21398.281535625458,0.0,0.0,0.00427158273381295
YBR245C,-1,-620.8201904296875,-21105.660801172256,0.0,0.0,0.0044964028776978415
YOR322C,-1,-621.1315479278564,-21191.01788210869,0.0,0.0,0.004721223021582734
YLL031C,-1,-621.6430537700653,-21074.97846376896,0.0,0.0,0.0049460431654676255
YNL267W,-1,-621.8446066379547,-21811.02392554283,0.0,0.0,0.005170863309352518
YGL049C,-1,-622.1073546409607,-20692.921273946762,0.0,0.0,0.00539568345323741
YHR119W,-1,-622.4953277111053,-20877.32540500164,0.0,0.0,0.005620503597122302
YPL242C,1,-622.9989776611328,-21081.854532837868,0.038461538461538464,0.00641025641025641,0.005620503597122302
YNL041C,-1,-624.7269501686096,-21287.126627922058,0.037037037037037035,0.00641025641025641,0.005845323741007194
YNL059C,-1,-624.7955589294434,-21401.74023747444,0.03571428571428571,0.00641025641025641,0.006070143884892087
YDR356W,-1,-625.5283784866333,-20935.492082238197,0.034482758620689655,0.00641025641025641,0.006294964028776978
YOR188W,1,-625.898353099823,-21303.79386806488,0.06666666666666667,0.01282051282051282,0.006294964028776978
YDR141C,-1,-626.5643930435181,-21543.854218006134,0.06451612903225806,0.01282051282051282,0.006519784172661871
YJL168C,-1,-627.472808599472,-20677.1321079731,0.0625,0.01282051282051282,0.006744604316546762
YGL238W,-1,-628.4332685470581,-22229.39993262291,0.06060606060606061,0.01282051282051282,0.006969424460431655
YMR218C,-1,-628.6734502315521,-21359.03838133812,0.058823529411764705,0.01282051282051282,0.007194244604316547
YDL141W,-1,-630.8766055107117,-22343.18668293953,0.05714285714285714,0.01282051282051282,0.007419064748201439
YHR061C,1,-631.8959267139435,-21944.760926246643,0.08333333333333333,0.019230769230769232,0.007419064748201439
YOL112W,1,-631.9295172691345,-20910.021128058434,0.10810810810810811,0.02564102564102564,0.007419064748201439
YOL105C,-1,-632.0086238384247,-21174.170449733734,0.10526315789473684,0.02564102564102564,0.007643884892086331
YAL024C,-1,-632.0157544612885,-21236.521636009216,0.10256410256410256,0.02564102564102564,0.007868705035971223
YDR501W,-1,-632.0458145141602,-20853.657560825348,0.1,0.02564102564102564,0.008093525179856115
YEL016C,-1,-632.0998542308807,-21383.011350154877,0.0975609756097561,0.02564102564102564,0.008318345323741008
YJR089W,-1,-632.1048238277435,-21311.60374355316,0.09523809523809523,0.02564102564102564,0.0085431654676259
YIR023W,-1,-632.929988861084,-21332.47892832756,0.09302325581395349,0.02564102564102564,0.00876798561151079
YGL094C,-1,-633.2353575229645,-21911.751101970673,0.09090909090909091,0.02564102564102564,0.008992805755395683
YOL034W,-1,-633.9802651405334,-20729.71656179428,0.08888888888888889,0.02564102564102564,0.009217625899280575
YKL057C,-1,-634.090980052948,-21262.46380019188,0.08695652173913043,0.02564102564102564,0.009442446043165468
YDR108W,-1,-634.154456615448,-21390.990947008133,0.0851063829787234,0.02564102564102564,0.00966726618705036
YPR055W,1,-634.5432064533234,-21057.168157339096,0.10416666666666667,0.03205128205128205,0.00966726618705036
YCL024W,1,-635.1862597465515,-19785.354486703873,0.12244897959183673,0.038461538461538464,0.00966726618705036
YGR014W,1,-635.5551722049713,-20999.495530486107,0.14,0.04487179487179487,0.00966726618705036
YDR416W,-1,-635.8358268737793,-21446.349116563797,0.13725490196078433,0.04487179487179487,0.009892086330935251
YML103C,-1,-636.2233698368073,-22529.02110517025,0.1346153846153846,0.04487179487179487,0.010116906474820143
YJR092W,1,-636.7621073722839,-22381.522209644318,0.1509433962264151,0.05128205128205128,0.010116906474820143
YCR042C,-1,-638.0184586048126,-20597.578911304474,0.14814814814814814,0.05128205128205128,0.010341726618705036
YLR320W,-1,-638.0645487308502,-21056.706497192383,0.14545454545454545,0.05128205128205128,0.010566546762589928
YLR182W,-1,-638.6153359413147,-21903.14366734028,0.14285714285714285,0.05128205128205128,0.01079136690647482
YJL176C,-1,-638.788824558258,-20735.685737609863,0.14035087719298245,0.05128205128205128,0.011016187050359711
YIL128W,-1,-638.8167161941528,-21923.269951343536,0.13793103448275862,0.05128205128205128,0.011241007194244604
YOR038C,-1,-638.9666075706482,-20614.739705085754,0.13559322033898305,0.05128205128205128,0.011465827338129496
YGR179C,-1,-639.3030481338501,-21717.386531591415,0.13333333333333333,0.05128205128205128,0.011690647482014389
YPL124W,-1,-639.6943068504333,-20996.867871046066,0.13114754098360656,0.05128205128205128,0.011915467625899281
YHR142W,-1,-640.1039726734161,-22594.504358768463,0.12903225806451613,0.05128205128205128,0.012140287769784174
YOL076W,-1,-640.212574005127,-22348.8355499506,0.12698412698412698,0.05128205128205128,0.012365107913669064
YFR028C,-1,-640.6463768482208,-21846.229021549225,0.125,0.05128205128205128,0.012589928057553957
YNL262W,-1,-640.7182281017303,-20972.098734736443,0.12307692307692308,0.05128205128205128,0.012814748201438849
YNL271C,1,-640.8650243282318,-21064.13402414322,0.13636363636363635,0.057692307692307696,0.012814748201438849
YPL072W,-1,-641.6640799045563,-21393.919339179993,0.13432835820895522,0.057692307692307696,0.013039568345323741
YGR047C,-1,-641.7535871267319,-22173.326294779778,0.1323529411764706,0.057692307692307696,0.013264388489208634
YOR290C,-1,-641.8038165569305,-21037.31619811058,0.13043478260869565,0.057692307692307696,0.013489208633093525
YLR314C,1,-641.8364803791046,-21221.292519450188,0.14285714285714285,0.0641025641025641,0.013489208633093525
YNR030W,-1,-642.643431186676,-22095.973779916763,0.14084507042253522,0.0641025641025641,0.013714028776978417
YDR146C,-1,-643.592827796936,-22064.8998169899,0.1388888888888889,0.0641025641025641,0.01393884892086331
YDL006W,-1,-644.0841624736786,-21345.644203662872,0.136986301369863,0.0641025641025641,0.014163669064748202
YBR253W,-1,-644.275114774704,-21348.947885513306,0.13513513513513514,0.0641025641025641,0.014388489208633094
YER155C,-1,-644.6888070106506,-22256.885358929634,0.13333333333333333,0.0641025641025641,0.014613309352517985
YCL063W,-1,-645.6746220588684,-22184.060978651047,0.13157894736842105,0.0641025641025641,0.014838129496402877
YNL258C,-1,-645.6892113685608,-21829.17907345295,0.12987012987012986,0.0641025641025641,0.01506294964028777
YLR459W,-1,-645.7398970127106,-22310.33657026291,0.1282051282051282,0.0641025641025641,0.015287769784172662
YPR141C,-1,-646.4293189048767,-20967.964607954025,0.12658227848101267,0.0641025641025641,0.015512589928057555
YJR140C,-1,-646.5541648864746,-21517.713594198227,0.125,0.0641025641025641,0.015737410071942445
YML104C,-1,-646.827942609787,-22391.271976947784,0.12345679012345678,0.0641025641025641,0.01596223021582734
YIL109C,-1,-647.1736462116241,-22429.36704337597,0.12195121951219512,0.0641025641025641,0.01618705035971223
YJR043C,-1,-647.354795217514,-21768.156091213226,0.12048192771084337,0.0641025641025641,0.01641187050359712
YGL065C,-1,-647.5634081363678,-21939.817824602127,0.11904761904761904,0.0641025641025641,0.016636690647482015
YOL004W,-1,-647.6582682132721,-21800.452300548553,0.11764705882352941,0.0641025641025641,0.016861510791366906
YNL139C,-1,-647.8415627479553,-21431.867205619812,0.11627906976744186,0.0641025641025641,0.0170863309352518
YGR217W,-1,-648.1341710090637,-20647.61382508278,0.11494252873563218,0.0641025641025641,0.01731115107913669
YBR276C,-1,-648.2013304233551,-21851.21129977703,0.11363636363636363,0.0641025641025641,0.01753597122302158
YJL041W,-1,-648.3676443099976,-20792.133917808533,0.11235955056179775,0.0641025641025641,0.017760791366906475
YPR019W,-1,-648.5685274600983,-21764.24147105217,0.1111111111111111,0.0641025641025641,0.017985611510791366
YOL069W,-1,-649.9207773208618,-21198.78755569458,0.10989010989010989,0.0641025641025641,0.01821043165467626
YDR389W,-1,-649.9746289253235,-22282.945929288864,0.10869565217391304,0.0641025641025641,0.01843525179856115
YFL049W,-1,-650.0411529541016,-22312.20044863224,0.10752688172043011,0.0641025641025641,0.01866007194244604
YER157W,-1,-650.0661692619324,-22406.604652285576,0.10638297872340426,0.0641025641025641,0.018884892086330936
YMR076C,-1,-650.1359541416168,-21288.091225624084,0.10526315789473684,0.0641025641025641,0.019109712230215826
YJL073W,-1,-650.4105906486511,-22039.846355199814,0.10416666666666667,0.0641025641025641,0.01933453237410072
YPL085W,-1,-650.4295015335083,-20605.988166809082,0.10309278350515463,0.0641025641025641,0.01955935251798561
YLR373C,-1,-650.8964266777039,-21187.669722795486,0.10204081632653061,0.0641025641025641,0.019784172661870502
YJL129C,-1,-651.0230860710144,-21941.449699163437,0.10101010101010101,0.0641025641025641,0.020008992805755396
YIL026C,-1,-651.0552351474762,-21453.99252295494,0.1,0.0641025641025641,0.020233812949640287
YDR159W,-1,-651.3793098926544,-21607.30392074585,0.09900990099009901,0.0641025641025641,0.02045863309352518
YGR271W,-1,-651.6195874214172,-21575.741240262985,0.09803921568627451,0.0641025641025641,0.02068345323741007
YER123W,-1,-651.640768289566,-21381.08717727661,0.0970873786407767,0.0641025641025641,0.020908273381294962
YLR139C,-1,-651.8249580860138,-21456.445299625397,0.09615384615384616,0.0641025641025641,0.021133093525179857
YDR459C,-1,-652.5405266284943,-22589.893905878067,0.09523809523809523,0.0641025641025641,0.021357913669064747
YBR102C,1,-653.0489089488983,-21267.017004728317,0.10377358490566038,0.07051282051282051,0.021357913669064747
YBR081C,-1,-653.1797552108765,-21143.50066804886,0.102803738317757,0.07051282051282051,0.02158273381294964
YMR078C,-1,-653.1824460029602,-22024.985547304153,0.10185185185185185,0.07051282051282051,0.021807553956834532
YPR105C,-1,-653.5661990642548,-22254.195084095,0.10091743119266056,0.07051282051282051,0.022032374100719423
YLR442C,-1,-653.7010407447815,-21248.593698620796,0.1,0.07051282051282051,0.022257194244604317
YGL092W,-1,-653.7981035709381,-23014.21105158329,0.0990990990990991,0.07051282051282051,0.022482014388489208
YCR092C,-1,-653.858674287796,-21567.664294481277,0.09821428571428571,0.07051282051282051,0.022706834532374102
YGL027C,-1,-653.9746906757355,-22302.46152615547,0.09734513274336283,0.07051282051282051,0.022931654676258992
YBR041W,-1,-654.1509697437286,-22995.956511497498,0.09649122807017543,0.07051282051282051,0.023156474820143883
YPL254W,-1,-654.1553838253021,-22849.586145877838,0.09565217391304348,0.07051282051282051,0.023381294964028777
YML109W,-1,-654.2332184314728,-21486.261654615402,0.09482758620689655,0.07051282051282051,0.023606115107913668
YLR371W,1,-654.3458325862885,-22803.348245859146,0.10256410256410256,0.07692307692307693,0.023606115107913668
YKL073W,-1,-654.4183659553528,-22991.045622110367,0.1016949152542373,0.07692307692307693,0.023830935251798562
YNL118C,-1,-654.4236586093903,-21483.385840415955,0.10084033613445378,0.07692307692307693,0.024055755395683453
YNL291C,-1,-654.8706388473511,-22903.348529338837,0.1,0.07692307692307693,0.024280575539568347
YOR068C,-1,-655.1475872993469,-21237.228684186935,0.09917355371900827,0.07692307692307693,0.024505395683453238
YPL001W,-1,-655.3247456550598,-21542.90633571148,0.09836065573770492,0.07692307692307693,0.02473021582733813
YDR160W,-1,-655.5677573680878,-21780.632462263107,0.0975609756097561,0.07692307692307693,0.024955035971223023
YJL095W,-1,-655.8961141109467,-22980.454540014267,0.0967741935483871,0.07692307692307693,0.025179856115107913
YLR033W,-1,-656.0961060523987,-21448.476952552795,0.096,0.07692307692307693,0.025404676258992807
YLR389C,-1,-656.3982629776001,-21559.238384008408,0.09523809523809523,0.07692307692307693,0.025629496402877698
YOL031C,-1,-656.4754526615143,-22891.484413266182,0.09448818897637795,0.07692307692307693,0.02585431654676259
YPL053C,-1,-656.5402002334595,-22240.212931990623,0.09375,0.07692307692307693,0.026079136690647483
YOR109W,-1,-656.5997478961945,-21926.884432554245,0.09302325581395349,0.07692307692307693,0.026303956834532374
YHR073W,-1,-657.351273059845,-22067.18147611618,0.09230769230769231,0.07692307692307693,0.026528776978417268
YNL126W,-1,-657.5735402107239,-21989.097096443176,0.0916030534351145,0.07692307692307693,0.02675359712230216
YPL228W,-1,-657.7000539302826,-21574.313708543777,0.09090909090909091,0.07692307692307693,0.02697841726618705
YOR067C,-1,-657.8705949783325,-23041.53659749031,0.09022556390977443,0.07692307692307693,0.027203237410071943
YGR098C,-1,-657.9715030193329,-21593.95410299301,0.08955223880597014,0.07692307692307693,0.027428057553956834
YGL206C,-1,-657.9876832962036,-22745.359409093857,0.08888888888888889,0.07692307692307693,0.027652877697841728
YLL013C,-1,-658.2445113658905,-20845.40164387226,0.08823529411764706,0.07692307692307693,0.02787769784172662
YGR119C,-1,-658.6130475997925,-22905.6012942791,0.08759124087591241,0.07692307692307693,0.02810251798561151
YLR272C,-1,-658.6966044902802,-21745.541374206543,0.08695652173913043,0.07692307692307693,0.028327338129496404
YPL195W,-1,-658.7196078300476,-21307.39886021614,0.08633093525179857,0.07692307692307693,0.028552158273381294
YNL021W,-1,-658.9121868610382,-21831.993485450745,0.08571428571428572,0.07692307692307693,0.02877697841726619
YML072C,-1,-659.060617685318,-22209.78362774849,0.0851063829787234,0.07692307692307693,0.02900179856115108
YKL101W,1,-659.4632022380829,-21127.46395945549,0.09154929577464789,0.08333333333333333,0.02900179856115108
YKL179C,-1,-659.4879095554352,-22568.7538895607,0.09090909090909091,0.08333333333333333,0.02922661870503597
YOL078W,-1,-659.6925506591797,-21560.207937955856,0.09027777777777778,0.08333333333333333,0.029451438848920864
YIL048W,-1,-659.7423102855682,-23271.767027139664,0.0896551724137931,0.08333333333333333,0.029676258992805755
YHR079C,-1,-659.7476509809494,-22846.444090008736,0.08904109589041095,0.08333333333333333,0.02990107913669065
YMR013C,-1,-659.750257730484,-23002.636714696884,0.08843537414965986,0.08333333333333333,0.03012589928057554
YPL175W,-1,-659.840122461319,-22535.017063379288,0.08783783783783784,0.08333333333333333,0.03035071942446043
YCR081W,-1,-659.8662188053131,-21864.231216192245,0.087248322147651,0.08333333333333333,0.030575539568345324
YGR199W,-1,-660.4293177127838,-22713.765087604523,0.08666666666666667,0.08333333333333333,0.030800359712230215
YOL007C,1,-660.4460895061493,-22440.96565401554,0.09271523178807947,0.08974358974358974,0.030800359712230215
YGL051W,-1,-660.5276551246643,-23051.168917894363,0.09210526315789473,0.08974358974358974,0.03102517985611511
YIL140W,1,-660.6174566745758,-21877.173475027084,0.09803921568627451,0.09615384615384616,0.03102517985611511
YMR198W,-1,-660.6716432571411,-21836.482946157455,0.09740259740259741,0.09615384615384616,0.03125
YLR045C,-1,-660.9097099304199,-21650.20698070526,0.0967741935483871,0.09615384615384616,0.03147482014388489
YDR507C,1,-660.9958136081696,-21576.807302236557,0.10256410256410256,0.10256410256410256,0.03147482014388489
YNL192W,-1,-661.0690457820892,-22866.048360824585,0.10191082802547771,0.10256410256410256,0.03169964028776978
YNL197C,-1,-661.2003538608551,-22063.41700553894,0.10126582278481013,0.10256410256410256,0.03192446043165468
YOR086C,-1,-661.309999704361,-22239.93423318863,0.10062893081761007,0.10256410256410256,0.03214928057553957
YLR138W,-1,-661.4165675640106,-22705.030236959457,0.1,0.10256410256410256,0.03237410071942446
YLR310C,-1,-661.4231758117676,-21479.014589190483,0.09937888198757763,0.10256410256410256,0.03259892086330935
YBR087W,-1,-661.9189171791077,-22245.951050043106,0.09876543209876543,0.10256410256410256,0.03282374100719424
YGR218W,-1,-662.3576173782349,-21745.32230746746,0.09815950920245399,0.10256410256410256,0.03304856115107914
YHR077C,-1,-662.3879396915436,-21650.65572309494,0.0975609756097561,0.10256410256410256,0.03327338129496403
YKL046C,-1,-662.4479060173035,-22409.19826579094,0.09696969696969697,0.10256410256410256,0.03349820143884892
YAL041W,1,-662.6214363574982,-23020.71356201172,0.10240963855421686,0.10897435897435898,0.03349820143884892
YJR138W,-1,-662.7526247501373,-21832.78602218628,0.10179640718562874,0.10897435897435898,0.03372302158273381
YDL155W,-1,-662.8589861392975,-22280.6192984581,0.10119047619047619,0.10897435897435898,0.0339478417266187
YDR279W,-1,-663.0297875404358,-21583.989374637604,0.10059171597633136,0.10897435897435898,0.0341726618705036
YKL127W,-1,-663.171457529068,-22200.394409656525,0.1,0.10897435897435898,0.03439748201438849
YKL089W,-1,-663.1959211826324,-21727.59364962578,0.09941520467836257,0.10897435897435898,0.03462230215827338
YPR159W,-1,-663.1963958740234,-22318.491334199905,0.09883720930232558,0.10897435897435898,0.03484712230215827
YJR076C,1,-663.5234000682831,-22037.962130069733,0.10404624277456648,0.11538461538461539,0.03484712230215827
YNR008W,-1,-663.6166279315948,-22544.732546567917,0.10344827586206896,0.11538461538461539,0.03507194244604316
YMR019W,-1,-663.8641502857208,-21852.414021492004,0.10285714285714286,0.11538461538461539,0.03529676258992806
YDR410C,-1,-663.8916916847229,-22349.795142889023,0.10227272727272728,0.11538461538461539,0.03552158273381295
YMR172W,-1,-664.251699924469,-21497.17563009262,0.1016949152542373,0.11538461538461539,0.03574640287769784
YDR117C,-1,-664.2553806304932,-22911.176983356476,0.10112359550561797,0.11538461538461539,0.03597122302158273
YNL225C,-1,-664.3848171234131,-21212.74793934822,0.1005586592178771,0.11538461538461539,0.03619604316546762
YER022W,-1,-664.5906426906586,-22290.349477767944,0.1,0.11538461538461539,0.03642086330935252
YLR114C,-1,-664.5985033512115,-22268.511259794235,0.09944751381215469,0.11538461538461539,0.03664568345323741
YDR227W,-1,-664.697591304779,-21217.473783135414,0.0989010989010989,0.11538461538461539,0.0368705035971223
YER075C,-1,-664.7315180301666,-21181.365219593048,0.09836065573770492,0.11538461538461539,0.03709532374100719
YIL147C,-1,-664.732518196106,-22737.887538194656,0.09782608695652174,0.11538461538461539,0.03732014388489208
YOL070C,1,-664.7525546550751,-22452.694066286087,0.10270270270270271,0.12179487179487179,0.03732014388489208
YLR381W,-1,-665.0509457588196,-21706.469313383102,0.10215053763440861,0.12179487179487179,0.03754496402877698
YBL037W,-1,-665.1344685554504,-22384.717573404312,0.10160427807486631,0.12179487179487179,0.03776978417266187
YMR075W,-1,-665.1351525783539,-20656.354655504227,0.10106382978723404,0.12179487179487179,0.03799460431654676
YDR400W,-1,-665.3112115859985,-23225.05744075775,0.10052910052910052,0.12179487179487179,0.03821942446043165
YNL329C,-1,-665.3230004310608,-21347.35236287117,0.1,0.12179487179487179,0.038444244604316544
YOL042W,-1,-665.3326671123505,-21390.071848392487,0.09947643979057591,0.12179487179487179,0.03866906474820144
YOR127W,-1,-665.916296005249,-22200.692677021027,0.09895833333333333,0.12179487179487179,0.03889388489208633
YBR215W,-1,-665.9799785614014,-22589.97018647194,0.09844559585492228,0.12179487179487179,0.03911870503597122
YIL038C,-1,-666.1361219882965,-22840.394765496254,0.0979381443298969,0.12179487179487179,0.03934352517985611
YDR310C,-1,-666.4190921783447,-22076.270570516586,0.09743589743589744,0.12179487179487179,0.039568345323741004
YLR071C,-1,-666.5561451911926,-22216.106907844543,0.09693877551020408,0.12179487179487179,0.0397931654676259
YLR188W,-1,-666.5987195968628,-22785.688987255096,0.09644670050761421,0.12179487179487179,0.04001798561151079
YOR288C,-1,-666.729165315628,-22976.824484586716,0.09595959595959595,0.12179487179487179,0.04024280575539568
YPR029C,-1,-666.7911133766174,-22758.97968840599,0.09547738693467336,0.12179487179487179,0.040467625899280574
YDR499W,-1,-666.8441460132599,-21638.324783563614,0.095,0.12179487179487179,0.040692446043165464
YLR360W,-1,-666.8522210121155,-22597.15855383873,0.0945273631840796,0.12179487179487179,0.04091726618705036
YJR005W,-1,-666.8540823459625,-21862.860622406006,0.09405940594059406,0.12179487179487179,0.04114208633093525
YER166W,-1,-666.9441730976105,-21954.956029891968,0.09359605911330049,0.12179487179487179,0.04136690647482014
YPR120C,-1,-667.1057345867157,-22217.66931772232,0.09313725490196079,0.12179487179487179,0.041591726618705034
YOL045W,-1,-667.1334972381592,-22510.226248383522,0.09268292682926829,0.12179487179487179,0.041816546762589925
YJR090C,1,-667.3401319980621,-22245.622767925262,0.0970873786407767,0.1282051282051282,0.041816546762589925
YKR089C,-1,-667.7353208065033,-22229.061710357666,0.0966183574879227,0.1282051282051282,0.04204136690647482
YDR404C,-1,-667.7635892629623,-22286.338946938515,0.09615384615384616,0.1282051282051282,0.04226618705035971
YNL283C,1,-667.9470331668854,-21857.5616645813,0.10047846889952153,0.1346153846153846,0.04226618705035971
YDR489W,-1,-668.1024301052094,-22208.201316595078,0.1,0.1346153846153846,0.042491007194244604
YKL079W,1,-668.1534953117371,-21313.47849035263,0.10426540284360189,0.14102564102564102,0.042491007194244604
YFR002W,-1,-668.2425894737244,-23063.78995370865,0.10377358490566038,0.14102564102564102,0.042715827338129495
YLR277C,-1,-668.2770345211029,-21873.577289819717,0.10328638497652583,0.14102564102564102,0.042940647482014385
YNL273W,-1,-668.3429479598999,-22562.201763749123,0.102803738317757,0.14102564102564102,0.04316546762589928
YLR166C,-1,-668.3695738315582,-22380.50826525688,0.10232558139534884,0.14102564102564102,0.043390287769784174
YLR115W,-1,-668.4384484291077,-22053.92697739601,0.10185185185185185,0.14102564102564102,0.043615107913669064
YLR195C,-1,-668.4499905109406,-22246.2402613163,0.10138248847926268,0.14102564102564102,0.043839928057553955
YER176W,-1,-668.7755746841431,-22923.08081328869,0.10091743119266056,0.14102564102564102,0.044064748201438846
YGR109C,-1,-668.9789288043976,-22490.32429623604,0.1004566210045662,0.14102564102564102,0.04428956834532374
YPL045W,-1,-669.3975255489349,-21734.296807527542,0.1,0.14102564102564102,0.044514388489208634
YHR074W,-1,-669.4034602642059,-22632.42211139202,0.09954751131221719,0.14102564102564102,0.044739208633093525
YJL204C,1,-669.4794430732727,-23005.158457756042,0.1036036036036036,0.14743589743589744,0.044739208633093525
YJR040W,-1,-669.5663371086121,-22418.2751891613,0.1031390134529148,0.14743589743589744,0.044964028776978415
YNL039W,-1,-669.6140809059143,-22245.693562865257,0.10267857142857142,0.14743589743589744,0.045188848920863306
YPL161C,-1,-669.798700094223,-21711.83104777336,0.10222222222222223,0.14743589743589744,0.045413669064748204
YBR110W,-1,-670.0561425685883,-22499.684020757675,0.10176991150442478,0.14743589743589744,0.045638489208633094
YMR055C,-1,-670.1667709350586,-21689.391207933426,0.1013215859030837,0.14743589743589744,0.045863309352517985
YHR186C,-1,-670.1958527565002,-22594.699523448944,0.10087719298245613,0.14743589743589744,0.046088129496402876
YKR001C,-1,-670.2961974143982,-22135.771827936172,0.10043668122270742,0.14743589743589744,0.046312949640287766
YOR025W,-1,-670.326334476471,-21150.03754258156,0.1,0.14743589743589744,0.046537769784172664
YNR026C,-1,-670.4226424694061,-22895.559367656708,0.09956709956709957,0.14743589743589744,0.046762589928057555
YHR149C,1,-670.434522151947,-22380.67771077156,0.10344827586206896,0.15384615384615385,0.046762589928057555
YBL020W,-1,-670.5109970569611,-22084.64463353157,0.10300429184549356,0.15384615384615385,0.046987410071942445
YLR086W,-1,-670.540522813797,-22367.1349670887,0.10256410256410256,0.15384615384615385,0.047212230215827336
YBR274W,-1,-670.5516514778137,-22497.816410064697,0.10212765957446808,0.15384615384615385,0.047437050359712234
YDR052C,-1,-670.6864039897919,-21199.56699538231,0.1016949152542373,0.15384615384615385,0.047661870503597124
YNL238W,-1,-670.8902995586395,-23574.69585442543,0.10126582278481013,0.15384615384615385,0.047886690647482015
YJL061W,-1,-671.0511546134949,-23070.33296084404,0.10084033613445378,0.15384615384615385,0.048111510791366906
YEL053C,-1,-671.0938580036163,-22350.673261404037,0.100418410041841,0.15384615384615385,0.048336330935251796
YNL236W,-1,-671.0943350791931,-22773.607165813446,0.1,0.15384615384615385,0.048561151079136694
YGL203C,-1,-671.1126797199249,-22499.154554367065,0.0995850622406639,0.15384615384615385,0.048785971223021585
YJL201W,-1,-671.119544506073,-22510.476389169693,0.09917355371900827,0.15384615384615385,0.049010791366906475
YGL095C,-1,-671.2119915485382,-23137.971197128296,0.09876543209876543,0.15384615384615385,0.049235611510791366
YPL116W,1,-671.2959306240082,-21654.632427215576,0.10245901639344263,0.16025641025641027,0.049235611510791366
YGL131C,-1,-671.3289232254028,-22480.13347029686,0.10204081632653061,0.16025641025641027,0.04946043165467626
YDR182W,-1,-671.4399347305298,-22796.34077692032,0.1016260162601626,0.16025641025641027,0.049685251798561154
YLR319C,1,-671.673442363739,-21848.113833665848,0.10526315789473684,0.16666666666666666,0.049685251798561154
YER032W,1,-671.7072615623474,-22258.96503138542,0.10887096774193548,0.17307692307692307,0.049685251798561154
YFR013W,-1,-671.9287166595459,-22802.905217647552,0.10843373493975904,0.17307692307692307,0.049910071942446045
YDR235W,-1,-671.9598844051361,-22029.34037542343,0.108,0.17307692307692307,0.050134892086330936
YHR158C,1,-672.0265212059021,-21933.51512336731,0.11155378486055777,0.1794871794871795,0.050134892086330936
YIR006C,-1,-672.0404391288757,-21749.1572766304,0.1111111111111111,0.1794871794871795,0.050359712230215826
YBR243C,-1,-672.0612885951996,-23202.72134256363,0.11067193675889328,0.1794871794871795,0.05058453237410072
