Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR216C,1,-90.13243293762207,-47863.36365318298,1.0,0.1,0.0
YNL229C,1,-90.67699432373047,-48054.50845050812,1.0,0.2,0.0
YMR192W,1,-90.86552047729492,-48409.07421398163,1.0,0.3,0.0
YIL095W,1,-93.0994815826416,-48823.268792152405,1.0,0.4,0.0
YNL197C,1,-93.32823657989502,-47556.3725194931,1.0,0.5,0.0
YML099C,1,-93.94129467010498,-51091.73872280121,1.0,0.6,0.0
YNL020C,1,-94.05780220031738,-49969.35983848572,1.0,0.7,0.0
YJL197W,-1,-94.84619235992432,-47265.67775964737,0.875,0.7,0.00021767522855898998
YOR353C,-1,-95.21245574951172,-47351.39931678772,0.7777777777777778,0.7,0.00043535045711797995
YHR073W,-1,-95.25667572021484,-46541.45695114136,0.7,0.7,0.00065302568567697
YDR079C-A,-1,-95.27274131774902,-44594.988510131836,0.6363636363636364,0.7,0.0008707009142359599
YDR320C-A,-1,-95.29433059692383,-44486.24899959564,0.5833333333333334,0.7,0.00108837614279495
YLR385C,-1,-95.31749057769775,-46494.12196159363,0.5384615384615384,0.7,0.00130605137135394
YJL209W,-1,-95.38834190368652,-48021.284152030945,0.5,0.7,0.0015237265999129299
YNL139C,-1,-95.45193576812744,-46082.441935539246,0.4666666666666667,0.7,0.0017414018284719198
YNL021W,-1,-95.46521854400635,-47187.27525997162,0.4375,0.7,0.00195907705703091
YGR170W,-1,-95.50535011291504,-48081.34723567963,0.4117647058823529,0.7,0.0021767522855899
YKR035W-A,-1,-95.51015281677246,-46353.92480659485,0.3888888888888889,0.7,0.00239442751414889
YNL297C,-1,-95.64542484283447,-47745.91637277603,0.3684210526315789,0.7,0.00261210274270788
YER129W,-1,-95.74553871154785,-47137.37850475311,0.35,0.7,0.0028297779712668698
YOR090C,-1,-95.83781433105469,-47472.1749958992,0.3333333333333333,0.7,0.0030474531998258597
YPR189W,-1,-95.9172134399414,-46353.779437065125,0.3181818181818182,0.7,0.0032651284283848497
YPL283C,-1,-96.08842658996582,-46375.232127189636,0.30434782608695654,0.7,0.0034828036569438396
YLR337C,-1,-96.09707546234131,-48085.92632293701,0.2916666666666667,0.7,0.0037004788855028296
YLR335W,-1,-96.14642238616943,-48004.8143119812,0.28,0.7,0.00391815411406182
YER114C,-1,-96.19390392303467,-48032.30238199234,0.2692307692307692,0.7,0.00413582934262081
YKR028W,-1,-96.22615337371826,-47145.59262466431,0.25925925925925924,0.7,0.0043535045711798
YDR527W,-1,-96.24982452392578,-48037.11622047424,0.25,0.7,0.00457117979973879
YPL105C,-1,-96.3192024230957,-48367.916877269745,0.2413793103448276,0.7,0.00478885502829778
YNL161W,-1,-96.32830238342285,-48186.80498123169,0.23333333333333334,0.7,0.00500653025685677
YPL175W,-1,-96.34767055511475,-48059.37708187103,0.22580645161290322,0.7,0.00522420548541576
YLR319C,-1,-96.36986923217773,-47032.1203956604,0.21875,0.7,0.00544188071397475
YDL117W,-1,-96.45586776733398,-47323.304162979126,0.21212121212121213,0.7,0.0056595559425337396
YJL168C,-1,-96.48852634429932,-47389.12470436096,0.20588235294117646,0.7,0.0058772311710927295
