Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YOL093W,1,-360.23815512657166,-23885.12482893467,1.0,0.011904761904761904,0.0
YLL008W,-1,-360.4829258918762,-22814.746718525887,0.5,0.011904761904761904,0.00022123893805309734
YCR072C,-1,-361.6676404476166,-23167.723620653152,0.3333333333333333,0.011904761904761904,0.0004424778761061947
YLR186W,-1,-366.82571148872375,-23922.356466770172,0.25,0.011904761904761904,0.000663716814159292
YIR012W,-1,-366.8343358039856,-23992.912080526352,0.2,0.011904761904761904,0.0008849557522123894
YHR196W,-1,-367.13833022117615,-23318.431272029877,0.16666666666666666,0.011904761904761904,0.0011061946902654867
YKL172W,-1,-368.1479606628418,-22870.13968873024,0.14285714285714285,0.011904761904761904,0.001327433628318584
YKL144C,-1,-369.4964294433594,-23961.514781951904,0.125,0.011904761904761904,0.0015486725663716814
YLR051C,-1,-373.11789751052856,-23345.642074108124,0.1111111111111111,0.011904761904761904,0.0017699115044247787
YPL086C,-1,-373.94374191761017,-24765.71252977848,0.1,0.011904761904761904,0.001991150442477876
YOL041C,-1,-375.45127534866333,-22783.45343351364,0.09090909090909091,0.011904761904761904,0.0022123893805309734
YOL061W,-1,-376.33299493789673,-24120.487154245377,0.08333333333333333,0.011904761904761904,0.0024336283185840708
YFL023W,-1,-378.3561990261078,-24509.863687634468,0.07692307692307693,0.011904761904761904,0.002654867256637168
YDR083W,1,-378.75398206710815,-24471.73899936676,0.14285714285714285,0.023809523809523808,0.002654867256637168
YPR112C,-1,-379.50553154945374,-24526.235460996628,0.13333333333333333,0.023809523809523808,0.0028761061946902654
YOR294W,-1,-379.7095468044281,-24532.494713306427,0.125,0.023809523809523808,0.003097345132743363
YPL012W,-1,-382.3394157886505,-24960.103575110435,0.11764705882352941,0.023809523809523808,0.00331858407079646
YDL060W,-1,-384.0115077495575,-23504.764877319336,0.1111111111111111,0.023809523809523808,0.0035398230088495575
YGL111W,-1,-384.56418323516846,-24483.595022916794,0.10526315789473684,0.023809523809523808,0.003761061946902655
YML080W,-1,-384.6954538822174,-24551.958302736282,0.1,0.023809523809523808,0.003982300884955752
YNR015W,-1,-385.2626175880432,-25776.12033212185,0.09523809523809523,0.023809523809523808,0.0042035398230088495
YGL078C,-1,-385.721718788147,-24833.755741238594,0.09090909090909091,0.023809523809523808,0.004424778761061947
YLR221C,-1,-385.7444589138031,-23963.437740683556,0.08695652173913043,0.023809523809523808,0.004646017699115044
YER082C,-1,-385.99637150764465,-24968.839905023575,0.08333333333333333,0.023809523809523808,0.0048672566371681415
YLL035W,-1,-387.48719000816345,-24658.07919406891,0.08,0.023809523809523808,0.005088495575221239
YPL211W,-1,-388.0706477165222,-24225.75355029106,0.07692307692307693,0.023809523809523808,0.005309734513274336
