Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL063W,-1,-320.4280438423157,-39932.66832828522,0.0,0.0,0.00022197558268590456
YFR028C,-1,-323.0887246131897,-40178.35900211334,0.0,0.0,0.0004439511653718091
YDR052C,-1,-323.4139790534973,-39507.82534742355,0.0,0.0,0.0006659267480577136
YER164W,1,-323.61913776397705,-40718.68742895126,0.25,0.024390243902439025,0.0006659267480577136
YOR159C,-1,-325.0630102157593,-40767.00309896469,0.2,0.024390243902439025,0.0008879023307436182
YPR141C,-1,-325.7661747932434,-39726.26700735092,0.16666666666666666,0.024390243902439025,0.0011098779134295228
YLR314C,-1,-325.9248251914978,-39770.47936630249,0.14285714285714285,0.024390243902439025,0.0013318534961154272
YLR033W,-1,-326.50921726226807,-40497.79180812836,0.125,0.024390243902439025,0.0015538290788013318
YMR125W,-1,-326.6168565750122,-39980.19404220581,0.1111111111111111,0.024390243902439025,0.0017758046614872365
YOR123C,1,-326.64452600479126,-40695.76327943802,0.2,0.04878048780487805,0.0017758046614872365
YIL126W,-1,-327.48520851135254,-40763.46408414841,0.18181818181818182,0.04878048780487805,0.001997780244173141
YDL155W,-1,-327.74853515625,-39943.11747074127,0.16666666666666666,0.04878048780487805,0.0022197558268590455
YPR189W,-1,-327.8548526763916,-39915.75454902649,0.15384615384615385,0.04878048780487805,0.00244173140954495
YLR335W,-1,-328.1655855178833,-41320.0728225708,0.14285714285714285,0.04878048780487805,0.0026637069922308544
YER087C-B,-1,-328.8565340042114,-39450.58124732971,0.13333333333333333,0.04878048780487805,0.0028856825749167593
YDR159W,-1,-329.28949451446533,-39811.50767850876,0.125,0.04878048780487805,0.0031076581576026637
YMR218C,-1,-329.9758343696594,-40170.41975402832,0.11764705882352941,0.04878048780487805,0.003329633740288568
YHR084W,-1,-330.2335648536682,-40532.73299360275,0.1111111111111111,0.04878048780487805,0.003551609322974473
YER074W-A,-1,-330.35899209976196,-38310.85140275955,0.10526315789473684,0.04878048780487805,0.0037735849056603774
YKL068W,-1,-331.0161061286926,-41468.81016874313,0.1,0.04878048780487805,0.003995560488346282
YGL043W,1,-331.1984806060791,-41984.457785606384,0.14285714285714285,0.07317073170731707,0.003995560488346282
YLR195C,-1,-331.49471378326416,-40459.850335121155,0.13636363636363635,0.07317073170731707,0.004217536071032186
YDL235C,-1,-331.582923412323,-40357.77630567551,0.13043478260869565,0.07317073170731707,0.004439511653718091
YPL254W,-1,-331.6917071342468,-41714.90757369995,0.125,0.07317073170731707,0.004661487236403996
YGR271W,-1,-331.7030644416809,-39283.226170539856,0.12,0.07317073170731707,0.0048834628190899
YBR227C,-1,-331.80601835250854,-39892.71768808365,0.11538461538461539,0.07317073170731707,0.005105438401775805
YOL149W,-1,-331.85025215148926,-41081.419583797455,0.1111111111111111,0.07317073170731707,0.005327413984461709
YIR010W,-1,-331.8857455253601,-40455.18456172943,0.10714285714285714,0.07317073170731707,0.005549389567147614
YLR145W,-1,-332.0388889312744,-40103.70937013626,0.10344827586206896,0.07317073170731707,0.0057713651498335185
YPL129W,-1,-332.0773220062256,-41111.16693162918,0.1,0.07317073170731707,0.0059933407325194225
YDR195W,1,-332.1028609275818,-40613.05031251907,0.12903225806451613,0.0975609756097561,0.0059933407325194225
YLR114C,-1,-332.3743314743042,-40239.15093612671,0.125,0.0975609756097561,0.006215316315205327
YJR032W,-1,-332.46335315704346,-41104.22172546387,0.12121212121212122,0.0975609756097561,0.006437291897891232
YFL008W,-1,-332.82636308670044,-40498.642186164856,0.11764705882352941,0.0975609756097561,0.006659267480577136
YBR087W,-1,-333.08621072769165,-40562.04238176346,0.11428571428571428,0.0975609756097561,0.006881243063263041
YIL139C,-1,-333.08817291259766,-40087.43533086777,0.1111111111111111,0.0975609756097561,0.007103218645948946
YLR115W,-1,-333.1015772819519,-40722.335564136505,0.10810810810810811,0.0975609756097561,0.00732519422863485
YGL092W,-1,-333.3840808868408,-40772.56852865219,0.10526315789473684,0.0975609756097561,0.007547169811320755
YGR218W,-1,-333.68484830856323,-40016.08862543106,0.10256410256410256,0.0975609756097561,0.00776914539400666
YNL197C,-1,-333.8679795265198,-39946.71018409729,0.1,0.0975609756097561,0.007991120976692564
YBL009W,-1,-333.9170832633972,-40063.03537225723,0.0975609756097561,0.0975609756097561,0.008213096559378468
YLR410W,-1,-333.92582607269287,-40430.5372171402,0.09523809523809523,0.0975609756097561,0.008435072142064372
YPL115C,-1,-334.03271436691284,-39823.693283081055,0.09302325581395349,0.0975609756097561,0.008657047724750278
YOR115C,-1,-334.22847270965576,-40574.91947555542,0.09090909090909091,0.0975609756097561,0.008879023307436182
