Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNR007C,-1,-231.39590120315552,-36199.26819515228,0.0,0.0,0.00021910604732690623
YBR273C,-1,-231.4621844291687,-34249.97115659714,0.0,0.0,0.00043821209465381246
YBR272C,-1,-236.38389444351196,-34126.15637636185,0.0,0.0,0.0006573181419807187
YDR287W,-1,-238.30817461013794,-35489.65602397919,0.0,0.0,0.0008764241893076249
YPL074W,-1,-238.65210628509521,-34399.45156669617,0.0,0.0,0.0010955302366345311
YIL036W,-1,-238.9255347251892,-34128.362684726715,0.0,0.0,0.0013146362839614374
YKL188C,-1,-239.6413230895996,-36701.875442028046,0.0,0.0,0.0015337423312883436
YKL168C,-1,-240.48137998580933,-35488.88050031662,0.0,0.0,0.0017528483786152498
YMR197C,-1,-240.50385665893555,-35129.84745359421,0.0,0.0,0.001971954425942156
YDR244W,1,-241.27064323425293,-35431.28679084778,0.1,0.025,0.001971954425942156
YOL009C,-1,-241.33533096313477,-34667.171115875244,0.09090909090909091,0.025,0.0021910604732690623
YDR057W,-1,-242.1037678718567,-34572.37157869339,0.08333333333333333,0.025,0.0024101665205959683
YAL051W,1,-243.3261637687683,-33918.47944068909,0.15384615384615385,0.05,0.0024101665205959683
YHR001W,-1,-243.81223440170288,-34906.18524599075,0.14285714285714285,0.05,0.0026292725679228747
YOL089C,-1,-243.9721508026123,-34812.21973466873,0.13333333333333333,0.05,0.0028483786152497807
YDL193W,-1,-244.09999179840088,-34521.848866939545,0.125,0.05,0.003067484662576687
YCR030C,-1,-244.18276262283325,-34050.96893906593,0.11764705882352941,0.05,0.003286590709903593
YOR141C,-1,-244.25009298324585,-34210.37070941925,0.1111111111111111,0.05,0.0035056967572304996
YBR001C,-1,-245.4378890991211,-36241.37447929382,0.10526315789473684,0.05,0.0037248028045574057
YOR090C,-1,-245.52466249465942,-34377.509049892426,0.1,0.05,0.003943908851884312
YDR202C,-1,-246.11361265182495,-36175.45851230621,0.09523809523809523,0.05,0.004163014899211218
YDR229W,-1,-246.22176599502563,-33965.209225177765,0.09090909090909091,0.05,0.0043821209465381246
YBR170C,-1,-246.2803897857666,-35064.124670505524,0.08695652173913043,0.05,0.004601226993865031
YMR284W,-1,-246.29857730865479,-35370.17073345184,0.08333333333333333,0.05,0.004820333041191937
YMR041C,-1,-246.3492889404297,-37181.57239103317,0.08,0.05,0.005039439088518843
YLR362W,-1,-247.0479130744934,-36118.33776664734,0.07692307692307693,0.05,0.0052585451358457495
YOR275C,-1,-247.07040214538574,-33955.05449914932,0.07407407407407407,0.05,0.005477651183172656
YDR289C,-1,-247.594153881073,-34023.217646837234,0.07142857142857142,0.05,0.0056967572304995615
YOL088C,-1,-247.79031896591187,-35142.7819647789,0.06896551724137931,0.05,0.005915863277826468
YOR057W,-1,-247.82203245162964,-33729.11965799332,0.06666666666666667,0.05,0.006134969325153374
YJL005W,-1,-248.11905336380005,-35194.336857795715,0.06451612903225806,0.05,0.006354075372480281
YIL156W,-1,-248.39846849441528,-33880.853186130524,0.0625,0.05,0.006573181419807186
YOL063C,-1,-248.49676895141602,-34471.024131298065,0.06060606060606061,0.05,0.006792287467134093
YDR122W,-1,-249.16395092010498,-36449.60227775574,0.058823529411764705,0.05,0.007011393514460999
YDR080W,-1,-249.47475957870483,-34209.76362037659,0.05714285714285714,0.05,0.007230499561787906
YDL045C,-1,-249.6434907913208,-34282.82645511627,0.05555555555555555,0.05,0.007449605609114811
YJL003W,-1,-249.860182762146,-35935.02226352692,0.05405405405405406,0.05,0.007668711656441718
YNR006W,-1,-249.96064567565918,-34824.20242881775,0.05263157894736842,0.05,0.007887817703768623
YNL118C,-1,-250.044988155365,-32796.684569358826,0.05128205128205128,0.05,0.00810692375109553
YOR075W,-1,-250.20197534561157,-34724.77689552307,0.05,0.05,0.008326029798422436
YBR207W,-1,-250.26010847091675,-35588.90274333954,0.04878048780487805,0.05,0.008545135845749343
YKL020C,-1,-250.42552709579468,-34661.293820858,0.047619047619047616,0.05,0.008764241893076249
YGL219C,-1,-250.78400135040283,-34652.24289894104,0.046511627906976744,0.05,0.008983347940403156
YMR137C,-1,-250.81610202789307,-35339.23598623276,0.045454545454545456,0.05,0.009202453987730062
YPR155C,-1,-250.83277416229248,-36385.32779502869,0.044444444444444446,0.05,0.009421560035056967
YOR023C,-1,-250.96662092208862,-34221.19065761566,0.043478260869565216,0.05,0.009640666082383873
YBR193C,-1,-251.0592803955078,-34485.722388744354,0.0425531914893617,0.05,0.00985977212971078
YHL002W,-1,-251.1990327835083,-34988.552636146545,0.041666666666666664,0.05,0.010078878177037686
YNL127W,-1,-251.2206506729126,-34873.60335254669,0.04081632653061224,0.05,0.010297984224364592
YCR082W,-1,-251.221839427948,-35616.133783340454,0.04,0.05,0.010517090271691499
YOL071W,-1,-251.35324668884277,-37199.153713703156,0.0392156862745098,0.05,0.010736196319018405
YDL106C,-1,-251.7609567642212,-34134.5512843132,0.038461538461538464,0.05,0.010955302366345312
YDR166C,-1,-251.95574617385864,-33582.4584736824,0.03773584905660377,0.05,0.011174408413672217
YML107C,-1,-252.13361072540283,-34894.62867832184,0.037037037037037035,0.05,0.011393514460999123
YIL005W,-1,-252.17624521255493,-34630.04654216766,0.03636363636363636,0.05,0.01161262050832603
YHR111W,-1,-252.2562131881714,-35363.96834564209,0.03571428571428571,0.05,0.011831726555652936
YGL073W,-1,-252.26666688919067,-35565.87390375137,0.03508771929824561,0.05,0.012050832602979842
YOL117W,-1,-252.3256378173828,-37578.52073383331,0.034482758620689655,0.05,0.012269938650306749
YOR132W,-1,-252.7265167236328,-35329.181126117706,0.03389830508474576,0.05,0.012489044697633655
YKR002W,-1,-252.77426624298096,-35708.309905052185,0.03333333333333333,0.05,0.012708150744960562
YGR231C,-1,-252.78760719299316,-36216.112085819244,0.03278688524590164,0.05,0.012927256792287466
YJR035W,-1,-252.94041919708252,-36763.786558151245,0.03225806451612903,0.05,0.013146362839614373
YDL115C,-1,-253.0790891647339,-34062.49165868759,0.031746031746031744,0.05,0.01336546888694128
YDR219C,-1,-253.0836911201477,-35612.32442808151,0.03125,0.05,0.013584574934268186
YEL062W,-1,-253.2849097251892,-34801.80199050903,0.03076923076923077,0.05,0.013803680981595092
YMR097C,-1,-253.39583349227905,-34661.06810045242,0.030303030303030304,0.05,0.014022787028921999
YMR163C,1,-253.41729927062988,-34648.05142688751,0.04477611940298507,0.075,0.014022787028921999
YOR329C,-1,-253.717276096344,-33946.56713104248,0.04411764705882353,0.075,0.014241893076248905
YDR031W,-1,-254.09624195098877,-37012.79319238663,0.043478260869565216,0.075,0.014460999123575811
YKL135C,-1,-254.2818717956543,-33870.02717733383,0.04285714285714286,0.075,0.014680105170902716
YFR019W,-1,-254.41862297058105,-34973.568173885345,0.04225352112676056,0.075,0.014899211218229623
YCL051W,-1,-254.71524572372437,-34439.23714542389,0.041666666666666664,0.075,0.015118317265556529
YBR119W,-1,-254.7324047088623,-34420.71963787079,0.0410958904109589,0.075,0.015337423312883436
YLR080W,-1,-254.9470510482788,-37891.25108528137,0.04054054054054054,0.075,0.015556529360210342
YLR119W,-1,-255.05933094024658,-34713.6984910965,0.04,0.075,0.015775635407537247
YDR436W,-1,-255.05958604812622,-35951.073237895966,0.039473684210526314,0.075,0.015994741454864153
YPR179C,-1,-255.07285165786743,-34705.13958835602,0.03896103896103896,0.075,0.01621384750219106
YNL167C,-1,-255.37276554107666,-33978.95940542221,0.038461538461538464,0.075,0.016432953549517966
YML029W,-1,-255.69297122955322,-35311.48802804947,0.0379746835443038,0.075,0.016652059596844872
YDL113C,-1,-255.80873584747314,-34966.30184316635,0.0375,0.075,0.01687116564417178
YIR025W,-1,-255.98781776428223,-35399.204839229584,0.037037037037037035,0.075,0.017090271691498685
YER098W,-1,-256.0358829498291,-36324.720556259155,0.036585365853658534,0.075,0.017309377738825592
YLR396C,-1,-256.09576654434204,-34735.456314086914,0.03614457831325301,0.075,0.017528483786152498
YDR313C,-1,-256.11777544021606,-36875.71091032028,0.03571428571428571,0.075,0.017747589833479405
YHR017W,-1,-256.1313042640686,-34622.09660291672,0.03529411764705882,0.075,0.01796669588080631
YOL116W,-1,-256.16129064559937,-34975.93557214737,0.03488372093023256,0.075,0.018185801928133218
YDR480W,-1,-256.43025732040405,-34726.38152837753,0.034482758620689655,0.075,0.018404907975460124
YDL134C,-1,-256.49443912506104,-34860.66493463516,0.03409090909090909,0.075,0.01862401402278703
YDR105C,-1,-256.73310899734497,-35644.98932123184,0.033707865168539325,0.075,0.018843120070113933
YGL093W,-1,-256.73843574523926,-34794.11675977707,0.03333333333333333,0.075,0.01906222611744084
YNL297C,-1,-256.8893303871155,-34798.08355951309,0.03296703296703297,0.075,0.019281332164767746
YFR021W,-1,-256.928831577301,-33956.43470573425,0.03260869565217391,0.075,0.019500438212094653
YPL060W,-1,-256.931875705719,-34570.643419742584,0.03225806451612903,0.075,0.01971954425942156
YOR070C,-1,-257.2035446166992,-34509.90951156616,0.031914893617021274,0.075,0.019938650306748466
YLR127C,-1,-257.3518953323364,-33664.45836400986,0.031578947368421054,0.075,0.020157756354075372
YDR163W,-1,-257.3551664352417,-35733.96040725708,0.03125,0.075,0.02037686240140228
YJR099W,-1,-257.5449938774109,-35791.40254211426,0.030927835051546393,0.075,0.020595968448729185
YOR249C,-1,-257.57994318008423,-34407.75267601013,0.030612244897959183,0.075,0.02081507449605609
YJL137C,-1,-257.6408700942993,-37158.10592460632,0.030303030303030304,0.075,0.021034180543382998
YNL325C,-1,-257.7867398262024,-34698.8569521904,0.03,0.075,0.021253286590709904
YJL099W,-1,-257.79174423217773,-35509.49887084961,0.0297029702970297,0.075,0.02147239263803681
YKR035W-A,-1,-257.8430275917053,-34439.918563365936,0.029411764705882353,0.075,0.021691498685363717
YLR163C,-1,-257.8939356803894,-36171.28468990326,0.02912621359223301,0.075,0.021910604732690624
YEL013W,-1,-258.2573924064636,-34695.87175369263,0.028846153846153848,0.075,0.02212971078001753
YDR329C,1,-258.4276967048645,-35455.80110549927,0.0380952380952381,0.1,0.02212971078001753
YDR423C,-1,-258.4957299232483,-35439.14177131653,0.03773584905660377,0.1,0.022348816827344433
YJL085W,-1,-258.50036811828613,-33880.78850603104,0.037383177570093455,0.1,0.02256792287467134
YOR245C,-1,-258.52100372314453,-37680.59990310669,0.037037037037037035,0.1,0.022787028921998246
YNL242W,1,-258.53952646255493,-37384.41956567764,0.045871559633027525,0.125,0.022787028921998246
YJL210W,1,-258.63075733184814,-35867.57239103317,0.05454545454545454,0.15,0.022787028921998246
YDL005C,-1,-258.7463536262512,-34632.546241760254,0.05405405405405406,0.15,0.023006134969325152
YGL227W,-1,-259.2993140220642,-36127.45140028,0.05357142857142857,0.15,0.02322524101665206
YOR076C,-1,-259.4772734642029,-33908.17369747162,0.05309734513274336,0.15,0.023444347063978965
YDL165W,-1,-259.5602798461914,-33949.29839801788,0.05263157894736842,0.15,0.02366345311130587
YDR069C,-1,-259.71043968200684,-36064.60183382034,0.05217391304347826,0.15,0.023882559158632778
YHR028C,-1,-259.7449264526367,-36773.42120075226,0.05172413793103448,0.15,0.024101665205959685
YDR409W,-1,-259.87954092025757,-33327.163673877716,0.05128205128205128,0.15,0.02432077125328659
YHR161C,-1,-259.9141492843628,-35558.55619955063,0.05084745762711865,0.15,0.024539877300613498
YKL022C,-1,-260.0841784477234,-34677.00890207291,0.05042016806722689,0.15,0.024758983347940404
YDL224C,-1,-260.11647033691406,-35329.87517118454,0.05,0.15,0.02497808939526731
YML049C,-1,-260.12105321884155,-35700.37786912918,0.049586776859504134,0.15,0.025197195442594217
YLR440C,-1,-260.131854057312,-35351.602811813354,0.04918032786885246,0.15,0.025416301489921123
YNL317W,-1,-260.2312035560608,-34590.70506811142,0.04878048780487805,0.15,0.02563540753724803
YGR238C,-1,-260.23666048049927,-34198.373067855835,0.04838709677419355,0.15,0.025854513584574933
YGL153W,1,-260.28642416000366,-36143.674357414246,0.056,0.175,0.025854513584574933
YCL033C,-1,-260.5127329826355,-36945.4318151474,0.05555555555555555,0.175,0.02607361963190184
YIL153W,-1,-260.58588457107544,-34937.52747821808,0.05511811023622047,0.175,0.026292725679228746
YCR014C,-1,-260.7340598106384,-34922.847218990326,0.0546875,0.175,0.026511831726555652
YDR379W,-1,-260.7654585838318,-34907.434240818024,0.05426356589147287,0.175,0.02673093777388256
YPL100W,-1,-260.7665629386902,-34559.54416561127,0.05384615384615385,0.175,0.026950043821209465
YGR141W,-1,-260.8083257675171,-36671.41426038742,0.05343511450381679,0.175,0.02716914986853637
YDL197C,-1,-260.81608152389526,-34806.85270833969,0.05303030303030303,0.175,0.027388255915863278
YHR057C,-1,-260.92731380462646,-35993.75302028656,0.05263157894736842,0.175,0.027607361963190184
YDR462W,-1,-261.0562524795532,-35713.29922199249,0.05223880597014925,0.175,0.02782646801051709
YIR037W,-1,-261.05625438690186,-36671.751007556915,0.05185185185185185,0.175,0.028045574057843997
YGL095C,-1,-261.0601534843445,-34930.86211538315,0.051470588235294115,0.175,0.028264680105170904
YNL159C,-1,-261.08375692367554,-35582.149534225464,0.051094890510948905,0.175,0.02848378615249781
YOR211C,-1,-261.10317611694336,-34835.37942457199,0.050724637681159424,0.175,0.028702892199824716
YMR037C,-1,-261.14226245880127,-34975.88250017166,0.050359712230215826,0.175,0.028921998247151623
YDL065C,1,-261.16514015197754,-33982.40294408798,0.05714285714285714,0.2,0.028921998247151623
YDR369C,-1,-261.1863408088684,-34585.42982006073,0.05673758865248227,0.2,0.029141104294478526
YDR227W,-1,-261.2015528678894,-34442.89245080948,0.056338028169014086,0.2,0.029360210341805432
YKL092C,-1,-261.24121952056885,-34953.06569099426,0.055944055944055944,0.2,0.02957931638913234
YPL110C,-1,-261.2617435455322,-36083.9069275856,0.05555555555555555,0.2,0.029798422436459245
YML034W,-1,-261.4017171859741,-33858.47941207886,0.05517241379310345,0.2,0.03001752848378615
YDR466W,-1,-261.41131353378296,-34332.40812253952,0.0547945205479452,0.2,0.030236634531113058
YDR386W,-1,-261.4336018562317,-34915.82187652588,0.05442176870748299,0.2,0.030455740578439965
YDR254W,-1,-261.434130191803,-35794.74909925461,0.05405405405405406,0.2,0.03067484662576687
YDR142C,1,-261.5088577270508,-34773.31731081009,0.06040268456375839,0.225,0.03067484662576687
YJL036W,-1,-261.592661857605,-35661.11406803131,0.06,0.225,0.030893952673093777
YGL087C,-1,-261.6242346763611,-36326.061928749084,0.059602649006622516,0.225,0.031113058720420684
YDR208W,-1,-261.6452841758728,-34182.291355609894,0.05921052631578947,0.225,0.03133216476774759
YPR093C,-1,-261.72246742248535,-34989.90487194061,0.058823529411764705,0.225,0.03155127081507449
YMR273C,-1,-261.8366889953613,-33863.04044628143,0.05844155844155844,0.225,0.0317703768624014
YJL141C,-1,-261.88289308547974,-36766.35160732269,0.05806451612903226,0.225,0.031989482909728306
YGL181W,-1,-261.92559242248535,-35249.08996248245,0.057692307692307696,0.225,0.032208588957055216
YOL013C,-1,-261.9988284111023,-37230.71596097946,0.05732484076433121,0.225,0.03242769500438212
YDR356W,-1,-262.0582036972046,-33896.63890123367,0.056962025316455694,0.225,0.03264680105170903
YDL194W,-1,-262.1038498878479,-35442.197350502014,0.05660377358490566,0.225,0.03286590709903593
YNL106C,-1,-262.121470451355,-34214.22354507446,0.05625,0.225,0.03308501314636284
YHR114W,-1,-262.19081687927246,-34057.32156801224,0.055900621118012424,0.225,0.033304119193689745
YGL180W,-1,-262.21326637268066,-36805.72935914993,0.05555555555555555,0.225,0.033523225241016655
YBR216C,-1,-262.341242313385,-34763.05410528183,0.05521472392638037,0.225,0.03374233128834356
YNL082W,-1,-262.3523654937744,-35273.4100728035,0.054878048780487805,0.225,0.03396143733567047
YKR031C,-1,-262.64611053466797,-34543.55199146271,0.05454545454545454,0.225,0.03418054338299737
YDR216W,1,-262.8061513900757,-37340.95041179657,0.060240963855421686,0.25,0.03418054338299737
YDL123W,-1,-262.83990383148193,-36887.83665513992,0.059880239520958084,0.25,0.034399649430324274
YFR008W,-1,-262.9101605415344,-35604.58271408081,0.05952380952380952,0.25,0.034618755477651184
YHR086W,-1,-262.9652910232544,-35450.28880119324,0.05917159763313609,0.25,0.034837861524978087
YDR425W,-1,-263.02540397644043,-35532.49932718277,0.058823529411764705,0.25,0.035056967572304996
YGR048W,-1,-263.0382285118103,-35574.52899837494,0.05847953216374269,0.25,0.0352760736196319
YNL012W,-1,-263.05276679992676,-35628.24513244629,0.05813953488372093,0.25,0.03549517966695881
YDR200C,-1,-263.0759801864624,-34707.68632888794,0.057803468208092484,0.25,0.03571428571428571
YDR246W,-1,-263.1599454879761,-35300.99939918518,0.05747126436781609,0.25,0.03593339176161262
YGR010W,-1,-263.19128799438477,-36687.012382507324,0.05714285714285714,0.25,0.036152497808939525
YLR266C,-1,-263.25012159347534,-34832.911900520325,0.056818181818181816,0.25,0.036371603856266435
YNL293W,-1,-263.3189845085144,-36011.61967611313,0.05649717514124294,0.25,0.03659070990359334
YJL100W,-1,-263.3289985656738,-35389.255908966064,0.056179775280898875,0.25,0.03680981595092025
