Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR072W,-1,-239.28200316429138,-24917.931943893433,0.0,0.0,0.00022256843979523704
YPR151C,-1,-240.65400981903076,-25044.53213119507,0.0,0.0,0.0004451368795904741
YJR155W,-1,-241.03867554664612,-24636.911311149597,0.0,0.0,0.0006677053193857111
YBR183W,-1,-243.92780327796936,-23651.902805566788,0.0,0.0,0.0008902737591809482
YAL061W,-1,-245.12891483306885,-24943.8282725811,0.0,0.0,0.001112842198976185
YPR192W,-1,-249.28926372528076,-24830.305989027023,0.0,0.0,0.0013354106387714222
YNL274C,-1,-250.14625072479248,-26123.20325613022,0.0,0.0,0.0015579790785666592
YCL040W,-1,-251.87510585784912,-25656.321717500687,0.0,0.0,0.0017805475183618963
YMR104C,-1,-252.1042971611023,-25542.284562826157,0.0,0.0,0.0020031159581571333
YNR002C,-1,-252.7658565044403,-25811.77532362938,0.0,0.0,0.00222568439795237
YBR230C,-1,-253.35072922706604,-25104.572037816048,0.0,0.0,0.0024482528377476075
YOL084W,-1,-253.5956676006317,-25100.566659212112,0.0,0.0,0.0026708212775428445
YDL022W,-1,-254.65379405021667,-26093.695666074753,0.0,0.0,0.0028933897173380814
YLR178C,-1,-254.68442630767822,-25749.53012084961,0.0,0.0,0.0031159581571333183
YER150W,-1,-255.002215385437,-24680.339057922363,0.0,0.0,0.0033385265969285557
YGR088W,-1,-256.96899700164795,-25074.810772657394,0.0,0.0,0.0035610950367237926
YER015W,-1,-257.07040667533875,-25486.13107764721,0.0,0.0,0.0037836634765190296
YPR160W,-1,-257.15086483955383,-25133.454914808273,0.0,0.0,0.0040062319163142665
YNR001C,-1,-258.04271507263184,-25726.905861377716,0.0,0.0,0.0042288003561095034
YOR100C,-1,-258.9686121940613,-24250.537160038948,0.0,0.0,0.00445136879590474
YHL024W,-1,-259.64013743400574,-26080.992663145065,0.0,0.0,0.004673937235699978
YMR105C,-1,-259.8643214702606,-25933.715042114258,0.0,0.0,0.004896505675495215
YBR169C,-1,-260.96888399124146,-25194.41955089569,0.0,0.0,0.005119074115290452
YBR126C,-1,-261.89433765411377,-25984.597936153412,0.0,0.0,0.005341642555085689
YLL041C,-1,-262.2341077327728,-26406.279992103577,0.0,0.0,0.005564210994880926
YDL243C,-1,-264.2403829097748,-26178.36710715294,0.0,0.0,0.005786779434676163
YIR039C,-1,-264.364905834198,-26565.481466531754,0.0,0.0,0.0060093478744714
YGR239C,-1,-264.89581394195557,-26466.761860370636,0.0,0.0,0.006231916314266637
YDL130W-A,-1,-265.7274024486542,-25511.342934131622,0.0,0.0,0.006454484754061874
YDR533C,-1,-265.7663655281067,-27365.899738550186,0.0,0.0,0.006677053193857111
YML128C,-1,-265.94731616973877,-26397.921408891678,0.0,0.0,0.006899621633652348
YML042W,-1,-266.0710070133209,-26083.764460086823,0.0,0.0,0.007122190073447585
YPR184W,-1,-266.8178451061249,-25934.438747882843,0.0,0.0,0.007344758513242822
YPR167C,-1,-266.91765809059143,-27784.210891723633,0.0,0.0,0.007567326953038059
YHR104W,-1,-267.1611080169678,-25960.16695189476,0.0,0.0,0.007789895392833296
YKL218C,-1,-267.47446060180664,-27215.411815404892,0.0,0.0,0.008012463832628533
YML054C,-1,-267.50041937828064,-24941.931882619858,0.0,0.0,0.00823503227242377
YKL193C,-1,-267.68638825416565,-27214.81435751915,0.0,0.0,0.008457600712219007
YOR374W,-1,-268.1779029369354,-25545.277314186096,0.0,0.0,0.008680169152014245
YFL057C,-1,-268.44152212142944,-25764.439557790756,0.0,0.0,0.00890273759180948
YBR066C,-1,-268.4605417251587,-25364.460938215256,0.0,0.0,0.009125306031604719
YPL186C,-1,-268.81812596321106,-26278.915886878967,0.0,0.0,0.009347874471399956
YPR154W,-1,-268.954642534256,-25701.387924432755,0.0,0.0,0.009570442911195192
YPL123C,-1,-269.3694305419922,-26541.473166823387,0.0,0.0,0.00979301135099043
YIL099W,-1,-269.9100787639618,-27363.055202960968,0.0,0.0,0.010015579790785666
YDR516C,-1,-270.0577800273895,-26287.98709464073,0.0,0.0,0.010238148230580904
YBR214W,-1,-270.6081266403198,-27627.568170309067,0.0,0.0,0.01046071667037614
YHR106W,-1,-270.93389344215393,-26760.131294965744,0.0,0.0,0.010683285110171378
YKR049C,-1,-271.60877215862274,-27761.638311743736,0.0,0.0,0.010905853549966614
YEL011W,-1,-271.69498562812805,-25998.924030542374,0.0,0.0,0.011128421989761852
YCR068W,-1,-272.05815291404724,-26567.011251449585,0.0,0.0,0.01135099042955709
YAL054C,-1,-272.1958167552948,-26362.592063307762,0.0,0.0,0.011573558869352326
YJL089W,-1,-272.788747549057,-25942.492122769356,0.0,0.0,0.011796127309147563
YOR347C,-1,-272.99366331100464,-26815.893275737762,0.0,0.0,0.0120186957489428
YDL085W,-1,-273.01401591300964,-26206.975571870804,0.0,0.0,0.012241264188738037
YPL262W,-1,-273.0446300506592,-27129.020557641983,0.0,0.0,0.012463832628533273
YBR054W,-1,-273.2849671840668,-26060.885972976685,0.0,0.0,0.012686401068328511
YGR052W,-1,-273.3122093677521,-26263.88681435585,0.0,0.0,0.012908969508123747
YLR142W,-1,-273.3504605293274,-27640.34982585907,0.0,0.0,0.013131537947918985
YDR258C,-1,-273.5874218940735,-26435.86004638672,0.0,0.0,0.013354106387714223
YPL005W,-1,-273.6746459007263,-26355.554596185684,0.0,0.0,0.013576674827509459
YPR002W,-1,-273.9249963760376,-26573.664170742035,0.0,0.0,0.013799243267304697
YLR160C,-1,-274.04214906692505,-26043.091242551804,0.0,0.0,0.014021811707099933
YPR001W,-1,-274.0971591472626,-26801.446885466576,0.0,0.0,0.01424438014689517
YJR073C,-1,-274.1969966888428,-26317.800105571747,0.0,0.0,0.014466948586690407
YBR298C,-1,-274.36956572532654,-26152.456682920456,0.0,0.0,0.014689517026485644
YER020W,-1,-274.61167073249817,-27241.11379957199,0.0,0.0,0.014912085466280882
YJL172W,-1,-274.61956548690796,-27067.20033097267,0.0,0.0,0.015134653906076118
YLL028W,-1,-274.6511580944061,-25448.685760498047,0.0,0.0,0.015357222345871356
