Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCR033W,-1,-400.07412004470825,-28237.956839561462,0.0,0.0,0.00022341376228775692
YDR295C,-1,-400.4801812171936,-27745.54069662094,0.0,0.0,0.00044682752457551384
YPL133C,-1,-401.8291668891907,-28505.865508556366,0.0,0.0,0.0006702412868632708
YOL051W,-1,-403.30058097839355,-28200.15166950226,0.0,0.0,0.0008936550491510277
YIR023W,-1,-403.3855595588684,-28107.88146352768,0.0,0.0,0.0011170688114387846
YKL032C,-1,-405.7948718070984,-28114.079005479813,0.0,0.0,0.0013404825737265416
YPL140C,-1,-406.3541359901428,-28905.79700565338,0.0,0.0,0.0015638963360142986
YLR131C,-1,-406.89434480667114,-28371.62287712097,0.0,0.0,0.0017873100983020554
YMR044W,-1,-407.6020312309265,-28314.874928474426,0.0,0.0,0.0020107238605898124
YLR399C,-1,-407.6143431663513,-28030.340496063232,0.0,0.0,0.002234137622877569
YMR198W,-1,-408.8275771141052,-28609.4750995636,0.0,0.0,0.0024575513851653264
YLR117C,-1,-409.806800365448,-28583.014938354492,0.0,0.0,0.002680965147453083
YER123W,-1,-409.85902070999146,-28513.166368961334,0.0,0.0,0.00290437890974084
YGL003C,-1,-410.3565607070923,-28725.67986059189,0.0,0.0,0.003127792672028597
YEL061C,-1,-411.33319902420044,-28605.424847126007,0.0,0.0,0.003351206434316354
YHR115C,-1,-411.83523988723755,-28222.096537590027,0.0,0.0,0.0035746201966041107
YOR353C,-1,-412.0210790634155,-28563.039358615875,0.0,0.0,0.0037980339588918675
YDR217C,-1,-412.02118587493896,-28213.914727687836,0.0,0.0,0.004021447721179625
YHR205W,-1,-412.09899854660034,-28661.00317955017,0.0,0.0,0.0042448614834673815
YDR311W,-1,-412.542995929718,-29030.45020675659,0.0,0.0,0.004468275245755138
YGL190C,-1,-412.8134799003601,-28584.31139230728,0.0,0.0,0.004691689008042895
YDR320C-A,-1,-413.3594150543213,-28028.06173992157,0.0,0.0,0.004915102770330653
YDR351W,-1,-413.37315464019775,-28379.162218093872,0.0,0.0,0.0051385165326184095
