Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL112W,-1,-290.97517561912537,-38153.9462518692,0.0,0.0,0.0002226179875333927
YNL248C,-1,-300.2430410385132,-39112.57445478439,0.0,0.0,0.0004452359750667854
YKL009W,1,-306.32142901420593,-40259.30646920204,0.3333333333333333,0.018518518518518517,0.0004452359750667854
YGR103W,-1,-307.36018538475037,-40057.088871240616,0.25,0.018518518518518517,0.0006678539626001781
YER126C,-1,-310.6488997936249,-40095.4148979187,0.2,0.018518518518518517,0.0008904719501335708
YIL103W,-1,-311.4789922237396,-39662.8442234993,0.16666666666666666,0.018518518518518517,0.0011130899376669634
YDR091C,1,-312.43735790252686,-41264.712795972824,0.2857142857142857,0.037037037037037035,0.0011130899376669634
YLR002C,-1,-313.5182857513428,-38313.19872736931,0.25,0.037037037037037035,0.0013357079252003562
YHR197W,-1,-314.030314207077,-39932.865152835846,0.2222222222222222,0.037037037037037035,0.001558325912733749
YDR324C,-1,-314.48410630226135,-41109.755264759064,0.2,0.037037037037037035,0.0017809439002671415
YJL125C,-1,-315.0449562072754,-40898.52029848099,0.18181818181818182,0.037037037037037035,0.002003561887800534
YNL002C,-1,-315.1093032360077,-38929.604890823364,0.16666666666666666,0.037037037037037035,0.002226179875333927
YDR165W,-1,-316.33060002326965,-40070.71508717537,0.15384615384615385,0.037037037037037035,0.0024487978628673196
YMR049C,-1,-316.7819495201111,-40897.65447020531,0.14285714285714285,0.037037037037037035,0.0026714158504007124
YKL014C,-1,-316.79783964157104,-40189.83172369003,0.13333333333333333,0.037037037037037035,0.002894033837934105
YLR196W,-1,-317.4469141960144,-39572.402750730515,0.125,0.037037037037037035,0.003116651825467498
YGR128C,-1,-318.0440423488617,-40583.9257581234,0.11764705882352941,0.037037037037037035,0.0033392698130008903
YOL021C,-1,-318.95382595062256,-39813.03212213516,0.1111111111111111,0.037037037037037035,0.003561887800534283
YER025W,-1,-320.25349617004395,-40754.72135782242,0.10526315789473684,0.037037037037037035,0.003784505788067676
YOR361C,-1,-320.4081015586853,-40105.51964592934,0.1,0.037037037037037035,0.004007123775601068
YOR341W,-1,-320.48210072517395,-39247.77688932419,0.09523809523809523,0.037037037037037035,0.004229741763134461
YCL059C,-1,-320.90739917755127,-40499.27311038971,0.09090909090909091,0.037037037037037035,0.004452359750667854
YPR144C,-1,-321.5971465110779,-39905.89177894592,0.08695652173913043,0.037037037037037035,0.004674977738201247
YHR052W,-1,-321.6236569881439,-39491.897743701935,0.08333333333333333,0.037037037037037035,0.004897595725734639
YHR089C,-1,-322.21574449539185,-39337.71502780914,0.08,0.037037037037037035,0.005120213713268032
YGR159C,-1,-322.3568425178528,-41056.30650639534,0.07692307692307693,0.037037037037037035,0.005342831700801425
YOR207C,-1,-323.4249482154846,-40461.71596670151,0.07407407407407407,0.037037037037037035,0.005565449688334817
YPL012W,-1,-323.67277550697327,-41174.9115293026,0.07142857142857142,0.037037037037037035,0.00578806767586821
YJR002W,-1,-323.95695090293884,-40369.00750350952,0.06896551724137931,0.037037037037037035,0.006010685663401603
YLR276C,-1,-324.61038541793823,-40402.04770255089,0.06666666666666667,0.037037037037037035,0.006233303650934996
YHR069C,-1,-324.86439180374146,-40233.663427352905,0.06451612903225806,0.037037037037037035,0.006455921638468388
YCL054W,-1,-324.871768951416,-40561.15730190277,0.0625,0.037037037037037035,0.006678539626001781
YMR146C,-1,-324.9509835243225,-40865.4192173481,0.06060606060606061,0.037037037037037035,0.006901157613535174
YBL068W,-1,-324.96252727508545,-40039.1045589447,0.058823529411764705,0.037037037037037035,0.007123775601068566
YDR361C,1,-325.14005064964294,-41167.43595314026,0.08571428571428572,0.05555555555555555,0.007123775601068566
YPL266W,-1,-325.78968715667725,-38890.647535800934,0.08333333333333333,0.05555555555555555,0.007346393588601959
YNL062C,-1,-325.98441076278687,-41895.90315914154,0.08108108108108109,0.05555555555555555,0.007569011576135352
YMR093W,-1,-326.1521883010864,-40064.56779050827,0.07894736842105263,0.05555555555555555,0.007791629563668744
YHR065C,-1,-326.3465609550476,-40406.24726319313,0.07692307692307693,0.05555555555555555,0.008014247551202136
YCR035C,-1,-326.3764126300812,-39131.865490198135,0.075,0.05555555555555555,0.00823686553873553
YHR170W,1,-326.99003171920776,-39670.99960565567,0.0975609756097561,0.07407407407407407,0.00823686553873553
YLR384C,-1,-327.28795051574707,-37845.03062772751,0.09523809523809523,0.07407407407407407,0.008459483526268923
YGR264C,-1,-327.3372313976288,-39315.91956424713,0.09302325581395349,0.07407407407407407,0.008682101513802316
YGL111W,-1,-327.4812602996826,-40769.87512898445,0.09090909090909091,0.07407407407407407,0.008904719501335707
YOR272W,-1,-327.8055238723755,-40836.47969198227,0.08888888888888889,0.07407407407407407,0.0091273374888691
YKR081C,-1,-327.81381607055664,-39893.02773308754,0.08695652173913043,0.07407407407407407,0.009349955476402494
YOR206W,-1,-328.0281069278717,-41966.78239393234,0.0851063829787234,0.07407407407407407,0.009572573463935885
YPR112C,-1,-328.09534645080566,-41693.516008377075,0.08333333333333333,0.07407407407407407,0.009795191451469279
YJL011C,-1,-328.2935984134674,-41062.656485795975,0.08163265306122448,0.07407407407407407,0.010017809439002672
YDR101C,1,-328.4020800590515,-41574.57857251167,0.1,0.09259259259259259,0.010017809439002672
YKR079C,-1,-328.77336597442627,-38978.58184337616,0.09803921568627451,0.09259259259259259,0.010240427426536063
YKL021C,-1,-328.83901286125183,-40180.81038212776,0.09615384615384616,0.09259259259259259,0.010463045414069456
YOL144W,-1,-328.8882007598877,-43155.74883198738,0.09433962264150944,0.09259259259259259,0.01068566340160285
