Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YPR184W,-1,-433.0771518945694,-21222.26739102602,0.0,0.0,0.0002232142857142857
YNR002C,-1,-449.51442527770996,-21042.49887228012,0.0,0.0,0.0004464285714285714
YOR065W,-1,-449.8956307172775,-21200.713932037354,0.0,0.0,0.0006696428571428571
YMR056C,-1,-450.6242460012436,-22767.433535933495,0.0,0.0,0.0008928571428571428
YNR001C,-1,-450.99445259571075,-21782.836537361145,0.0,0.0,0.0011160714285714285
YOR348C,-1,-457.35399770736694,-20463.787147283554,0.0,0.0,0.0013392857142857143
YDR178W,-1,-457.55433773994446,-22679.972439706326,0.0,0.0,0.0015625
YHL024W,-1,-457.9939193725586,-20835.917826652527,0.0,0.0,0.0017857142857142857
YEL011W,-1,-463.2119836807251,-22472.827501416206,0.0,0.0,0.0020089285714285712
YFR053C,-1,-464.1452302932739,-21479.695152401924,0.0,0.0,0.002232142857142857
YEL060C,-1,-468.18051731586456,-21658.955611109734,0.0,0.0,0.002455357142857143
YHR008C,-1,-472.37691140174866,-22119.397733211517,0.0,0.0,0.0026785714285714286
YFL014W,-1,-472.5981378555298,-22394.575937271118,0.0,0.0,0.0029017857142857144
YKL148C,-1,-474.1376006603241,-22067.561385691166,0.0,0.0,0.003125
YML054C,-1,-474.50614309310913,-20206.431732296944,0.0,0.0,0.0033482142857142855
YKL217W,-1,-474.77415680885315,-23354.925192832947,0.0,0.0,0.0035714285714285713
YHR016C,-1,-480.5297601222992,-21975.067719101906,0.0,0.0,0.003794642857142857
YLL041C,-1,-481.0997881889343,-22333.262824833393,0.0,0.0,0.0040178571428571425
YIL155C,-1,-481.8044226169586,-23905.209019958973,0.0,0.0,0.004241071428571428
YDL110C,-1,-482.0407876968384,-24105.509211182594,0.0,0.0,0.004464285714285714
YDL181W,-1,-482.75532364845276,-22794.320944070816,0.0,0.0,0.0046875
YOR100C,1,-483.47675800323486,-21756.827893972397,0.045454545454545456,0.008064516129032258,0.0046875
YBR230C,-1,-483.6728410720825,-22417.541936278343,0.043478260869565216,0.008064516129032258,0.004910714285714286
YMR110C,-1,-484.0127340555191,-23095.077868282795,0.041666666666666664,0.008064516129032258,0.005133928571428571
YOR374W,-1,-484.0398416519165,-22366.426609277725,0.04,0.008064516129032258,0.005357142857142857
YLR327C,-1,-484.08509635925293,-23645.378781318665,0.038461538461538464,0.008064516129032258,0.005580357142857143
YFR015C,-1,-484.09727025032043,-22616.299357652664,0.037037037037037035,0.008064516129032258,0.005803571428571429
YIL136W,-1,-484.37662184238434,-22533.20699542761,0.03571428571428571,0.008064516129032258,0.0060267857142857146
YEL024W,-1,-484.5383417606354,-22191.57833647728,0.034482758620689655,0.008064516129032258,0.00625
YJR048W,-1,-485.35481214523315,-21658.161131858826,0.03333333333333333,0.008064516129032258,0.006473214285714286
YJL048C,-1,-486.32469844818115,-22839.07809472084,0.03225806451612903,0.008064516129032258,0.006696428571428571
YIL125W,-1,-486.5119342803955,-23092.348136544228,0.03125,0.008064516129032258,0.006919642857142857
YKL150W,-1,-487.6611657142639,-23637.957164764404,0.030303030303030304,0.008064516129032258,0.007142857142857143
YGR256W,-1,-487.7188549041748,-21175.950461745262,0.029411764705882353,0.008064516129032258,0.007366071428571428
YBL099W,-1,-488.0362709760666,-23279.38838249445,0.02857142857142857,0.008064516129032258,0.007589285714285714
YLR258W,-1,-492.5438678264618,-23310.275706529617,0.027777777777777776,0.008064516129032258,0.0078125
YER015W,-1,-494.21011090278625,-23116.03153836727,0.02702702702702703,0.008064516129032258,0.008035714285714285
YBL078C,-1,-495.53648805618286,-22847.904696822166,0.02631578947368421,0.008064516129032258,0.008258928571428572
YNL160W,-1,-496.72154116630554,-23327.61555325985,0.02564102564102564,0.008064516129032258,0.008482142857142856
YGR254W,1,-497.6590714454651,-21829.16934108734,0.05,0.016129032258064516,0.008482142857142856
YGL037C,-1,-498.23690581321716,-23236.534705281258,0.04878048780487805,0.016129032258064516,0.008705357142857143
YDR342C,-1,-498.7391309738159,-22716.773570895195,0.047619047619047616,0.016129032258064516,0.008928571428571428
YGR174C,-1,-498.95449459552765,-23860.42375266552,0.046511627906976744,0.016129032258064516,0.009151785714285715
YDL085W,-1,-499.7455008029938,-21524.46162366867,0.045454545454545456,0.016129032258064516,0.009375
YBL045C,-1,-500.00866651535034,-22735.70764040947,0.044444444444444446,0.016129032258064516,0.009598214285714286
YDL072C,-1,-500.10049843788147,-23622.607508420944,0.043478260869565216,0.016129032258064516,0.009821428571428571
YLR304C,1,-500.3267925977707,-22929.131197690964,0.06382978723404255,0.024193548387096774,0.009821428571428571
YOR084W,-1,-502.0749273300171,-23070.705410957336,0.0625,0.024193548387096774,0.010044642857142858
YBL030C,-1,-502.8460190296173,-22829.869132637978,0.061224489795918366,0.024193548387096774,0.010267857142857143
YGR248W,-1,-503.837864279747,-22605.76838940382,0.06,0.024193548387096774,0.010491071428571428
YKR076W,-1,-504.06805443763733,-23463.065385341644,0.058823529411764705,0.024193548387096774,0.010714285714285714
YDL223C,-1,-504.81780457496643,-22562.511731386185,0.057692307692307696,0.024193548387096774,0.0109375
YGR008C,-1,-506.5202736854553,-22698.267044067383,0.05660377358490566,0.024193548387096774,0.011160714285714286
YGR138C,-1,-507.26489210128784,-20564.99311685562,0.05555555555555555,0.024193548387096774,0.011383928571428571
YMR297W,-1,-507.5717018842697,-23707.645872712135,0.05454545454545454,0.024193548387096774,0.011607142857142858
YOR317W,-1,-508.0147211551666,-22604.159967422485,0.05357142857142857,0.024193548387096774,0.011830357142857142
YPR001W,1,-508.41993045806885,-23411.06470644474,0.07017543859649122,0.03225806451612903,0.011830357142857142
YOL052C-A,-1,-508.77976632118225,-24115.044732779264,0.06896551724137931,0.03225806451612903,0.012053571428571429
YMR250W,-1,-508.9624378681183,-23838.96908068657,0.06779661016949153,0.03225806451612903,0.012276785714285714
YML120C,-1,-510.1632843017578,-24518.092498123646,0.06666666666666667,0.03225806451612903,0.0125
YDR343C,-1,-510.5277099609375,-22499.51659911871,0.06557377049180328,0.03225806451612903,0.012723214285714286
YER053C,-1,-510.5359972715378,-22948.452429652214,0.06451612903225806,0.03225806451612903,0.012946428571428572
YDL222C,-1,-510.63982605934143,-22958.325083732605,0.06349206349206349,0.03225806451612903,0.013169642857142857
YKR046C,-1,-511.946714758873,-22544.7087777853,0.0625,0.03225806451612903,0.013392857142857142
YIL101C,-1,-512.9311436414719,-23483.77651965618,0.06153846153846154,0.03225806451612903,0.013616071428571429
YKL026C,-1,-514.2293996810913,-23233.220379590988,0.06060606060606061,0.03225806451612903,0.013839285714285714
YOR120W,-1,-514.7707591056824,-24876.7815451622,0.05970149253731343,0.03225806451612903,0.0140625
YKL035W,-1,-515.009124994278,-23767.00595188141,0.058823529411764705,0.03225806451612903,0.014285714285714285
YPL147W,-1,-515.0300842523575,-23988.435787677765,0.057971014492753624,0.03225806451612903,0.014508928571428572
YNL052W,-1,-515.0804764032364,-23579.838834404945,0.05714285714285714,0.03225806451612903,0.014732142857142857
YOR031W,-1,-515.6536045074463,-22328.657157182693,0.056338028169014086,0.03225806451612903,0.014955357142857144
YMR173W,-1,-516.623747587204,-22571.03907227516,0.05555555555555555,0.03225806451612903,0.015178571428571428
YEL039C,-1,-517.1586956977844,-23331.50044798851,0.0547945205479452,0.03225806451612903,0.015401785714285715
YPL262W,-1,-517.3995409011841,-23033.260121822357,0.05405405405405406,0.03225806451612903,0.015625
YDL022W,-1,-517.4601640701294,-22594.55130672455,0.05333333333333334,0.03225806451612903,0.015848214285714285
YOL126C,1,-517.6354916095734,-23822.502445816994,0.06578947368421052,0.04032258064516129,0.015848214285714285
YAL054C,1,-517.7829625606537,-23315.396929502487,0.07792207792207792,0.04838709677419355,0.015848214285714285
YER054C,-1,-517.7982559204102,-22216.588340759277,0.07692307692307693,0.04838709677419355,0.01607142857142857
YMR302C,-1,-518.3278231620789,-24555.11816573143,0.0759493670886076,0.04838709677419355,0.016294642857142858
YBR298C,-1,-518.7740015983582,-23235.49635028839,0.075,0.04838709677419355,0.016517857142857143
YMR303C,-1,-518.9343609809875,-21882.63547730446,0.07407407407407407,0.04838709677419355,0.016741071428571428
YKL163W,-1,-519.8460545539856,-22375.24511051178,0.07317073170731707,0.04838709677419355,0.016964285714285713
YAL060W,-1,-520.1521104574203,-23544.653501152992,0.07228915662650602,0.04838709677419355,0.0171875
YHL032C,-1,-520.4727718830109,-22995.654759407043,0.07142857142857142,0.04838709677419355,0.017410714285714286
YPL154C,-1,-520.7587785720825,-23060.48616218567,0.07058823529411765,0.04838709677419355,0.01763392857142857
YBR132C,1,-520.88121509552,-22677.942546844482,0.08139534883720931,0.056451612903225805,0.01763392857142857
YDR492W,-1,-520.9502789974213,-21938.629197001457,0.08045977011494253,0.056451612903225805,0.017857142857142856
YDR148C,-1,-520.9837672710419,-22329.363456845284,0.07954545454545454,0.056451612903225805,0.018080357142857145
YDL204W,-1,-522.7476537227631,-24369.127456724644,0.07865168539325842,0.056451612903225805,0.01830357142857143
YHR001W-A,-1,-523.0288418531418,-22477.03134059906,0.07777777777777778,0.056451612903225805,0.018526785714285714
YKL060C,1,-523.319308757782,-22785.217945575714,0.08791208791208792,0.06451612903225806,0.018526785714285714
YCR004C,-1,-523.781049489975,-23694.528648734093,0.08695652173913043,0.06451612903225806,0.01875
YBR286W,-1,-524.4884912967682,-24382.741958975792,0.08602150537634409,0.06451612903225806,0.018973214285714284
YGL187C,-1,-525.0688939094543,-23001.50115096569,0.0851063829787234,0.06451612903225806,0.019196428571428573
YKR067W,-1,-525.7005603313446,-23442.589378118515,0.08421052631578947,0.06451612903225806,0.019419642857142858
YBR196C,1,-525.8649575710297,-22878.875481963158,0.09375,0.07258064516129033,0.019419642857142858
YML100W,-1,-525.9509644508362,-22364.90854024887,0.09278350515463918,0.07258064516129033,0.019642857142857142
YBL015W,1,-526.4050793647766,-24144.41784441471,0.10204081632653061,0.08064516129032258,0.019642857142857142
YNL009W,1,-526.7685263156891,-24682.115664720535,0.1111111111111111,0.08870967741935484,0.019642857142857142
YJR045C,-1,-527.0605058670044,-23248.656163930893,0.11,0.08870967741935484,0.019866071428571427
YMR083W,-1,-527.3358917236328,-24090.959722280502,0.10891089108910891,0.08870967741935484,0.020089285714285716
YAL005C,-1,-528.2421779632568,-23040.578367948532,0.10784313725490197,0.08870967741935484,0.0203125
YCL040W,-1,-528.8651652336121,-23382.314851760864,0.10679611650485436,0.08870967741935484,0.020535714285714286
YBL064C,-1,-529.2365918159485,-24029.085134744644,0.10576923076923077,0.08870967741935484,0.02075892857142857
YIR038C,-1,-529.4832260608673,-23314.964845061302,0.10476190476190476,0.08870967741935484,0.020982142857142855
YML042W,1,-530.0616480112076,-24078.37243413925,0.11320754716981132,0.0967741935483871,0.020982142857142855
YDR001C,-1,-530.4143245220184,-25176.12037961185,0.11214953271028037,0.0967741935483871,0.021205357142857144
YEL012W,1,-530.6199717521667,-24068.899270772934,0.12037037037037036,0.10483870967741936,0.021205357142857144
YLR044C,1,-530.7328934669495,-22742.171963214874,0.12844036697247707,0.11290322580645161,0.021205357142857144
YCR079W,-1,-530.8647916316986,-23182.05345571041,0.12727272727272726,0.11290322580645161,0.02142857142857143
YMR256C,-1,-531.1203289031982,-23016.767837166786,0.12612612612612611,0.11290322580645161,0.021651785714285714
YLR109W,-1,-531.8125159740448,-23375.455450057983,0.125,0.11290322580645161,0.021875
YDR033W,-1,-532.8321430683136,-22441.144028544426,0.12389380530973451,0.11290322580645161,0.022098214285714287
YNL202W,1,-533.1610112190247,-22739.52524280548,0.13157894736842105,0.12096774193548387,0.022098214285714287
YGL191W,-1,-533.3028762340546,-23682.76004600525,0.13043478260869565,0.12096774193548387,0.022321428571428572
YCR083W,-1,-533.4823768138885,-23873.98070025444,0.12931034482758622,0.12096774193548387,0.022544642857142857
YPL092W,-1,-533.727011680603,-23169.25548839569,0.1282051282051282,0.12096774193548387,0.022767857142857142
YHR139C,-1,-534.0253639221191,-21199.15980887413,0.1271186440677966,0.12096774193548387,0.02299107142857143
YPL015C,-1,-534.5743870735168,-22869.09732723236,0.12605042016806722,0.12096774193548387,0.023214285714285715
YBR149W,-1,-534.9666438102722,-25250.34398829937,0.125,0.12096774193548387,0.0234375
YER004W,-1,-535.2482290267944,-24170.619985342026,0.12396694214876033,0.12096774193548387,0.023660714285714285
YGL156W,-1,-535.2555487155914,-23875.057292461395,0.12295081967213115,0.12096774193548387,0.02388392857142857
YGR240C,-1,-535.3439435958862,-22737.13015937805,0.12195121951219512,0.12096774193548387,0.024107142857142858
YCR005C,1,-535.4625904560089,-23662.157145023346,0.12903225806451613,0.12903225806451613,0.024107142857142858
YBR222C,-1,-535.7229359149933,-23899.84267926216,0.128,0.12903225806451613,0.024330357142857143
YPR030W,-1,-535.8511483669281,-21921.019335508347,0.12698412698412698,0.12903225806451613,0.024553571428571428
YJR019C,1,-536.0141327381134,-24100.739574074745,0.13385826771653545,0.13709677419354838,0.024553571428571428
YBR006W,1,-536.1411900520325,-23335.67814517021,0.140625,0.14516129032258066,0.024553571428571428
YDL215C,-1,-537.0279488563538,-24826.69170153141,0.13953488372093023,0.14516129032258066,0.024776785714285713
YDL004W,-1,-537.2861158847809,-24272.341407179832,0.13846153846153847,0.14516129032258066,0.025
YNL333W,-1,-538.0027282238007,-23118.708038806915,0.13740458015267176,0.14516129032258066,0.025223214285714286
YGR161C,-1,-538.3846681118011,-23662.539375424385,0.13636363636363635,0.14516129032258066,0.02544642857142857
YKL085W,-1,-538.5487023591995,-24092.222771286964,0.13533834586466165,0.14516129032258066,0.025669642857142856
YDL078C,1,-539.2787306308746,-26333.000428676605,0.1417910447761194,0.1532258064516129,0.025669642857142856
YMR195W,-1,-539.563357591629,-23778.350751638412,0.14074074074074075,0.1532258064516129,0.025892857142857145
YNL239W,-1,-540.6344833374023,-25220.439676642418,0.13970588235294118,0.1532258064516129,0.02611607142857143
YHR096C,-1,-540.7173230648041,-22198.329066991806,0.1386861313868613,0.1532258064516129,0.026339285714285714
YGR183C,-1,-541.225564956665,-24006.919597625732,0.13768115942028986,0.1532258064516129,0.0265625
YIL107C,-1,-541.3814718723297,-23362.779571294785,0.1366906474820144,0.1532258064516129,0.026785714285714284
YNR019W,-1,-541.5775806903839,-22989.761606931686,0.1357142857142857,0.1532258064516129,0.027008928571428573
YOR173W,-1,-541.937287569046,-24058.679132461548,0.1347517730496454,0.1532258064516129,0.027232142857142858
YLR219W,-1,-542.1697487831116,-23569.263372063637,0.13380281690140844,0.1532258064516129,0.027455357142857142
YIL088C,-1,-542.4777700901031,-25819.330325365067,0.13286713286713286,0.1532258064516129,0.027678571428571427
YBR039W,-1,-542.5121592283249,-24807.264397144318,0.13194444444444445,0.1532258064516129,0.027901785714285716
YGL059W,-1,-542.7732298374176,-23265.955203533173,0.1310344827586207,0.1532258064516129,0.028125
YGL184C,-1,-543.1554825305939,-22635.353803157806,0.13013698630136986,0.1532258064516129,0.028348214285714286
