Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR045C,1,-362.2689757347107,-18234.96435379982,1.0,0.008333333333333333,0.0
YHR214C-B,1,-368.0831527709961,-18744.01334452629,1.0,0.016666666666666666,0.0
YML039W,1,-371.47287106513977,-18821.823718070984,1.0,0.025,0.0
YGR161C-D,1,-371.5517272949219,-15929.736413955688,1.0,0.03333333333333333,0.0
YOR142W-A,1,-373.2183973789215,-15817.363246440887,1.0,0.041666666666666664,0.0
YDR316W-A,1,-375.3099637031555,-15837.0933842659,1.0,0.05,0.0
YPL257W-A,1,-380.4964482784271,-15820.796850442886,1.0,0.058333333333333334,0.0
YDR261C-D,1,-383.03678464889526,-15826.602967262268,1.0,0.06666666666666667,0.0
YMR051C,1,-383.418288230896,-19792.085044384003,1.0,0.075,0.0
YMR046C,1,-383.8007621765137,-19108.537176847458,1.0,0.08333333333333333,0.0
YOR343W-B,1,-385.5747911930084,-15772.010048627853,1.0,0.09166666666666666,0.0
YDR261W-B,1,-396.72328639030457,-16084.10216665268,1.0,0.1,0.0
YBL100W-B,1,-397.82571172714233,-19474.657059192657,1.0,0.10833333333333334,0.0
YLR227W-A,1,-398.1281979084015,-15944.517220258713,1.0,0.11666666666666667,0.0
YPR158C-C,1,-400.5351502895355,-15706.983130455017,1.0,0.125,0.0
YER160C,1,-400.9502734541893,-20533.957051098347,1.0,0.13333333333333333,0.0
YGR027W-A,1,-401.13753867149353,-16035.457486867905,1.0,0.14166666666666666,0.0
YBL005W-B,1,-408.16066086292267,-19528.788319706917,1.0,0.15,0.0
YLR157C-A,1,-409.18376088142395,-15827.502917766571,1.0,0.15833333333333333,0.0
YDR266C,-1,-410.46622109413147,-19879.098617076874,0.95,0.15833333333333333,0.00022593764121102577
YDR381C-A,-1,-412.6222777366638,-15827.502917766571,0.9047619047619048,0.15833333333333333,0.00045187528242205153
YDR014W-A,-1,-412.62227869033813,-15827.502917766571,0.8636363636363636,0.15833333333333333,0.0006778129236330773
YER053C-A,-1,-412.6222789287567,-15827.502917766571,0.8260869565217391,0.15833333333333333,0.0009037505648441031
YPR036W-A,-1,-412.62227964401245,-15827.502917766571,0.7916666666666666,0.15833333333333333,0.0011296882060551287
YGR161W-A,1,-412.9706561565399,-16051.179611682892,0.8,0.16666666666666666,0.0011296882060551287
YCL060C,-1,-415.7594313621521,-16432.137376070023,0.7692307692307693,0.16666666666666666,0.0013556258472661546
YCL027C-A,-1,-416.01419949531555,-16300.938636541367,0.7407407407407407,0.16666666666666666,0.0015815634884771804
YFL035C-A,-1,-416.0261754989624,-16511.123334169388,0.7142857142857143,0.16666666666666666,0.0018075011296882061
YER108C,-1,-416.4993031024933,-16688.37811255455,0.6896551724137931,0.16666666666666666,0.002033438770899232
YLR391W,-1,-416.58263540267944,-16699.466098308563,0.6666666666666666,0.16666666666666666,0.0022593764121102574
YKL097W-A,-1,-417.34290504455566,-16823.29004049301,0.6451612903225806,0.16666666666666666,0.0024853140533212833
YCR055C,-1,-418.7089469432831,-17417.132786035538,0.625,0.16666666666666666,0.0027112516945323093
YCR029C-A,-1,-419.25245904922485,-17896.941703557968,0.6060606060606061,0.16666666666666666,0.002937189335743335
YCR097WB,-1,-419.77951169013977,-17602.45041012764,0.5882352941176471,0.16666666666666666,0.0031631269769543608
YOL053C-A,-1,-420.3876316547394,-18145.75156402588,0.5714285714285714,0.16666666666666666,0.0033890646181653863
YCR021C,-1,-421.16258907318115,-22512.80834197998,0.5555555555555556,0.16666666666666666,0.0036150022593764122
YML045W,1,-422.5614638328552,-20173.15526485443,0.5675675675675675,0.175,0.0036150022593764122
YJR054W,-1,-423.3246021270752,-19564.646634817123,0.5526315789473685,0.175,0.0038409399005874378
YML131W,-1,-425.7651889324188,-20021.431498527527,0.5384615384615384,0.175,0.004066877541798464
YJL225C,-1,-426.9709060192108,-19488.886979341507,0.525,0.175,0.00429281518300949
YLL066C,-1,-429.4470179080963,-20098.697444677353,0.5121951219512195,0.175,0.004518752824220515
YOR292C,-1,-429.6348469257355,-20729.646122932434,0.5,0.175,0.004744690465431541
YHR112C,-1,-433.40485668182373,-22524.60774731636,0.4883720930232558,0.175,0.004970628106642567
YNL217W,-1,-434.8107981681824,-20049.87086868286,0.4772727272727273,0.175,0.005196565747853593
YMR295C,-1,-434.942978143692,-20228.413875102997,0.4666666666666667,0.175,0.005422503389064619
YLR224W,-1,-435.90565824508667,-19686.478637456894,0.45652173913043476,0.175,0.005648441030275644
YLL054C,-1,-436.5955352783203,-19082.243622541428,0.44680851063829785,0.175,0.00587437867148667
YMR087W,-1,-437.69513607025146,-19335.454954385757,0.4375,0.175,0.006100316312697696
YDL012C,-1,-438.0407063961029,-19098.783291339874,0.42857142857142855,0.175,0.0063262539539087215
YNL190W,-1,-438.1487567424774,-20913.970345020294,0.42,0.175,0.006552191595119747
YEL077C,-1,-438.8092324733734,-19458.27020549774,0.4117647058823529,0.175,0.006778129236330773
YNR074C,-1,-439.1715190410614,-25246.50642466545,0.40384615384615385,0.175,0.0070040668775417985
YPL150W,-1,-439.35933327674866,-20064.20222043991,0.39622641509433965,0.175,0.0072300045187528245
YBL010C,-1,-439.5124456882477,-19374.451933145523,0.3888888888888889,0.175,0.00745594215996385
YFR016C,-1,-439.54544854164124,-19077.267593860626,0.38181818181818183,0.175,0.0076818798011748755
YPL257W-B,1,-442.0256645679474,-18447.134640216827,0.39285714285714285,0.18333333333333332,0.0076818798011748755
YPR148C,0,-442.0473849773407,-19743.469655275345,0.39285714285714285,0.18333333333333332,0.0076818798011748755
YGR012W,-1,-442.51329016685486,-19724.895591259003,0.38596491228070173,0.18333333333333332,0.007907817442385901
YFL053W,-1,-442.84785985946655,-25028.053901672363,0.3793103448275862,0.18333333333333332,0.008133755083596927
YGR283C,-1,-443.1261441707611,-21330.6471722126,0.3728813559322034,0.18333333333333332,0.008359692724807953
YMR086W,-1,-443.68676495552063,-22672.24878525734,0.36666666666666664,0.18333333333333332,0.00858563036601898
