Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR045C,1,-321.7291066646576,-18234.96435379982,1.0,0.009174311926605505,0.0
YHR214C-B,1,-326.4376983642578,-18744.01334452629,1.0,0.01834862385321101,0.0
YML039W,1,-328.7918224334717,-18821.823718070984,1.0,0.027522935779816515,0.0
YGR161C-D,1,-333.2913353443146,-15929.736413955688,1.0,0.03669724770642202,0.0
YOR142W-A,1,-335.12911105155945,-15817.363246440887,1.0,0.045871559633027525,0.0
YDR316W-A,1,-337.1665060520172,-15837.0933842659,1.0,0.05504587155963303,0.0
YMR051C,1,-339.7244851589203,-19792.085044384003,1.0,0.06422018348623854,0.0
YPL257W-A,1,-341.86811232566833,-15820.796850442886,1.0,0.07339449541284404,0.0
YMR046C,1,-343.055632352829,-19108.537176847458,1.0,0.08256880733944955,0.0
YDR261C-D,1,-344.76364827156067,-15826.602967262268,1.0,0.09174311926605505,0.0
YOR343W-B,1,-347.3686521053314,-15772.010048627853,1.0,0.10091743119266056,0.0
YER160C,1,-354.93209928274155,-20533.957051098347,1.0,0.11009174311926606,0.0
YBL100W-B,1,-355.09473061561584,-19474.657059192657,1.0,0.11926605504587157,0.0
YDR261W-B,1,-358.81840777397156,-16084.10216665268,1.0,0.12844036697247707,0.0
YLR227W-A,1,-360.32725381851196,-15944.517220258713,1.0,0.13761467889908258,0.0
YPR158C-C,1,-363.06537103652954,-15706.983130455017,1.0,0.14678899082568808,0.0
YCR021C,-1,-363.64839243888855,-22512.80834197998,0.9411764705882353,0.14678899082568808,0.0002224694104560623
YGR027W-A,1,-363.99027156829834,-16035.457486867905,0.9444444444444444,0.1559633027522936,0.0002224694104560623
YBL005W-B,1,-364.29665410518646,-19528.788319706917,0.9473684210526315,0.1651376146788991,0.0002224694104560623
YDR266C,-1,-365.87090945243835,-19879.098617076874,0.9,0.1651376146788991,0.0004449388209121246
YLR157C-A,1,-371.36005187034607,-15827.502917766571,0.9047619047619048,0.1743119266055046,0.0004449388209121246
YML131W,-1,-373.2403516769409,-20021.431498527527,0.8636363636363636,0.1743119266055046,0.0006674082313681868
YDR381C-A,-1,-374.7985689640045,-15827.502917766571,0.8260869565217391,0.1743119266055046,0.0008898776418242492
YDR014W-A,-1,-374.79856967926025,-15827.502917766571,0.7916666666666666,0.1743119266055046,0.0011123470522803114
YER053C-A,-1,-374.79856991767883,-15827.502917766571,0.76,0.1743119266055046,0.0013348164627363737
YPR036W-A,-1,-374.79857087135315,-15827.502917766571,0.7307692307692307,0.1743119266055046,0.001557285873192436
YGR161W-A,1,-374.92893862724304,-16051.179611682892,0.7407407407407407,0.1834862385321101,0.001557285873192436
YCL027C-A,-1,-375.2825207710266,-16300.938636541367,0.7142857142857143,0.1834862385321101,0.0017797552836484984
YKL097W-A,-1,-375.46779322624207,-16823.29004049301,0.6896551724137931,0.1834862385321101,0.0020022246941045607
YFL035C-A,-1,-376.2527630329132,-16511.123334169388,0.6666666666666666,0.1834862385321101,0.002224694104560623
YCL060C,-1,-376.4247784614563,-16432.137376070023,0.6451612903225806,0.1834862385321101,0.002447163515016685
YCR055C,-1,-376.7815411090851,-17417.132786035538,0.625,0.1834862385321101,0.0026696329254727474
YLR391W,-1,-376.8986783027649,-16699.466098308563,0.6060606060606061,0.1834862385321101,0.0028921023359288096
YER108C,-1,-377.13997411727905,-16688.37811255455,0.5882352941176471,0.1834862385321101,0.003114571746384872
YJL225C,-1,-377.88461685180664,-19488.886979341507,0.5714285714285714,0.1834862385321101,0.0033370411568409346
YCR097WB,-1,-378.0466892719269,-17602.45041012764,0.5555555555555556,0.1834862385321101,0.003559510567296997
YOL053C-A,-1,-378.276654958725,-18145.75156402588,0.5405405405405406,0.1834862385321101,0.003781979977753059
YML045W,1,-378.8002755641937,-20173.15526485443,0.5526315789473685,0.1926605504587156,0.003781979977753059
