Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKL119C,-1,-1113.5428417921066,-22889.72533237934,0.0,0.0,0.00023380874444704232
YPR029C,1,-1127.5912238359451,-23520.282651543617,0.5,0.0037174721189591076,0.00023380874444704232
YEL002C,-1,-1144.532567858696,-23806.518164753914,0.3333333333333333,0.0037174721189591076,0.00046761748889408465
YJR076C,-1,-1144.8020923137665,-23342.274552583694,0.25,0.0037174721189591076,0.0007014262333411269
YOR002W,-1,-1148.4399065971375,-24000.961435317993,0.2,0.0037174721189591076,0.0009352349777881693
YPL195W,1,-1152.8964945077896,-23166.541360974312,0.3333333333333333,0.007434944237918215,0.0009352349777881693
YJL081C,-1,-1153.3409230709076,-23150.492846012115,0.2857142857142857,0.007434944237918215,0.0011690437222352116
YLR208W,1,-1154.3999775648117,-23818.668866991997,0.375,0.011152416356877323,0.0011690437222352116
YIL005W,-1,-1155.2350234985352,-23810.392570495605,0.3333333333333333,0.011152416356877323,0.0014028524666822538
YNL085W,-1,-1164.252542257309,-23855.053459644318,0.3,0.011152416356877323,0.0016366612111292963
YMR149W,-1,-1169.3665291070938,-23502.11337518692,0.2727272727272727,0.011152416356877323,0.0018704699555763386
YML048W,-1,-1173.746031165123,-25061.593736052513,0.25,0.011152416356877323,0.002104278700023381
YGL173C,-1,-1179.7517815828323,-24062.331361293793,0.23076923076923078,0.011152416356877323,0.002338087444470423
YGR116W,-1,-1181.5501368045807,-23637.16252374649,0.21428571428571427,0.011152416356877323,0.0025718961889174656
YHR181W,1,-1185.2288703918457,-23958.673443555832,0.26666666666666666,0.01486988847583643,0.0025718961889174656
YDR189W,1,-1185.743730545044,-24657.856019854546,0.3125,0.01858736059479554,0.0025718961889174656
YBR109C,-1,-1185.82027053833,-24231.105565071106,0.29411764705882354,0.01858736059479554,0.0028057049333645077
YOR099W,-1,-1189.4822405576706,-23798.98608624935,0.2777777777777778,0.01858736059479554,0.00303951367781155
YBL040C,-1,-1196.7631351947784,-24253.145438432693,0.2631578947368421,0.01858736059479554,0.0032733224222585926
YGL065C,-1,-1202.7680226564407,-24217.91275513172,0.25,0.01858736059479554,0.0035071311667056347
YPR181C,1,-1203.2545622587204,-23712.0525649786,0.2857142857142857,0.022304832713754646,0.0035071311667056347
YDL225W,-1,-1203.9817434549332,-24754.005075454712,0.2727272727272727,0.022304832713754646,0.003740939911152677
YNL297C,1,-1205.1777141094208,-24755.55337190628,0.30434782608695654,0.026022304832713755,0.003740939911152677
YDR164C,-1,-1207.5667140483856,-24370.0399030447,0.2916666666666667,0.026022304832713755,0.00397474865559972
YOR067C,-1,-1210.09517288208,-24320.81670343876,0.28,0.026022304832713755,0.004208557400046762
YDL190C,-1,-1211.4634370803833,-24227.965857982635,0.2692307692307692,0.026022304832713755,0.004442366144493804
YLR088W,-1,-1211.5982601642609,-24685.13504099846,0.25925925925925924,0.026022304832713755,0.004676174888940846
YKL073W,-1,-1212.5109142065048,-25240.44756615162,0.25,0.026022304832713755,0.004909983633387889
YNL287W,1,-1212.914174079895,-23980.150366187096,0.27586206896551724,0.02973977695167286,0.004909983633387889
YFL038C,1,-1214.4325950145721,-24056.88476538658,0.3,0.03345724907063197,0.004909983633387889
YGR167W,1,-1214.6831595897675,-24872.354585289955,0.3225806451612903,0.03717472118959108,0.004909983633387889
YDR170C,1,-1215.0460333824158,-24133.562329769135,0.34375,0.040892193308550186,0.004909983633387889
YNL219C,-1,-1215.2685055732727,-23405.506355047226,0.3333333333333333,0.040892193308550186,0.005143792377834931
YJL002C,-1,-1215.8237805366516,-24741.610362887383,0.3235294117647059,0.040892193308550186,0.005377601122281974
YKL046C,-1,-1217.2924653291702,-24338.86461508274,0.3142857142857143,0.040892193308550186,0.005611409866729015
YOR103C,-1,-1217.655781507492,-24947.709147930145,0.3055555555555556,0.040892193308550186,0.005845218611176058
YFL048C,1,-1218.5753018856049,-24666.534364700317,0.32432432432432434,0.04460966542750929,0.005845218611176058
YOR197W,-1,-1221.2328377962112,-24621.125155568123,0.3157894736842105,0.04460966542750929,0.0060790273556231
YDR238C,1,-1222.726112127304,-24126.02810549736,0.3333333333333333,0.048327137546468404,0.0060790273556231
YDR320C-A,-1,-1225.5697751045227,-22081.916417121887,0.325,0.048327137546468404,0.006312836100070143
YDL095W,-1,-1226.0311784744263,-24907.877701163292,0.3170731707317073,0.048327137546468404,0.006546644844517185
YGL137W,1,-1226.965289235115,-24713.370396971703,0.3333333333333333,0.05204460966542751,0.006546644844517185
