Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YCL052C,-1,-199.92246341705322,-31303.636149406433,0.0,0.0,0.00021939447125932427
YMR139W,-1,-212.84908533096313,-33172.38336288929,0.0,0.0,0.00043878894251864854
YOR329C,-1,-214.02900886535645,-31495.592394590378,0.0,0.0,0.0006581834137779728
YPL120W,-1,-215.29874205589294,-31488.16931295395,0.0,0.0,0.0008775778850372971
YLR025W,1,-220.5312340259552,-32074.797894239426,0.2,0.021739130434782608,0.0008775778850372971
YDL045C,-1,-222.07201766967773,-33310.017988443375,0.16666666666666666,0.021739130434782608,0.0010969723562966214
YDR168W,-1,-222.44558954238892,-32066.265652894974,0.14285714285714285,0.021739130434782608,0.0013163668275559457
YJL036W,-1,-224.16852068901062,-33010.169444322586,0.125,0.021739130434782608,0.00153576129881527
YML057W,-1,-225.91257119178772,-33428.04911375046,0.1111111111111111,0.021739130434782608,0.0017551557700745941
YPL100W,-1,-227.1156096458435,-31778.979862451553,0.1,0.021739130434782608,0.0019745502413339184
YOR275C,-1,-227.49372506141663,-32075.07411122322,0.09090909090909091,0.021739130434782608,0.002193944712593243
YOR124C,-1,-228.39400386810303,-33348.12869429588,0.08333333333333333,0.021739130434782608,0.002413339183852567
YDL113C,1,-228.94901609420776,-34138.84715461731,0.15384615384615385,0.043478260869565216,0.002413339183852567
YNL183C,-1,-229.37142658233643,-33352.216472148895,0.14285714285714285,0.043478260869565216,0.0026327336551118913
YMR029C,-1,-230.03211903572083,-32388.47125029564,0.13333333333333333,0.043478260869565216,0.0028521281263712154
YOR069W,1,-230.76150512695312,-32249.700024604797,0.1875,0.06521739130434782,0.0028521281263712154
YOR076C,-1,-231.6616427898407,-31582.963762044907,0.17647058823529413,0.06521739130434782,0.00307152259763054
YGR048W,-1,-231.80657505989075,-34440.37622642517,0.16666666666666666,0.06521739130434782,0.003290917068889864
YDR294C,-1,-231.92695450782776,-33450.249145269394,0.15789473684210525,0.06521739130434782,0.0035103115401491883
YOR036W,-1,-232.21716570854187,-35037.33065199852,0.15,0.06521739130434782,0.0037297060114085123
YBR170C,-1,-232.32101130485535,-33379.93145084381,0.14285714285714285,0.06521739130434782,0.003949100482667837
YOR023C,-1,-232.37517857551575,-32048.17791867256,0.13636363636363635,0.06521739130434782,0.004168494953927161
YDR166C,-1,-232.7572889328003,-32549.51860499382,0.13043478260869565,0.06521739130434782,0.004387889425186486
YAL051W,-1,-233.10373401641846,-33176.72521400452,0.125,0.06521739130434782,0.004607283896445809
YDR329C,-1,-233.36273002624512,-32621.919046401978,0.12,0.06521739130434782,0.004826678367705134
YAL016W,-1,-233.48879837989807,-34038.60672259331,0.11538461538461539,0.06521739130434782,0.005046072838964458
YOR367W,-1,-235.24142003059387,-33989.87861824036,0.1111111111111111,0.06521739130434782,0.005265467310223783
YMR004W,-1,-235.39419555664062,-31303.45757293701,0.10714285714285714,0.06521739130434782,0.005484861781483106
YLR028C,-1,-235.43592810630798,-32757.15905046463,0.10344827586206896,0.06521739130434782,0.005704256252742431
YBR272C,-1,-235.76196718215942,-33493.83100223541,0.1,0.06521739130434782,0.005923650724001755
YDR484W,1,-237.17630672454834,-33781.68676948547,0.12903225806451613,0.08695652173913043,0.005923650724001755
YBR102C,-1,-237.22854137420654,-32950.21209001541,0.125,0.08695652173913043,0.00614304519526108
YBR125C,-1,-237.3234519958496,-33985.58973312378,0.12121212121212122,0.08695652173913043,0.006362439666520404
YPL045W,1,-238.10822176933289,-34078.69254040718,0.14705882352941177,0.10869565217391304,0.006362439666520404
YIL007C,-1,-238.2123818397522,-34555.14493584633,0.14285714285714285,0.10869565217391304,0.006581834137779728
YBR216C,-1,-238.35825371742249,-33039.596806526184,0.1388888888888889,0.10869565217391304,0.006801228609039052
YNL253W,-1,-239.12868428230286,-32990.29725265503,0.13513513513513514,0.10869565217391304,0.007020623080298377
YJL053W,1,-239.40135526657104,-32772.75185441971,0.15789473684210525,0.13043478260869565,0.007020623080298377
YDL161W,-1,-239.418133020401,-33167.59704184532,0.15384615384615385,0.13043478260869565,0.007240017551557701
YGL011C,-1,-239.57333111763,-34041.47827863693,0.15,0.13043478260869565,0.007459412022817025
YJL047C,-1,-239.62994170188904,-32874.566000938416,0.14634146341463414,0.13043478260869565,0.007678806494076349
YDR486C,1,-239.8134047985077,-33364.25297880173,0.16666666666666666,0.15217391304347827,0.007678806494076349
YDL147W,-1,-240.24563097953796,-33331.92161870003,0.16279069767441862,0.15217391304347827,0.007898200965335674
YFR010W,-1,-241.16682624816895,-33550.606766700745,0.1590909090909091,0.15217391304347827,0.008117595436594998
YKR031C,-1,-241.36748957633972,-33282.67373418808,0.15555555555555556,0.15217391304347827,0.008336989907854322
YMR097C,-1,-241.47217917442322,-34184.18176460266,0.15217391304347827,0.15217391304347827,0.008556384379113647
YDL106C,-1,-241.48918342590332,-33407.779211997986,0.14893617021276595,0.15217391304347827,0.008775778850372971
YOR132W,1,-241.54703569412231,-34733.31770324707,0.16666666666666666,0.17391304347826086,0.008775778850372971
YOR362C,-1,-241.99946880340576,-34805.30998182297,0.16326530612244897,0.17391304347826086,0.008995173321632294
YDL115C,-1,-243.0145378112793,-33920.90990924835,0.16,0.17391304347826086,0.009214567792891619
YML112W,-1,-243.04079365730286,-32350.33274245262,0.1568627450980392,0.17391304347826086,0.009433962264150943
YDR392W,-1,-243.37691450119019,-32057.313812971115,0.15384615384615385,0.17391304347826086,0.009653356735410267
YBR273C,-1,-243.4000861644745,-34038.43346309662,0.1509433962264151,0.17391304347826086,0.009872751206669592
YMR197C,1,-243.70968675613403,-34516.57904171944,0.16666666666666666,0.1956521739130435,0.009872751206669592
YNL027W,-1,-243.93878865242004,-33286.750812768936,0.16363636363636364,0.1956521739130435,0.010092145677928916
YKR055W,-1,-244.0107719898224,-34256.52859592438,0.16071428571428573,0.1956521739130435,0.010311540149188241
YMR067C,-1,-244.5701322555542,-33639.854632139206,0.15789473684210525,0.1956521739130435,0.010530934620447565
YDR162C,-1,-244.66237139701843,-33701.26789188385,0.15517241379310345,0.1956521739130435,0.01075032909170689
YPL152W,-1,-244.66339683532715,-34091.73998713493,0.15254237288135594,0.1956521739130435,0.010969723562966213
YER143W,-1,-244.76134371757507,-34007.466225624084,0.15,0.1956521739130435,0.011189118034225537
YGR253C,-1,-244.7903552055359,-35378.19459104538,0.14754098360655737,0.1956521739130435,0.011408512505484861
YBL050W,-1,-244.80350494384766,-33184.87831616402,0.14516129032258066,0.1956521739130435,0.011627906976744186
YGL181W,-1,-245.10438776016235,-32918.248754024506,0.14285714285714285,0.1956521739130435,0.01184730144800351
YCR030C,-1,-245.48146772384644,-34519.67480325699,0.140625,0.1956521739130435,0.012066695919262835
YDR142C,-1,-245.61841750144958,-32819.56768012047,0.13846153846153847,0.1956521739130435,0.01228609039052216
YKR014C,-1,-245.80098795890808,-33998.64135098457,0.13636363636363635,0.1956521739130435,0.012505484861781484
YAL017W,-1,-245.84558582305908,-35949.31206536293,0.13432835820895522,0.1956521739130435,0.012724879333040808
YNL159C,-1,-245.98237371444702,-35497.59610557556,0.1323529411764706,0.1956521739130435,0.012944273804300131
YBL105C,-1,-245.99035954475403,-34246.91087555885,0.13043478260869565,0.1956521739130435,0.013163668275559455
YOR336W,-1,-246.0083453655243,-34831.32827210426,0.12857142857142856,0.1956521739130435,0.01338306274681878
YOR261C,-1,-246.04549551010132,-34172.400851249695,0.1267605633802817,0.1956521739130435,0.013602457218078104
YGL048C,-1,-246.06273579597473,-33841.58992218971,0.125,0.1956521739130435,0.013821851689337429
YGR167W,-1,-246.50162768363953,-33456.8526763916,0.1232876712328767,0.1956521739130435,0.014041246160596753
YPR023C,-1,-246.73923444747925,-34557.71894168854,0.12162162162162163,0.1956521739130435,0.014260640631856078
YFR003C,-1,-246.74956154823303,-34223.96002984047,0.12,0.1956521739130435,0.014480035103115402
YNR035C,-1,-246.76145029067993,-33509.24259376526,0.11842105263157894,0.1956521739130435,0.014699429574374727
YGL095C,-1,-246.95262026786804,-32965.58184862137,0.11688311688311688,0.1956521739130435,0.01491882404563405
YDR145W,-1,-247.02697038650513,-32163.200264930725,0.11538461538461539,0.1956521739130435,0.015138218516893374
YBL041W,-1,-247.03401517868042,-34257.521270513535,0.11392405063291139,0.1956521739130435,0.015357612988152698
YPR029C,-1,-247.2883505821228,-33149.7935025692,0.1125,0.1956521739130435,0.015577007459412023
YKL094W,-1,-247.32910656929016,-33767.26553988457,0.1111111111111111,0.1956521739130435,0.015796401930671347
YBL102W,1,-247.60930824279785,-34040.73896098137,0.12195121951219512,0.21739130434782608,0.015796401930671347
YPL084W,-1,-247.6238555908203,-34911.85207104683,0.12048192771084337,0.21739130434782608,0.01601579640193067
