Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR101C,-1,-391.3091036081314,-28651.65776848793,0.0,0.0,0.0002249718785151856
YLL008W,-1,-403.38205951452255,-28250.24582248926,0.0,0.0,0.0004499437570303712
YNL062C,1,-410.40374779701233,-30278.611634612083,0.3333333333333333,0.009900990099009901,0.0004499437570303712
YKL172W,-1,-419.39815056324005,-28533.713269531727,0.25,0.009900990099009901,0.0006749156355455568
YOL093W,1,-419.6866682767868,-29760.385603308678,0.4,0.019801980198019802,0.0006749156355455568
YDL060W,-1,-420.49571418762207,-29156.320840597153,0.3333333333333333,0.019801980198019802,0.0008998875140607424
YML080W,1,-421.14312732219696,-31102.242376685143,0.42857142857142855,0.0297029702970297,0.0008998875140607424
YNR054C,-1,-422.1301703453064,-29949.324517786503,0.375,0.0297029702970297,0.0011248593925759281
YPR112C,-1,-422.7958673238754,-30670.124760746956,0.3333333333333333,0.0297029702970297,0.0013498312710911137
YMR049C,-1,-423.84806644916534,-29993.39174926281,0.3,0.0297029702970297,0.0015748031496062992
YPL012W,-1,-425.2368460893631,-31061.22291788459,0.2727272727272727,0.0297029702970297,0.0017997750281214847
YGL099W,-1,-425.60827112197876,-30317.35876274109,0.25,0.0297029702970297,0.0020247469066366703
YJL148W,-1,-425.8237907886505,-28841.43971735239,0.23076923076923078,0.0297029702970297,0.0022497187851518562
YBR247C,-1,-426.7197003364563,-29984.205882191658,0.21428571428571427,0.0297029702970297,0.0024746906636670418
YGL078C,-1,-427.1099270582199,-30622.698657870293,0.2,0.0297029702970297,0.0026996625421822273
YGR145W,-1,-427.50069057941437,-31150.383707284927,0.1875,0.0297029702970297,0.002924634420697413
YDR083W,1,-427.55845987796783,-30324.108994066715,0.23529411764705882,0.039603960396039604,0.002924634420697413
YLR186W,1,-429.38472628593445,-30076.124628186226,0.2777777777777778,0.04950495049504951,0.002924634420697413
YKL143W,-1,-430.29113179445267,-32567.21790486574,0.2631578947368421,0.04950495049504951,0.0031496062992125984
YOR206W,-1,-432.7470304965973,-29740.50740671158,0.25,0.04950495049504951,0.003374578177727784
YNR053C,-1,-433.206246137619,-30905.069359064102,0.23809523809523808,0.04950495049504951,0.0035995500562429695
YDL031W,-1,-434.7676147222519,-30126.383573412895,0.22727272727272727,0.04950495049504951,0.0038245219347581554
YNL207W,-1,-434.77628898620605,-30675.853136837482,0.21739130434782608,0.04950495049504951,0.0040494938132733405
YDR496C,-1,-435.2701724767685,-30026.649802923203,0.20833333333333334,0.04950495049504951,0.0042744656917885265
YGL029W,-1,-435.47509956359863,-31592.250424981117,0.2,0.04950495049504951,0.0044994375703037125
YPL211W,-1,-435.5803782939911,-30539.309428095818,0.19230769230769232,0.04950495049504951,0.004724409448818898
YHR066W,-1,-435.7438814640045,-31826.977245926857,0.18518518518518517,0.04950495049504951,0.0049493813273340835
YIL110W,-1,-436.5468932390213,-30221.826049804688,0.17857142857142858,0.04950495049504951,0.005174353205849269
YDR449C,-1,-436.72479355335236,-29894.51635015011,0.1724137931034483,0.04950495049504951,0.005399325084364455
YDL201W,1,-438.2606238126755,-31477.458116173744,0.2,0.0594059405940594,0.005399325084364455
YOR056C,-1,-438.6214143037796,-30560.410266280174,0.1935483870967742,0.0594059405940594,0.00562429696287964
YIR012W,-1,-438.85354566574097,-30541.803491711617,0.1875,0.0594059405940594,0.005849268841394826
YOR294W,-1,-438.98703956604004,-31147.56313061714,0.18181818181818182,0.0594059405940594,0.006074240719910012
YMR131C,-1,-439.2264598608017,-30549.82574236393,0.17647058823529413,0.0594059405940594,0.006299212598425197
YGL120C,-1,-439.8241126537323,-30084.458627581596,0.17142857142857143,0.0594059405940594,0.006524184476940383
YKL144C,-1,-440.0106312036514,-30018.346190094948,0.16666666666666666,0.0594059405940594,0.006749156355455568
YCR072C,-1,-440.6636414527893,-29651.41050374508,0.16216216216216217,0.0594059405940594,0.006974128233970754
YBR155W,-1,-443.0205773115158,-30875.23854780197,0.15789473684210525,0.0594059405940594,0.007199100112485939
YHR196W,-1,-444.22846937179565,-29942.04600894451,0.15384615384615385,0.0594059405940594,0.007424071991001125
YBL024W,1,-445.6284519433975,-31898.910555243492,0.175,0.06930693069306931,0.007424071991001125
YDR184C,-1,-445.91529762744904,-30336.60661828518,0.17073170731707318,0.06930693069306931,0.007649043869516311
YLR409C,-1,-446.8802658319473,-31508.6749022007,0.16666666666666666,0.06930693069306931,0.007874015748031496
YHR085W,-1,-446.89280092716217,-31078.392904639244,0.16279069767441862,0.06930693069306931,0.008098987626546681
YPL086C,1,-447.2937579154968,-31851.048298716545,0.18181818181818182,0.07920792079207921,0.008098987626546681
YLR051C,-1,-447.8328847885132,-29723.11671090126,0.17777777777777778,0.07920792079207921,0.008323959505061868
YDL213C,-1,-448.16597533226013,-31589.392660021782,0.17391304347826086,0.07920792079207921,0.008548931383577053
YLR129W,-1,-449.6247971057892,-30701.696677207947,0.1702127659574468,0.07920792079207921,0.008773903262092238
YNL151C,-1,-449.6545820236206,-29942.297567009926,0.16666666666666666,0.07920792079207921,0.008998875140607425
YOR004W,-1,-449.6866912841797,-31814.076431512833,0.16326530612244897,0.07920792079207921,0.00922384701912261
YOL041C,-1,-450.1268867254257,-29002.26132977009,0.16,0.07920792079207921,0.009448818897637795
YJL122W,-1,-450.957989692688,-31604.845976382494,0.1568627450980392,0.07920792079207921,0.00967379077615298
YNL132W,1,-452.2073836326599,-29527.686173796654,0.17307692307692307,0.0891089108910891,0.00967379077615298
YGL111W,-1,-453.20530891418457,-30309.37954545021,0.16981132075471697,0.0891089108910891,0.009898762654668167
YKL014C,-1,-453.38583183288574,-30112.861979603767,0.16666666666666666,0.0891089108910891,0.010123734533183352
YNL182C,-1,-454.00849199295044,-31389.577361226082,0.16363636363636364,0.0891089108910891,0.010348706411698537
YER006W,-1,-454.35192584991455,-31452.341348290443,0.16071428571428573,0.0891089108910891,0.010573678290213724
YFL001W,1,-454.36688935756683,-31770.864985108376,0.17543859649122806,0.09900990099009901,0.010573678290213724
YDR091C,-1,-454.6903793811798,-31471.772129416466,0.1724137931034483,0.09900990099009901,0.01079865016872891
YDL148C,-1,-456.08904016017914,-29986.92633163929,0.1694915254237288,0.09900990099009901,0.011023622047244094
YER082C,-1,-456.39506363868713,-31634.80263221264,0.16666666666666666,0.09900990099009901,0.01124859392575928
YFL002C,-1,-457.18711376190186,-31240.42471885681,0.16393442622950818,0.09900990099009901,0.011473565804274466
YLL035W,-1,-457.67195081710815,-30918.27336680889,0.16129032258064516,0.09900990099009901,0.011698537682789651
YHR148W,-1,-460.03396117687225,-30493.509625196457,0.15873015873015872,0.09900990099009901,0.011923509561304836
YHR052W,1,-460.3362412452698,-30244.292194247246,0.171875,0.10891089108910891,0.011923509561304836
YDR398W,-1,-460.66495382785797,-31611.684260606766,0.16923076923076924,0.10891089108910891,0.012148481439820023
YPL043W,-1,-460.8834079504013,-31790.75935137272,0.16666666666666666,0.10891089108910891,0.012373453318335208
YGR090W,-1,-461.59329319000244,-29104.328409433365,0.16417910447761194,0.10891089108910891,0.012598425196850394
YDL150W,-1,-461.82690346241,-30989.840417981148,0.16176470588235295,0.10891089108910891,0.012823397075365579
YOL144W,-1,-462.7887953519821,-33057.66843628883,0.15942028985507245,0.10891089108910891,0.013048368953880765
YDR021W,-1,-464.00535821914673,-30871.112491607666,0.15714285714285714,0.10891089108910891,0.01327334083239595
YNL248C,-1,-464.133691072464,-30378.95133626461,0.15492957746478872,0.10891089108910891,0.013498312710911136
YPR163C,-1,-464.1538096666336,-31212.33084511757,0.1527777777777778,0.10891089108910891,0.013723284589426323
YKR060W,-1,-466.07729387283325,-31045.804076194763,0.1506849315068493,0.10891089108910891,0.013948256467941508
YML014W,1,-466.59963381290436,-32426.114251613617,0.16216216216216217,0.1188118811881188,0.013948256467941508
YOR243C,1,-467.2609461545944,-31000.556235194206,0.17333333333333334,0.12871287128712872,0.013948256467941508
YHR169W,-1,-469.49571561813354,-30371.717915058136,0.17105263157894737,0.12871287128712872,0.014173228346456693
YJR002W,-1,-470.0909996032715,-30650.197648525238,0.16883116883116883,0.12871287128712872,0.014398200224971878
YIL103W,-1,-470.4898488521576,-30961.493510484695,0.16666666666666666,0.12871287128712872,0.014623172103487065
YNL232W,-1,-470.53980588912964,-32468.712126016617,0.16455696202531644,0.12871287128712872,0.01484814398200225
YML093W,-1,-471.4600238800049,-32066.828117012978,0.1625,0.12871287128712872,0.015073115860517435
YDR324C,-1,-472.2821183204651,-30668.323645353317,0.16049382716049382,0.12871287128712872,0.015298087739032622
YDL153C,-1,-473.0281970500946,-32551.77566719055,0.15853658536585366,0.12871287128712872,0.015523059617547807
YOL021C,-1,-473.39158177375793,-30563.06355011463,0.1566265060240964,0.12871287128712872,0.015748031496062992
YKL082C,-1,-473.4088113307953,-32256.07543218136,0.15476190476190477,0.12871287128712872,0.015973003374578177
YLR221C,-1,-473.67108142375946,-29654.75292289257,0.15294117647058825,0.12871287128712872,0.016197975253093362
YOR341W,-1,-475.07039058208466,-30197.347443223,0.1511627906976744,0.12871287128712872,0.016422947131608547
YKL009W,-1,-475.66126215457916,-31434.929691314697,0.14942528735632185,0.12871287128712872,0.016647919010123736
YBR034C,-1,-476.5770833492279,-30592.68976676464,0.14772727272727273,0.12871287128712872,0.01687289088863892
YDR060W,-1,-476.590878367424,-30549.254032492638,0.14606741573033707,0.12871287128712872,0.017097862767154106
YNL075W,-1,-476.5938266515732,-32871.364808321,0.14444444444444443,0.12871287128712872,0.01732283464566929
YFL023W,-1,-476.6850347518921,-30982.89292883873,0.14285714285714285,0.12871287128712872,0.017547806524184476
YKL205W,-1,-477.28404331207275,-29938.16277217865,0.14130434782608695,0.12871287128712872,0.01777277840269966
YNL153C,-1,-477.8786771297455,-32874.15816676617,0.13978494623655913,0.12871287128712872,0.01799775028121485
YLR405W,1,-477.894544839859,-32062.403453826904,0.14893617021276595,0.13861386138613863,0.01799775028121485
YEL026W,-1,-478.0949401855469,-31196.009331583977,0.14736842105263157,0.13861386138613863,0.018222722159730035
YDL112W,1,-478.4170132279396,-32833.019608438015,0.15625,0.1485148514851485,0.018222722159730035
YHR197W,-1,-478.42082262039185,-30897.893439292908,0.15463917525773196,0.1485148514851485,0.01844769403824522
YBR143C,-1,-478.68235039711,-31305.25904417038,0.15306122448979592,0.1485148514851485,0.018672665916760405
YCR047C,1,-478.7583966255188,-33244.326352477074,0.16161616161616163,0.15841584158415842,0.018672665916760405
YPR041W,-1,-480.0638538599014,-31242.675614237785,0.16,0.15841584158415842,0.01889763779527559
YDR429C,-1,-480.5213055610657,-30471.670552253723,0.15841584158415842,0.15841584158415842,0.019122609673790775
YGL070C,-1,-482.62348985671997,-31699.996052384377,0.1568627450980392,0.15841584158415842,0.01934758155230596
YER127W,-1,-482.70366644859314,-31658.281737804413,0.1553398058252427,0.15841584158415842,0.01957255343082115
YKL154W,-1,-482.97636818885803,-31373.261340141296,0.15384615384615385,0.15841584158415842,0.019797525309336334
YDR361C,-1,-483.0423940420151,-31970.652970790863,0.1523809523809524,0.15841584158415842,0.02002249718785152
YMR093W,-1,-483.56150555610657,-30554.28507590294,0.1509433962264151,0.15841584158415842,0.020247469066366704
YAL035W,-1,-484.2516139745712,-34100.278054237366,0.14953271028037382,0.15841584158415842,0.02047244094488189
YOR145C,-1,-485.07207560539246,-32741.50390982628,0.14814814814814814,0.15841584158415842,0.020697412823397075
YLR022C,-1,-485.1823853254318,-34299.67797994614,0.14678899082568808,0.15841584158415842,0.02092238470191226
YER171W,-1,-485.3321787118912,-32025.830474734306,0.14545454545454545,0.15841584158415842,0.021147356580427448
YLR449W,-1,-485.4636809825897,-30716.414319753647,0.14414414414414414,0.15841584158415842,0.021372328458942633
YOL061W,-1,-487.88135147094727,-30466.561252355576,0.14285714285714285,0.15841584158415842,0.02159730033745782
YLR276C,-1,-487.94404888153076,-30284.06506252289,0.1415929203539823,0.15841584158415842,0.021822272215973004
YDR412W,-1,-488.08801221847534,-32781.237508773804,0.14035087719298245,0.15841584158415842,0.02204724409448819
YPL126W,-1,-488.50790429115295,-30547.862853050232,0.1391304347826087,0.15841584158415842,0.022272215973003374
YBL004W,-1,-489.0166115760803,-30896.620784521103,0.13793103448275862,0.15841584158415842,0.02249718785151856
YKL181W,-1,-489.15323996543884,-32092.84573662281,0.13675213675213677,0.15841584158415842,0.022722159730033747
YGR078C,-1,-489.16621828079224,-33428.59957408905,0.13559322033898305,0.15841584158415842,0.022947131608548933
YJR042W,-1,-489.63028597831726,-32211.225182056427,0.13445378151260504,0.15841584158415842,0.023172103487064118
YDR165W,1,-489.9027111530304,-30892.30380320549,0.14166666666666666,0.16831683168316833,0.023172103487064118
YNL002C,-1,-489.93060970306396,-30063.162353038788,0.14049586776859505,0.16831683168316833,0.023397075365579303
YKL021C,-1,-490.3261947631836,-31717.81465935707,0.13934426229508196,0.16831683168316833,0.023622047244094488
YPR190C,-1,-491.5995366573334,-31461.113771915436,0.13821138211382114,0.16831683168316833,0.023847019122609673
YPR144C,-1,-492.1323928833008,-30507.564916729927,0.13709677419354838,0.16831683168316833,0.024071991001124858
YHR036W,-1,-492.4391191005707,-32632.61436545849,0.136,0.16831683168316833,0.024296962879640047
YLR397C,-1,-492.8074154853821,-31596.448185920715,0.1349206349206349,0.16831683168316833,0.024521934758155232
YOR252W,0,-492.8269329071045,-30663.680300712585,0.1349206349206349,0.16831683168316833,0.024521934758155232
YJL125C,1,-492.96305227279663,-31585.081226706505,0.14173228346456693,0.1782178217821782,0.024521934758155232
YJR112W,-1,-494.36552381515503,-32527.697482466698,0.140625,0.1782178217821782,0.024746906636670417
YDR245W,-1,-495.31829476356506,-32659.777575731277,0.13953488372093023,0.1782178217821782,0.024971878515185602
YHR089C,1,-495.71858310699463,-31057.65171432495,0.14615384615384616,0.18811881188118812,0.024971878515185602
YMR309C,-1,-495.72122621536255,-33112.187906980515,0.1450381679389313,0.18811881188118812,0.025196850393700787
YLR215C,-1,-495.7378113269806,-33550.958436727524,0.14393939393939395,0.18811881188118812,0.025421822272215972
YOR207C,-1,-496.7103419303894,-31459.248826742172,0.14285714285714285,0.18811881188118812,0.025646794150731157
YLR074C,-1,-497.0466808080673,-34107.7615095377,0.1417910447761194,0.18811881188118812,0.025871766029246346
YNL308C,-1,-497.29515397548676,-32502.835083842278,0.14074074074074075,0.18811881188118812,0.02609673790776153
YBR061C,1,-498.6680808067322,-31770.0437438488,0.14705882352941177,0.19801980198019803,0.02609673790776153
YNR015W,1,-498.78568291664124,-33832.4180495739,0.15328467153284672,0.2079207920792079,0.02609673790776153
YPR169W,-1,-498.8665084838867,-33550.563802719116,0.15217391304347827,0.2079207920792079,0.026321709786276716
YNR038W,-1,-499.1428487300873,-32062.922753334045,0.1510791366906475,0.2079207920792079,0.0265466816647919
YLR196W,-1,-499.7048978805542,-31132.164659261703,0.15,0.2079207920792079,0.026771653543307086
YJL198W,-1,-499.83572793006897,-31782.350615024567,0.14893617021276595,0.2079207920792079,0.02699662542182227
YKR024C,-1,-500.1721098423004,-32286.789585471153,0.14788732394366197,0.2079207920792079,0.027221597300337456
YGL246C,-1,-500.2882914543152,-33052.94092321396,0.14685314685314685,0.2079207920792079,0.027446569178852645
YOR091W,-1,-500.83863747119904,-32567.303688406944,0.14583333333333334,0.2079207920792079,0.02767154105736783
YAL025C,-1,-501.20363330841064,-31245.673210144043,0.14482758620689656,0.2079207920792079,0.027896512935883015
YHL013C,-1,-501.3206295967102,-32716.102079868317,0.14383561643835616,0.2079207920792079,0.0281214848143982
YER002W,-1,-501.9231553077698,-32474.842584609985,0.14285714285714285,0.2079207920792079,0.028346456692913385
YPR060C,-1,-502.6873381137848,-32750.474293470383,0.14189189189189189,0.2079207920792079,0.02857142857142857
YGR162W,-1,-502.90186834335327,-32298.130638599396,0.14093959731543623,0.2079207920792079,0.028796400449943756
YHR081W,-1,-503.61653685569763,-33491.028616309166,0.14,0.2079207920792079,0.029021372328458944
YOL115W,1,-503.67519903182983,-32255.598807811737,0.1456953642384106,0.21782178217821782,0.029021372328458944
YHR065C,-1,-503.72211241722107,-31693.86452960968,0.14473684210526316,0.21782178217821782,0.02924634420697413
YOR101W,-1,-503.84202814102173,-32710.31519794464,0.1437908496732026,0.21782178217821782,0.029471316085489314
YLR068W,-1,-504.37147092819214,-32581.21152150631,0.14285714285714285,0.21782178217821782,0.0296962879640045
YGR128C,-1,-504.61734557151794,-31964.463793754578,0.14193548387096774,0.21782178217821782,0.029921259842519685
YOR340C,-1,-505.12888741493225,-32294.00588274002,0.14102564102564102,0.21782178217821782,0.03014623172103487
YMR217W,-1,-505.37252402305603,-31652.04288291931,0.14012738853503184,0.21782178217821782,0.030371203599550055
YKL191W,-1,-505.58834743499756,-33794.36321866512,0.13924050632911392,0.21782178217821782,0.030596175478065243
YAR002W,-1,-506.29706144332886,-33152.27953183651,0.13836477987421383,0.21782178217821782,0.03082114735658043
YJL069C,-1,-506.3749318122864,-32571.595348715782,0.1375,0.21782178217821782,0.031046119235095614
YLR435W,-1,-507.682190656662,-31501.709489107132,0.13664596273291926,0.21782178217821782,0.031271091113610795
YOR361C,-1,-507.6887176036835,-32536.29478764534,0.13580246913580246,0.21782178217821782,0.031496062992125984
YOR001W,-1,-507.96590852737427,-31016.541160583496,0.13496932515337423,0.21782178217821782,0.03172103487064117
YJL050W,-1,-507.9727213382721,-31458.501025676727,0.13414634146341464,0.21782178217821782,0.031946006749156354
YDR037W,-1,-508.37193846702576,-31349.368014097214,0.13333333333333333,0.21782178217821782,0.03217097862767154
YGR123C,-1,-508.6850302219391,-31765.07088470459,0.13253012048192772,0.21782178217821782,0.032395950506186724
YDR312W,-1,-509.0122398138046,-33496.43804204464,0.1317365269461078,0.21782178217821782,0.03262092238470191
YER036C,-1,-509.4296531677246,-32551.53151166439,0.13095238095238096,0.21782178217821782,0.032845894263217094
YPL101W,1,-510.00247490406036,-33679.76054596901,0.13609467455621302,0.22772277227722773,0.032845894263217094
YGL169W,1,-510.7319645881653,-31770.08154630661,0.1411764705882353,0.2376237623762376,0.032845894263217094
YDL111C,-1,-511.2345690727234,-34519.29894065857,0.14035087719298245,0.2376237623762376,0.03307086614173228
YGR103W,-1,-511.2382185459137,-31898.450899124146,0.13953488372093023,0.2376237623762376,0.03329583802024747
YGR159C,-1,-511.8262310028076,-33106.17478942871,0.13872832369942195,0.2376237623762376,0.03352080989876265
YDR280W,-1,-512.0989258289337,-32412.76197910309,0.13793103448275862,0.2376237623762376,0.03374578177727784
YER126C,-1,-512.2365391254425,-32066.754492759705,0.13714285714285715,0.2376237623762376,0.03397075365579302
YJL011C,-1,-513.4609446525574,-31993.442727327347,0.13636363636363635,0.2376237623762376,0.03419572553430821
YNL292W,1,-513.8930490016937,-32663.781887054443,0.14124293785310735,0.24752475247524752,0.03419572553430821
YNL119W,1,-514.4528934955597,-33201.738706588745,0.14606741573033707,0.25742574257425743,0.03419572553430821
YDR211W,-1,-514.5260100364685,-33447.21077179909,0.1452513966480447,0.25742574257425743,0.034420697412823394
YGR280C,-1,-514.6040878295898,-32130.94054353237,0.14444444444444443,0.25742574257425743,0.03464566929133858
YHL011C,-1,-514.6286480426788,-32402.36658167839,0.143646408839779,0.25742574257425743,0.03487064116985377
YHR069C,-1,-514.8671956062317,-34026.180420041084,0.14285714285714285,0.25742574257425743,0.03509561304836895
YNR046W,1,-514.9658319950104,-32574.0588452816,0.14754098360655737,0.26732673267326734,0.03509561304836895
YHR201C,0,-515.5953854322433,-32974.16027581692,0.14754098360655737,0.26732673267326734,0.03509561304836895
YHR070W,1,-515.9256725311279,-33295.794325351715,0.15217391304347827,0.27722772277227725,0.03509561304836895
YBR030W,-1,-515.9400737285614,-34042.205731511116,0.15135135135135136,0.27722772277227725,0.03532058492688414
YDL082W,-1,-516.099570274353,-33160.92324757576,0.15053763440860216,0.27722772277227725,0.03554555680539932
YCL059C,-1,-517.1786661148071,-31761.874795913696,0.1497326203208556,0.27722772277227725,0.03577052868391451
YJL008C,-1,-517.5165576934814,-35204.65739226341,0.14893617021276595,0.27722772277227725,0.0359955005624297
YKR063C,-1,-518.1622996330261,-33579.88461494446,0.14814814814814814,0.27722772277227725,0.03622047244094488
YPR016C,-1,-518.3619723320007,-32282.453483104706,0.14736842105263157,0.27722772277227725,0.03644544431946007
YBR142W,-1,-519.8369326591492,-31885.385592222214,0.14659685863874344,0.27722772277227725,0.03667041619797525
YIL019W,-1,-519.8750057220459,-33026.58110463619,0.14583333333333334,0.27722772277227725,0.03689538807649044
YPL243W,-1,-519.9149290323257,-36401.641379117966,0.14507772020725387,0.27722772277227725,0.03712035995500562
YLR401C,1,-520.9349985122681,-33113.395359516144,0.14948453608247422,0.2871287128712871,0.03712035995500562
YNL163C,-1,-520.9605505466461,-32684.20720052719,0.14871794871794872,0.2871287128712871,0.03734533183352081
YML113W,-1,-521.7737517356873,-32654.88981485367,0.14795918367346939,0.2871287128712871,0.037570303712036
