Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YMR149W,-1,-673.7739644553512,-16995.643426248804,0.0,0.0,0.00023380874444704232
YEL002C,-1,-699.8216016739607,-18519.737802948803,0.0,0.0,0.00046761748889408465
YJL002C,-1,-711.8993066698313,-18530.20384009555,0.0,0.0,0.0007014262333411269
YHR181W,1,-716.4561117216945,-17967.94598837197,0.25,0.0037174721189591076,0.0007014262333411269
YOR002W,-1,-728.3920029103756,-18486.24665144086,0.2,0.0037174721189591076,0.0009352349777881693
YGR106C,-1,-745.0054246895015,-19160.028340440243,0.16666666666666666,0.0037174721189591076,0.0011690437222352116
YLR459W,-1,-751.1865670755506,-17398.423651471734,0.14285714285714285,0.0037174721189591076,0.0014028524666822538
YDL095W,-1,-755.201574832201,-18519.016196906567,0.125,0.0037174721189591076,0.0016366612111292963
YOR103C,-1,-756.779687218368,-18752.534817300737,0.1111111111111111,0.0037174721189591076,0.0018704699555763386
YML067C,1,-767.7812030911446,-18627.31517597288,0.2,0.007434944237918215,0.0018704699555763386
YBL040C,1,-770.7122689187527,-18701.016420656815,0.2727272727272727,0.011152416356877323,0.0018704699555763386
YPR165W,1,-781.618901565671,-19016.246405323967,0.3333333333333333,0.01486988847583643,0.0018704699555763386
YKL073W,-1,-782.31027293019,-19491.57561913319,0.3076923076923077,0.01486988847583643,0.002104278700023381
YBR109C,-1,-786.2000063061714,-18884.979277960956,0.2857142857142857,0.01486988847583643,0.002338087444470423
YLR088W,-1,-793.6249826103449,-18360.229137673974,0.26666666666666666,0.01486988847583643,0.0025718961889174656
YKL119C,-1,-794.5802312195301,-18530.326722711325,0.25,0.01486988847583643,0.0028057049333645077
YGR167W,1,-794.9513856172562,-19350.682156391442,0.29411764705882354,0.01858736059479554,0.0028057049333645077
YDR238C,1,-795.3437116146088,-18655.786955475807,0.3333333333333333,0.022304832713754646,0.0028057049333645077
YER087C-B,-1,-797.7875711768866,-18939.64359676838,0.3157894736842105,0.022304832713754646,0.00303951367781155
YIL039W,-1,-803.8770841062069,-19206.543063685298,0.3,0.022304832713754646,0.0032733224222585926
YGL137W,1,-805.0938317477703,-19053.857278227806,0.3333333333333333,0.026022304832713755,0.0032733224222585926
YJL081C,-1,-806.4883561134338,-18345.54811835289,0.3181818181818182,0.026022304832713755,0.0035071311667056347
YNL085W,-1,-808.1824083998799,-18834.235663872212,0.30434782608695654,0.026022304832713755,0.003740939911152677
YBR210W,-1,-812.1667357385159,-18849.21127651632,0.2916666666666667,0.026022304832713755,0.00397474865559972
YNL287W,1,-815.151033565402,-19552.0061988011,0.32,0.02973977695167286,0.00397474865559972
YKR028W,-1,-815.8941718041897,-18556.40171763301,0.3076923076923077,0.02973977695167286,0.004208557400046762
YLR229C,-1,-816.6330824159086,-19305.60396888107,0.2962962962962963,0.02973977695167286,0.004442366144493804
YOR239W,-1,-816.8823558576405,-19941.648950684816,0.2857142857142857,0.02973977695167286,0.004676174888940846
YNL258C,-1,-821.1068699359894,-19286.15765452385,0.27586206896551724,0.02973977695167286,0.004909983633387889
YDR170C,1,-822.0559353530407,-19044.733887165785,0.3,0.03345724907063197,0.004909983633387889
YCR017C,-1,-822.5838578790426,-19470.98784802854,0.2903225806451613,0.03345724907063197,0.005143792377834931
YGR116W,-1,-823.3580874204636,-19140.084854006767,0.28125,0.03345724907063197,0.005377601122281974
YML001W,-1,-824.357264360413,-19988.875570157543,0.2727272727272727,0.03345724907063197,0.005611409866729015
YPR029C,1,-825.8778452277184,-18879.21210104227,0.29411764705882354,0.03717472118959108,0.005611409866729015
YML055W,-1,-826.6487190872431,-19276.41935697198,0.2857142857142857,0.03717472118959108,0.005845218611176058
YIL043C,-1,-827.2329736724496,-20000.549400374293,0.2777777777777778,0.03717472118959108,0.0060790273556231
YDR292C,-1,-828.3471800163388,-19246.4705163911,0.2702702702702703,0.03717472118959108,0.006312836100070143
YLR268W,1,-832.7248919606209,-20249.09674987197,0.2894736842105263,0.040892193308550186,0.006312836100070143
YOR039W,-1,-833.867430254817,-18782.63831524551,0.28205128205128205,0.040892193308550186,0.006546644844517185
YJL091C,-1,-834.1044612526894,-19998.67047420144,0.275,0.040892193308550186,0.006780453588964227
YMR033W,-1,-837.1201891042292,-19899.010619599372,0.2682926829268293,0.040892193308550186,0.007014262333411269
YLR447C,-1,-839.1303801387548,-19990.084969840944,0.2619047619047619,0.040892193308550186,0.007248071077858312
YER105C,-1,-843.1158749982715,-18788.590000085533,0.2558139534883721,0.040892193308550186,0.007481879822305354
YOR197W,-1,-845.1235435903072,-19200.299437195063,0.25,0.040892193308550186,0.007715688566752397
YER155C,-1,-847.3887504935265,-19089.758565545082,0.24444444444444444,0.040892193308550186,0.00794949731119944
YNR055C,-1,-849.2464000582695,-18501.472465336323,0.2391304347826087,0.040892193308550186,0.008183306055646482
YLR078C,1,-850.4735869169235,-19145.506982564926,0.2553191489361702,0.04460966542750929,0.008183306055646482
YCR002C,-1,-853.2439930438995,-20156.870692901313,0.25,0.04460966542750929,0.008417114800093524
