GO Term,AUC,Average Precision
GO:0000054,0.9266438950999609,0.29317542110464256
GO:0000278,0.8095809196833395,0.21344417152147402
GO:0000747,0.8222020999355749,0.2315450395643711
GO:0001403,0.7739269995653515,0.204876588658853
GO:0002181,0.8518181689083576,0.2503581861203367
GO:0006260,0.8590176023078807,0.2515928619104353
GO:0006281,0.8060228834943846,0.21779944415796887
GO:0006310,0.8417394769235345,0.23259638117795642
GO:0006325,0.8476942138648803,0.24172897492823275
GO:0006352,0.8662116383440708,0.25952883617173544
GO:0006353,0.8188769130636592,0.24328031217615606
GO:0006360,0.8614672474139687,0.25317023217949003
GO:0006364,0.935566305768475,0.29989894418418406
GO:0006366,0.7774881942118095,0.20367845615676858
GO:0006383,0.8227485468934227,0.24033809814398938
GO:0006397,0.8316534170769261,0.23326986520263282
GO:0006401,0.8716073845692445,0.25752961062369023
GO:0006413,0.9150178740501975,0.2834257377325134
GO:0006414,0.8571455614729883,0.2619398529567085
GO:0006418,0.9452265271000235,0.3015778466941591
GO:0006457,0.8522238679137398,0.24869538059762933
GO:0006468,0.8057370851191015,0.21770453299649736
GO:0006470,0.7947840457477364,0.22122849458390959
GO:0006486,0.8338359098950592,0.25367101247269996
GO:0006629,0.7722008887351576,0.2021589491123503
GO:0006811,0.8067477707092291,0.2217340667877685
GO:0006865,0.8385188206737035,0.2473771312555129
GO:0006869,0.7505850030419071,0.20251834254457213
GO:0006873,0.7895657881022727,0.21745719582993875
GO:0006887,0.865263644788954,0.25479257708246056
GO:0006897,0.8578742201707897,0.2490984846150333
GO:0006970,0.7854154951271749,0.2120403360270641
GO:0006979,0.845205384816424,0.24330151500078764
GO:0007005,0.836791737225584,0.24356471021202478
GO:0007010,0.8215224128586918,0.22109344188394872
GO:0007031,0.8838547838351188,0.265863683700171
GO:0007033,0.8111073467875725,0.22973941192166372
GO:0007059,0.8407140809088649,0.23849824936213818
GO:0007124,0.7644520916919838,0.20437760461528193
GO:0008033,0.897603851908765,0.2764064932634885
GO:0008380,0.8631799215435325,0.25202463687008075
GO:0008643,0.8930643940337702,0.27179824521276247
GO:0009408,0.8808757584752289,0.2618291474562703
GO:0009451,0.8794745023126967,0.2599216954173012
GO:0016197,0.8731735438229722,0.26749989279621356
GO:0032196,0.9073620091409063,0.27231074599786237
GO:0032543,0.9537658464156769,0.3090223194015297
GO:0042273,0.9508911278332817,0.3057174867635423
GO:0042274,0.948707424917724,0.3030210181881081
GO:0045333,0.9025574664520947,0.2786005762917074
GO:0051321,0.8180157137784091,0.23082148072733122
GO:0051603,0.8436107093108162,0.2462309135828506
GO:0051726,0.7928149228793654,0.20913337571851232
