GO Term,AUC,Average Precision
GO:0000054,0.9543493382078808,0.3080850277169078
GO:0000278,0.7751431814795042,0.20097642228955573
GO:0000747,0.7435070003496843,0.18837354264205153
GO:0000902,0.703403999414115,0.1662108122482896
GO:0000910,0.765183181547147,0.19320290850238367
GO:0001403,0.8946671629838209,0.2628106011143864
GO:0003700,0.8572602733080381,0.24404471556097268
GO:0004518,0.8505826374455461,0.24195405736971984
GO:0005085,0.9012133740748981,0.26377044906948977
GO:0006260,0.8608798180982492,0.24717248133569955
GO:0006281,0.7789818188888127,0.1964314663017338
GO:0006310,0.7828727285622894,0.20489254815537822
GO:0006325,0.7941243642023024,0.20769075524468314
GO:0006352,0.9053159674958939,0.26848605130107334
GO:0006353,0.9554573513257006,0.30741627599028026
GO:0006360,0.9510248367150894,0.30483914749599356
GO:0006364,0.9474714661309686,0.30352130836112934
GO:0006366,0.7106662725500593,0.16956190473518587
GO:0006383,0.9328066642417319,0.29076135297690975
GO:0006397,0.8144449088194683,0.2241577089015733
GO:0006401,0.8611221801964883,0.24792383232645013
GO:0006413,0.9478262333485928,0.3030767332822244
GO:0006414,0.9549242424390589,0.30855574025349186
GO:0006418,0.9526437214303456,0.30685115683718106
GO:0006457,0.8379607268312459,0.2410040752596476
GO:0006468,0.7891808191005839,0.1985587078285488
GO:0006470,0.948181819230685,0.30240595611658966
GO:0006486,0.8893182743938153,0.26856135089763183
GO:0006497,0.9048294655197034,0.2706494006770428
GO:0006605,0.7262730007214281,0.1736614479917017
GO:0006629,0.7503403640881456,0.18854757509719242
GO:0006766,0.8692810925808417,0.2526524106704376
GO:0006811,0.8345525435246209,0.22790401979671282
GO:0006865,0.9353936361621363,0.29381444979807525
GO:0006869,0.9142868198881616,0.27507799792123006
GO:0006873,0.7634745448782024,0.19281380833075806
GO:0006887,0.8906791339119763,0.26410695514834126
GO:0006897,0.8548280004033163,0.24166580919244074
GO:0006970,0.8594750921935457,0.2428705597689206
GO:0006979,0.8831994557592023,0.2628457063240084
GO:0006997,0.9048634275219009,0.2685818786795809
GO:0007005,0.7394035477734129,0.1901942409588532
GO:0007010,0.7594163629129127,0.18032409896972504
GO:0007031,0.9190685751338495,0.27895625187843204
GO:0007033,0.8486599996040088,0.23488928886232052
GO:0007059,0.8232159084462328,0.22688744398477403
GO:0007114,0.8261453629784307,0.21843998148563235
GO:0007124,0.8177459988470761,0.2169398521523584
GO:0008033,0.9472425099217185,0.30127383907588473
GO:0008135,0.9498530200264792,0.30514857788339833
GO:0008213,0.9453861970048834,0.3002829073894541
GO:0008380,0.8406447281881172,0.23042521545561878
GO:0008643,0.9461595654160325,0.3024496903553996
GO:0009408,0.9491187696370401,0.30373140820586764
GO:0009451,0.9404986358882372,0.29862114765020936
GO:0010324,0.8519250918184513,0.241345909523693
GO:0015931,0.8071857267857889,0.21979673599519514
GO:0016050,0.9546498040522425,0.30769328676554125
GO:0016197,0.9282706811734338,0.286265777743826
GO:0016570,0.8381432746143017,0.23195579873431812
GO:0018193,0.9416351623615994,0.29768635253317666
GO:0032196,0.9510396343186519,0.3066809863339771
GO:0032200,0.6200112727175636,0.1413729981299151
GO:0032787,0.8228267267833739,0.2375726485326886
GO:0042221,0.658397000956476,0.14787900802289897
GO:0042255,0.9522045451851074,0.3064742616367611
GO:0042273,0.9533054544977865,0.3072121166431091
GO:0042274,0.9547322271077365,0.3084487907618364
GO:0042594,0.9549937244268061,0.308238190492411
GO:0043543,0.8088947271264729,0.20968957251987674
GO:0045333,0.9123714529426281,0.2823964315456423
GO:0048193,0.8314140926202527,0.22670176770402625
GO:0048284,0.944768718959829,0.29915021045163354
GO:0048308,0.9028681059258026,0.264073043118048
GO:0051049,0.9575757585240133,0.30617812754529894
GO:0051052,0.9233592278257637,0.2829522530536552
GO:0051321,0.7941076370692409,0.21809379617937585
GO:0051603,0.8659327282483626,0.25563032456961543
GO:0051726,0.7573394538800508,0.18771464384685863
