GO Term,AUC,Average Precision
GO:0000054,0.9521500721575845,0.30513382928841043
GO:0000278,0.7475692727319071,0.18880979373373769
GO:0000747,0.7178357265454992,0.17676430064101112
GO:0000902,0.6860767273387385,0.1585278502248905
GO:0000910,0.8024985451170519,0.2116883871866898
GO:0001403,0.864245082602183,0.24125625391421746
GO:0003700,0.8786056745713763,0.2543493264935035
GO:0004518,0.854301180883025,0.23658052429760043
GO:0005085,0.9411535369995699,0.29661165104670956
GO:0006260,0.8679343629661969,0.24808145192671907
GO:0006281,0.7934429094014182,0.20555967659570953
GO:0006310,0.7833478176877728,0.20292494691976093
GO:0006325,0.7639383645174411,0.1878463335294615
GO:0006352,0.9126753584858641,0.274436236232387
GO:0006353,0.9523169195032537,0.30584677773894686
GO:0006360,0.9449496201368652,0.30106396419446363
GO:0006364,0.9436799107500119,0.30124146104333077
GO:0006366,0.7150507265157702,0.17218942105702378
GO:0006383,0.9297118637239796,0.2903385791145148
GO:0006397,0.8126666380566312,0.2195334381799806
GO:0006401,0.8906415459562453,0.26360720880939204
GO:0006413,0.9530996043153317,0.307265388995191
GO:0006414,0.9544255051345593,0.30803915176427726
GO:0006418,0.9543743559342781,0.30830823116617284
GO:0006457,0.8385570915864293,0.2399430500898849
GO:0006468,0.7488392735762966,0.1834449474019083
GO:0006470,0.935973632200934,0.2899804144179907
GO:0006486,0.8938513634991938,0.2702916924249042
GO:0006497,0.9302376549973636,0.28680618344018655
GO:0006605,0.7275609086902749,0.1710710761181333
GO:0006629,0.7291969083030073,0.18413863553174517
GO:0006766,0.8135247271759964,0.22794385507906026
GO:0006811,0.859005272462382,0.24672943163798614
GO:0006865,0.9316591532001925,0.2879868784943051
GO:0006869,0.9152590771414209,0.27721621273898667
GO:0006873,0.7922683625425403,0.20936949519068002
GO:0006887,0.8895506575815527,0.26305278348147126
GO:0006897,0.8611377298569158,0.2440690990727056
GO:0006970,0.7961128184729446,0.21439092627574097
GO:0006979,0.8935590920541118,0.26710639318552887
GO:0006997,0.8860315469740573,0.2580738214396618
GO:0007005,0.7546484537687767,0.1972983807183125
GO:0007010,0.7144820907995718,0.16545538291876966
GO:0007031,0.932107725235687,0.2877653477554144
GO:0007033,0.8462876384880246,0.23739389862052418
GO:0007059,0.8242915481905644,0.22024920603836123
GO:0007114,0.8379807285352885,0.22756377054547722
GO:0007124,0.7586536370174092,0.18553559682585977
GO:0008033,0.9390838540494147,0.2941664505724508
GO:0008135,0.9514438598430706,0.3059450467410669
GO:0008213,0.9496401517828362,0.30239532467993824
GO:0008380,0.8416418161495186,0.23096236258812927
GO:0008643,0.9479114361925302,0.30261151779156464
GO:0009408,0.951525169102983,0.30437924247389
GO:0009451,0.9366821198067715,0.29508334901609856
GO:0010324,0.8607309089582943,0.24265664857964625
GO:0015931,0.8519105455478844,0.24233818722245368
GO:0016050,0.9545304284454131,0.3073088439658654
GO:0016197,0.9321981529415725,0.2875939829360588
GO:0016570,0.8466606362409022,0.2298688551979986
GO:0018193,0.9481467719736117,0.30137606832759206
GO:0032196,0.9519469083914723,0.3064514745778658
GO:0032200,0.6381070000044367,0.14102920969575644
GO:0032787,0.8377557267991678,0.23943793572417715
GO:0042221,0.6576937271978135,0.15066289647059006
GO:0042255,0.9535783637695713,0.30772750513187863
GO:0042273,0.9536128039117535,0.3076611387575023
GO:0042274,0.9546688492097959,0.3085662302004093
GO:0042594,0.9551915852337584,0.3079736437309872
GO:0043543,0.8283304523363053,0.22193742683868517
GO:0045333,0.9303273646843048,0.2907277165671641
GO:0048193,0.8424156352416506,0.22898605942116543
GO:0048284,0.945284092283074,0.30027141067566293
GO:0048308,0.9151754509407473,0.27389423744547753
GO:0051049,0.9558080808598209,0.3077575261281295
GO:0051052,0.9423944654044913,0.29623518870796095
GO:0051321,0.7804797274194848,0.21056865016100082
GO:0051603,0.8583725448814327,0.24919855222173712
GO:0051726,0.726927273090897,0.17446520393680442
