GO Term,AUC,Average Precision
GO:0000054,0.6861541304829742,0.15118424760856164
GO:0000278,0.7420439078068382,0.18789047745615245
GO:0000747,0.6321862727950264,0.13398373182456602
GO:0000902,0.5955541820486859,0.12315018235621127
GO:0000910,0.6359969089788342,0.13619998307864775
GO:0001403,0.6038886602828689,0.12959251262771943
GO:0003700,0.6940636859671149,0.15284853233819823
GO:0004518,0.7964269997121088,0.22190117410163987
GO:0005085,0.6793231690270971,0.1517250539338387
GO:0006260,0.8129210905786604,0.21625044913860886
GO:0006281,0.7605424560608913,0.18583908797326412
GO:0006310,0.702539092129488,0.16701361129907044
GO:0006325,0.7698879096251595,0.19493021725253626
GO:0006352,0.7747316709411888,0.18381953926690256
GO:0006353,0.7160656201979018,0.1722549503007211
GO:0006360,0.8672063860027739,0.2511581256575164
GO:0006364,0.9349249994939045,0.2960454937673428
GO:0006366,0.6987063623201631,0.16432760360091925
GO:0006383,0.7052479614448212,0.17963297089781757
GO:0006397,0.7825839999840087,0.19850875848260793
GO:0006401,0.6864928172696699,0.177792600852522
GO:0006413,0.7683024897931504,0.22951039692751507
GO:0006414,0.6624036414742276,0.185936870358207
GO:0006418,0.5263970045210875,0.11501257598144891
GO:0006457,0.5762929082817758,0.1212214017056606
GO:0006468,0.624163454257735,0.12839101417430424
GO:0006470,0.5921915372767264,0.13234549466914663
GO:0006486,0.7665314540698257,0.20186988007074053
GO:0006497,0.7291029189933114,0.17708897346510258
GO:0006605,0.6885553647706878,0.15076734769276598
GO:0006629,0.6865226361615668,0.1583543965823271
GO:0006766,0.68394845446323,0.16222341887585143
GO:0006811,0.6905498180710393,0.15920734316517007
GO:0006865,0.4825136019533954,0.09169362273958659
GO:0006869,0.5597806372586308,0.10890010278708631
GO:0006873,0.6720061816495779,0.15252780190313403
GO:0006887,0.7205300173392616,0.16388271356740008
GO:0006897,0.7593793641815639,0.1988084821362387
GO:0006970,0.6730879099116323,0.1564633404531262
GO:0006979,0.7089835465068357,0.1728906717429107
GO:0006997,0.7009287087367375,0.1538857595073915
GO:0007005,0.6269514544664734,0.14433378978547726
GO:0007010,0.6595092738072535,0.14752909352562643
GO:0007031,0.6639380188570304,0.1431173732657453
GO:0007033,0.7135304544981548,0.17694877717847174
GO:0007059,0.7892377262081083,0.20890662408755584
GO:0007114,0.7312366363507039,0.17923967647078362
GO:0007124,0.5784601825609359,0.11688260541043498
GO:0008033,0.5986036804296877,0.12797374711678
GO:0008135,0.7842472871571035,0.227212139499031
GO:0008213,0.6395328277432727,0.1489417208527977
GO:0008380,0.7825556354568318,0.19782649289613422
GO:0008643,0.5617824649604988,0.11422568854126897
GO:0009408,0.6266224756321842,0.14981176901157156
GO:0009451,0.8655969082144703,0.2583007358766415
GO:0010324,0.7633617281747495,0.1971444550515576
GO:0015931,0.7416091807514366,0.18433963077854026
GO:0016050,0.7301110335864311,0.16978008940446476
GO:0016197,0.8477830372422344,0.2296938217853829
GO:0016570,0.7691578170569211,0.19616446099159393
GO:0018193,0.7597708388289623,0.1803523916127294
GO:0032196,0.9360262720366115,0.2893096334040165
GO:0032200,0.61606708996671,0.13532269089262594
GO:0032787,0.7396963643535274,0.18864502183483406
GO:0042221,0.6485436364946124,0.14215043057433582
GO:0042255,0.8989266369232422,0.2799734624780037
GO:0042273,0.9166791805982419,0.2891575048517199
GO:0042274,0.8794170123175233,0.26177872020133675
GO:0042594,0.6233964651385604,0.13410207702580726
GO:0043543,0.6076606885661976,0.13107820733158768
GO:0045333,0.8178553639800309,0.24640149094773964
GO:0048193,0.8001964569709539,0.2072895957217975
GO:0048284,0.6089473876097977,0.12206399917881437
GO:0048308,0.7228724799645421,0.18108308922690158
GO:0051049,0.715793140474465,0.15611120294053832
GO:0051052,0.6801511478177479,0.1539868104063775
GO:0051321,0.7186720910862787,0.18817257433384657
GO:0051603,0.7914722714858997,0.22574227456680754
GO:0051726,0.7020344559168126,0.1632480572387576
