Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPR101W,YOR194C,0,-4.6810503,0.0,0.0,9.999999747378752e-05
YIL085C,YLR368W,0,-4.6852736,0.0,0.0,0.00019999999494757503
YDR176W,YDR145W,1,-4.6964893,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YLL022C,YLL002W,1,-4.7743454,0.5,0.0020000000949949026,0.00019999999494757503
YLR295C,YPR020W,0,-4.7802587,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YPL254W,YOL076W,1,-4.801614,0.5,0.003000000026077032,0.0003000000142492354
YLR285W,YNL032W,0,-4.808939,0.4285714328289032,0.003000000026077032,0.00039999998989515007
YNL225C,YBL025W,0,-4.832058,0.375,0.003000000026077032,0.0005000000237487257
YDR110W,YOR308C,0,-4.8511953,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YER114C,YPL155C,0,-4.886181,0.30000001192092896,0.003000000026077032,0.000699999975040555
YJL091C,YMR013C,0,-4.891225,0.27272728085517883,0.003000000026077032,0.0007999999797903001
YNL153C,YHR167W,0,-4.9064074,0.25,0.003000000026077032,0.0008999999845400453
YLR319C,YPL122C,0,-4.917321,0.23076923191547394,0.003000000026077032,0.0010000000474974513
YBL052C,YBR198C,1,-4.917585,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YPL254W,YBL052C,1,-4.9436016,0.3333333432674408,0.004999999888241291,0.0010000000474974513
YJR060W,YBR245C,0,-4.963817,0.3125,0.004999999888241291,0.0010999999940395355
YHR013C,YDR167W,1,-4.9713526,0.3529411852359772,0.006000000052154064,0.0010999999940395355
YNL206C,YBR130C,0,-4.97176,0.3333333432674408,0.006000000052154064,0.0012000000569969416
YPL001W,YPR131C,1,-4.9721875,0.3684210479259491,0.007000000216066837,0.0012000000569969416
YDR183W,YIL144W,0,-5.017635,0.3499999940395355,0.007000000216066837,0.0013000000035390258
YBR081C,YHR090C,1,-5.018173,0.380952388048172,0.00800000037997961,0.0013000000035390258
YDR176W,YBL052C,1,-5.04603,0.40909090638160706,0.008999999612569809,0.0013000000035390258
YPL209C,YML058W,0,-5.0462337,0.3913043439388275,0.008999999612569809,0.00139999995008111
YBR236C,YLR114C,0,-5.0516157,0.375,0.008999999612569809,0.001500000013038516
YOL115W,YJL168C,0,-5.0546713,0.36000001430511475,0.008999999612569809,0.0015999999595806003
YOL076W,YBL052C,1,-5.054716,0.38461539149284363,0.009999999776482582,0.0015999999595806003
YJR076C,YIL038C,0,-5.0620136,0.37037035822868347,0.009999999776482582,0.0017000000225380063
YPL048W,YJR017C,0,-5.06844,0.3571428656578064,0.009999999776482582,0.0017999999690800905
YGR140W,YLR318W,0,-5.069799,0.3448275923728943,0.009999999776482582,0.0019000000320374966
YDR075W,YNL222W,0,-5.0720778,0.3333333432674408,0.009999999776482582,0.0020000000949949026
YML103C,YPL128C,0,-5.0776424,0.32258063554763794,0.009999999776482582,0.002099999925121665
YOR153W,YIL109C,0,-5.085724,0.3125,0.009999999776482582,0.002199999988079071
YMR044W,YNL188W,0,-5.0875645,0.3030303120613098,0.009999999776482582,0.002300000051036477
YKL194C,YDR268W,0,-5.091732,0.29411765933036804,0.009999999776482582,0.002400000113993883
YHR120W,YOR213C,0,-5.092205,0.2857142984867096,0.009999999776482582,0.0024999999441206455
YGR140W,YOL102C,0,-5.096047,0.2777777910232544,0.009999999776482582,0.0026000000070780516
YLR275W,YHR084W,0,-5.100891,0.2702702581882477,0.009999999776482582,0.0027000000700354576
YGR072W,YLR277C,0,-5.101512,0.2631579041481018,0.009999999776482582,0.00279999990016222
YHR073W,YGL252C,0,-5.1020455,0.25641027092933655,0.009999999776482582,0.002899999963119626
YBL016W,YBR002C,0,-5.1051693,0.25,0.009999999776482582,0.003000000026077032
YBR039W,YJR077C,0,-5.107933,0.24390244483947754,0.009999999776482582,0.003100000089034438
YGR252W,YBR198C,1,-5.1164737,0.261904776096344,0.010999999940395355,0.003100000089034438
YNL233W,YMR179W,0,-5.1179724,0.25581395626068115,0.010999999940395355,0.0031999999191612005
YCR065W,YPL127C,0,-5.118193,0.25,0.010999999940395355,0.0032999999821186066
YOL076W,YLL002W,1,-5.1213684,0.2666666805744171,0.012000000104308128,0.0032999999821186066
YDR219C,YMR190C,0,-5.126551,0.260869562625885,0.012000000104308128,0.0034000000450760126
YPL254W,YPL129W,1,-5.128669,0.27659574151039124,0.013000000268220901,0.0034000000450760126
YLR075W,YLR264W,0,-5.130453,0.2708333432674408,0.013000000268220901,0.0035000001080334187
YDR240C,YPL122C,0,-5.1341696,0.26530611515045166,0.013000000268220901,0.003599999938160181
YOR213C,YOR179C,0,-5.1349287,0.25999999046325684,0.013000000268220901,0.003700000001117587
YHR036W,YGR120C,0,-5.137742,0.2549019753932953,0.013000000268220901,0.003800000064074993
YHR023W,YGR047C,0,-5.1380625,0.25,0.013000000268220901,0.0038999998942017555
YER112W,YDL065C,0,-5.1382585,0.24528302252292633,0.013000000268220901,0.004000000189989805
YNL233W,YHR154W,0,-5.1399274,0.24074074625968933,0.013000000268220901,0.004100000020116568
YGR036C,YER083C,0,-5.1441174,0.23636363446712494,0.013000000268220901,0.00419999985024333
YJR043C,YOR194C,0,-5.1506453,0.2321428507566452,0.013000000268220901,0.00430000014603138
YPL069C,YNL080C,0,-5.1511393,0.22807016968727112,0.013000000268220901,0.004399999976158142
YPR161C,YER029C,0,-5.1515894,0.22413793206214905,0.013000000268220901,0.0044999998062849045
YBL052C,YOL148C,1,-5.156266,0.23728813230991364,0.014000000432133675,0.0044999998062849045
YPL083C,YIL061C,0,-5.157444,0.23333333432674408,0.014000000432133675,0.004600000102072954
YJR043C,YJL203W,0,-5.160714,0.2295081913471222,0.014000000432133675,0.004699999932199717
