GO Term,AUC,Average Precision
GO:0000054,0.8563986754700041,0.2607599252810726
GO:0000278,0.7526953640359729,0.18883004275506193
GO:0000747,0.6022836363090477,0.12919303418154066
GO:0000902,0.6154074550906874,0.1268207777968862
GO:0000910,0.6320002726067958,0.12807185987247663
GO:0001403,0.601198246960418,0.1268746873296484
GO:0003700,0.6020862848425393,0.1265304870763071
GO:0004518,0.7708342721139567,0.2018089275725863
GO:0005085,0.6749787182757906,0.15268497142216095
GO:0006260,0.7689840909890852,0.20192210990393702
GO:0006281,0.7661852719209432,0.18175551243397323
GO:0006310,0.6983082722188926,0.15691377333551645
GO:0006325,0.7487386341015173,0.18630318019945513
GO:0006352,0.7964986359475033,0.20752756164155223
GO:0006353,0.6346620502570024,0.13196895459851066
GO:0006360,0.8116645698319747,0.21164407050994594
GO:0006364,0.9190836361079074,0.2945696687644178
GO:0006366,0.733945636251698,0.18120783362402157
GO:0006383,0.6480568887060235,0.16502806110323961
GO:0006397,0.7640764545164579,0.19098098138381134
GO:0006401,0.7541919994041091,0.20494702694226394
GO:0006413,0.7331666535987379,0.21338307688455166
GO:0006414,0.7242465606652748,0.21926340097601796
GO:0006418,0.5671412065887872,0.12753581065212743
GO:0006457,0.6521471819299887,0.16088072945922613
GO:0006468,0.6461330909650582,0.13617495046081868
GO:0006470,0.5417519400827921,0.11797784200320345
GO:0006486,0.7034992719826352,0.17290448919954626
GO:0006497,0.6432438936456878,0.1458418918557583
GO:0006605,0.7118983634911711,0.16041362630575895
GO:0006629,0.6669291817618386,0.1507591166313399
GO:0006766,0.7042877266728954,0.17262154410169883
GO:0006811,0.6766680003057594,0.15742428621785207
GO:0006865,0.6035266286160483,0.12843661816064214
GO:0006869,0.5115282832087498,0.09966137725521218
GO:0006873,0.6175064553370573,0.1294840018159964
GO:0006887,0.6357365638003544,0.13353185801825823
GO:0006897,0.6941476360059619,0.16861005789176983
GO:0006970,0.6202326358822915,0.13391545161130752
GO:0006979,0.6713597264573592,0.17671402664008465
GO:0006997,0.7552857288432583,0.18931662578203462
GO:0007005,0.6501789087201575,0.1465606638105078
GO:0007010,0.6975151811786716,0.15672384410690177
GO:0007031,0.7254065117101676,0.17041911298835444
GO:0007033,0.6900250907523071,0.15629792314767837
GO:0007059,0.7674517285218145,0.18786355558105491
GO:0007114,0.6439866366558391,0.14201332456076687
GO:0007124,0.5858268109125033,0.11693708384389857
GO:0008033,0.6418314210575328,0.14492126400839384
GO:0008135,0.7179091629753834,0.21642850542901665
GO:0008213,0.7305744957453995,0.18792747351143396
GO:0008380,0.755180907979851,0.18648179997368292
GO:0008643,0.5034131481804871,0.1042243127265702
GO:0009408,0.545763893543291,0.11124257189645008
GO:0009451,0.8076696251821982,0.23877758790009387
GO:0010324,0.6856509095826292,0.1592089967436411
GO:0015931,0.7536535453980218,0.188990011067553
GO:0016050,0.561447812554737,0.12311762552520242
GO:0016197,0.8267783337644216,0.2194655526736999
GO:0016570,0.7945501818531404,0.20591365531425584
GO:0018193,0.7099848883854822,0.18958779642242565
GO:0032196,0.9280242732803612,0.2736961516473781
GO:0032200,0.601264000525624,0.1274499818960374
GO:0032787,0.7152319997362898,0.16826490330967037
GO:0042221,0.6539079089354067,0.14456438086520543
GO:0042255,0.9074882716287287,0.28645892461457034
GO:0042273,0.9139566339323487,0.2925395958030766
GO:0042274,0.8885686670344348,0.2782228699846194
GO:0042594,0.7289562297919107,0.2114655811226729
GO:0043543,0.6498862719721034,0.1472762108296156
GO:0045333,0.7325074547750727,0.20388466898013244
GO:0048193,0.7972753613855034,0.20303867465325376
GO:0048284,0.6509564755061756,0.14987310462377287
GO:0048308,0.6402092851548868,0.1386194082340253
GO:0051049,0.5732323267318383,0.12250240651345012
GO:0051052,0.5137555932488485,0.10337811155103103
GO:0051321,0.7281384553692241,0.19105487802624702
GO:0051603,0.7915745458509456,0.22268266688490457
GO:0051726,0.7051313645039071,0.1602433524958112
