Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YKL113C,YGR221C,0,-5.610577,0.0,0.0,0.00021505376207642257
YKL074C,YDR088C,0,-5.70305,0.0,0.0,0.00043010752415284514
YDR150W,YOR191W,0,-5.814785,0.0,0.0,0.0006451613153330982
YCR092C,YOR353C,0,-5.817565,0.0,0.0,0.0008602150483056903
YPR008W,YNL243W,0,-5.835397,0.0,0.0,0.0010752688394859433
YKR048C,YCL008C,0,-5.8426924,0.0,0.0,0.0012903226306661963
YMR287C,YIL098C,0,-5.9152384,0.0,0.0,0.0015053763054311275
YDR264C,YPR176C,1,-5.93389,0.125,0.0021505376789718866,0.0015053763054311275
YMR287C,YGR089W,0,-5.936312,0.1111111119389534,0.0021505376789718866,0.0017204300966113806
YPR135W,YPR068C,0,-5.9445324,0.10000000149011612,0.0021505376789718866,0.0019354838877916336
YHR072W-A,YMR229C,0,-5.9484086,0.09090909361839294,0.0021505376789718866,0.0021505376789718866
YGL071W,YAR014C,0,-5.9550433,0.0833333358168602,0.0021505376789718866,0.0023655914701521397
YMR234W,YOR195W,0,-5.996032,0.07692307978868484,0.0021505376789718866,0.0025806452613323927
YGL099W,YBR153W,0,-6.0060697,0.0714285746216774,0.0021505376789718866,0.002795698819682002
YNL218W,YGR274C,0,-6.0076756,0.06666667014360428,0.0021505376789718866,0.003010752610862255
YDR182W,YKL084W,0,-6.0662303,0.0625,0.0021505376789718866,0.003225806402042508
YJR093C,YJR035W,0,-6.0669312,0.05882352963089943,0.0021505376789718866,0.003440860193222761
YGL035C,YDR527W,0,-6.0745864,0.0555555559694767,0.0021505376789718866,0.003655913984403014
YGR140W,YDL227C,0,-6.0807595,0.05263157933950424,0.0021505376789718866,0.003870967775583267
YNL188W,YDR478W,0,-6.0937123,0.05000000074505806,0.0021505376789718866,0.004086021333932877
YCR084C,YLR130C,0,-6.1100183,0.0476190485060215,0.0021505376789718866,0.004301075357943773
YMR029C,YDL056W,0,-6.1238213,0.04545454680919647,0.0021505376789718866,0.004516128916293383
YCR005C,YJL052W,0,-6.1257234,0.043478261679410934,0.0021505376789718866,0.004731182940304279
