Batch,Training Loss
0,0.0
100,27.745398625731468
200,26.909838065505028
300,30.39923930168152
400,29.219340555369854
500,26.932572335004807
600,28.46276367455721
700,31.644008606672287
800,31.430123530328274
900,33.33071707189083
1000,30.28235324472189
1100,28.5701240375638
1200,31.03509110957384
1300,31.168599419295788
1400,33.9651745185256
1500,28.264223150908947
1600,30.270792342722416
1700,26.93566533923149
1800,30.353072963654995
1900,28.004334457218647
2000,32.113377299159765
2100,29.321852445602417
2200,28.559651874005795
2300,30.382235944271088
2400,28.70484011620283
2500,32.94636948406696
2600,27.41201686859131
2700,28.12507237493992
2800,29.62933424115181
2900,30.657935559749603
3000,30.19057009369135
3100,29.165983766317368
3200,29.549258433282375
3300,26.534871943295002
3400,34.457365959882736
3500,25.496312126517296
3600,28.943336136639118
3700,28.68533217906952
3800,31.500407807528973
3900,30.317858412861824
4000,31.195259802043438
4100,32.76188600063324
4200,28.648948334157467
4300,28.136193938553333
4400,32.42247852683067
4500,29.028518490493298
4600,31.517133221030235
4700,27.826457530260086
4800,25.73981960862875
4900,28.32839458435774
5000,30.137993544340134
5100,27.08275730162859
5200,30.815415397286415
5300,29.420969307422638
5400,28.937716014683247
5500,31.18909139931202
5600,29.491048634052277
5700,33.65582758188248
5800,30.35239788144827
5900,28.086542032659054
6000,30.818455286324024
6100,29.674190632998943
6200,27.894544310867786
6300,29.978821128606796
6400,33.22168292850256
6500,33.254527539014816
6600,28.288167126476765
6700,27.04496030509472
6800,31.172985218465328
6900,30.347299344837666
7000,29.173336505889893
7100,29.149781212210655
7200,27.174183882772923
7300,25.617735117673874
7400,30.03880736976862
7500,28.635046280920506
7600,28.73673078417778
7700,31.027020573616028
7800,29.005833968520164
7900,29.380210481584072
8000,31.38017176091671
8100,28.690413776785135
8200,28.378646835684776
8300,26.7398486956954
8400,32.110373962670565
8500,31.370476100593805
8600,29.290225356817245
8700,29.92450127005577
8800,24.931205086410046
8900,27.42613861709833
9000,31.250167474150658
9100,28.05113247036934
9200,30.87472117692232
9300,29.158315114676952
9400,31.72308561950922
9500,31.795631282031536
9600,25.580223612487316
9700,29.794536404311657
9800,29.55199321359396
9900,31.48659311980009
10000,29.311345905065536
10100,26.586037501692772
10200,27.893012393265963
10300,30.756217122077942
10400,30.891973577439785
10500,29.018212221562862
10600,30.71992578357458
10700,28.098075293004513
10800,28.16081589460373
10900,29.96342533826828
11000,31.838995344936848
11100,30.560156010091305
11200,29.124204218387604
11300,30.44865883141756
11400,30.33990689367056
11500,33.61232700198889
11600,27.857805408537388
11700,30.286645032465458
11800,28.50578384846449
11900,31.144291430711746
12000,30.77374029159546
12100,29.260667644441128
12200,30.198950476944447
12300,29.773098960518837
12400,32.37980270385742
12500,31.09173710644245
12600,33.070554576814175
12700,30.015568107366562
12800,26.24477605521679
12900,29.725610192865133
13000,30.861826054751873
13100,29.816510245203972
13200,30.799277365207672
13300,28.548713725060225
13400,30.815968938171864
13500,33.09126080572605
13600,29.74105553328991
13700,28.38368248194456
13800,31.837213829159737
13900,27.61079926788807
14000,28.28895303606987
14100,25.9416094571352
14200,30.57297421991825
14300,29.27247602492571
14400,30.536955013871193
14500,29.52739032357931
14600,31.570155158638954
14700,32.306367322802544
14800,30.09662789106369
14900,24.608083575963974
15000,26.231398567557335
15100,34.02228520065546
15200,29.792567297816277
15300,31.78485866636038
15400,33.04295929521322
15500,29.20523524656892
15600,30.437566213309765
15700,28.716760858893394
15800,29.198928013443947
15900,26.63914343714714
16000,27.558906756341457
16100,28.713708773255348
16200,32.50922707468271
16300,30.226413879543543
16400,27.411203864961863
16500,28.721614003181458
16600,29.813542068004608
16700,27.841207168996334
16800,29.395079277455807
16900,32.75311380624771
17000,29.079403571784496
17100,32.081256322562695
17200,27.539465941488743
17300,29.7373481169343
17400,29.49485771358013
17500,28.758623965084553
17600,27.91217365860939
17700,28.239950351417065
17800,31.482226110994816
17900,32.97013535350561
18000,30.511404894292355
18100,31.56865070015192
18200,28.009450536221266
18300,28.52228844165802
18400,31.015679128468037
18500,28.963415943086147
18600,31.73667635768652
18700,28.536589428782463
18800,30.034993901848793
18900,26.382431373000145
19000,29.434260696172714
19100,29.827746242284775
19200,28.72742833197117
19300,27.37244214862585
19400,31.308339592069387
19500,29.959216967225075
19600,27.87385044246912
19700,29.703813157975674
19800,31.468727808445692
19900,30.390119343996048
20000,28.143972158432007
20100,31.355691019445658
20200,29.28908495604992
20300,28.793862476944923
20400,28.120521143078804
20500,29.381699286401272
20600,29.31419761478901
20700,30.786484517157078
20800,31.14360363408923
20900,27.84785295277834
21000,27.26227518171072
21100,29.044006824493408
21200,26.85844709724188
21300,29.019168883562088
21400,29.875263027846813
21500,31.152849227190018
21600,29.947592921555042
21700,28.664906442165375
21800,30.292716063559055
21900,28.066782042384148
22000,30.513245217502117
22100,32.31769368797541
22200,28.37402894347906
22300,27.126028694212437
22400,29.99267004430294
22500,29.517250791192055
22600,30.22804605588317
22700,28.01134391874075
22800,28.1530141569674
22900,29.10550107806921
23000,32.09320983663201
23100,28.31628628075123
23200,29.41477605700493
23300,28.30871444940567
23400,26.22471074014902
23500,29.137514412403107
23600,30.676742292940617
23700,30.53811340034008
23800,29.924721881747246
23900,29.073491998016834
24000,27.29643788561225
24100,27.98988128826022
24200,28.61127655953169
24300,26.907062102109194
24400,31.119366891682148
24500,26.94067755714059
24600,26.682861611247063
24700,30.68640322983265
24800,31.207276567816734
24900,29.344212621450424
25000,28.609673894941807
25100,28.029098361730576
25200,29.650750771164894
25300,28.99495230615139
25400,26.92741584777832
25500,31.579003609716892
25600,27.279798921197653
25700,29.336297910660505
25800,31.138983748853207
25900,28.45167103409767
26000,28.39709524065256
26100,28.672892212867737
26200,29.62060732394457
26300,30.113863471895456
26400,29.575420457869768
26500,28.62634279206395
26600,28.962304465472698
26700,28.916827857494354
26800,28.7809202298522
26900,30.791425690054893
27000,26.05973867326975
27100,31.769495405256748
27200,29.10250125080347
27300,31.477648690342903
27400,29.70989388972521
27500,28.744920179247856
27600,30.83359571546316
27700,29.107779666781425
27800,30.926508486270905
27900,28.938983842730522
28000,28.66911916062236
28100,31.647477567195892
28200,29.662338495254517
28300,27.737512160092592
28400,32.274062030017376
28500,28.480918928980827
28600,28.518899023532867
28700,29.676728263497353
28800,30.601712591946125
28900,30.24425521492958
29000,27.72516283020377
29100,28.207300137728453
29200,29.922518119215965
29300,28.511414520442486
29400,26.002640526741743
29500,28.533382274210453
29600,27.47319032251835
29700,29.282561108469963
29800,30.14608784765005
29900,27.212535701692104
30000,30.414835549890995
30100,27.008430540561676
30200,31.38262651860714
30300,26.21847078204155
30400,28.99656193703413
30500,27.331929352134466
30600,26.84815126284957
30700,28.292541809380054
30800,26.336290404200554
30900,27.871958188712597
31000,31.205969724804163
31100,27.03636634349823
31200,29.091740615665913
31300,28.31178705021739
31400,28.262828323990107
31500,29.625157818198204
31600,28.23075019568205
31700,30.6962526217103
31800,29.493923030793667
31900,26.478064507246017
32000,28.148028828203678
32100,34.55751985311508
32200,28.83728950470686
32300,28.22204452008009
32400,32.87470533698797
32500,31.80951939895749
32600,27.79251044243574
32700,30.989727053791285
32800,29.456719018518925
32900,34.10663066804409
33000,29.176920499652624
33100,33.21362728253007
33200,28.87144134193659
33300,27.736818179488182
33400,30.048283990472555
33500,29.788518257439137
33600,28.946754526346922
33700,29.024613231420517
33800,25.45530154556036
33900,27.28348121792078
34000,27.20956965535879
34100,28.55169627815485
34200,28.015609987080097
34300,30.83331572264433
34400,28.01962261646986
34500,30.54530718177557
34600,30.738976284861565
34700,30.12295236811042
34800,30.0688863620162
34900,31.113169752061367
35000,29.988282084465027
35100,27.064865186810493
35200,26.099098693579435
35300,30.986003130674362
35400,26.790973022580147
35500,27.238397300243378
35600,30.815448198467493
35700,31.087378706783056
35800,30.69009466469288
35900,29.282951466739178
36000,28.697011157870293
36100,27.583505891263485
36200,28.52267398685217
36300,32.29535049945116
36400,29.939057637006044
36500,27.886464949697256
36600,28.77000902965665
36700,27.908285535871983
36800,30.990348510444164
36900,29.555670224130154
37000,28.65802877396345
37100,28.20332507789135
37200,31.220523484051228
37300,29.250620499253273
37400,29.289514396339655
37500,28.88194826990366
37600,29.662490658462048
37700,29.545942422002554
37800,27.468577798455954
37900,27.5416860319674
38000,30.877699695527554
38100,28.01321469247341
38200,28.93421596288681
38300,30.421126760542393
38400,28.260827258229256
38500,30.451035156846046
38600,28.366142001003027
38700,27.347965113818645
38800,28.302321761846542
38900,27.48824804276228
39000,26.358190659433603
39100,30.592451479285955
39200,29.86921402812004
39300,29.657836467027664
39400,27.470665782690048
39500,27.406800512224436
39600,26.67157519236207
39700,29.369378469884396
39800,29.39730567112565
39900,29.615182790905237
40000,29.012836575508118
40100,29.83419393375516
40200,27.998121719807386
40300,30.06613440066576
40400,32.641107097268105
40500,26.83282545953989
40600,31.315144803375006
40700,28.440935514867306
40800,26.808224957436323
40900,30.93748403713107
41000,28.38302907347679
41100,27.824575077742338
41200,28.834685813635588
41300,29.290633980184793
41400,27.89146427437663
41500,28.9498183503747
41600,27.691282264888287
41700,28.538650769740343
41800,30.59182794392109
41900,28.882744070142508
42000,27.811971615999937
42100,26.905204191803932
42200,28.11427191644907
42300,28.24621330946684
42400,28.47452073544264
42500,26.903181321918964
42600,26.394494950771332
42700,32.28037201613188
42800,28.432826593518257
42900,28.483608186244965
43000,26.953435208648443
43100,29.215234640985727
43200,28.448554806411266
43300,26.79663883149624
43400,28.9521209821105
43500,29.74872151389718
43600,27.356755889952183
43700,29.856180489063263
43800,28.288042411208153
43900,28.800733752548695
44000,27.956225972622633
44100,27.680396135896444
44200,28.369802594184875
44300,29.391814664006233
44400,29.24540503323078
44500,27.509140852838755
44600,30.315735179930925
44700,25.890500139445066
44800,31.357117045670748
44900,26.71767522394657
45000,30.654601868242025
45100,27.951108943670988
45200,29.9038003757596
45300,30.097416199743748
45400,27.606238815933466
45500,28.726701091974974
45600,31.125118225812912
45700,29.524795152246952
45800,27.93270543590188
45900,29.496147517114878
46000,30.797361865639687
46100,28.09913333877921
46200,28.879447977989912
46300,27.660291619598866
46400,26.535064551979303
46500,30.126651167869568
46600,32.315811298787594
46700,28.600082274526358
46800,29.902476381510496
46900,24.987057991325855
47000,29.33997206389904
47100,27.278339728713036
47200,29.070452988147736
47300,27.04253040254116
47400,26.938193175941706
47500,32.06190846115351
47600,29.271338112652302
47700,27.23010255396366
47800,34.142908081412315
47900,30.187213022261858
48000,27.25507276877761
48100,30.424374662339687
48200,31.55067190527916
48300,28.12445342168212
48400,31.066798228770494
48500,27.201643962413073
48600,26.45837001129985
48700,29.96802044659853
48800,29.433298401534557
48900,25.627717599272728
49000,30.06305918842554
49100,30.56490169838071
49200,30.541908249258995
49300,28.683288548141718
49400,30.112318068742752
49500,30.52586279064417
49600,27.588896330446005
49700,27.55974977836013
49800,26.764651983976364
49900,28.438434772193432
50000,29.365011870861053
50100,29.76014146581292
50200,27.854750864207745
50300,29.7774705812335
50400,29.30600431933999
50500,28.41320277750492
50600,30.812130592763424
50700,28.03753137215972
50800,29.67004143446684
50900,27.308570470660925
51000,27.923220936208963
51100,33.0754120349884
51200,28.80761955678463
51300,30.155924879014492
51400,29.64777399227023
51500,27.486891224980354
51600,31.52246031165123
51700,27.461691234260798
51800,27.57425521314144
51900,30.930055174976587
52000,27.203669346868992
52100,25.798415653407574
52200,28.82229382917285
52300,28.534500811249018
52400,30.38896767050028
52500,31.91167175397277
52600,26.97351186722517
52700,28.351505756378174
52800,30.706754256039858
52900,28.31905359402299
53000,28.937933303415775
53100,26.836308527737856
53200,29.801690477877855
53300,28.287802018225193
53400,28.570143036544323
53500,26.480442456901073
53600,28.172475680708885
53700,25.930155590176582
53800,30.240250136703253
53900,25.77463310956955
54000,28.306954763829708
54100,26.347113020718098
54200,26.826810486614704
54300,26.658380277454853
54400,29.09363430738449
54500,27.75254562497139
54600,29.05356089770794
54700,28.498164914548397
54800,29.744912415742874
54900,28.18529412522912
55000,30.76246027648449
55100,29.20764970034361
55200,27.552630688995123
55300,30.330817192792892
55400,33.11792642623186
55500,27.759008467197418
55600,28.733504503965378
55700,28.5384999550879
55800,28.350840393453836
55900,25.581670198589563
56000,29.468320712447166
56100,29.286570005118847
56200,27.56609247997403
56300,29.11179429665208
56400,29.05137650668621
56500,24.832224540412426
56600,28.18361472338438
56700,27.24931962043047
56800,27.53247405961156
56900,27.084955126047134
57000,28.47389966621995
57100,26.917149003595114
57200,25.91935182735324
57300,27.611970223486423
57400,26.769681069999933
57500,29.545505482703447
57600,28.9056195653975
57700,30.033052619546652
57800,29.489141058176756
57900,29.601262591779232
58000,28.311123751103878
58100,30.095032311975956
58200,31.518804743885994
58300,27.891727536916733
58400,29.698923535645008
58500,27.032712280750275
58600,30.75518761575222
58700,30.563635256141424
58800,26.13709268718958
58900,27.77836100757122
59000,26.36520529910922
59100,26.465880330652
59200,26.78341894224286
59300,28.61161958053708
59400,28.004434999078512
59500,27.670801993459463
59600,28.472818318754435
59700,28.039916165173054
59800,29.85004249960184
59900,29.542660124599934
60000,26.25230608507991
60100,28.974820248782635
60200,30.083078123629093
60300,29.367607288062572
60400,29.59242646023631
60500,29.734842896461487
60600,27.507708337157965
60700,25.210293393582106
60800,26.682333804666996
60900,29.003014244139194
61000,25.302817203104496
61100,27.252089362591505
61200,25.407102398574352
61300,28.963685419410467
61400,27.54077184572816
61500,28.462944731116295
61600,30.40480612590909
61700,26.51002100110054
61800,27.24350282549858
61900,30.318950429558754
62000,30.24993745982647
62100,29.990951739251614
62200,28.15063116699457
62300,30.11352913081646
62400,25.13596121966839
62500,31.92458949610591
62600,27.099434483796358
62700,26.723163925111294
62800,28.787782441824675
62900,27.627118546515703
63000,27.564354710280895
63100,28.282732106745243
63200,28.499971065670252
63300,26.146165926009417
63400,26.059927750378847
63500,29.997171819210052
63600,28.248484078794718
63700,30.60566359385848
63800,25.351467732340097
63900,27.74789249524474
64000,26.745088297873735
64100,28.745595019310713
64200,27.47738390043378
64300,23.773559391498566
64400,28.154903884977102
64500,31.582360964268446
64600,29.103689074516296
64700,29.201696787029505
64800,27.653548553586006
64900,29.44706778228283
65000,30.585277795791626
65100,26.203695580363274
65200,33.06095081567764
65300,30.221392672508955
65400,26.500026375055313
65500,30.502157993614674
65600,30.94032146409154
65700,27.895602218806744
65800,28.95315780490637
65900,27.48630302399397
66000,26.698424819856882
66100,32.06692714616656
66200,29.074307661503553
66300,30.119302853941917
66400,29.505508705973625
66500,27.648139212280512
66600,28.606434296816587
66700,30.863362196832895
66800,29.01471134275198
66900,26.421733357012272
67000,25.59234506636858
67100,26.59007390961051
67200,29.00916364789009
67300,27.478840984404087
67400,27.678268056362867
67500,29.190038479864597
67600,28.38408361375332
67700,27.30338564887643
67800,28.849325485527515
67900,25.816325142979622
68000,25.779467791318893
68100,25.844465129077435
68200,28.42740347236395
68300,25.811938043683767
68400,29.620044767856598
68500,28.934081248939037
68600,29.834982123225927
68700,29.808732762932777
68800,25.836520437151194
68900,26.736959636211395
69000,30.38264136761427
69100,27.321415208280087
69200,26.4141875654459
69300,27.99106438830495
69400,28.970946572721004
69500,31.509202860295773
69600,30.45225117355585
69700,27.97252158820629
69800,27.625567853450775
69900,28.884194012731314
70000,27.677975095808506
70100,26.759894620627165
70200,30.91416561976075
70300,26.563276015222073
70400,26.47418673709035
70500,26.031980384141207
70600,26.030295856297016
70700,29.349613096565008
70800,26.63954646512866
70900,27.822191298007965
71000,27.515590950846672
71100,28.350433472543955
71200,29.183013141155243
71300,26.542401269078255
71400,28.54237734898925
71500,29.150136183947325
71600,28.49350366741419
71700,29.7902919575572
71800,26.930511381477118
71900,30.91851197183132
72000,27.600451413542032
72100,27.89531620964408
72200,29.083232171833515
72300,31.387780904769897
72400,27.661827132105827
72500,28.33279663324356
72600,30.733084362000227
72700,26.995081402361393
72800,30.260109808295965
72900,27.423034615814686
73000,27.74234090745449
73100,29.937576584517956
73200,30.103982783854008
73300,28.35172875970602
73400,26.841539531946182
73500,27.758767690509558
73600,26.88579886779189
73700,32.55243485420942
73800,27.106531970202923
73900,26.83114205673337
74000,25.06168818473816
74100,29.076292283833027
74200,28.2291606888175
74300,27.54266208410263
74400,25.843812439590693
74500,26.503994468599558
74600,30.127787612378597
74700,25.3002889752388
74800,28.139610797166824
74900,29.2302784062922
75000,30.47757164016366
75100,25.207907311618328
75200,26.23617634922266
75300,29.901132240891457
75400,29.940898545086384
75500,26.179562725126743
75600,28.588127925992012
75700,28.50229936093092
75800,28.94634521007538
75900,28.930214378982782
76000,28.62589678913355
