Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL061W,YJL146W,0,-0.33948827,0.0,0.0,9.999999747378752e-05
YLR196W,YPR024W,0,-0.6586647,0.0,0.0,0.00019999999494757503
YLR435W,YMR314W,0,-0.69719946,0.0,0.0,0.0003000000142492354
YHL034C,YLR449W,0,-0.6983059,0.0,0.0,0.00039999998989515007
YML092C,YDL051W,0,-0.7341953,0.0,0.0,0.0005000000237487257
YJR065C,YOR243C,0,-0.74979055,0.0,0.0,0.0006000000284984708
YGR253C,YOL077C,0,-0.75337994,0.0,0.0,0.000699999975040555
YIL075C,YNL002C,0,-0.7538024,0.0,0.0,0.0007999999797903001
YKL025C,YKL009W,1,-0.8005551,0.1111111119389534,0.0010000000474974513,0.0007999999797903001
YNL248C,YER012W,0,-0.813612,0.10000000149011612,0.0010000000474974513,0.0008999999845400453
YIR012W,YGL115W,0,-0.83955264,0.09090909361839294,0.0010000000474974513,0.0010000000474974513
YOR004W,YGL252C,0,-0.872645,0.0833333358168602,0.0010000000474974513,0.0010999999940395355
YCL052C,YOR310C,0,-0.8852508,0.07692307978868484,0.0010000000474974513,0.0012000000569969416
YNL151C,YGL115W,0,-0.9174722,0.0714285746216774,0.0010000000474974513,0.0013000000035390258
YDL031W,YDL097C,0,-0.9330958,0.06666667014360428,0.0010000000474974513,0.00139999995008111
YPL211W,YLR201C,0,-0.936126,0.0625,0.0010000000474974513,0.001500000013038516
YPR067W,YLR003C,0,-0.97685826,0.05882352963089943,0.0010000000474974513,0.0015999999595806003
YLR002C,YDR059C,0,-0.9807526,0.0555555559694767,0.0010000000474974513,0.0017000000225380063
YML025C,YGR214W,0,-0.9917761,0.05263157933950424,0.0010000000474974513,0.0017999999690800905
YER008C,YHR088W,0,-0.9918568,0.05000000074505806,0.0010000000474974513,0.0019000000320374966
YDR361C,YKL206C,0,-0.9937396,0.0476190485060215,0.0010000000474974513,0.0020000000949949026
YGR209C,YLL008W,0,-1.0089365,0.04545454680919647,0.0010000000474974513,0.002099999925121665
YJL050W,YDL126C,1,-1.0141141,0.08695652335882187,0.0020000000949949026,0.002099999925121665
YDR361C,YNL330C,0,-1.0643098,0.0833333358168602,0.0020000000949949026,0.002199999988079071
YML032C,YGL111W,0,-1.0729024,0.07999999821186066,0.0020000000949949026,0.002300000051036477
YOR310C,YGL227W,0,-1.0790877,0.07692307978868484,0.0020000000949949026,0.002400000113993883
YDL007W,YJL050W,1,-1.1123832,0.1111111119389534,0.003000000026077032,0.002400000113993883
YCR057C,YFR052W,0,-1.119987,0.1071428582072258,0.003000000026077032,0.0024999999441206455
YPR068C,YDR324C,0,-1.1203169,0.1034482792019844,0.003000000026077032,0.0026000000070780516
