Batch,Training Loss,Validation Loss
0,69.5632815361023,69.55766379833221
100,59.60749971866608,48.19942742586136
200,36.352381497621536,25.81343412399292
300,20.84358723461628,16.294387876987457
400,14.206636354327202,12.32051357626915
500,10.910341337323189,9.841800704598427
600,9.10463410615921,9.386646896600723
700,8.274821251630783,7.558886036276817
800,7.376510068774223,7.281801998615265
900,6.914710819721222,6.596732251346111
1000,6.564153589308262,5.968077667057514
1100,6.2240016013383865,5.525653064250946
1200,5.865327540785074,5.821402482688427
1300,5.829529594630003,5.5335808172822
1400,5.487308353185654,5.501157008111477
1500,5.499764628708363,5.573433227837086
1600,5.377789288759232,5.609816946089268
1700,5.266709994524717,4.997030310332775
1800,5.1493434980511665,4.848515130579472
1900,5.083032920956612,5.300455130636692
2000,4.918151430785656,4.819771908223629
2100,4.89873019605875,4.846198633313179
2200,4.81327636167407,4.851238504052162
2300,4.839148137718439,4.999416880309582
2400,4.787660241127014,4.704532139003277
2500,4.684355910867453,4.659191332757473
2600,4.644660800695419,4.891631864011288
2700,4.713955525308847,4.3122947961091995
2800,4.539485234767199,4.757300652563572
2900,4.532997809350491,4.429808370769024
3000,4.5395982675254345,4.219870865345001
3100,4.465819511562586,4.574489146471024
3200,4.447070576250553,4.715119190514088
3300,4.336622256785631,4.815913215279579
3400,4.374718870967627,5.12037992477417
3500,4.37445330992341,4.6210702881217
3600,4.3602208867669106,4.430145844817162
3700,4.370383083820343,5.591457448899746
3800,4.3443756848573685,4.7234006598591805
3900,4.311647590249777,4.794405922293663
4000,4.256340838968754,4.670167416334152
4100,4.2483405359089375,4.165270514786243
4200,4.224295519292355,3.9042870700359344
4300,4.202823057770729,4.62320152670145
4400,4.187612913548946,3.921648897230625
4500,4.21788489818573,4.639326855540276
4600,4.131798163056374,4.16279923170805
4700,4.116070486605167,4.270757399499416
4800,4.088901633396745,4.353447891771793
4900,4.085950240492821,4.080484174191952
5000,4.023811906576157,4.523784518241882
5100,4.098058845847845,4.730116091668606
5200,4.036221347749233,4.31847408413887
5300,3.966209203004837,3.7167202308773994
5400,3.972976742312312,4.417930208146572
5500,4.056448213756084,4.141183793544769
5600,4.069223187863827,3.8729292154312134
5700,3.971123617142439,4.7514623031020164
5800,3.952550061047077,4.085700809955597
5900,3.971621934324503,3.7657789140939713
6000,3.9550785273313522,4.368850626051426
6100,3.9272203631699085,3.926343061029911
6200,3.9977050311863422,4.103767909109592
6300,3.9769854471087456,4.137576185166836
6400,3.958690218627453,4.075589515268803
6500,3.978968784213066,4.266861602663994
6600,3.997032977640629,4.085170961916447
6700,3.984262317419052,3.8433727994561195
6800,3.880372293293476,3.6166350543498993
6900,3.9274351373314857,4.309702515602112
7000,3.9409675635397434,4.0229808539152145
7100,3.8750476110726595,4.025247544050217
7200,3.8916458562016487,4.148888178169727
7300,3.874843016266823,4.489232525229454
7400,3.842502076178789,3.7810588628053665
7500,3.842664757743478,4.092678539454937
7600,3.8589932061731815,4.308312274515629
7700,3.881460076197982,4.02416855096817
7800,3.8342598862946033,3.924768939614296
7900,3.8453000150620937,4.2553359270095825
8000,3.8169286157935858,3.29156581312418
8100,3.7952669970691204,4.049520082771778
8200,3.8258170187473297,4.277177155017853
8300,3.8918835036456585,3.659450374543667
8400,3.786785125732422,3.902563862502575
8500,3.8320287745445967,4.43198885768652
8600,3.808732660487294,3.857094682753086
8700,3.7529970295727253,4.1107310727238655
8800,3.821887109428644,3.9121148735284805
8900,3.7764522433280945,3.897729404270649
9000,3.803204219788313,4.001310244202614
9100,3.784865466877818,4.09570999443531
9200,3.764128778129816,4.119249880313873
9300,3.7570164166390896,3.527813032269478
9400,3.70278824493289,4.589971676468849
9500,3.7859211955219507,4.198332726955414
9600,3.737958336248994,4.139651916921139
9700,3.7321144808083773,4.456133134663105
9800,3.7481931149959564,3.6890894174575806
9900,3.7017378080636263,3.735757991671562
10000,3.7238475810736418,4.005902670323849
10100,3.728988755494356,4.100593030452728
10200,3.7354558892548084,3.8798370212316513
10300,3.6820518244057894,3.6871759220957756
10400,3.7379801478236914,3.39206974953413
10500,3.7134256958961487,4.38768096268177
10600,3.765179019421339,3.8338615000247955
10700,3.7552120946347713,4.201882369816303
10800,3.6413315217942,3.720720112323761
10900,3.621341774240136,4.103448949754238
11000,3.7054981533437967,4.279969818890095
11100,3.6987327709794044,3.880302608013153
11200,3.680303493514657,4.548957347869873
11300,3.716281609609723,4.09125205129385
11400,3.6670279521495104,3.8266806676983833
11500,3.617099292576313,3.8378971070051193
11600,3.71886620298028,3.746357299387455
11700,3.645250841975212,3.757315054535866
11800,3.6369325891137123,3.7761520221829414
11900,3.656215300783515,3.8724785298109055
12000,3.7108458187431097,4.524459131062031
12100,3.5920503828674555,3.977549411356449
12200,3.6866001710295677,3.9019353687763214
12300,3.609072806313634,4.01751559227705
12400,3.646095396950841,3.422216586768627
12500,3.6480529978871346,3.706323243677616
12600,3.655866390094161,4.044907763600349
12700,3.648151844739914,3.598920665681362
12800,3.6460416801273823,3.8201218470931053
12900,3.6583349481225014,3.750554993748665
13000,3.6338271889835596,4.824063442647457
13100,3.618829755112529,3.9238904789090157
13200,3.5845321994274855,3.6600979790091515
13300,3.614935552701354,3.7304022535681725
13400,3.6067369375377893,3.7791381776332855
13500,3.6027297880500555,3.7690263241529465
13600,3.6388000901788473,3.2785991206765175
13700,3.6179118007421494,4.103517532348633
13800,3.62490626424551,4.167660288512707
13900,3.690240139141679,3.4734229743480682
14000,3.629146881401539,3.640594445168972
14100,3.646780328825116,3.79287026822567
14200,3.6407275330275297,3.708156794309616
14300,3.6610382981598377,3.839590437710285
14400,3.6315427012741566,3.475654721260071
14500,3.6051183715462685,4.1371916979551315
14600,3.580479195341468,3.8628237321972847
14700,3.607126211747527,3.3679822459816933
14800,3.634510861709714,3.970344662666321
14900,3.662070859223604,3.978293649852276
15000,3.588740896433592,3.8449182733893394
15100,3.5331288166344166,3.875471241772175
15200,3.6303602643311024,3.661312200129032
15300,3.6139453388750553,4.131718650460243
15400,3.6030119601637125,4.083059206604958
15500,3.610853051766753,3.9002589508891106
15600,3.61540474742651,4.203292913734913
15700,3.5356111712753773,3.919850178062916
15800,3.5502296406775713,4.332785606384277
15900,3.542106531560421,3.8213734328746796
16000,3.5733541939407587,3.5071493312716484
16100,3.57052711956203,3.847261779010296
16200,3.622675308957696,3.7250732257962227
16300,3.5819386392831802,3.8378849253058434
16400,3.513468611985445,3.105873763561249
16500,3.60619062371552,4.556741639971733
16600,3.5624961387366056,4.045339599251747
16700,3.544424943625927,3.468462899327278
16800,3.569987650960684,3.752286657691002
16900,3.5241337548941374,3.3042295277118683
17000,3.5342920031398535,3.898579925298691
17100,3.5505555290728807,3.7391063570976257
17200,3.6020319126546383,4.00067426264286
17300,3.5464519150555134,3.89588613063097
17400,3.599192835390568,3.7252486497163773
17500,3.548542506992817,4.0811265632510185
17600,3.499746959656477,3.4174295514822006
17700,3.5130460523068905,3.702181689441204
17800,3.6061172652989626,3.2313730008900166
17900,3.5316195394843817,3.5424066707491875
18000,3.557677010074258,4.099737331271172
18100,3.6295814123004675,4.183170422911644
18200,3.5646974854171276,3.8037680089473724
18300,3.4831959661096334,4.0707845613360405
18400,3.573168585076928,3.3723438903689384
18500,3.49170988984406,3.3676493540406227
18600,3.512195970863104,4.702341221272945
18700,3.508293939754367,3.7280942499637604
18800,3.5221172608435154,3.7510449066758156
18900,3.489891730248928,3.6405232921242714
19000,3.4843790773302317,3.7406591698527336
19100,3.5311452634632587,3.480624258518219
19200,3.546751828864217,3.8093532249331474
19300,3.515748880803585,3.3997293189167976
19400,3.5264367293566465,3.9276842400431633
19500,3.5227428264915943,4.1849591583013535
19600,3.519404888153076,3.981785327196121
19700,3.534606959670782,3.933640494942665
19800,3.5300414580851793,3.600533753633499
19900,3.5659845657646656,3.543960340321064
20000,3.4986481685191393,3.6233631893992424
20100,3.5121628791093826,3.6176426336169243
20200,3.5004092417657375,4.376612454652786
20300,3.5143078565597534,3.9671000093221664
20400,3.5172059927135706,3.6401567608118057
20500,3.528840674087405,3.7124842032790184
20600,3.526206973940134,3.5703205689787865
20700,3.519034795463085,3.421376720070839
20800,3.5149438977241516,4.713128171861172
20900,3.490440994501114,4.146026894450188
21000,3.59849869646132,3.362298831343651
21100,3.504867823794484,4.0216464921832085
21200,3.485861139371991,3.8471512869000435
21300,3.4944309014827013,3.376443237066269
21400,3.4486220497637987,3.917996548116207
21500,3.6040640715509653,4.002325423061848
21600,3.583423363044858,4.342249445617199
21700,3.5576326716691256,3.629460260272026
21800,3.552811784669757,4.146087057888508
21900,3.482190530747175,3.3751197531819344
22000,3.520212607458234,3.8978731259703636
22100,3.499797713011503,4.696002081036568
22200,3.5285232961177826,3.5540298372507095
22300,3.500267159193754,3.1695968843996525
22400,3.495478006079793,3.555598072707653
22500,3.6036057863384485,3.796646147966385
22600,3.5687277410179377,3.631814755499363
22700,3.550499664619565,3.5666845738887787
22800,3.494587292894721,4.497591406106949
22900,3.5239793695509434,4.235311076045036
23000,3.4622617065906525,3.731759637594223
23100,3.4843692649155855,4.286838471889496
23200,3.488189108669758,3.491075597703457
23300,3.469060055911541,3.8574663549661636
23400,3.4756131395697594,3.806026428937912
23500,3.493163211271167,4.741080328822136
23600,3.50807529874146,3.9827078208327293
23700,3.520898211747408,3.695688508450985
23800,3.4853043127804995,4.397920295596123
23900,3.514804558828473,4.147714637219906
24000,3.5269992742687464,3.251226618885994
24100,3.5325340554118156,3.3402524888515472
24200,3.5454397462308407,3.196006342768669
24300,3.449339283630252,3.5769809037446976
24400,3.522439355030656,3.6446740105748177
24500,3.519828774034977,3.9455045759677887
24600,3.53468063659966,3.5473795235157013
24700,3.454698147252202,3.4812093898653984
24800,3.575430426746607,3.721639923751354
24900,3.4575021509081125,4.065736420452595
25000,3.471489630639553,3.463941477239132
25100,3.454100800678134,3.7803666293621063
25200,3.4695706609636545,3.297150246798992
25300,3.501906532794237,4.047158434987068
25400,3.4712466318160295,3.5711288079619408
25500,3.4090173710137606,3.522891327738762
25600,3.500623809173703,3.6607547849416733
25700,3.473485777154565,3.6905740574002266
25800,3.446148280054331,3.5823826119303703
25900,3.4799798727035522,3.6937332153320312
26000,3.477606799453497,4.144262410700321
26100,3.4807792957872152,3.5929545387625694
26200,3.473534708842635,3.5175415128469467
26300,3.448559435084462,4.323936477303505
26400,3.52910990267992,4.506801404058933
26500,3.4663145150989294,3.8673795759677887
26600,3.529637897387147,3.988608233630657
26700,3.4950136952102184,3.48353810608387
26800,3.4749506842345,3.619663417339325
26900,3.4339192174375057,3.698902167379856
27000,3.4437090530991554,3.947138488292694
27100,3.4554312620311975,3.405599407851696
27200,3.4574075154960155,3.5094527527689934
27300,3.44914292357862,4.19127743691206
27400,3.434328656643629,3.372258245944977
27500,3.46524409763515,4.38473504036665
27600,3.514188988134265,4.27184596657753
27700,3.446647396311164,3.4504469856619835
27800,3.5127145182341337,3.8163158297538757
27900,3.4574363399297,3.7350595369935036
28000,3.440144134685397,3.790561780333519
28100,3.4653211943805218,3.3938398212194443
28200,3.4383760821074247,3.4308726340532303
28300,3.4535282384604216,3.7791622057557106
28400,3.486314933747053,3.6202817782759666
28500,3.4654612820595503,4.036927707493305
28600,3.4796117302030325,3.613373637199402
28700,3.521194126456976,3.787875846028328
28800,3.462296798825264,3.515128940343857
28900,3.4161371402442455,3.81113450974226
29000,3.4683223608881235,3.999583423137665
29100,3.4288973826915026,3.877788260579109
29200,3.484261281788349,3.785206899046898
29300,3.441443044692278,3.3626010827720165
29400,3.4509670343250036,4.4333889707922935
29500,3.473735298961401,3.570631630718708
29600,3.4565912764519453,3.9808977022767067
29700,3.420848272740841,3.647235669195652
29800,3.4261899944394827,3.7341105937957764
29900,3.388988122344017,3.2692227885127068
30000,3.4497261829674244,3.901888318359852
30100,3.4650484435260296,3.2398296892642975
30200,3.408023165538907,3.736855611205101
30300,3.4353504106402397,4.308265708386898
30400,3.4499540645629168,3.5149964690208435
30500,3.4959095176309347,3.7896014004945755
30600,3.4122936222702265,4.188863858580589
30700,3.4360187500715256,3.8163338229060173
30800,3.419941019266844,3.8696448132395744
30900,3.418987588956952,3.491434045135975
31000,3.4428540375083685,3.9837147295475006
31100,3.438968524336815,3.9744384959340096
31200,3.376027373597026,3.777718208730221
31300,3.466647332534194,3.8122259080410004
31400,3.44699340313673,3.648163825273514
31500,3.43230864033103,4.1902779042720795
31600,3.4177221916615963,3.5271479934453964
31700,3.440224966034293,3.9349987357854843
31800,3.4266373347491026,3.392195515334606
31900,3.394661011174321,3.6079199612140656
32000,3.4557245299220085,4.31033331900835
32100,3.499925585463643,3.735167719423771
32200,3.4244456328451633,3.5198505222797394
32300,3.479752901941538,4.105119928717613
32400,3.4618039056658745,3.9242909103631973
32500,3.454156544059515,4.0237536653876305
32600,3.3967170752584934,3.982245661318302
32700,3.3785734865814447,3.483724668622017
32800,3.458455253392458,4.04108040034771
32900,3.476379109546542,3.539477363228798
33000,3.382529543712735,3.8566719740629196
33100,3.4337178617715836,4.223778992891312
33200,3.4218172430992126,3.8290512561798096
33300,3.4381152242422104,4.035818763077259
33400,3.3874171189963818,3.6607523262500763
33500,3.4578646440058947,3.9948801696300507
33600,3.3844376392662525,3.150906339287758
33700,3.4664916433393955,3.9914043992757797
33800,3.4999588150531054,3.689815327525139
33900,3.393604304641485,3.7938858196139336
34000,3.4701089188456535,4.036583416163921
34100,3.4264819864183664,3.8629109412431717
34200,3.4915128685534,3.6194127425551414
34300,3.44001367688179,3.542463332414627
34400,3.449201749637723,3.7858017906546593
34500,3.3852209597826004,3.334738276898861
34600,3.4437170419842005,3.619425520300865
34700,3.452215986326337,3.503100723028183
34800,3.412365270778537,3.808063715696335
34900,3.425836179405451,4.470192231237888
35000,3.438825698569417,3.8536764681339264
