Batch,Training Loss,Validation Loss
0,72.0762312412262,72.02892303466797
100,61.495549350976944,50.00052660703659
200,37.84092006087303,27.60013073682785
300,21.385259225964546,17.181013077497482
400,14.44494642317295,12.27465271949768
500,11.093816958367825,10.523194298148155
600,9.284792393445969,8.807668760418892
700,8.462320022284985,7.496502473950386
800,7.644767336547375,8.171199709177017
900,6.991106573492289,6.586770229041576
1000,6.7419347651302814,6.648031063377857
1100,6.319291979074478,5.914103835821152
1200,6.095003463327885,5.244281478226185
1300,5.866918623447418,6.587807238101959
1400,5.693665284663439,5.756693556904793
1500,5.572973106056452,5.137971341609955
1600,5.570446815341711,4.812504015862942
1700,5.21500389277935,4.886339232325554
1800,5.202008433640003,4.815624728798866
1900,5.057937078177929,5.242898985743523
2000,5.027128282934427,5.089309252798557
2100,4.938200540840626,4.75238636136055
2200,4.850229360163212,4.586406163871288
2300,4.894950293004513,4.226883053779602
2400,4.810406673699617,4.68882329761982
2500,4.758411597460508,4.740478992462158
2600,4.662686873227358,4.347563534975052
2700,4.73807954788208,4.414574988186359
2800,4.593592159450054,4.350384660065174
2900,4.591510720551014,4.469871111214161
3000,4.562118638306856,4.683254696428776
3100,4.512452881783247,4.52242024242878
3200,4.481068175286055,4.418783113360405
3300,4.384374525398016,3.8714228942990303
3400,4.390158019959927,4.553658850491047
3500,4.468670040369034,4.1971346363425255
3600,4.367037665098906,4.749135375022888
3700,4.490629728883505,4.9278465285897255
3800,4.346910525113344,4.215259626507759
3900,4.325288377702236,4.60356067866087
4000,4.403676345944405,4.332379959523678
4100,4.246439483016729,3.9845915138721466
4200,4.290236808359623,4.27391704171896
4300,4.271553356200457,4.309823028743267
4400,4.224026132375002,5.048793628811836
4500,4.162288639694452,3.9794371649622917
4600,4.2705294489860535,3.9219990745186806
4700,4.127401974052191,4.368304945528507
4800,4.155703730881214,4.399376921355724
4900,4.212086658924818,4.5498573407530785
5000,4.137995168566704,4.285283833742142
5100,4.083138104528189,4.611302725970745
5200,4.119588825851679,4.133069738745689
5300,4.10189900547266,4.525925628840923
5400,4.057419493794441,4.36662033200264
5500,4.053834840655327,4.48620580136776
5600,4.12382797151804,4.046390503644943
5700,4.001307297497988,4.47986226528883
5800,4.005290552973747,4.201368801295757
5900,4.005226153880358,3.780977837741375
6000,3.9901447482407093,4.335811510682106
6100,4.0618607848882675,4.088543392717838
6200,3.922278229147196,3.872937224805355
