Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLL011W,YAL001C,0,-0.052904155,0.0,0.0,0.000735294132027775
YKL049C,YGL255W,0,-0.052904155,0.0,0.0,0.00147058826405555
YNR053C,YAR035W,0,-0.052904155,0.0,0.0,0.002205882454290986
YBR192W,YOR003W,0,-0.052904155,0.0,0.0,0.0029411765281111
YOR261C,YLL012W,0,-0.052904155,0.0,0.0,0.0036764706019312143
YBR145W,YDL003W,0,-0.052904155,0.0,0.0,0.004411764908581972
YOR133W,YMR095C,0,-0.052904155,0.0,0.0,0.005147058982402086
YOL080C,YDR255C,0,-0.052904155,0.0,0.0,0.0058823530562222
YEL012W,YGR054W,0,-0.052904155,0.0,0.0,0.0066176471300423145
YGR225W,YDR385W,0,-0.052904155,0.0,0.0,0.007352941203862429
YBL013W,YLR384C,0,-0.052904155,0.0,0.0,0.00808823574334383
YJR105W,YOR036W,0,-0.052904155,0.0,0.0,0.008823529817163944
YLL041C,YHR196W,0,-0.052904155,0.0,0.0,0.009558823890984058
YNR053C,YMR053C,0,-0.052904155,0.0,0.0,0.010294117964804173
YIL155C,YEL053C,0,-0.052904155,0.0,0.0,0.011029412038624287
YMR032W,YDR178W,0,-0.052904155,0.0,0.0,0.0117647061124444
YML057W,YBL003C,0,-0.052904155,0.0,0.0,0.012500000186264515
YBL015W,YMR218C,0,-0.052904155,0.0,0.0,0.013235294260084629
YDR516C,YIL085C,0,-0.052904155,0.0,0.0,0.013970588333904743
YOR116C,YJR103W,0,-0.052904155,0.0,0.0,0.014705882407724857
YMR049C,YOR185C,0,-0.052904155,0.0,0.0,0.015441176481544971
YPR110C,YGR080W,0,-0.052904155,0.0,0.0,0.01617647148668766
YNL080C,YBR026C,0,-0.052904155,0.0,0.0,0.016911765560507774
YDR025W,YOL072W,0,-0.052904155,0.0,0.0,0.01764705963432789
YBR215W,YDL055C,0,-0.052904155,0.0,0.0,0.018382353708148003
YER183C,YFL014W,0,-0.052904155,0.0,0.0,0.019117647781968117
YDL113C,YGR078C,0,-0.052904155,0.0,0.0,0.01985294185578823
YIR015W,YGR214W,0,-0.052904155,0.0,0.0,0.020588235929608345
YDL223C,YOR081C,0,-0.052904155,0.0,0.0,0.02132353000342846
YKL182W,YDL170W,0,-0.052904155,0.0,0.0,0.022058824077248573
YMR311C,YJR147W,0,-0.052904155,0.0,0.0,0.022794118151068687
YJL042W,YKR057W,0,-0.052904155,0.0,0.0,0.0235294122248888
YIL125W,YDR449C,0,-0.052904155,0.0,0.0,0.024264706298708916
YLR141W,YIL101C,0,-0.052904155,0.0,0.0,0.02500000037252903
YDR225W,YJL053W,0,-0.052904155,0.0,0.0,0.025735294446349144
YIR015W,YJL191W,0,-0.052904155,0.0,0.0,0.026470588520169258
YDR162C,YJR145C,0,-0.052904155,0.0,0.0,0.027205882593989372
YJL102W,YOR045W,0,-0.052904155,0.0,0.0,0.027941176667809486
YOR288C,YBR105C,0,-0.052904155,0.0,0.0,0.0286764707416296
YNL065W,YHR161C,0,-0.052904155,0.0,0.0,0.029411764815449715
YNL242W,YJR064W,0,-0.052904155,0.0,0.0,0.03014705888926983
YLR221C,YBR214W,0,-0.052904155,0.0,0.0,0.030882352963089943
YOR243C,YER162C,0,-0.052904155,0.0,0.0,0.031617648899555206
YKL009W,YOR049C,0,-0.052904155,0.0,0.0,0.03235294297337532
YOR279C,YJL080C,0,-0.052904155,0.0,0.0,0.033088237047195435
YJR105W,YHL047C,0,-0.052904155,0.0,0.0,0.03382353112101555
YOR243C,YIL077C,0,-0.052904155,0.0,0.0,0.03455882519483566
YDL148C,YBR050C,0,-0.052904155,0.0,0.0,0.03529411926865578
YKR089C,YOL093W,0,-0.052904155,0.0,0.0,0.03602941334247589
YOR095C,YPL152W,0,-0.052904155,0.0,0.0,0.036764707416296005
YGR142W,YPL253C,0,-0.052904155,0.0,0.0,0.03750000149011612
YBR085W,YMR025W,0,-0.052904155,0.0,0.0,0.038235295563936234
YPR134W,YLR075W,0,-0.052904155,0.0,0.0,0.03897058963775635
YBR214W,YDR325W,0,-0.052904155,0.0,0.0,0.03970588371157646
YDR184C,YOR087W,0,-0.052904155,0.0,0.0,0.040441177785396576
YGR256W,YGR081C,0,-0.052904155,0.0,0.0,0.04117647185921669
YPR001W,YHR089C,0,-0.052904155,0.0,0.0,0.041911765933036804
YDL040C,YOR348C,0,-0.052904155,0.0,0.0,0.04264706000685692
YOR182C,YGR059W,0,-0.052904155,0.0,0.0,0.04338235408067703
YLL035W,YCR073W-A,0,-0.052904155,0.0,0.0,0.04411764815449715
YNL281W,YDR247W,0,-0.052904155,0.0,0.0,0.04485294222831726
YPR005C,YDL051W,0,-0.052904155,0.0,0.0,0.045588236302137375
YLR033W,YHR138C,0,-0.052904155,0.0,0.0,0.04632353037595749
YPL204W,YEL054C,0,-0.052904155,0.0,0.0,0.0470588244497776
YGR225W,YJR002W,0,-0.052904155,0.0,0.0,0.04779411852359772
YMR288W,YDR342C,0,-0.052904155,0.0,0.0,0.04852941259741783
YOR023C,YOR254C,0,-0.052904155,0.0,0.0,0.049264706671237946
YPL082C,YCR061W,0,-0.052904155,0.0,0.0,0.05000000074505806
YLR134W,YBR182C,0,-0.052904155,0.0,0.0,0.050735294818878174
YHR075C,YMR142C,0,-0.052904155,0.0,0.0,0.05147058889269829
YNL075W,YNL239W,0,-0.052904155,0.0,0.0,0.0522058829665184
YER065C,YPL234C,0,-0.052904155,0.0,0.0,0.052941177040338516
YFR053C,YGR147C,0,-0.052904155,0.0,0.0,0.05367647111415863
YMR060C,YJL138C,0,-0.052904155,0.0,0.0,0.054411765187978745
YPR163C,YML076C,0,-0.052904155,0.0,0.0,0.05514705926179886
YKL179C,YKR039W,0,-0.052904155,0.0,0.0,0.05588235333561897
YFL013C,YBR048W,0,-0.052904155,0.0,0.0,0.05661764740943909
YDL181W,YBL024W,0,-0.052904155,0.0,0.0,0.0573529414832592
YBR136W,YLR264W,0,-0.052904155,0.0,0.0,0.058088235557079315
YKL208W,YHR007C,0,-0.052904155,0.0,0.0,0.05882352963089943
YDR059C,YGR090W,0,-0.052904155,0.0,0.0,0.05955882370471954
YDR384C,YDR082W,0,-0.052904155,0.0,0.0,0.06029411777853966
YGR142W,YKL060C,0,-0.052904155,0.0,0.0,0.06102941185235977
YBR272C,YDR449C,0,-0.052904155,0.0,0.0,0.061764705926179886
YHR019C,YCL008C,0,-0.052904155,0.0,0.0,0.0625
YBR038W,YHL002W,0,-0.052904155,0.0,0.0,0.06323529779911041
YDR335W,YKR060W,0,-0.052904155,0.0,0.0,0.06397058814764023
YGR214W,YDR484W,0,-0.052904155,0.0,0.0,0.06470588594675064
YPL015C,YDR165W,0,-0.052904155,0.0,0.0,0.06544117629528046
YNL113W,YGR048W,0,-0.052904155,0.0,0.0,0.06617647409439087
YLR304C,YPL126W,0,-0.052904155,0.0,0.0,0.06691176444292068
YKR024C,YPR002W,0,-0.052904155,0.0,0.0,0.0676470622420311
YNL117W,YGR103W,0,-0.052904155,0.0,0.0,0.06838235259056091
YOR341W,YOR137C,0,-0.052904155,0.0,0.0,0.06911765038967133
YPR185W,YJL080C,0,-0.052904155,0.0,0.0,0.06985294073820114
YLR286C,YGR129W,0,-0.052904155,0.0,0.0,0.07058823853731155
YMR316W,YGL097W,0,-0.052904155,0.0,0.0,0.07132352888584137
YMR035W,YOR341W,0,-0.052904155,0.0,0.0,0.07205882668495178
YLR060W,YDR330W,0,-0.052904155,0.0,0.0,0.0727941170334816
YML113W,YDR122W,0,-0.052904155,0.0,0.0,0.07352941483259201
YGL078C,YDR205W,0,-0.052904155,0.0,0.0,0.07426470518112183
YAL035W,YMR053C,0,-0.052904155,0.0,0.0,0.07500000298023224
YMR303C,YKR095W-A,0,-0.052904155,0.0,0.0,0.07573529332876205
YKR034W,YGL246C,0,-0.052904155,0.0,0.0,0.07647059112787247
YGR268C,YLL011W,0,-0.052904155,0.0,0.0,0.07720588147640228
YJL003W,YOL080C,0,-0.052904155,0.0,0.0,0.0779411792755127
YMR232W,YPR138C,0,-0.052904155,0.0,0.0,0.07867646962404251
YFR053C,YPL213W,0,-0.052904155,0.0,0.0,0.07941176742315292
YPL275W,YNL281W,0,-0.052904155,0.0,0.0,0.08014705777168274
YLR284C,YIL018W,0,-0.052904155,0.0,0.0,0.08088235557079315
YPR081C,YOR254C,0,-0.052904155,0.0,0.0,0.08161764591932297
YNL117W,YJL145W,0,-0.052904155,0.0,0.0,0.08235294371843338
YDR388W,YGR245C,0,-0.052904155,0.0,0.0,0.0830882340669632
YOR204W,YDL105W,0,-0.052904155,0.0,0.0,0.08382353186607361
YJR147W,YOL055C,0,-0.052904155,0.0,0.0,0.08455882221460342
YPL265W,YBR213W,0,-0.052904155,0.0,0.0,0.08529412001371384
YDR146C,YGL104C,0,-0.052904155,0.0,0.0,0.08602941036224365
YKL150W,YGL089C,0,-0.052904155,0.0,0.0,0.08676470816135406
YOL055C,YPR016C,0,-0.052904155,0.0,0.0,0.08749999850988388
YGR158C,YDR077W,0,-0.052904155,0.0,0.0,0.0882352963089943
YML008C,YDR195W,0,-0.052904155,0.0,0.0,0.08897058665752411
YGL158W,YGR082W,0,-0.052904155,0.0,0.0,0.08970588445663452
YPL086C,YGL062W,0,-0.052904155,0.0,0.0,0.09044117480516434
YNR033W,YBL002W,0,-0.052904155,0.0,0.0,0.09117647260427475
YFL056C,YJL125C,0,-0.052904155,0.0,0.0,0.09191176295280457
YOR103C,YDL170W,0,-0.052904155,0.0,0.0,0.09264706075191498
YCL044C,YJL050W,0,-0.052904155,0.0,0.0,0.0933823511004448
YDR513W,YDL052C,0,-0.052904155,0.0,0.0,0.0941176488995552
YBR079C,YKL035W,0,-0.052904155,0.0,0.0,0.09485293924808502
YNL001W,YIR041W,0,-0.052904155,0.0,0.0,0.09558823704719543
YCL034W,YBR118W,0,-0.052904155,0.0,0.0,0.09632352739572525
YBR023C,YOR348C,0,-0.052904155,0.0,0.0,0.09705882519483566
YBL015W,YER127W,0,-0.052904155,0.0,0.0,0.09779411554336548
YOR120W,YCR024C-A,0,-0.052904155,0.0,0.0,0.09852941334247589
YCR005C,YCL026C-A,0,-0.052904155,0.0,0.0,0.0992647036910057
YLL027W,YMR260C,0,-0.052904155,0.0,0.0,0.10000000149011612
YBL013W,YBR061C,0,-0.052904155,0.0,0.0,0.10073529183864594
YKR034W,YGR178C,0,-0.052904155,0.0,0.0,0.10147058963775635
YKR067W,YGR090W,0,-0.052904155,0.0,0.0,0.10220587998628616
YCR010C,YER052C,0,-0.053963054,0.0,0.0,0.10294117778539658
YNR074C,YJL080C,0,-0.055737175,0.0,0.0,0.10367646813392639
YBL009W,YGL178W,0,-0.055820122,0.0,0.0,0.1044117659330368
YLR401C,YPR023C,0,-0.057432696,0.0,0.0,0.10514705628156662
YDR481C,YLR084C,0,-0.05792122,0.0,0.0,0.10588235408067703
YMR128W,YHL022C,0,-0.058749907,0.0,0.0,0.10661764442920685
YNL248C,YOR076C,0,-0.06097239,0.0,0.0,0.10735294222831726
YPL100W,YOR260W,0,-0.061357453,0.0,0.0,0.10808823257684708
YFR008W,YML010W,0,-0.06219854,0.0,0.0,0.10882353037595749
YLR136C,YOR270C,0,-0.06257385,0.0,0.0,0.1095588207244873
YPL213W,YHR015W,0,-0.062881984,0.0,0.0,0.11029411852359772
YDL097C,YOR359W,0,-0.064238265,0.0,0.0,0.11102940887212753
YMR219W,YJL157C,0,-0.06561791,0.0,0.0,0.11176470667123795
YDR337W,YJR026W,0,-0.06730517,0.0,0.0,0.11249999701976776
YLR080W,YPL283C,0,-0.070589684,0.0,0.0,0.11323529481887817
YPL265W,YGL244W,0,-0.071226954,0.0,0.0,0.11397058516740799
YIR005W,YDL201W,0,-0.07134919,0.0,0.0,0.1147058829665184
YGR197C,YLR045C,0,-0.07136424,0.0,0.0,0.11544117331504822
YOR362C,YDL039C,0,-0.071409136,0.0,0.0,0.11617647111415863
YPR201W,YML058W-A,0,-0.0720809,0.0,0.0,0.11691176146268845
YIR033W,YGL183C,0,-0.072341956,0.0,0.0,0.11764705926179886
YKR039W,YJL098W,0,-0.07398546,0.0,0.0,0.11838234961032867
YJL099W,YPL082C,0,-0.07464866,0.0,0.0,0.11911764740943909
YPL262W,YLR222C,0,-0.07567701,0.0,0.0,0.1198529377579689
YJR059W,YLR147C,0,-0.07668958,0.0,0.0,0.12058823555707932
YLR396C,YCL074W,0,-0.07722193,0.0,0.0,0.12132352590560913
YMR247C,YLR301W,0,-0.078239694,0.0,0.0,0.12205882370471954
YBR060C,YOL129W,0,-0.078324474,0.0,0.0,0.12279411405324936
YBR179C,YNL313C,1,-0.0786162,0.0059523810632526875,0.007352941203862429,0.12279411405324936
YGR140W,YBL100W-B,0,-0.07868552,0.005917159840464592,0.007352941203862429,0.12352941185235977
YDR501W,YCR053W,0,-0.079468854,0.0058823530562222,0.007352941203862429,0.12426470220088959
YGL194C,YPR190C,0,-0.07954549,0.005847953259944916,0.007352941203862429,0.125
YKL213C,YHL007C,0,-0.0804732,0.0058139534667134285,0.007352941203862429,0.1257352977991104
YJL018W,YFL037W,1,-0.08112915,0.011560693383216858,0.014705882407724857,0.1257352977991104
YGR041W,YFL059W,0,-0.0818816,0.01149425283074379,0.014705882407724857,0.12647059559822083
YPL145C,YDR246W,0,-0.08197258,0.011428571306169033,0.014705882407724857,0.12720587849617004
YIL051C,YLR084C,0,-0.08268001,0.011363636702299118,0.014705882407724857,0.12794117629528046
YAL042W,YOL117W,0,-0.083436966,0.011299435049295425,0.014705882407724857,0.12867647409439087
YMR081C,YJR141W,0,-0.08345589,0.01123595517128706,0.014705882407724857,0.12941177189350128
YMR275C,YBR159W,0,-0.08385101,0.011173184029757977,0.014705882407724857,0.1301470547914505
YDL006W,YIL123W,0,-0.08462991,0.011111111380159855,0.014705882407724857,0.1308823525905609
YGR197C,YMR243C,0,-0.08466828,0.01104972418397665,0.014705882407724857,0.13161765038967133
YOR381W,YGR211W,0,-0.08483586,0.010989011265337467,0.014705882407724857,0.13235294818878174
YDR218C,YBL100W-B,0,-0.08577922,0.01092896144837141,0.014705882407724857,0.13308823108673096
YNR072W,YDR341C,0,-0.08583002,0.010869565419852734,0.014705882407724857,0.13382352888584137
YPR124W,YNL111C,0,-0.086176366,0.010810811072587967,0.014705882407724857,0.13455882668495178
YGL135W,YDR443C,0,-0.08688146,0.01075268816202879,0.014705882407724857,0.1352941244840622
YER108C,YPR182W,0,-0.087233454,0.010695187374949455,0.014705882407724857,0.1360294073820114
YCR055C,YFR040W,0,-0.087443635,0.010638297535479069,0.014705882407724857,0.13676470518112183
YDR283C,YLR134W,0,-0.08860679,0.010582010261714458,0.014705882407724857,0.13750000298023224
YGR275W,YMR096W,0,-0.088638976,0.010526316240429878,0.014705882407724857,0.13823530077934265
YMR281W,YOR359W,0,-0.08893074,0.010471204295754433,0.014705882407724857,0.13897058367729187
YPR104C,YJL012C-A,0,-0.091043994,0.010416666977107525,0.014705882407724857,0.13970588147640228
YDR075W,YDR435C,0,-0.09134402,0.010362694039940834,0.014705882407724857,0.1404411792755127
YJL021C,YIL021W,0,-0.09153684,0.010309278033673763,0.014705882407724857,0.1411764770746231
YPR055W,YMR260C,0,-0.09257235,0.010256410576403141,0.014705882407724857,0.14191175997257233
YGR003W,YNL328C,0,-0.09263577,0.010204081423580647,0.014705882407724857,0.14264705777168274
YDR470C,YNL313C,1,-0.093535766,0.015228426083922386,0.022058824077248573,0.14264705777168274
YDL188C,YML131W,0,-0.093657926,0.01515151560306549,0.022058824077248573,0.14338235557079315
YDL137W,YLR224W,0,-0.09438023,0.015075377188622952,0.022058824077248573,0.14411765336990356
YGR204W,YCL075W,0,-0.09440574,0.014999999664723873,0.022058824077248573,0.14485293626785278
YBR296C,YPL283C,0,-0.09460274,0.014925372786819935,0.022058824077248573,0.1455882340669632
YPR154W,YJL012C,0,-0.09480624,0.014851485379040241,0.022058824077248573,0.1463235318660736
YJR053W,YGR048W,0,-0.09488316,0.014778325334191322,0.022058824077248573,0.14705882966518402
YOR244W,YNL002C,0,-0.09498942,0.014705882407724857,0.022058824077248573,0.14779411256313324
YLR391W-A,YER173W,0,-0.09521605,0.014634146355092525,0.022058824077248573,0.14852941036224365
YJR055W,YGL062W,0,-0.0952948,0.014563106931746006,0.022058824077248573,0.14926470816135406
YDR086C,YJR049C,0,-0.09553085,0.014492753893136978,0.022058824077248573,0.15000000596046448
YBR009C,YBR240C,0,-0.095557824,0.014423076994717121,0.022058824077248573,0.1507352888584137
YOR056C,YBR129C,0,-0.095598295,0.014354066923260689,0.022058824077248573,0.1514705866575241
YDL059C,YPR036W,0,-0.09566522,0.014285714365541935,0.022058824077248573,0.15220588445663452
YIL160C,YLR141W,0,-0.09570125,0.014218009077012539,0.022058824077248573,0.15294118225574493
YJL208C,YNL138W,0,-0.09613323,0.014150943607091904,0.022058824077248573,0.15367646515369415
