GO Term,AUC,Average Precision
GO:0000054,0.8814143645432722,0.2647003367730069
GO:0000278,0.747655693921922,0.19093177996101704
GO:0000747,0.7110192423817088,0.17266076950051568
GO:0001403,0.6534255458353913,0.14512358510494233
GO:0002181,0.6309090937403116,0.16880725466392257
GO:0003677,0.6960299004415283,0.1789921892576597
GO:0003682,0.7256479088617172,0.19036219261993062
GO:0003700,0.7402549824179574,0.17993164508451115
GO:0003735,0.9467644078242169,0.30716516997055576
GO:0004386,0.8284804673147049,0.22828075176883827
GO:0004518,0.8126674157187385,0.22126058750193228
GO:0005085,0.7257570486248107,0.1827969663595291
GO:0005576,0.8039973786263832,0.21363604091107846
GO:0005618,0.8119908795342993,0.21977632554146376
GO:0005694,0.7411180773718569,0.19119860559634186
GO:0005730,0.9163812015549364,0.2899672087830576
GO:0005740,0.7393585285422265,0.19235325103794987
GO:0005773,0.7077300486882979,0.16581832505220717
GO:0005777,0.8048542726238533,0.2256489262594418
GO:0005783,0.7197900206893048,0.18942731316929515
GO:0005794,0.7419365415666358,0.17839899424869907
GO:0005840,0.8758579269961284,0.27787808822704985
GO:0005886,0.6380965734385378,0.14592596602778543
GO:0005933,0.7521729240175125,0.1901495834230022
GO:0005938,0.756272005973659,0.19503460866686972
GO:0006260,0.7904225704121742,0.21800976256552068
GO:0006281,0.7446208016011621,0.18822377670217644
GO:0006310,0.8275806258947335,0.2304313301057978
GO:0006325,0.7526220993917668,0.18987050468745556
GO:0006352,0.8294421149405798,0.2267414329864762
GO:0006353,0.734258164522311,0.16744534578064396
GO:0006360,0.823292377801104,0.2217201232239604
GO:0006364,0.9192267871830951,0.29066197873787447
GO:0006366,0.7009402570455092,0.17139821789820087
GO:0006383,0.8014421060791725,0.21214166568558324
GO:0006397,0.7609826921150618,0.19680842461233788
GO:0006401,0.7725829649619568,0.20776129594377496
GO:0006413,0.8533692701113178,0.25132594263892283
GO:0006414,0.8192568058392906,0.23459849737324082
GO:0006418,0.9012675728817751,0.2686120593397904
GO:0006457,0.7605131300769069,0.20042448189448225
GO:0006468,0.7201743240758924,0.1718972224417058
GO:0006470,0.6989700146766111,0.1572075661017242
GO:0006486,0.8338799097481797,0.23982763933322646
GO:0006629,0.6595006661886688,0.15126184832778844
GO:0006811,0.7147611058158271,0.1677406088594686
GO:0006865,0.7479610005665084,0.1927180855849927
GO:0006869,0.6477466581078867,0.1462706569520342
GO:0006873,0.6810333126805701,0.15642264388027516
GO:0006887,0.7499200682608643,0.18491339491714132
GO:0006897,0.7157905930486317,0.1765988451967185
GO:0006970,0.6750363649914507,0.15374959270791574
GO:0006979,0.7726975129710997,0.1988365342942151
GO:0007005,0.7023531036140735,0.17313289399377324
GO:0007010,0.7147176511703716,0.16704171797497705
GO:0007031,0.7467135462696112,0.19328343474674575
GO:0007033,0.66654763213979,0.14364890049127016
GO:0007059,0.7739893299313262,0.205734438654374
GO:0007124,0.6565319222092247,0.14349857897446913
GO:0008033,0.8478163690691581,0.24192273035171358
GO:0008168,0.7661525141488317,0.21150951131839643
GO:0008233,0.759131155682389,0.20004734001173213
GO:0008289,0.7723000736473636,0.19894349725883115
GO:0008380,0.7783207474781031,0.20350781159644776
GO:0008643,0.8568959097724705,0.24806287404358668
GO:0009408,0.7300262634536591,0.17647775828161022
GO:0009451,0.8489172898855124,0.24098491133207625
GO:0016197,0.8579037703113255,0.2425806992663131
GO:0016301,0.637707963486001,0.13353724018755284
GO:0016491,0.7559087434852422,0.188716899280521
GO:0016757,0.76166325802356,0.19620579655062068
GO:0016779,0.809443171918318,0.22175848402692513
GO:0016791,0.7100074857564495,0.16715347990867765
GO:0016798,0.749204908364844,0.19388427879796788
GO:0016829,0.6943987475742945,0.15690083796598694
GO:0016853,0.6889673060831424,0.16367872599647804
GO:0016874,0.6624405116479505,0.1448021646169099
GO:0019843,0.9483670818378146,0.3018066430702875
GO:0022857,0.7335467514428522,0.1867354983558709
GO:0030427,0.7628020764988244,0.1952322540940209
GO:0030674,0.7115622569351372,0.16628637296435508
GO:0031410,0.7351545714204284,0.18179508085142482
GO:0032196,0.8908639062875671,0.27213906561651013
GO:0032543,0.9446333765398965,0.30247473859516055
GO:0042273,0.9469200011496538,0.3007754625874487
GO:0042274,0.9310455007647185,0.29240514456819405
GO:0042393,0.7840404028925657,0.18915985057299786
GO:0045333,0.830256462515353,0.24112535171278499
GO:0051082,0.7529617263523714,0.196429823985154
GO:0051321,0.7449051775393838,0.2000046717646447
GO:0051603,0.7524278499621221,0.20458371611278164
GO:0051726,0.7124537384694294,0.17191181910241193
