Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR231C,YGL187C,1,10.038791,1.0,0.0009930486558005214,0.0
YFR033C,YOR142W,1,9.972737,1.0,0.0019860973116010427,0.0
YGL187C,YKR046C,1,9.570505,1.0,0.002979146083816886,0.0
YGL187C,YOR142W,1,9.544278,1.0,0.0039721946232020855,0.0
YPR191W,YMR081C,1,9.537214,1.0,0.004965243395417929,0.0
YGL191W,YOR065W,1,9.464678,1.0,0.005958292167633772,0.0
YPR191W,YDL067C,1,9.312243,1.0,0.006951340474188328,0.0
YNR001C,YDR529C,1,9.224354,1.0,0.007944389246404171,0.0
YLR312W-A,YLL041C,1,9.178914,1.0,0.008937438018620014,0.0
YNL037C,YGL187C,1,9.165032,1.0,0.009930486790835857,0.0
YEL050C,YLR312W-A,1,9.004613,1.0,0.0109235355630517,0.0
YNL037C,YKL148C,1,8.967371,1.0,0.011916584335267544,0.0
YDR178W,YMR256C,1,8.933473,1.0,0.012909632176160812,0.0
YOR136W,YKL148C,1,8.8662615,1.0,0.013902680948376656,0.0
YDR231C,YML120C,1,8.842635,1.0,0.014895729720592499,0.0
YGL191W,YKL148C,1,8.685676,1.0,0.015888778492808342,0.0
YNL177C,YLL041C,1,8.595561,1.0,0.016881827265024185,0.0
YNL177C,YML120C,1,8.534572,1.0,0.01787487603724003,0.0
YPR191W,YGR183C,1,8.493115,1.0,0.01886792480945587,0.0
YNL037C,YGR244C,1,8.45804,1.0,0.019860973581671715,0.0
YDR322W,YML120C,1,8.391156,1.0,0.020854022353887558,0.0
YKL141W,YOR147W,1,8.384524,1.0,0.0218470711261034,0.0
YPL262W,YML120C,1,8.377645,1.0,0.022840119898319244,0.0
YKR006C,YDR178W,1,8.313382,1.0,0.023833168670535088,0.0
YMR145C,YNR001C,1,8.309977,1.0,0.02482621558010578,0.0
YGL191W,YDR178W,1,8.300157,1.0,0.025819264352321625,0.0
YDR148C,YML120C,1,8.23536,1.0,0.026812313124537468,0.0
YNL052W,YOR142W,1,8.18031,1.0,0.02780536189675331,0.0
YKL148C,YLR258W,0,8.135795,0.9655172228813171,0.02780536189675331,0.00010007005039369687
YJR077C,YLR304C,1,8.076961,0.9666666388511658,0.028798410668969154,0.00010007005039369687
YDR116C,YML120C,1,7.986421,0.9677419066429138,0.029791459441184998,0.00010007005039369687
YHR001W-A,YNR001C,1,7.9634385,0.96875,0.03078450821340084,0.00010007005039369687
YDR231C,YNL177C,1,7.939242,0.9696969985961914,0.031777556985616684,0.00010007005039369687
YEL024W,YBL045C,1,7.913481,0.970588207244873,0.032770607620477676,0.00010007005039369687
YKR046C,YLR395C,1,7.886419,0.9714285731315613,0.03376365453004837,0.00010007005039369687
YGL191W,YHR051W,1,7.8622346,0.9722222089767456,0.034756701439619064,0.00010007005039369687
YOR147W,YGL187C,1,7.8111987,0.9729729890823364,0.03574975207448006,0.00010007005039369687
YKL141W,YDR529C,1,7.806418,0.9736841917037964,0.03674279898405075,0.00010007005039369687
YPR100W,YLL041C,1,7.723986,0.9743589758872986,0.03773584961891174,0.00010007005039369687
YLL041C,YML120C,1,7.644116,0.9750000238418579,0.03872889652848244,0.00010007005039369687
YJR077C,YML120C,1,7.6427474,0.9756097793579102,0.03972194716334343,0.00010007005039369687
YFR033C,YMR081C,1,7.640455,0.976190447807312,0.040714994072914124,0.00010007005039369687
YPL132W,YHR051W,1,7.631083,0.9767441749572754,0.041708044707775116,0.00010007005039369687
YKL085W,YJR120W,1,7.6008654,0.9772727489471436,0.04270109161734581,0.00010007005039369687
YHR001W-A,YOR136W,1,7.5809155,0.9777777791023254,0.0436941422522068,0.00010007005039369687
YPR155C,YDR529C,1,7.522111,0.97826087474823,0.044687189161777496,0.00010007005039369687
YPR100W,YOR142W,1,7.455236,0.978723406791687,0.04568023979663849,0.00010007005039369687
YLR312W-A,YOR065W,1,7.452438,0.9791666865348816,0.04667328670620918,0.00010007005039369687
YLR312W-A,YJL096W,1,7.4442277,0.9795918464660645,0.047666337341070175,0.00010007005039369687
YPL004C,YJL096W,0,7.422485,0.9599999785423279,0.047666337341070175,0.00020014010078739375
YNL177C,YNR001C,1,7.4086194,0.9607843160629272,0.04865938425064087,0.00020014010078739375
YFR033C,YNL009W,1,7.3809905,0.9615384340286255,0.04965243116021156,0.00020014010078739375
YBR185C,YDR529C,1,7.377172,0.9622641801834106,0.050645481795072556,0.00020014010078739375
YBR146W,YJL063C,1,7.3429193,0.9629629850387573,0.05163852870464325,0.00020014010078739375
YOR147W,YDR178W,1,7.3418136,0.9636363387107849,0.05263157933950424,0.00020014010078739375
YPL215W,YEL050C,1,7.301029,0.9642857313156128,0.053624626249074936,0.00020014010078739375
YEL024W,YOR142W,1,7.297029,0.9649122953414917,0.05461767688393593,0.00020014010078739375
YPR004C,YDR148C,1,7.2850146,0.9655172228813171,0.05561072379350662,0.00020014010078739375
YOR136W,YMR081C,1,7.2647147,0.9661017060279846,0.056603774428367615,0.00020014010078739375
YGL191W,YGL187C,1,7.262132,0.9666666388511658,0.05759682133793831,0.00020014010078739375
YKL148C,YJR048W,1,7.1916623,0.9672130942344666,0.0585898719727993,0.00020014010078739375
YMR188C,YBL045C,1,7.183863,0.9677419066429138,0.059582918882369995,0.00020014010078739375
YGR183C,YBR230C,0,7.183634,0.9523809552192688,0.059582918882369995,0.000300210143905133
YPL132W,YDL078C,1,7.076411,0.953125,0.06057596951723099,0.000300210143905133
YPL132W,YHR001W-A,1,7.0595117,0.9538461565971375,0.06156901642680168,0.000300210143905133
YFR033C,YDL078C,1,7.050996,0.9545454382896423,0.06256206333637238,0.000300210143905133
YJR077C,YGR244C,1,7.0338016,0.9552238583564758,0.06355511397123337,0.000300210143905133
YOR142W,YJR048W,1,7.026721,0.9558823704719543,0.06454816460609436,0.000300210143905133
YDR322W,YLR174W,1,7.010286,0.95652174949646,0.06554121524095535,0.000300210143905133
YDR178W,YCR071C,1,6.96466,0.9571428298950195,0.06653425842523575,0.000300210143905133
YKL093W,YPR155C,1,6.9559875,0.9577465057373047,0.06752730906009674,0.000300210143905133
YJL103C,YDL067C,1,6.9537163,0.9583333134651184,0.06852035969495773,0.000300210143905133
YGL187C,YPR001W,1,6.9236784,0.9589040875434875,0.06951340287923813,0.000300210143905133
YDR178W,YML120C,1,6.9151206,0.9594594836235046,0.07050645351409912,0.000300210143905133
YPR191W,YHR116W,1,6.913381,0.9599999785423279,0.07149950414896011,0.000300210143905133
YGR244C,YLL041C,1,6.857296,0.9605262875556946,0.0724925547838211,0.000300210143905133
YDR178W,YGL040C,1,6.84443,0.9610389471054077,0.0734855979681015,0.000300210143905133
YMR267W,YGR183C,1,6.820085,0.9615384340286255,0.0744786486029625,0.000300210143905133
YBR238C,YML120C,1,6.713627,0.9620253443717957,0.07547169923782349,0.000300210143905133
YLR174W,YOR065W,1,6.671683,0.9624999761581421,0.07646474987268448,0.000300210143905133
YNL037C,YDL174C,1,6.65947,0.9629629850387573,0.07745779305696487,0.000300210143905133
YHR051W,YBL030C,1,6.645857,0.9634146094322205,0.07845084369182587,0.000300210143905133
YMR145C,YOR136W,1,6.6338477,0.9638554453849792,0.07944389432668686,0.000300210143905133
YPR100W,YHL004W,1,6.624433,0.9642857313156128,0.08043694496154785,0.000300210143905133
YIL125W,YPL132W,1,6.6242995,0.9647058844566345,0.08142998814582825,0.000300210143905133
YFL036W,YKL085W,1,6.6141534,0.9651162624359131,0.08242303878068924,0.000300210143905133
YGL191W,YPR155C,1,6.58159,0.9655172228813171,0.08341608941555023,0.000300210143905133
YGL187C,YJR120W,1,6.5345693,0.9659090638160706,0.08440913259983063,0.000300210143905133
YMR267W,YEL050C,1,6.5345645,0.966292142868042,0.08540218323469162,0.000300210143905133
YJR077C,YGL191W,1,6.5333834,0.9666666388511658,0.08639523386955261,0.000300210143905133
YIL125W,YMR118C,1,6.5271215,0.9670329689979553,0.0873882845044136,0.000300210143905133
YFR033C,YDR148C,1,6.527018,0.967391312122345,0.088381327688694,0.000300210143905133
YPL215W,YDR178W,1,6.505273,0.9677419066429138,0.08937437832355499,0.000300210143905133
