Batch,Training Loss,Validation Loss
0,400.76303482055664,41.36948108673096
100,375.04802560806274,40.9529972076416
200,355.6521954536438,44.20684337615967
300,349.9868721961975,38.166961669921875
400,339.786185503006,39.80426788330078
500,338.818514585495,60.87392330169678
600,333.65106081962585,36.037890911102295
700,334.8706430196762,28.166632652282715
800,324.9188504219055,47.4504280090332
900,327.61404967308044,45.14153480529785
1000,323.66236329078674,38.257224559783936
1100,324.65928840637207,45.31278133392334
1200,320.2282316684723,46.59367561340332
1300,327.59936332702637,51.1266565322876
1400,317.6137807369232,38.541996479034424
1500,323.5948643684387,46.41909122467041
1600,334.4411506652832,45.449533462524414
1700,320.9016503095627,46.17609977722168
1800,333.86523056030273,37.66305446624756
1900,323.2033121585846,50.87778091430664
2000,322.83169317245483,46.8839693069458
2100,327.9041063785553,29.707274436950684
2200,322.6796338558197,42.89860248565674
2300,318.1532301902771,44.8148250579834
2400,325.3227758407593,36.36384963989258
2500,324.8844573497772,43.208627700805664
2600,317.44287109375,35.806472301483154
2700,326.6033444404602,48.04415225982666
2800,318.7810800075531,65.50164699554443
2900,326.5099301338196,52.4505090713501
3000,321.30754494667053,44.259400367736816
3100,324.72007608413696,42.53829002380371
3200,318.94743037223816,40.79739570617676
3300,321.0200608968735,30.619168281555176
3400,310.4879775047302,41.12709999084473
3500,327.39148688316345,39.580140113830566
3600,314.70072412490845,43.8868522644043
3700,319.8701477050781,42.02526569366455
3800,320.35998034477234,49.95203971862793
3900,313.3222779035568,47.465596199035645
4000,321.5254867076874,43.35092067718506
4100,314.1179447174072,49.17804718017578
4200,314.0029516220093,30.33198118209839
4300,314.1610891819,39.96830463409424
4400,319.240731716156,34.597182273864746
4500,326.45779633522034,34.958062171936035
4600,320.6594924926758,41.277289390563965
4700,318.268612742424,52.07070827484131
4800,323.100261926651,43.14685344696045
4900,323.02994179725647,40.61779975891113
5000,317.28535175323486,38.23646068572998
5100,332.1594908237457,56.923933029174805
5200,307.5120458602905,38.824875354766846
5300,317.7930073738098,33.39261531829834
5400,318.8857488632202,41.01509094238281
5500,318.0768675804138,33.33048343658447
5600,323.89755177497864,37.41672992706299
5700,322.79215359687805,42.139716148376465
5800,311.1912360191345,36.68234348297119
5900,314.49340748786926,50.47544479370117
6000,316.01485562324524,38.0296516418457
6100,314.85466480255127,43.09354782104492
6200,306.4336715936661,40.189809799194336
6300,318.6551055908203,41.605329513549805
6400,312.7913920879364,36.08919858932495
6500,318.33246660232544,33.24315309524536
6600,313.9181342124939,41.597933769226074
6700,325.19673323631287,40.56820869445801
6800,311.9923765659332,38.00161361694336
6900,317.41662096977234,38.262648582458496
7000,325.18785297870636,36.28229856491089
7100,312.56493163108826,34.700355529785156
7200,329.46603858470917,40.52254676818848
7300,317.6638184785843,39.995694160461426
7400,315.98332476615906,40.90364933013916
7500,319.39236307144165,55.04441738128662
7600,316.4393002986908,50.38029670715332
7700,319.6721932888031,36.54137134552002
7800,315.5594232082367,34.02116298675537
7900,326.3819558620453,51.46136283874512
8000,316.6403524875641,37.88668155670166
8100,315.2073768377304,52.34964370727539
8200,323.51769971847534,40.68315029144287
8300,310.85495352745056,36.39263868331909
8400,321.75577878952026,59.38286781311035
8500,322.48088443279266,42.7085542678833
8600,312.0262393951416,53.428001403808594
8700,315.89572608470917,50.07704734802246
8800,318.5301549434662,41.79242134094238
8900,324.790753364563,37.904579639434814
9000,325.8089003562927,37.44098663330078
9100,314.0998525619507,54.7212028503418
9200,324.78821563720703,47.69360542297363
9300,318.9683451652527,35.00004529953003
9400,314.73587453365326,44.180288314819336
9500,315.68478202819824,39.46814775466919
9600,322.149938583374,49.77161884307861
9700,315.2302670478821,49.59174633026123
9800,321.62056827545166,44.89306449890137
9900,317.851037979126,38.87404680252075
10000,323.1689803600311,36.50114059448242
10100,311.3332368135452,32.36084461212158
10200,313.64655888080597,49.196410179138184
10300,328.1901514530182,39.261136054992676
10400,308.1955932378769,42.474260330200195
10500,303.63363325595856,44.3653678894043
10600,318.18100023269653,30.04560947418213
10700,325.2034032344818,56.13230228424072
10800,322.65908670425415,46.01151466369629
10900,331.5782787799835,40.069541931152344
11000,318.1483404636383,40.79556465148926
11100,322.58876633644104,35.4254412651062
11200,312.64660120010376,45.66786289215088
11300,317.45917439460754,35.79331159591675
11400,317.293150305748,33.117802143096924
11500,317.74805903434753,50.443687438964844
11600,331.81592750549316,35.14378070831299
11700,321.49049985408783,42.76028633117676
11800,314.5841808319092,55.95408916473389
11900,311.556410074234,45.29935359954834
12000,320.99228954315186,50.13440132141113
12100,317.7556096315384,43.679656982421875
12200,322.0784058570862,41.734046936035156
12300,313.21665358543396,35.95181703567505
12400,317.36399006843567,39.9645733833313
12500,320.18290972709656,39.07257795333862
12600,316.63674795627594,36.22150897979736
12700,322.5393785238266,36.6058349609375
12800,324.42800080776215,41.37748718261719
12900,317.18386685848236,41.05668067932129
13000,314.465124130249,34.74097728729248
13100,328.6538596153259,40.68727970123291
13200,320.18601751327515,48.17009449005127
13300,320.7404806613922,37.759461402893066
13400,320.5620529651642,43.98642539978027
13500,315.2909824848175,37.08752393722534
13600,321.04372096061707,48.76241683959961
13700,326.211856842041,41.54856204986572
13800,307.5860518217087,45.40696144104004
13900,320.60989928245544,36.65668487548828
14000,327.66181087493896,39.82428789138794
14100,314.39509069919586,54.2882776260376
14200,310.5513458251953,32.900238037109375
14300,317.26519751548767,49.78752613067627
14400,316.8873109817505,42.77518272399902
14500,311.01801681518555,42.16885566711426
14600,315.39007663726807,44.666175842285156
14700,308.5314575433731,63.24955940246582
14800,319.12489199638367,47.74683952331543
14900,304.9543378353119,45.3441047668457
15000,318.6039299964905,44.864702224731445
15100,316.2063423395157,38.83887529373169
15200,315.37479543685913,33.59706163406372
15300,319.50343132019043,42.19426155090332
15400,321.5440969467163,40.647902488708496
15500,307.34514009952545,38.35787534713745
15600,321.09781432151794,37.4480676651001
15700,310.12848472595215,47.20046043395996
15800,317.1284213066101,47.93978691101074
15900,319.1476333141327,39.86839294433594
16000,306.0471855401993,49.47013854980469
16100,330.32277250289917,44.7088098526001
16200,318.84090185165405,51.99800968170166
16300,317.8232989311218,43.68918418884277
16400,323.8941764831543,45.77765464782715
16500,319.5997967720032,50.37443161010742
16600,315.63505697250366,50.923662185668945
16700,318.71543323993683,36.39533519744873
16800,320.5013618469238,38.84654521942139
16900,319.53795623779297,41.297855377197266
17000,329.1906554698944,48.51956367492676
17100,312.74238896369934,36.34679317474365
17200,323.2094602584839,55.599942207336426
17300,322.6904606819153,41.6132926940918
17400,319.59790110588074,39.524550437927246
17500,318.87466406822205,42.734689712524414
17600,321.0209090709686,33.322367668151855
17700,309.3183615207672,34.9753999710083
17800,312.85243701934814,47.37806797027588
17900,311.7218494415283,42.04334259033203
18000,332.0673794746399,35.06209850311279
18100,329.50352478027344,57.426743507385254
18200,315.9355504512787,39.97483491897583
18300,311.45241916179657,49.29230213165283
18400,326.25098848342896,49.811811447143555
18500,317.83975625038147,35.06897449493408
18600,331.0880389213562,35.406832695007324
18700,327.26964473724365,39.832763671875
18800,316.93552446365356,52.626352310180664
18900,326.68842005729675,48.763113021850586
19000,317.7624945640564,40.95015525817871
19100,310.935316324234,59.027342796325684
19200,306.0831472873688,34.57296371459961
19300,319.8154286146164,42.39776611328125
19400,310.2215178012848,44.391326904296875
19500,322.88481545448303,51.56040668487549
19600,308.0022146701813,45.260939598083496
19700,304.2110617160797,43.3583927154541
19800,311.67751002311707,38.55639696121216
19900,321.004998922348,40.75556755065918
20000,320.77772665023804,43.85735511779785
20100,319.7843042612076,46.07142448425293
20200,312.70718371868134,35.0553822517395
20300,321.8010952472687,56.48751735687256
20400,315.61411929130554,44.14207458496094
20500,306.57569086551666,47.52877235412598
20600,310.08018803596497,42.65699863433838
20700,311.3775668144226,37.192935943603516
20800,317.20205545425415,45.9775447845459
20900,317.87638211250305,54.33056831359863
21000,313.58278954029083,41.82610034942627
21100,312.0829429626465,47.82414436340332
21200,311.9781006574631,36.03429317474365
21300,321.0186185836792,45.53797245025635
21400,318.477659702301,44.07440185546875
21500,314.8424940109253,44.23754692077637
21600,315.7112205028534,45.38519859313965
21700,306.7600520849228,38.672752380371094
21800,313.08221888542175,45.237956047058105
21900,311.38013458251953,35.438246726989746
22000,328.7230324745178,39.267737865448
22100,318.8895974159241,52.09582328796387
22200,317.3589415550232,53.91298294067383
22300,312.0500000715256,38.057758808135986
22400,319.4099977016449,51.26178741455078
22500,311.06665802001953,42.32748508453369
22600,326.02701473236084,36.44744157791138
22700,311.70461916923523,48.95925521850586
22800,318.2834861278534,40.87902069091797
22900,324.77677035331726,33.09587001800537
23000,323.16375160217285,39.830448627471924
23100,320.8993318080902,42.55515098571777
23200,308.30156445503235,35.00941753387451
23300,317.2754534482956,42.27858543395996
23400,323.52821111679077,47.25493907928467
23500,320.4069848060608,37.42738723754883
23600,316.9097855091095,45.333476066589355
23700,323.22911071777344,40.472984313964844
23800,316.772855758667,54.379239082336426
23900,326.7027734518051,44.97541427612305
24000,323.91261398792267,48.012518882751465
24100,322.48007333278656,46.3736629486084
24200,318.4294661283493,37.62728214263916
24300,318.97619223594666,37.7801775932312
24400,315.9475328922272,39.156527519226074
24500,315.0894787311554,43.460631370544434
24600,325.3223353624344,45.08101463317871
24700,324.14659547805786,46.81964874267578
24800,311.553097486496,54.26950931549072
24900,318.0398817062378,56.01266860961914
25000,322.1038746833801,37.59548902511597
25100,318.55301308631897,43.22673797607422
25200,316.44551026821136,46.94064140319824
25300,324.6498010158539,50.760087966918945
25400,316.5983843803406,54.049744606018066
25500,319.4444092512131,47.99373149871826
25600,316.88682746887207,43.77030372619629
25700,320.187015414238,48.25308799743652
25800,319.03345024585724,40.22460460662842
25900,317.765433549881,42.57704734802246
26000,316.34553611278534,34.26075458526611
26100,325.3462359905243,42.544822692871094
26200,318.19174444675446,45.3867244720459
26300,316.96721172332764,32.867820262908936
26400,320.9731080532074,37.76528835296631
26500,320.5022943019867,62.39396572113037
26600,321.1269565820694,38.07332515716553
26700,323.41832304000854,44.31222915649414
26800,329.1539535522461,40.43112754821777
26900,311.7297594547272,33.94996166229248
27000,326.5198322534561,49.43917274475098
27100,308.43506383895874,46.265625953674316
27200,314.30178594589233,35.29010057449341
27300,316.1895160675049,42.83923625946045
27400,325.8538091182709,45.15237331390381
27500,316.47593092918396,41.29471302032471
27600,319.8947274684906,60.819764137268066
27700,318.58895671367645,41.54408931732178
27800,323.20627212524414,39.88781690597534
27900,317.6808716058731,40.35696983337402
28000,310.954398393631,37.979488372802734
28100,309.248747587204,38.71697187423706
28200,325.459849357605,42.985029220581055
28300,315.5432393550873,48.32653999328613
28400,316.3235158920288,34.789652824401855
28500,304.65376138687134,53.314547538757324
28600,323.1057369709015,37.440032958984375
28700,326.7888901233673,49.001731872558594
28800,315.7948429584503,37.024269104003906
28900,323.2910393476486,48.575053215026855
29000,319.1032987833023,45.91383457183838
29100,318.15386414527893,39.20255661010742
29200,319.7840299606323,46.35201454162598
29300,319.5706446170807,43.88460636138916
29400,307.57246232032776,51.09318256378174
29500,320.9329743385315,45.414299964904785
29600,321.20700001716614,45.36738395690918
29700,311.9196230173111,40.89164733886719
29800,321.0027599334717,45.68167209625244
29900,311.88474905490875,50.79049110412598
30000,316.92323994636536,35.50042390823364
30100,315.813360452652,38.98449420928955
30200,320.96890687942505,39.79892015457153
30300,323.54921197891235,41.00388526916504
30400,317.1331126689911,41.860809326171875
30500,322.8709225654602,33.48825454711914
30600,311.65197932720184,35.92175245285034
30700,324.6421618461609,36.00330352783203
30800,317.31548368930817,42.01237678527832
30900,326.08801674842834,48.41104507446289
31000,319.6352150440216,35.5143928527832
31100,311.67195439338684,37.90806293487549
31200,311.89401173591614,39.07531261444092
31300,320.0729672908783,51.7100715637207
31400,317.2015166282654,55.25515556335449
31500,322.712073802948,44.23617362976074
31600,318.0138667821884,45.58427810668945
31700,313.16954612731934,47.4752140045166
31800,324.23360681533813,36.39342784881592
31900,322.36779046058655,41.349616050720215
32000,325.5072433948517,42.759904861450195
32100,316.1488127708435,39.092087745666504
32200,318.29921317100525,43.41869354248047
32300,322.73727774620056,46.11194610595703
32400,315.6247341632843,39.461350440979004
32500,318.827134847641,37.431464195251465
32600,307.5635747909546,51.3425350189209
32700,318.7330628633499,42.22290515899658
32800,311.0319743156433,33.00694704055786
32900,317.6972975730896,32.406227588653564
33000,312.7999324798584,42.829275131225586
33100,320.2603666782379,44.88788604736328
33200,313.39438128471375,44.29896354675293
33300,320.3443548679352,60.25523662567139
33400,314.3961362838745,44.82978820800781
33500,323.8818688392639,64.23064231872559
33600,321.26835227012634,40.759925842285156
33700,308.71432542800903,43.65670204162598
33800,315.29361057281494,60.48938751220703
