Batch,Training Loss,Validation Loss
0,399.85129833221436,38.64476442337036
100,381.71017575263977,42.22827911376953
200,373.28199315071106,32.88856029510498
300,357.12224793434143,39.025816917419434
400,345.01007652282715,55.840158462524414
500,345.9722285270691,41.18101119995117
600,352.68085837364197,43.474225997924805
700,341.8304500579834,53.22857856750488
800,332.17830431461334,41.197829246520996
900,344.25956177711487,42.685813903808594
1000,342.2391023635864,45.013322830200195
1100,327.97677433490753,50.09488582611084
1200,322.80379033088684,39.356396198272705
1300,329.68893480300903,146.31027221679688
1400,336.9057275056839,45.48452854156494
1500,340.740788936615,25.286338329315186
1600,344.1660509109497,43.78256320953369
1700,341.2550700902939,53.12586784362793
1800,325.72052025794983,37.83768177032471
1900,335.3040072917938,41.6237211227417
2000,333.27638125419617,39.187304973602295
2100,330.72428798675537,32.09357500076294
2200,333.0546008348465,47.60782718658447
2300,332.62717068195343,36.59811496734619
2400,325.9841139316559,49.967336654663086
2500,337.7569078207016,39.87226963043213
2600,316.62877213954926,41.39118194580078
2700,318.8849914073944,27.626965045928955
2800,332.57206523418427,51.598052978515625
2900,322.9437905550003,26.449806690216064
3000,342.0770550966263,30.89665651321411
3100,328.8329746723175,34.75217342376709
3200,331.504616856575,47.4027681350708
3300,326.298014998436,50.432677268981934
3400,322.35977506637573,48.44695568084717
3500,331.14172184467316,42.975168228149414
3600,338.1429041624069,30.35203456878662
3700,333.53376138210297,41.82525157928467
3800,314.5664976835251,52.1585750579834
3900,349.9293682575226,55.664076805114746
4000,339.5537179708481,27.88611650466919
4100,334.1674818992615,46.37448310852051
4200,339.6413552761078,35.3044056892395
4300,321.5945098400116,39.16613817214966
4400,325.92629766464233,38.666415214538574
4500,326.7006480693817,36.61235332489014
4600,319.99776673316956,28.956222534179688
4700,317.8012217283249,47.93825149536133
4800,335.69459211826324,37.37466812133789
4900,321.6136909723282,38.77561092376709
5000,339.684219121933,40.11232376098633
5100,318.05840396881104,33.0796480178833
5200,324.0515100955963,31.51064395904541
5300,339.86115276813507,45.71324348449707
5400,330.70610558986664,48.893113136291504
5500,318.8795553445816,53.86570930480957
5600,330.6787714958191,33.342270851135254
5700,330.8916529417038,28.057236671447754
5800,328.93031561374664,52.33014106750488
5900,326.314236164093,46.79476737976074
6000,327.1903101205826,46.54595375061035
6100,327.5740599632263,52.04615592956543
6200,317.1032141447067,40.07237434387207
6300,321.6892546415329,42.12799072265625
6400,331.7332224845886,27.916979789733887
6500,318.9147560596466,51.59482002258301
6600,331.676229596138,32.887001037597656
6700,350.5253839492798,45.126404762268066
6800,342.65098309516907,66.10508918762207
6900,325.27019250392914,54.537672996520996
7000,320.835586309433,31.078383922576904
7100,337.59926545619965,40.0006628036499
7200,326.90038871765137,30.09129047393799
7300,332.575896859169,35.84641218185425
7400,321.10492062568665,47.390007972717285
7500,317.8471187353134,39.806857109069824
7600,331.7156307697296,34.28920030593872
7700,330.5949196815491,45.67596435546875
7800,328.1575826406479,50.5534029006958
7900,327.06378865242004,52.04115390777588
8000,332.72813391685486,38.507773876190186
8100,338.87493312358856,65.4161548614502
8200,342.85559463500977,38.523478507995605
8300,330.08291137218475,49.68141555786133
8400,334.09161400794983,44.662442207336426
8500,329.40837693214417,47.521986961364746
8600,329.99338829517365,37.08521366119385
8700,335.1365773677826,82.35288619995117
8800,322.03252053260803,29.22269582748413
8900,324.4413044452667,33.42097759246826
9000,321.9067431688309,46.201539039611816
9100,333.7892791032791,44.97517108917236
9200,339.3512877225876,33.201706409454346
9300,326.56185162067413,76.95722103118896
9400,317.31035470962524,67.23601341247559
9500,345.5350351333618,55.068864822387695
9600,332.7047429084778,36.583590507507324
9700,343.9525544643402,49.58054542541504
9800,335.986692905426,51.915082931518555
9900,314.3934556245804,29.49423313140869
10000,320.122881770134,47.7034854888916
10100,333.97056436538696,58.893470764160156
10200,323.6642884016037,47.72967338562012
10300,333.4912210702896,35.45712232589722
10400,328.78791403770447,57.45736122131348
10500,320.3826175928116,60.18786430358887
10600,324.82502484321594,41.878342628479004
10700,335.4947121143341,38.07872772216797
10800,332.6284444332123,48.22779655456543
10900,327.8605363368988,28.563015460968018
11000,334.73724269866943,42.091064453125
11100,345.2352182865143,59.575419425964355
11200,326.7444326877594,52.07963466644287
11300,336.78045403957367,44.596238136291504
11400,326.65095937252045,52.9652214050293
11500,325.9200985431671,40.395402908325195
11600,342.36649656295776,42.94712543487549
11700,347.60393488407135,36.25964403152466
11800,331.9039132595062,35.137526988983154
11900,331.88331377506256,43.85462284088135
12000,333.524182677269,30.341675281524658
12100,344.83423590660095,42.9140567779541
12200,323.13366281986237,46.630449295043945
12300,330.21516609191895,44.911489486694336
12400,319.75783455371857,35.52922010421753
12500,323.8018763065338,39.62071895599365
12600,340.7583199739456,49.502806663513184
12700,320.9799048900604,47.90865898132324
12800,342.0974498987198,43.13912868499756
12900,345.9453206062317,43.249969482421875
13000,333.47228276729584,37.62725830078125
13100,344.7780624628067,35.07094621658325
13200,328.7829689979553,40.07445812225342
13300,333.38768541812897,58.68120193481445
13400,328.19171595573425,43.15509796142578
13500,334.742143034935,52.22330570220947
13600,330.0229642391205,42.21305847167969
13700,333.31005573272705,40.42355537414551
13800,326.95908975601196,42.20151901245117
13900,326.86521339416504,33.23966979980469
14000,342.8706727027893,39.47936534881592
14100,337.4788805246353,40.869951248168945
14200,331.97504222393036,32.42532014846802
14300,341.9170809984207,31.854827404022217
14400,350.1698670387268,40.220184326171875
14500,331.2288535833359,48.15554618835449
14600,353.48081374168396,46.42806053161621
14700,333.95631289482117,40.867605209350586
14800,333.145938873291,42.55976676940918
14900,313.2985939979553,30.816004276275635
15000,334.39682590961456,34.4304084777832
15100,327.17271530628204,50.270681381225586
15200,319.58993899822235,30.95118284225464
15300,317.2512834072113,34.3055534362793
15400,332.171021938324,46.732492446899414
15500,339.6783752441406,32.17557907104492
15600,323.62314426898956,43.85359287261963
15700,327.4999084472656,46.89798831939697
15800,341.3817207813263,40.88948726654053
15900,336.75280261039734,52.69614219665527
16000,331.3680601119995,52.25053310394287
16100,327.89507937431335,33.48740816116333
16200,332.85098934173584,39.917635917663574
16300,325.23039078712463,31.569972038269043
16400,345.94915544986725,31.290452480316162
16500,331.123988032341,49.618635177612305
16600,328.28347384929657,50.00579357147217
16700,344.2631034851074,39.24222230911255
16800,334.99314427375793,39.732558727264404
16900,337.7614607810974,50.61406135559082
17000,346.5585925579071,51.37917518615723
17100,322.4230283498764,43.31514835357666
17200,338.7297931909561,60.242905616760254
17300,328.0644007921219,52.07683086395264
17400,337.33831763267517,53.882975578308105
17500,324.7914582490921,51.59188747406006
17600,333.68294286727905,46.60161018371582
17700,320.6666696071625,44.088754653930664
17800,331.0179935693741,31.91493511199951
17900,331.97808146476746,56.70762538909912
18000,333.77141308784485,46.68193817138672
18100,345.0681035518646,32.4131441116333
18200,335.3428077697754,38.35893154144287
18300,339.89152550697327,40.7728910446167
18400,330.40173721313477,38.378334045410156
18500,330.6177508831024,45.63063144683838
18600,338.27677369117737,37.574944496154785
18700,308.1513307094574,58.775367736816406
18800,329.57020688056946,38.13507080078125
18900,335.63675224781036,41.716461181640625
19000,332.76849138736725,42.03937530517578
19100,324.8474303483963,40.32447338104248
19200,340.58632922172546,29.052376747131348
19300,335.8787293434143,49.834136962890625
19400,324.9398022890091,64.03797149658203
19500,331.67108929157257,72.66126155853271
19600,331.4744199514389,43.70270252227783
