GO Term,AUC,Average Precision
GO:0000054,0.8863217221336619,0.2699068484371599
GO:0000278,0.7071592877530493,0.16766981210356408
GO:0000747,0.6703752716133392,0.15302533953501418
GO:0001403,0.6615919090454594,0.14518150239031424
GO:0002181,0.8563636394386942,0.24325851486487823
GO:0003677,0.6746926790809428,0.16795681272650306
GO:0003682,0.7785119763900504,0.2085614987997846
GO:0003700,0.7410048566079296,0.1745573696907271
GO:0003735,0.9487737125817008,0.3073083242177963
GO:0004386,0.8366998667195968,0.24021283008429137
GO:0004518,0.8107484194028234,0.2240810559994795
GO:0005085,0.7409760451279781,0.19039985590112757
GO:0005576,0.8244251805224286,0.22902926382083785
GO:0005618,0.8118603802878749,0.22938902269032868
GO:0005694,0.7280336560627699,0.18275731536068698
GO:0005730,0.9113200037025593,0.28756753221492876
GO:0005740,0.7544784774580462,0.20561822215332226
GO:0005773,0.6937526883046905,0.1598824891400608
GO:0005777,0.8294647278143622,0.2431142453009432
GO:0005783,0.7003973343646503,0.17973335894129494
GO:0005794,0.7632689389143013,0.18915143524584446
GO:0005840,0.8709853350997648,0.2761534190374342
GO:0005886,0.6553990570104321,0.15038063067807392
GO:0005933,0.7410517313024876,0.1839589093104005
GO:0005938,0.7204468564420135,0.1773063454289328
GO:0006260,0.7948649391278053,0.22143839085034348
GO:0006281,0.7410127467584203,0.18686686278676445
GO:0006310,0.8235046213489471,0.22602883637764237
GO:0006325,0.7588644881367959,0.19112806984646755
GO:0006352,0.8220051815046358,0.22549031640250575
GO:0006353,0.8042356475772807,0.21485742029654423
GO:0006360,0.8179183321703564,0.22267437278885732
GO:0006364,0.9109418861486696,0.28549278684773227
GO:0006366,0.6581819056048248,0.1497001046619632
GO:0006383,0.8141833615686999,0.2221418192007325
GO:0006397,0.7519264692969049,0.1919843794656071
GO:0006401,0.7455259538663404,0.17845886205814102
GO:0006413,0.8696867252052444,0.25356743283434346
GO:0006414,0.8718528255333121,0.2591783149634208
GO:0006418,0.928180916316867,0.29230887737073613
GO:0006457,0.7682092354097932,0.19772986182164062
GO:0006468,0.7143560910184487,0.1665703132992441
GO:0006470,0.7184664996739577,0.17224742905349325
GO:0006486,0.8418939223557351,0.24686227169632913
GO:0006629,0.6675308643063816,0.14971036277101799
GO:0006811,0.714668563939631,0.1720379403524778
GO:0006865,0.7596421828186245,0.20553875953433187
GO:0006869,0.6793111855932936,0.16102253108973663
GO:0006873,0.706890420517863,0.16627009604803542
GO:0006887,0.7856481366706165,0.20680551720342852
GO:0006897,0.7401516946221977,0.18961913815276188
GO:0006970,0.694754021563673,0.17093920237367805
GO:0006979,0.7680394661655459,0.20167929762601852
GO:0007005,0.692583453205774,0.16669871377944948
GO:0007010,0.7201562260636551,0.17065971350195733
GO:0007031,0.8130323222013043,0.22135263663817553
GO:0007033,0.7136237276492386,0.16957715495811268
GO:0007059,0.7660211842824938,0.1975487537722696
GO:0007124,0.6797181994912787,0.16000937807289037
GO:0008033,0.8314184002861466,0.23270499564707278
GO:0008168,0.7358497843654318,0.18989665747095238
GO:0008233,0.7717247569119685,0.2148943463326855
GO:0008289,0.7690184538364411,0.19724378713965415
GO:0008380,0.7556565166382457,0.19100626194273884
GO:0008643,0.8496271638123108,0.25352503269382753
GO:0009408,0.7906777809510911,0.21847346937340317
GO:0009451,0.8613986030453816,0.24281903145530007
GO:0016197,0.8547950109530219,0.2454098202928864
GO:0016301,0.6236811054162787,0.13247542453692718
GO:0016491,0.7612262253586985,0.19643025940995323
GO:0016757,0.7548703756493791,0.19251647469536826
GO:0016779,0.8035327909113098,0.22475121080333535
GO:0016791,0.7154915027803614,0.16476726810092276
GO:0016798,0.7982339487975273,0.21690751836855304
GO:0016829,0.7285174182437636,0.17286594252288343
GO:0016853,0.6982941818733551,0.15944458578797904
GO:0016874,0.689964464819408,0.16179599827392535
GO:0019843,0.9500575285378255,0.30361001568900053
GO:0022857,0.7371282485785725,0.1898743118068034
GO:0030427,0.7376927296384873,0.18153264181586828
GO:0030674,0.7147370913465698,0.1779430355707353
GO:0031410,0.7040378937558694,0.1687061948566274
GO:0032196,0.9032327068793503,0.2797212605056438
GO:0032543,0.951476684418581,0.3066571727713401
GO:0042273,0.9479071849496421,0.30298860211873596
GO:0042274,0.9430554492088056,0.2993585434400223
GO:0042393,0.8789053700043864,0.26797269826585596
GO:0045333,0.829748965697744,0.2460201456878673
GO:0051082,0.7499892840702722,0.18280282050845298
GO:0051321,0.7152305975204164,0.18835787633941933
GO:0051603,0.757029354784299,0.2014524937515909
GO:0051726,0.6867315504867266,0.15806180835921657
