Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER069W,YHR174W,0,0.58162856,0.0,0.0,0.00010006003867601976
YMR052W,YPL254W,0,0.48336044,0.0,0.0,0.00020012007735203952
YDR304C,YPL120W,0,0.44088173,0.0,0.0,0.00030018010875210166
YLR239C,YMR246W,0,0.42102227,0.0,0.0,0.00040024015470407903
YGL030W,YDR516C,0,0.4150117,0.0,0.0,0.0005003002006560564
YPL170W,YML130C,0,0.40965506,0.0,0.0,0.0006003602175042033
YGR175C,YLR376C,0,0.39666805,0.0,0.0,0.0007004202343523502
YMR202W,YDR001C,0,0.38112423,0.0,0.0,0.0008004803094081581
YML025C,YDR450W,0,0.33798707,0.0,0.0,0.000900540326256305
YER026C,YBL031W,0,0.3145393,0.0,0.0,0.0010006004013121128
YHR109W,YLL002W,0,0.3142011,0.0,0.0,0.0011006604181602597
YGL115W,YJL168C,0,0.3118957,0.0,0.0,0.0012007204350084066
YNL305C,YLL061W,0,0.31074807,0.0,0.0,0.0013007804518565536
YHR179W,YGL126W,0,0.3106459,0.0,0.0,0.0014008404687047005
YKL043W,YBR083W,1,0.30913752,0.06666667014360428,0.000994035741314292,0.0014008404687047005
YLR044C,YNL133C,0,0.3081265,0.0625,0.000994035741314292,0.0015009004855528474
YER177W,YMR016C,1,0.30692667,0.11764705926179886,0.001988071482628584,0.0015009004855528474
YOR317W,YLR037C,0,0.30562878,0.1111111119389534,0.001988071482628584,0.0016009606188163161
YPL217C,YEL046C,0,0.30530348,0.10526315867900848,0.001988071482628584,0.001701020635664463
YCR093W,YLR319C,1,0.30237502,0.15000000596046448,0.0029821074567735195,0.001701020635664463
YGL225W,YLR431C,0,0.29991817,0.1428571492433548,0.0029821074567735195,0.00180108065251261
YER060W-A,YMR116C,0,0.29904747,0.13636364042758942,0.0029821074567735195,0.0019011406693607569
YLR150W,YGL125W,0,0.2958448,0.1304347813129425,0.0029821074567735195,0.0020012008026242256
YGL008C,YGL208W,0,0.2928263,0.125,0.0029821074567735195,0.0021012607030570507
YOL130W,YNL016W,0,0.29201412,0.11999999731779099,0.0029821074567735195,0.0022013208363205194
YKL043W,YDR107C,1,0.28738564,0.1538461595773697,0.003976142965257168,0.0022013208363205194
YKL113C,YKL093W,0,0.28680596,0.14814814925193787,0.003976142965257168,0.0023013807367533445
YLL045C,YOR194C,0,0.28546286,0.1428571492433548,0.003976142965257168,0.0024014408700168133
YHR111W,YJL214W,0,0.2801185,0.13793103396892548,0.003976142965257168,0.002501501003280282
YMR205C,YJL130C,0,0.2798177,0.13333334028720856,0.003976142965257168,0.002601560903713107
YCL014W,YOL084W,0,0.27755904,0.12903225421905518,0.003976142965257168,0.002701621036976576
YLR208W,YDR067C,0,0.27705574,0.125,0.003976142965257168,0.002801680937409401
YPR017C,YKL060C,0,0.2752675,0.12121212482452393,0.003976142965257168,0.0029017410706728697
YBR020W,YDR225W,0,0.27221492,0.11764705926179886,0.003976142965257168,0.0030018009711056948
YNL111C,YMR313C,0,0.26796004,0.11428571492433548,0.003976142965257168,0.0031018611043691635
YJL128C,YOL130W,0,0.26674524,0.1111111119389534,0.003976142965257168,0.0032019212376326323
YDR255C,YOL104C,0,0.26269144,0.10810811072587967,0.003976142965257168,0.0033019811380654573
