Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YPL170W,YBR230C,0,0.41661754,0.0,0.0,0.00010001000191550702
YKL004W,YJL200C,0,0.3251273,0.0,0.0,0.00020002000383101404
YKL026C,YGR004W,1,0.29072955,0.3333333432674408,0.0009990009712055326,0.00020002000383101404
YLR042C,YDR143C,0,0.2806077,0.25,0.0009990009712055326,0.00030002999119460583
YLR364W,YLR057W,0,0.23149912,0.20000000298023224,0.0009990009712055326,0.0004000400076620281
YHL044W,YKL124W,0,0.2259232,0.1666666716337204,0.0009990009712055326,0.0005000500241294503
YML008C,YOR356W,0,0.22434677,0.1428571492433548,0.0009990009712055326,0.0006000599823892117
YJR059W,YLR283W,0,0.22100848,0.125,0.0009990009712055326,0.0007000699988566339
YLR388W,YCL075W,0,0.21624413,0.1111111119389534,0.0009990009712055326,0.0008000800153240561
YGL200C,YNL046W,0,0.21353139,0.10000000149011612,0.0009990009712055326,0.0009000900317914784
YLR078C,YNL046W,0,0.21298096,0.09090909361839294,0.0009990009712055326,0.0010001000482589006
YHL019C,YEL062W,0,0.20655562,0.0833333358168602,0.0009990009712055326,0.001100110006518662
YLR015W,YNL291C,0,0.20653337,0.07692307978868484,0.0009990009712055326,0.0012001199647784233
YLR164W,YDR156W,0,0.20492874,0.0714285746216774,0.0009990009712055326,0.0013001300394535065
YNL032W,YLR353W,0,0.20353474,0.06666667014360428,0.0009990009712055326,0.0014001399977132678
YHR187W,YMR058W,0,0.20109153,0.0625,0.0009990009712055326,0.001500150072388351
YDR423C,YLR130C,0,0.18340664,0.05882352963089943,0.0009990009712055326,0.0016001600306481123
YNR063W,YGL040C,0,0.17050986,0.0555555559694767,0.0009990009712055326,0.0017001699889078736
YKR010C,YKL100C,0,0.16546716,0.05263157933950424,0.0009990009712055326,0.0018001800635829568
YPR063C,YLL010C,0,0.16234687,0.05000000074505806,0.0009990009712055326,0.0019001900218427181
YDR297W,YCL055W,0,0.15864556,0.0476190485060215,0.0009990009712055326,0.0020002000965178013
YNL134C,YOR288C,0,0.15353397,0.04545454680919647,0.0009990009712055326,0.002100209938362241
YDR479C,YMR018W,1,0.1526958,0.08695652335882187,0.001998001942411065,0.002100209938362241
YBL093C,YLR226W,0,0.15094888,0.0833333358168602,0.001998001942411065,0.002200220013037324
YHL022C,YMR291W,0,0.14576206,0.07999999821186066,0.001998001942411065,0.002300230087712407
YLR154C,YDR533C,0,0.14557685,0.07692307978868484,0.001998001942411065,0.0024002399295568466
YNR040W,YDR032C,0,0.14462268,0.07407407462596893,0.001998001942411065,0.0025002500042319298
YJL033W,YBR133C,0,0.14421672,0.0714285746216774,0.001998001942411065,0.002600260078907013
YGR004W,YDR244W,1,0.14319342,0.1034482792019844,0.0029970030300319195,0.002600260078907013
YMR045C,YPL152W,0,0.14216095,0.10000000149011612,0.0029970030300319195,0.0027002699207514524
YKL107W,YKL137W,0,0.14010665,0.09677419066429138,0.0029970030300319195,0.0028002799954265356
YFR051C,YPL259C,0,0.1389729,0.09375,0.0029970030300319195,0.0029002900701016188
YHR143W,YNL314W,0,0.13861316,0.09090909361839294,0.0029970030300319195,0.003000300144776702
YOL147C,YCL056C,1,0.13695459,0.11764705926179886,0.00399600388482213,0.003000300144776702
YBR240C,YEL020C,0,0.13624585,0.11428571492433548,0.00399600388482213,0.0031003099866211414
YGR206W,YOL071W,0,0.1360966,0.1111111119389534,0.00399600388482213,0.0032003200612962246
YAL038W,YOL040C,0,0.13368948,0.10810811072587967,0.00399600388482213,0.0033003301359713078
YLR014C,YOL104C,0,0.1331352,0.10526315867900848,0.00399600388482213,0.0034003399778157473
YPL007C,YPL066W,0,0.13292344,0.10256410390138626,0.00399600388482213,0.0035003500524908304
YPL192C,YGL079W,0,0.13226783,0.10000000149011612,0.00399600388482213,0.0036003601271659136
YMR143W,YNR046W,0,0.1322282,0.09756097197532654,0.00399600388482213,0.003700369969010353
YGL062W,YPL111W,0,0.13213369,0.095238097012043,0.00399600388482213,0.0038003800436854362
YMR280C,YDR044W,0,0.13197854,0.09302325546741486,0.00399600388482213,0.0039003901183605194
YAL043C,YHL018W,0,0.13047549,0.09090909361839294,0.00399600388482213,0.004000400193035603
YGL054C,YHR072W-A,0,0.12656595,0.08888889104127884,0.00399600388482213,0.004100410267710686
YNL091W,YPR004C,0,0.12454065,0.08695652335882187,0.00399600388482213,0.004200419876724482
YLR414C,YBR152W,0,0.12297107,0.08510638028383255,0.00399600388482213,0.004300429951399565
YHR026W,YLR405W,0,0.12282807,0.0833333358168602,0.00399600388482213,0.004400440026074648
YPR096C,YKL124W,0,0.12228694,0.08163265138864517,0.00399600388482213,0.004500450100749731
YGL077C,YDR488C,0,0.12194842,0.07999999821186066,0.00399600388482213,0.004600460175424814
YGR144W,YJR086W,0,0.12068976,0.0784313753247261,0.00399600388482213,0.004700470250099897
