Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YHR161C,YOL077C,0,12.166489,0.0,0.0,0.00010002000635722652
YIL018W,YBL087C,0,11.951946,0.0,0.0,0.00020004001271445304
YOL077C,YMR105C,0,11.08936,0.0,0.0,0.0003000600263476372
YLR362W,YOR315W,1,10.864425,0.25,0.0009980039903894067,0.0003000600263476372
YDR251W,YOR315W,1,10.67417,0.4000000059604645,0.0019960079807788134,0.0003000600263476372
YCL020W,YOR315W,0,9.987787,0.3333333432674408,0.0019960079807788134,0.0004000800254289061
YOL077C,YKL100C,0,9.781504,0.2857142984867096,0.0019960079807788134,0.000500100024510175
YER118C,YMR316W,1,9.438439,0.375,0.002994012087583542,0.000500100024510175
YPL171C,YOR359W,0,9.33257,0.3333333432674408,0.002994012087583542,0.0006001200526952744
YER020W,YLR083C,1,9.037046,0.4000000059604645,0.003992015961557627,0.0006001200526952744
YER149C,YOR032C,1,8.914177,0.4545454680919647,0.004990019835531712,0.0006001200526952744
YER149C,YDR251W,1,8.863441,0.5,0.005988024175167084,0.0006001200526952744
YOR004W,YHL021C,0,8.731199,0.4615384638309479,0.005988024175167084,0.0007001400226727128
YHR143W,YDR043C,1,8.599237,0.5,0.006986028049141169,0.0007001400226727128
YNL098C,YOR315W,1,8.428989,0.5333333611488342,0.007984031923115253,0.0007001400226727128
YMR305C,YMR050C,0,8.368034,0.5,0.007984031923115253,0.0008001600508578122
YER020W,YHR084W,1,8.361091,0.529411792755127,0.008982036262750626,0.0008001600508578122
YML100W,YBR267W,0,8.253024,0.5,0.008982036262750626,0.0009001800208352506
YNL194C,YOR096W,0,8.082755,0.4736842215061188,0.008982036262750626,0.00100020004902035
YDL110C,YDR037W,0,8.046454,0.44999998807907104,0.008982036262750626,0.0011002200189977884
YIL009W,YPL123C,0,7.9404926,0.4285714328289032,0.008982036262750626,0.0012002401053905487
YCR038C,YLR083C,1,7.8762074,0.4545454680919647,0.009980039671063423,0.0012002401053905487
YMR050C,YPL231W,0,7.8720307,0.43478259444236755,0.009980039671063423,0.0013002600753679872
YLR258W,YDR101C,0,7.8358736,0.4166666567325592,0.009980039671063423,0.0014002800453454256
YCR038C,YER118C,1,7.771726,0.4399999976158142,0.010978044010698795,0.0014002800453454256
YDL222C,YNL030W,0,7.7281623,0.42307692766189575,0.010978044010698795,0.001500300015322864
YLR356W,YOR335C,0,7.6179714,0.40740740299224854,0.010978044010698795,0.0016003201017156243
YJL048C,YGR061C,0,7.6179266,0.3928571343421936,0.010978044010698795,0.0017003400716930628
YDR043C,YER118C,1,7.5868387,0.4137931168079376,0.011976048350334167,0.0017003400716930628
YLR313C,YDL024C,1,7.5292788,0.4333333373069763,0.012974051758646965,0.0017003400716930628
YOL096C,YER056C,0,7.4858165,0.4193548262119293,0.012974051758646965,0.0018003600416705012
