Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNR043W,YFL002W-B,0,-6.342469,0.0,0.0,0.00015015015378594398
YGR109W-B,YDL153C,0,-6.3459754,0.0,0.0,0.00030030030757188797
YPL060C-A,YPR185W,0,-6.358901,0.0,0.0,0.00045045046135783195
YGR109W-B,YER017C,0,-6.36129,0.0,0.0,0.0006006006151437759
YJR040W,YLR410W-A,0,-6.3790026,0.0,0.0,0.0007507507689297199
YGR161W-B,YJL062W,0,-6.431261,0.0,0.0,0.0009009009227156639
YGR161W-B,YOR210W,0,-6.4572773,0.0,0.0,0.001051051076501608
YGR109W-B,YCR088W,0,-6.4695315,0.0,0.0,0.0012012012302875519
YDR210W-B,YNL154C,0,-6.476965,0.0,0.0,0.0013513513840734959
YJL133W,YFL002W-B,0,-6.486084,0.0,0.0,0.0015015015378594398
YDR090C,YDR261C-D,0,-6.492529,0.0,0.0,0.0016516516916453838
YGL174W,YFL002W-B,0,-6.4958797,0.0,0.0,0.0018018018454313278
YGR092W,YLR410W-B,0,-6.5014896,0.0,0.0,0.0019519519992172718
YJL042W,YER137C-A,0,-6.5069284,0.0,0.0,0.002102102153003216
YPL257W-B,YDR207C,0,-6.5151415,0.0,0.0,0.0022522523067891598
YMR311C,YOR343W-B,0,-6.519468,0.0,0.0,0.0024024024605751038
YMR123W,YHL009W-A,0,-6.5237503,0.0,0.0,0.0025525526143610477
YDR446W,YHL009W-A,0,-6.5262613,0.0,0.0,0.0027027027681469917
YPL257W-A,YML060W,0,-6.5341835,0.0,0.0,0.0028528529219329357
YDR034C-D,YOR243C,0,-6.5373282,0.0,0.0,0.0030030030757188797
YGR161W-B,YJR068W,0,-6.5376596,0.0,0.0,0.0031531532295048237
YGR109W-B,YJL076W,0,-6.5464897,0.0,0.0,0.0033033033832907677
YPL121C,YLR157C-B,0,-6.557333,0.0,0.0,0.0034534535370767117
YDR047W,YPR158C-D,0,-6.5597677,0.0,0.0,0.0036036036908626556
YOL103W-B,YFL052W,0,-6.570239,0.0,0.0,0.0037537538446485996
YOR035C,YOR343W-B,0,-6.5733366,0.0,0.0,0.0039039039984345436
YDR316W-A,YNR008W,0,-6.575428,0.0,0.0,0.004054054152220488
YPL060C-A,YKL178C,0,-6.5786943,0.0,0.0,0.004204204306006432
YPL257W-B,YGR125W,0,-6.5806456,0.0,0.0,0.0043543544597923756
YOR308C,YGR038C-A,0,-6.5885944,0.0,0.0,0.0045045046135783195
YER074W-A,YOL100W,0,-6.5906477,0.0,0.0,0.0046546547673642635
YPL257W-B,YLR069C,0,-6.592613,0.0,0.0,0.0048048049211502075
YPR137C-B,YER122C,0,-6.6012444,0.0,0.0,0.0049549550749361515
YCR008W,YDR365W-B,0,-6.601364,0.0,0.0,0.0051051052287220955
YDR261W-A,YPR021C,0,-6.602955,0.0,0.0,0.0052552553825080395
YJL066C,YHL009W-A,0,-6.604147,0.0,0.0,0.0054054055362939835
YGR027W-B,YDR085C,0,-6.6124353,0.0,0.0,0.0055555556900799274
YPR081C,YER137C-A,0,-6.6129723,0.0,0.0,0.005705705843865871
YCL033C,YGR161W-B,0,-6.6201315,0.0,0.0,0.005855855997651815
YLR256W-A,YDR501W,0,-6.627768,0.0,0.0,0.006006006151437759
YBL022C,YDR210C-C,0,-6.6355877,0.0,0.0,0.006156156305223703
YDR261C-C,YNR036C,0,-6.6437583,0.0,0.0,0.006306306459009647
YBR159W,YGR038C-A,0,-6.645173,0.0,0.0,0.006456456612795591
YDR210W-A,YML121W,0,-6.648303,0.0,0.0,0.006606606766581535
YKR039W,YDR261C-C,0,-6.6484637,0.0,0.0,0.006756756920367479
YPR158C-D,YNR070W,0,-6.654351,0.0,0.0,0.006906907074153423
YHR052W,YHL009W-B,0,-6.66835,0.0,0.0,0.007057057227939367
YOR094W,YLR256W-A,0,-6.676942,0.0,0.0,0.007207207381725311
YIL158W,YLR410W-B,0,-6.690955,0.0,0.0,0.007357357535511255
YPL060C-A,YDL010W,0,-6.691231,0.0,0.0,0.007507507689297199
YKL007W,YOR142W-A,0,-6.700799,0.0,0.0,0.007657657843083143
YIL135C,YDR210C-C,0,-6.701253,0.0,0.0,0.007807807996869087
YGR161W-B,YER115C,0,-6.707716,0.0,0.0,0.007957957684993744
YLR227W-B,YKR013W,0,-6.712249,0.0,0.0,0.008108108304440975
YKL073W,YGR038C-B,0,-6.713053,0.0,0.0,0.008258257992565632
YOR343W-A,YBL003C,0,-6.7139215,0.0,0.0,0.008408408612012863
YOR142W-A,YOR329C,0,-6.723526,0.0,0.0,0.00855855830013752
YDR034C-C,YPL139C,0,-6.7248707,0.0,0.0,0.008708708919584751
YLR090W,YDR261C-C,0,-6.7271285,0.0,0.0,0.008858858607709408
YGR109W-B,YER183C,0,-6.737628,0.0,0.0,0.009009009227156639
YDR261W-A,YOR308C,0,-6.742573,0.0,0.0,0.009159158915281296
YLR157C-A,YHR010W,0,-6.7451196,0.0,0.0,0.009309309534728527
YDR261C-C,YMR100W,0,-6.745158,0.0,0.0,0.009459459222853184
YDR034C-D,YLL023C,0,-6.7488613,0.0,0.0,0.009609609842300415
YOR192C-A,YML043C,0,-6.754147,0.0,0.0,0.009759759530425072
YLR157C-A,YOL039W,0,-6.759594,0.0,0.0,0.009909910149872303
YJR089W,YPR137C-A,0,-6.7601194,0.0,0.0,0.01006005983799696
