GO Term,AUC,Average Precision
GO:0000054,0.5812940236044534,0.11365003269407656
GO:0000278,0.7649246958425078,0.2046061178418723
GO:0000747,0.6317475642664782,0.13771202378449116
GO:0001403,0.5743502711641327,0.11386079243570567
GO:0002181,0.5145454620095816,0.15116593133319509
GO:0006260,0.7790638896591581,0.2109596949443221
GO:0006281,0.7647478045837276,0.2018335968879136
GO:0006310,0.8003174205278046,0.21983553885058923
GO:0006325,0.7978721350615802,0.2131274287829345
GO:0006352,0.7565407280154547,0.1926657080738382
GO:0006353,0.6400980628101065,0.13201155442273885
GO:0006360,0.7325245397571813,0.17139980271119962
GO:0006364,0.8906988057656722,0.28158841756731273
GO:0006366,0.7706450257352553,0.20583122343569993
GO:0006383,0.6898973770716693,0.1452293764203787
GO:0006397,0.7632264214896343,0.2022235861969265
GO:0006401,0.6752053168614882,0.16060732627592303
GO:0006413,0.6461476358642315,0.17359069832617585
GO:0006414,0.3878721892200671,0.09228636942126534
GO:0006418,0.4454539750235272,0.0942714684174962
GO:0006457,0.6191862596868833,0.13804017254507
GO:0006468,0.7195767728171989,0.17219918581301516
GO:0006470,0.5465919380139787,0.10498955855064927
GO:0006486,0.7388151884332024,0.1915110985311595
GO:0006629,0.7006453411502774,0.18302812231670726
GO:0006811,0.7166260041043332,0.17599729715490883
GO:0006865,0.5192524548956425,0.09830582474443046
GO:0006869,0.5270856779949026,0.10007451252041777
GO:0006873,0.6503650834759253,0.14321734146299686
GO:0006887,0.7127366372357885,0.15662157356739045
GO:0006897,0.6699037329492222,0.16195584752817047
GO:0006970,0.575548620858653,0.12031818746843122
GO:0006979,0.5554328178718623,0.11058128636804494
GO:0007005,0.7336612713933308,0.20042009106413886
GO:0007010,0.7521301006730646,0.1973564780578017
GO:0007031,0.5927784877034464,0.11571215550584804
GO:0007033,0.5099001916339833,0.09902490522915666
GO:0007059,0.7744462982017377,0.2047837901156057
GO:0007124,0.5548142721956829,0.10640051617947492
GO:0008033,0.7704835503722371,0.21450639920884912
GO:0008380,0.754703894237268,0.1996841678551652
GO:0008643,0.4546631861762161,0.09242177620150586
GO:0009408,0.5153959595165074,0.10248056450124943
GO:0009451,0.8434977915615891,0.2438604840676893
GO:0016197,0.7175953605583733,0.1570678246066426
GO:0032196,0.8992905136701355,0.2787388121844693
GO:0032543,0.926743801124087,0.2983501795090058
GO:0042273,0.877076028709374,0.2751667596873912
GO:0042274,0.9134306158072061,0.28739489932426
GO:0045333,0.8000797036767048,0.24007171590016646
GO:0051321,0.6987404377900741,0.183802937600423
GO:0051603,0.7612356351305816,0.2090936398777095
GO:0051726,0.7314687856331213,0.17577959406850013
