GO Term,AUC,Average Precision
GO:0000054,0.6845426515112408,0.14394256344462958
GO:0000278,0.7631215353900175,0.20154129155928438
GO:0000747,0.6159725283813579,0.12641831051761454
GO:0001403,0.5780294250655941,0.11584894513067874
GO:0002181,0.46727273186499424,0.13909606730396099
GO:0006260,0.7717604859210974,0.21037103690545667
GO:0006281,0.7664150005970151,0.20100766703757372
GO:0006310,0.810318182814189,0.22443859544735062
GO:0006325,0.7915634577611292,0.2127415831705386
GO:0006352,0.7170504966033093,0.16875850201194936
GO:0006353,0.6305797042974609,0.1278976427522385
GO:0006360,0.7164236994765868,0.1647902256236835
GO:0006364,0.8966498579545454,0.28419411451572724
GO:0006366,0.7842434482825655,0.2168295658034357
GO:0006383,0.6410609394307354,0.12880173387242988
GO:0006397,0.7549353339030322,0.20080027115886862
GO:0006401,0.6824676874835383,0.16240894080292095
GO:0006413,0.6265571586731927,0.14492078552801502
GO:0006414,0.3733947289529276,0.0922142391709181
GO:0006418,0.6149490681582512,0.13238827570970318
GO:0006457,0.6318496019399978,0.14581575489721516
GO:0006468,0.7010901890037242,0.1635719373740933
GO:0006470,0.5572796942885379,0.10792999373299404
GO:0006486,0.7569896684219976,0.1990449249866334
GO:0006629,0.708878177276495,0.18209266075695102
GO:0006811,0.7003649807880548,0.17171323557062582
GO:0006865,0.4929561353262133,0.0962867311489853
GO:0006869,0.5129299940702936,0.09766242681784679
GO:0006873,0.6502325839615766,0.14477758788114245
GO:0006887,0.7121774531089468,0.15604370749606328
GO:0006897,0.6740271549776344,0.1612741638760675
GO:0006970,0.5977334357873876,0.1281927626105872
GO:0006979,0.5605962617057587,0.11729715691574595
GO:0007005,0.745056705572346,0.19995950552414765
GO:0007010,0.7626082694871267,0.19763296214287931
GO:0007031,0.6336330190527734,0.12700810944577595
GO:0007033,0.5005719094826437,0.09829344289817593
GO:0007059,0.7697083898943489,0.20405586407130416
GO:0007124,0.5547342454249209,0.10793834053318609
GO:0008033,0.7700524125046901,0.212019340057942
GO:0008380,0.7548907474136953,0.19707933481444012
GO:0008643,0.4472913146668273,0.09267861106392002
GO:0009408,0.4886454550340546,0.09750777765205412
GO:0009451,0.8458693745056676,0.24172499807382172
GO:0016197,0.7278658672699406,0.1619349698191079
GO:0032196,0.8943467724142617,0.27717345627329565
GO:0032543,0.922681050399858,0.29728164519708267
GO:0042273,0.871495101010247,0.27510103024474597
GO:0042274,0.9068502998323159,0.28582644200121815
GO:0045333,0.7959656490881144,0.2384649105857719
GO:0051321,0.7054749068294927,0.18626280707188628
GO:0051603,0.7606207980916582,0.20991077442264014
GO:0051726,0.689611456429808,0.161137748204849
