GO Term,AUC,Average Precision
GO:0000054,0.7950171038311069,0.20982139145228315
GO:0000278,0.7257205455991735,0.1775952354405414
GO:0000747,0.5159588181655642,0.10413120263543996
GO:0001403,0.43108797960034023,0.09173242829029356
GO:0002181,0.32070707462050696,0.09496715585842277
GO:0006260,0.7915906349959551,0.2096137668117881
GO:0006281,0.7395960914486787,0.17766749827021902
GO:0006310,0.6357691815020516,0.1430873311270367
GO:0006325,0.7897999091428726,0.2038520873676647
GO:0006352,0.6694900916791415,0.14995548537915404
GO:0006353,0.3750373574770501,0.0913391134122035
GO:0006360,0.6361834326500075,0.13280872577784167
GO:0006364,0.8849361827009125,0.2783651171495969
GO:0006366,0.6921998195629038,0.15726658612963829
GO:0006383,0.5991137185757607,0.13679054782071304
GO:0006397,0.7781350901847155,0.19998111203448338
GO:0006401,0.6214011814321752,0.14985560763695024
GO:0006413,0.7220298282637905,0.18367890260995626
GO:0006414,0.5194762024676436,0.1076485585831284
GO:0006418,0.5571327462769362,0.11107339986903782
GO:0006457,0.6263720009044998,0.14817807765711438
GO:0006468,0.5402481815324863,0.10930207186260006
GO:0006470,0.40479819010508133,0.09137731499801297
GO:0006486,0.7620050915952518,0.18961709451201286
GO:0006629,0.6720759079682492,0.16012982409447432
GO:0006811,0.5847490909174297,0.12538355554708025
GO:0006865,0.5000992541861268,0.09848635114044911
GO:0006869,0.44377852285008423,0.09427348251929396
GO:0006873,0.5880000911188016,0.12396211208741774
GO:0006887,0.49666558470238337,0.10029342424595493
GO:0006897,0.5870135453415252,0.12113316362689842
GO:0006970,0.6096958179010438,0.1300638843788342
GO:0006979,0.6174503323954333,0.14181967723098668
GO:0007005,0.7274328176843701,0.19316461702368476
GO:0007010,0.678316453203813,0.1556429926089265
GO:0007031,0.370539038504961,0.09139024943839734
GO:0007033,0.5050023521643346,0.09749138881747645
GO:0007059,0.7853440015813526,0.2038986281664534
GO:0007124,0.4212050188766462,0.09098233687161175
GO:0008033,0.8390284554198469,0.2415391508029266
GO:0008380,0.7941987289358354,0.2082335686128248
GO:0008643,0.6287124913613928,0.1470064834135576
GO:0009408,0.4743681804619697,0.09830685428855739
GO:0009451,0.860518272457274,0.2546760668307543
GO:0016197,0.31109920538679253,0.09157978514717384
GO:0032196,0.8832241748357721,0.23442604795572433
GO:0042273,0.9135080921265233,0.28764327642524784
GO:0042274,0.9265863615892171,0.2917986562942917
GO:0045333,0.7636958181984744,0.22381606796587056
GO:0051321,0.6950051807039523,0.184302663421089
GO:0051603,0.8280909094571411,0.23915348815105178
GO:0051726,0.6378739998307587,0.14046088544347068
