Batch,Training Loss,Validation Loss
0,71.07117176055908,71.28726601600647
100,50.13864612579346,21.993065178394318
200,13.652171231806278,12.435298934578896
300,10.630349889397621,12.707634642720222
400,10.512524083256721,12.14166022837162
500,10.326640121638775,10.398510470986366
600,10.280934795737267,12.373637706041336
700,10.093810699880123,10.197316408157349
800,10.106664687395096,11.700077801942825
900,10.010518178343773,12.485650107264519
1000,9.874731719493866,11.716342940926552
1100,9.837160557508469,10.621006041765213
1200,9.821335695683956,10.1344745606184
1300,9.925464414060116,9.62171085178852
1400,9.465265162289143,11.661635115742683
1500,9.78423197567463,11.11230544745922
1600,9.650295801460743,11.056834161281586
1700,9.545765474438667,10.369487255811691
1800,9.524648368358612,10.65162479877472
1900,9.344313845038414,9.645654708147049
2000,9.565150991082191,9.979977309703827
2100,9.39966682344675,11.236958727240562
2200,9.541490502655506,12.892770990729332
2300,9.287863872945309,10.588454753160477
2400,9.468857675790787,9.99279722571373
2500,9.478078044950962,11.3197673112154
2600,9.151819229125977,11.070815697312355
2700,9.194063156843185,10.489563569426537
2800,9.227506808936596,10.35790927708149
2900,9.465227648615837,9.419687390327454
3000,8.931288927793503,11.28741279244423
3100,9.272766157984734,10.38382351398468
3200,9.072778329253197,11.719091236591339
3300,9.134653650224209,9.640504270792007
3400,8.967670887708664,10.265884175896645
3500,8.959163427352905,9.714570567011833
3600,9.163581132888794,9.034354463219643
3700,8.918220929801464,10.288799405097961
3800,8.835860714316368,10.53789533674717
3900,9.132605023682117,11.003961861133575
4000,8.961225621402264,9.810178205370903
4100,8.810115687549114,10.430678203701973
4200,8.820623494684696,9.158458784222603
4300,8.892575182020664,11.584387719631195
4400,8.812382034957409,9.935765191912651
4500,8.768765076994896,10.310832485556602
4600,8.772098183631897,11.876301541924477
4700,8.774553604424,9.710983857512474
4800,8.783395528793335,10.080598294734955
4900,8.846495121717453,10.183106809854507
5000,8.798748672008514,9.101352766156197
5100,8.571031503379345,10.127157047390938
5200,8.73810337856412,8.840513825416565
5300,8.791837744414806,10.888035967946053
5400,8.745108462870121,9.237177222967148
