Batch,Training Loss,Validation Loss
0,68.97963881492615,68.6129879951477
100,45.267368495464325,18.104542195796967
200,13.508866868913174,12.07724966108799
300,11.120042100548744,10.807672888040543
400,10.628839120268822,10.548457577824593
500,10.521137990057468,11.004078388214111
600,10.381708346307278,10.158205106854439
700,10.49490375816822,10.178800076246262
800,10.428353421390057,11.530730500817299
900,10.534378916025162,11.308863535523415
1000,10.075043268501759,9.431642070412636
1100,9.954356275498867,10.12427493929863
1200,10.181856654584408,10.336517989635468
1300,9.99022276699543,9.853620454668999
1400,9.91434345394373,10.792432650923729
1500,9.979599386453629,9.007110446691513
1600,9.693162679672241,10.631489753723145
1700,9.863049671053886,9.380592405796051
1800,9.80249397456646,10.216410532593727
1900,9.737868584692478,11.118179708719254
2000,9.782335214316845,10.622191280126572
2100,9.735523328185081,10.439404547214508
2200,9.495968982577324,9.737939536571503
2300,9.7630450502038,11.18058167397976
2400,9.370208196341991,10.136339887976646
2500,9.684091791510582,10.59707596898079
2600,9.590031385421753,9.804550260305405
2700,9.633604668080807,11.075516566634178
2800,9.35554175823927,10.351911634206772
2900,9.434964209794998,8.590062633156776
3000,9.459695897996426,10.59448316693306
3100,9.1988285779953,10.419188439846039
3200,9.202431365847588,9.439924731850624
3300,9.218499019742012,10.114693716168404
3400,9.100143633782864,11.160186678171158
3500,9.24299569427967,9.886284321546555
3600,9.059545025229454,10.135528519749641
3700,9.224410779774189,10.4445531219244
3800,8.941340006887913,11.10078252851963
3900,9.300530381500721,9.963068291544914
4000,9.104545719921589,10.347589626908302
4100,8.92366248369217,10.284017622470856
4200,9.137939274311066,9.130683541297913
4300,9.011289477348328,12.81637005507946
4400,8.830384410917759,8.588330522179604
4500,8.832982633262873,11.055416017770767
4600,9.01507131755352,10.38788489997387
4700,8.837456546723843,9.069915935397148
4800,8.833631359040737,8.913558796048164
4900,8.903459668159485,10.900306403636932
5000,8.689227283000946,9.302666634321213
5100,8.749334514141083,9.144547656178474
5200,8.944592453539371,10.796494260430336
5300,8.874393537640572,10.153013691306114
5400,8.745066083967686,10.566913187503815
5500,8.555647529661655,10.140470713376999
5600,8.740985106676817,10.962054654955864
5700,8.890915781259537,9.959830269217491
5800,8.52366965264082,8.50398100912571
5900,8.528171598911285,9.5109573751688
6000,8.456853244453669,10.4750394821167
6100,8.62188459187746,9.54338476061821
6200,8.540779918432236,10.851810052990913
6300,8.524854831397533,9.257834032177925
6400,8.578177757561207,10.00993825495243
6500,8.344048388302326,10.149613544344902
6600,8.62643015384674,10.31894326210022
6700,8.4588009044528,10.617220848798752
6800,8.446869220584631,10.421013310551643
6900,8.474773272871971,9.360450953245163
7000,8.460249207913876,9.05781053006649
7100,8.521921046078205,10.733989104628563
7200,8.327561914920807,9.20031525194645
7300,8.248165808618069,10.222197249531746
7400,8.252001255750656,10.307600572705269
7500,8.161759547889233,9.251740276813507
7600,8.37241043895483,9.515955969691277
7700,8.12687699496746,10.479967668652534
7800,8.390473160892725,11.69896624982357
7900,8.192850649356842,8.915074616670609
8000,8.14468277990818,9.549602940678596
8100,8.218520201742649,9.675362706184387
8200,8.104924105107784,10.987840816378593
8300,8.088651105761528,9.475992172956467
8400,8.310826674103737,11.554116979241371
8500,8.138594772666693,9.231752827763557
8600,8.173607751727104,9.47156585752964
8700,8.157219603657722,9.872838109731674
8800,7.918356880545616,8.83828692138195
8900,8.135297946631908,9.087786674499512
9000,7.977920267730951,10.365374386310577
9100,8.080475989729166,10.429534316062927
9200,8.04269203543663,9.295775219798088
9300,7.998672284185886,9.820716455578804
9400,7.833434998989105,9.487770274281502
9500,8.102926395833492,9.440676718950272
9600,8.05988298729062,10.833304896950722
9700,8.010316301137209,10.4508126527071
9800,7.954539082944393,9.798228442668915
9900,7.993110205978155,9.19231303036213
10000,7.990961752831936,8.929676562547684
10100,7.91427930444479,10.332892090082169
10200,7.924670375883579,8.683625757694244
10300,7.89325362816453,10.263067483901978
10400,7.936960928142071,10.240373462438583
10500,7.741591207683086,9.270430728793144
10600,7.722244009375572,9.454239904880524
10700,7.9321731105446815,10.189074501395226
10800,7.847032994031906,9.892541691660881
10900,7.748620189726353,11.039577946066856
11000,7.880263112485409,9.181366711854935
11100,7.75453095138073,9.484883397817612
11200,7.902844525873661,9.104482755064964
11300,7.74271833896637,11.100627034902573
11400,7.62061270698905,10.253745764493942
11500,7.887017268687487,10.444235801696777
11600,7.959646586328745,10.565869584679604
11700,7.658569775521755,9.615477323532104
11800,7.669321212917566,8.962453007698059
11900,7.896410070359707,10.831692814826965
12000,7.745298158377409,10.188548564910889
12100,7.729047060012817,9.970554932951927
12200,7.635099608451128,10.472215488553047
12300,7.613601963967085,9.893789440393448
12400,7.768011178821325,9.87363412976265
12500,7.7829996682703495,10.640382245182991
12600,7.646965131163597,8.602297827601433
12700,7.715347703546286,9.508661329746246
12800,7.627437528222799,9.362388998270035
12900,7.602512903511524,8.25902447104454
13000,7.642621073871851,10.562166646122932
13100,7.746917352080345,9.88050490617752
13200,7.624492026865482,9.001077115535736
13300,7.574284143745899,10.040881261229515
13400,7.654494892805815,9.709036275744438
13500,7.57523675262928,9.814582467079163
13600,7.6076087243855,9.078725948929787
13700,7.588242888450623,11.699219048023224
13800,7.6288391053676605,10.708330869674683
13900,7.638032991439104,9.715180322527885
14000,7.487576749175787,8.687832728028297
14100,7.752216547727585,9.707614779472351
14200,7.486436735838652,10.17999030649662
14300,7.525900349020958,10.220470428466797
14400,7.615074701607227,9.294099137187004
14500,7.589344348758459,9.862520843744278
14600,7.504149213433266,10.062794014811516
14700,7.59542728215456,10.866789519786835
14800,7.453988190740347,9.724293574690819
14900,7.488313164561987,10.500698536634445
15000,7.6400733180344105,10.380139499902725
15100,7.487497061491013,10.223750174045563
15200,7.452772118151188,9.582288190722466
15300,7.463259916752577,9.878960698843002
15400,7.553718693554401,9.985633492469788
15500,7.455187927931547,9.624965712428093
15600,7.433433834463358,9.410603791475296
15700,7.401060786098242,9.413824304938316
15800,7.389583736658096,9.966515228152275
15900,7.443005833774805,11.548552364110947
16000,7.406472999602556,12.317728772759438
16100,7.428603891283274,9.949894696474075
16200,7.3562812730669975,10.10120801627636
16300,7.506803195923567,11.306292712688446
16400,7.339617688208818,10.336208119988441
16500,7.458248946815729,11.58799909055233
16600,7.466947421431541,9.316902235150337
16700,7.496133755892515,10.731820166110992
16800,7.3692310862243176,9.219209775328636
16900,7.536587167531252,11.132920756936073
17000,7.388354230672121,9.797665774822235
17100,7.360862456262112,9.772286713123322
17200,7.256405174732208,10.000515431165695
17300,7.497768878936768,10.841933935880661
17400,7.2629431411623955,10.35961776971817
17500,7.423817370086908,10.608731061220169
17600,7.474108729511499,10.086978375911713
17700,7.3491961769759655,10.458041802048683
17800,7.327712923288345,10.148603692650795
17900,7.409085225313902,9.925993084907532
18000,7.346136260777712,9.895931407809258
18100,7.267043497413397,9.531658217310905
18200,7.199462473392487,10.89743085205555
18300,7.3011002615094185,10.032388716936111
18400,7.293842580169439,10.941991731524467
18500,7.279763404279947,10.739957988262177
18600,7.409357827156782,10.078345760703087
18700,7.30177129805088,10.597395151853561
18800,7.333291281014681,9.272655546665192
18900,7.253302298486233,9.449693486094475
19000,7.218252617865801,9.708667695522308
19100,7.2460543885827065,9.469411075115204
19200,7.217972882091999,9.45559523999691
19300,7.248960368335247,11.110180914402008
19400,7.2809998989105225,10.308725237846375
19500,7.228364188224077,11.041823104023933
19600,7.273811940103769,8.822111412882805
19700,7.290425103157759,11.456080451607704
19800,7.202045429497957,10.083983987569809
19900,7.235481437295675,11.139357686042786
20000,7.3298008143901825,9.370998591184616
20100,7.242812808603048,9.472170248627663
20200,7.153882950544357,10.066526532173157
20300,7.276545453816652,9.532020390033722
20400,7.154593259096146,9.301754981279373
20500,7.302378371357918,10.582513883709908
20600,7.128655698150396,9.112037345767021
20700,7.28502557054162,10.12761190533638
20800,7.23584508895874,9.780578017234802
20900,7.242334961891174,10.76319344341755
21000,7.27364981546998,10.807678252458572
21100,7.171025682240725,11.1808642745018
21200,7.209591411054134,9.739334732294083
21300,7.226634878665209,11.058543547987938
21400,7.101975493133068,9.344604387879372
21500,7.162397857755423,9.93723101913929
21600,7.26470984891057,10.369430184364319
21700,7.291814297437668,11.224812865257263
21800,7.064922105520964,9.517120644450188
21900,7.25603424757719,11.413358971476555
22000,7.197940211743116,8.536180257797241
22100,7.143870547413826,10.20571380853653
22200,7.142679203301668,10.570639744400978
22300,7.19857033342123,11.152625009417534
22400,7.0630739368498325,10.338772162795067
22500,7.184354022145271,10.33907487988472
22600,7.082919731736183,9.999383613467216
22700,7.019066568464041,10.237433463335037
22800,7.0668377205729485,9.477013871073723
22900,7.2429844699800014,9.68117043375969
23000,7.142801530659199,10.197421684861183
23100,7.2106174528598785,11.154377162456512
23200,7.059392269700766,11.501170545816422
23300,7.037616945803165,8.88519786298275
23400,7.141335804015398,8.668404892086983
23500,7.152673948556185,10.396131724119186
23600,7.179465692490339,9.081439599394798
23700,7.17753229290247,10.156627371907234
23800,7.070635076612234,9.93218407034874
23900,6.9953971542418,10.373395681381226
24000,6.966325666755438,9.97012123465538
24100,7.161172494292259,10.40908269584179
24200,7.096337463706732,10.590743571519852
24300,7.113364949822426,10.698218792676926
24400,7.162815757095814,9.874530211091042
24500,7.111504077911377,9.931275621056557
24600,7.114758990705013,10.362050533294678
24700,7.103918295353651,10.014672726392746
24800,6.951207671314478,9.489276930689812
24900,7.178684487938881,10.952714681625366
25000,7.094826340675354,8.530473709106445
25100,7.110776700079441,10.189935639500618
25200,7.09541417658329,9.63941514492035
25300,7.061701532453299,9.656527489423752
25400,7.039538957178593,10.651657581329346
25500,7.026104141026735,10.134063884615898
25600,7.038040325045586,10.326263830065727
25700,7.080634865909815,11.309898793697357
25800,7.178438615053892,10.210316777229309
25900,7.148148249834776,9.823524579405785
26000,7.0287631414830685,10.277664214372635
26100,6.984526664018631,11.269188821315765
26200,7.183219276368618,11.01431518793106
26300,7.1132253259420395,10.055321827530861
26400,6.897168587893248,9.783645793795586
26500,7.008616987615824,10.222993269562721
26600,7.181398618966341,9.622468799352646
26700,7.074036110192537,9.873528331518173
26800,6.921755630522966,9.361808001995087
26900,7.104242082685232,10.177250429987907
27000,6.946958985179663,10.701189562678337
27100,6.9939259365201,10.704521983861923
27200,7.0157197043299675,10.427510440349579
27300,6.961546838283539,9.607967883348465
27400,6.947309963405132,9.222053214907646
27500,7.054136507213116,10.277287140488625
27600,7.093971446156502,10.637982785701752
27700,7.137634739279747,9.386249706149101
27800,7.039936043322086,9.470176994800568
27900,6.968235999345779,9.618226066231728
28000,6.799195010215044,9.31573174893856
28100,6.988120228052139,8.861360177397728
28200,6.858564991503954,10.015541315078735
28300,7.07925733178854,11.272910758852959
28400,7.0635115802288055,11.099061518907547
28500,6.94097002223134,10.339620560407639
28600,6.99576373398304,10.076918452978134
28700,7.02974683791399,10.58857299387455
28800,6.907867036759853,10.93833826482296
28900,7.03461716324091,10.001414492726326
29000,7.002326551824808,10.332736670970917
29100,6.9097101874649525,10.258817821741104
29200,6.892334468662739,10.097814500331879
29300,7.086812622845173,10.192913264036179
29400,6.909744672477245,9.922572672367096
29500,6.941957298666239,10.520694330334663
29600,6.986007951200008,11.1433045566082
29700,6.918661903589964,10.625526309013367
